step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
1400.0,7,40.0,2.5,5.67772528981399,7,46.0,0.17160419255764775,7,46.0,False,,
1405.0,2,11.0,0.7857142857142857,6.193172618788777,2,48.0,0.3511996193433835,2,48.0,False,,
1410.0,0,0.0,0.0,8.891769111356686,0,12.0,0.5535585691867176,0,12.0,False,,
1415.0,1,1.0,0.0625,8.988884097051386,1,14.0,0.486324239992588,1,14.0,False,,
1420.0,4,13.0,0.7222222222222222,9.325286322445216,4,26.0,0.5039518934379027,4,26.0,False,,
1425.0,3,1.0,0.058823529411764705,6.65281795744699,3,15.0,0.4075919110129233,3,15.0,False,,
1430.0,3,10.0,0.5263157894736842,8.11716718023464,3,11.0,0.5118339706555421,3,11.0,False,,
1435.0,1,2.0,0.10526315789473684,9.935555967894222,1,10.0,0.6920989856645925,1,10.0,False,,
1440.0,3,9.0,0.42857142857142855,8.638521658669518,3,11.0,0.5020006020689217,3,11.0,False,,
1445.0,1,1.0,0.05555555555555555,7.936235314017789,1,6.0,0.5385441944188549,1,6.0,False,,
1450.0,2,7.0,0.35,7.221444074153784,2,9.0,0.3467585489093686,2,9.0,False,,
1455.0,2,4.0,0.21052631578947367,6.578191684573561,2,16.0,0.31650313118758644,2,16.0,False,,
1460.0,4,16.0,0.8888888888888888,7.927296043324535,4,21.0,0.3802771531782375,4,21.0,False,,
1465.0,3,4.0,0.2,7.755350082891144,3,19.0,0.35436443317497995,3,19.0,False,,
1470.0,0,0.0,0.0,10.455291228475996,0,4.0,0.6343770473784689,0,4.0,False,,
1475.0,1,1.0,0.07142857142857142,11.23890146329219,1,1.0,0.7528631002363877,1,1.0,False,,
1480.0,0,0.0,0.0,10.165119224290734,0,0.0,0.6309088640631169,0,0.0,False,,
1485.0,2,6.0,0.5,8.022630815746192,2,6.0,0.47636978269748276,2,6.0,False,,
1490.0,1,2.0,0.16666666666666666,8.843409183470134,1,11.0,0.5846253075880267,1,11.0,False,,
1495.0,0,0.0,0.0,8.872210873829795,0,2.0,0.559393547918984,0,2.0,False,,
1500.0,2,0.0,0.0,8.177678758948863,2,0.0,0.3782184208040724,2,0.0,False,,
1505.0,0,0.0,0.0,9.29814066178707,0,0.0,0.5414340469866001,0,0.0,False,,
1510.0,0,0.0,0.0,10.29314893348115,0,0.0,0.7758068573886587,0,0.0,False,,
1515.0,1,0.0,0.0,9.557549562687642,1,1.0,0.6888233042400242,1,1.0,False,,
1520.0,0,0.0,0.0,9.788197478926397,0,1.0,0.6939066775076571,0,1.0,False,,
1525.0,3,4.0,0.2222222222222222,7.117611244584761,3,5.0,0.4207130470861879,3,5.0,False,,
1530.0,0,0.0,0.0,6.8763090889134055,0,10.0,0.46429169895437034,0,10.0,False,,
1535.0,0,0.0,0.0,8.303881884678514,0,1.0,0.5236706037925863,0,1.0,False,,
1540.0,0,0.0,0.0,9.511508221566729,0,0.0,0.6293285507091245,0,0.0,False,,
1545.0,0,0.0,0.0,9.591787711076066,0,0.0,0.5214809195490897,0,0.0,False,,
1550.0,1,5.0,0.2777777777777778,9.481086147368707,1,5.0,0.5316759648716167,1,5.0,False,,
1555.0,0,0.0,0.0,9.868703700091908,0,0.0,0.645204782051008,0,0.0,False,,
1560.0,1,5.0,0.35714285714285715,9.600471972242435,1,5.0,0.6726869626610674,1,5.0,False,,
1565.0,2,13.0,0.8125,8.331246358875495,2,13.0,0.5416737995809557,2,13.0,False,,
1570.0,5,30.0,1.875,7.48021757366746,5,30.0,0.3877851405112472,5,30.0,False,,
1575.0,0,0.0,0.0,6.874750959308402,0,18.0,0.4396664765423344,0,18.0,False,,
1580.0,0,0.0,0.0,10.400510783317714,0,0.0,0.7276982233198014,0,0.0,False,,
1585.0,1,1.0,0.0625,10.620947534800985,1,1.0,0.6937442799269313,1,1.0,False,,
1590.0,1,2.0,0.125,10.295705081655376,1,2.0,0.6671885123445116,1,2.0,False,,
1595.0,4,12.0,0.8571428571428571,6.116093716535647,4,12.0,0.23766230054295182,4,12.0,False,,
1600.0,0,0.0,0.0,8.012970671637806,0,10.0,0.5041168089398731,0,10.0,False,,
1605.0,1,0.0,0.0,10.544318652409487,1,0.0,0.6674531310637438,1,0.0,False,,
1610.0,0,0.0,0.0,9.356009596378904,0,0.0,0.43613245999399675,0,0.0,False,,
1615.0,2,1.0,0.06666666666666667,10.118063102049575,2,1.0,0.5045249024018011,2,1.0,False,,
1620.0,1,0.0,0.0,10.112488986982079,1,0.0,0.6054365475004915,1,0.0,False,,
1625.0,0,0.0,0.0,12.032832688550457,0,0.0,0.7893200233964286,0,0.0,False,,
1630.0,0,0.0,0.0,9.616763689596038,0,0.0,0.61219664775434,0,0.0,False,,
1635.0,2,9.0,0.8181818181818182,8.151387463211254,2,9.0,0.42402294953804553,2,9.0,False,,
1640.0,0,0.0,0.0,7.384857482263024,0,7.0,0.38254302947696966,0,7.0,False,,
1645.0,0,0.0,0.0,10.656144864081114,0,0.0,0.7455584133853833,0,0.0,False,,
1650.0,2,2.0,0.15384615384615385,10.863243070772455,2,2.0,0.6897889100420332,2,2.0,False,,
1655.0,1,7.0,0.6363636363636364,9.42077702622454,1,7.0,0.6116028329336198,1,7.0,False,,
1660.0,1,2.0,0.25,8.159437530887347,1,4.0,0.5552020357384179,1,4.0,False,,
1665.0,1,7.0,0.7,9.193366246586608,1,7.0,0.3754658427763634,1,7.0,False,,
1670.0,0,0.0,0.0,10.791684750797023,0,0.0,0.6007541490574311,0,0.0,False,,
1675.0,0,0.0,0.0,12.219948114694677,0,0.0,0.7879432237417365,0,0.0,False,,
1680.0,1,0.0,0.0,7.2483314855194205,1,0.0,0.4000819166423576,1,0.0,False,,
1685.0,3,5.0,0.45454545454545453,7.209463495624757,3,5.0,0.4349009314798004,3,5.0,False,,
1690.0,0,0.0,0.0,8.528279722403653,0,1.0,0.6111492255669183,0,1.0,False,,
1695.0,0,0.0,0.0,9.143083826376033,0,1.0,0.5948168899926118,0,1.0,False,,
1700.0,0,0.0,0.0,11.081984144022416,0,1.0,0.7801584091395194,0,1.0,False,,
1705.0,0,0.0,0.0,6.261014182919879,0,1.0,0.4370582189436045,0,1.0,False,,
1710.0,4,12.0,0.8,6.205545082373869,4,12.0,0.3996238700618339,4,12.0,False,,
1715.0,1,4.0,0.25,7.742256801230607,1,18.0,0.4528743152457505,1,18.0,False,,
1720.0,0,0.0,0.0,10.306508324509071,0,5.0,0.6584505920924401,0,5.0,False,,
1725.0,1,0.0,0.0,8.957650840254765,1,1.0,0.4418914488103345,1,1.0,False,,
1730.0,3,9.0,0.5625,9.640931420303083,3,10.0,0.5326943953568933,3,10.0,False,,
1735.0,0,0.0,0.0,9.65259840840162,0,7.0,0.6740462898418784,0,7.0,False,,
1740.0,0,0.0,0.0,11.44723492288355,0,0.0,0.8504229658815973,0,0.0,False,,
1745.0,0,0.0,0.0,9.94000236666693,0,0.0,0.6458340159173853,0,0.0,False,,
1750.0,2,6.0,0.46153846153846156,10.136507027756911,2,6.0,0.6241643012334018,2,6.0,False,,
1755.0,0,0.0,0.0,8.423528078197913,0,5.0,0.5165762638240639,0,5.0,False,,
1760.0,0,0.0,0.0,9.279498394441976,0,0.0,0.6285526529791957,0,0.0,False,,
1765.0,0,0.0,0.0,11.824167463865086,0,0.0,0.9109722850451497,0,0.0,False,,
1770.0,0,0.0,0.0,10.434371214232502,0,0.0,0.5587019055356659,0,0.0,False,,
1775.0,0,0.0,0.0,10.849065906643691,0,0.0,0.8149640725712541,0,0.0,False,,
1780.0,0,0.0,0.0,9.191861641847856,0,0.0,0.5860432327567501,0,0.0,False,,
1785.0,1,5.0,0.8333333333333334,10.155989660218692,1,5.0,0.6673999091330254,1,5.0,False,,
1790.0,0,0.0,0.0,6.090027791948445,0,0.0,0.3447797087903013,0,0.0,False,,
1795.0,0,0.0,0.0,8.440288271835351,0,0.0,0.3694430754492235,0,0.0,False,,
1800.0,1,3.0,0.3333333333333333,7.944892891997281,1,3.0,0.4188294415861993,1,3.0,False,,
1805.0,1,8.0,0.6666666666666666,8.234460674567961,1,9.0,0.4935494761972489,1,9.0,False,,
1810.0,1,13.0,1.1818181818181819,8.319442310770883,1,14.0,0.5817895481344216,1,14.0,False,,
1815.0,4,27.0,2.25,6.738213440218406,4,28.0,0.5108378450336096,4,28.0,False,,
1820.0,4,9.0,0.6,4.74194315337819,4,25.0,0.3507852234866094,4,25.0,False,,
1825.0,2,7.0,0.4117647058823529,6.53416798655522,2,17.0,0.39469424843839884,2,17.0,False,,
1830.0,1,1.0,0.05,7.053358102004057,1,6.0,0.37524450267134213,1,6.0,False,,
1835.0,5,13.0,0.5909090909090909,7.56049895227506,5,17.0,0.4087691028963481,5,17.0,False,,
1840.0,3,10.0,0.45454545454545453,7.247916523630823,3,27.0,0.4402050358745883,3,27.0,False,,
1845.0,0,0.0,0.0,9.743586172434231,0,16.0,0.6498341679612744,0,16.0,False,,
1850.0,4,12.0,0.631578947368421,6.971580788181464,4,28.0,0.3203409587423154,4,28.0,False,,
1855.0,9,48.0,2.6666666666666665,4.935557537194696,9,64.0,0.10168093121781897,9,64.0,False,,
1860.0,5,29.0,1.8125,4.731868526565612,5,78.0,0.18838364189722825,5,78.0,False,,
1865.0,0,0.0,0.0,7.537930232592309,0,38.0,0.32781174970927507,0,38.0,False,,
1870.0,3,3.0,0.17647058823529413,8.196798676013879,3,33.0,0.370240046353779,3,33.0,False,,
1875.0,6,18.0,1.0,7.824260390882732,6,48.0,0.3208840979343466,6,48.0,False,,
1880.0,2,11.0,0.7857142857142857,6.918232667942524,2,47.0,0.40427747230404876,2,47.0,False,,
1885.0,3,2.0,0.14285714285714285,7.479729991160347,3,21.0,0.38558195587066535,3,21.0,False,,
1890.0,1,2.0,0.14285714285714285,7.942499281698349,1,21.0,0.3604926947236665,1,21.0,False,,
1895.0,6,22.0,1.4666666666666666,6.066673752117049,6,41.0,0.2181761317101804,6,41.0,False,,
1900.0,2,12.0,0.8,7.637772662551862,2,35.0,0.4329619248891078,2,35.0,False,,
1905.0,1,1.0,0.07692307692307693,10.371823110607236,1,15.0,0.6654335394280686,1,15.0,False,,
1910.0,1,2.0,0.14285714285714285,9.225530520069013,1,9.0,0.5072240833447961,1,9.0,False,,
1915.0,4,14.0,0.9333333333333333,7.506139222899274,4,21.0,0.2859233541842573,4,21.0,False,,
1920.0,1,4.0,0.2857142857142857,9.339444848547917,1,16.0,0.5411066907615971,1,16.0,False,,
1925.0,0,0.0,0.0,10.261660053338582,0,4.0,0.5819165786098173,0,4.0,False,,
1930.0,3,3.0,0.23076923076923078,8.380791920641702,3,7.0,0.43497362863301053,3,7.0,False,,
1935.0,2,13.0,1.0833333333333333,8.785132554090008,2,17.0,0.45508000689887645,2,17.0,False,,
1940.0,0,0.0,0.0,10.822568994199637,0,9.0,0.6929593788215506,0,9.0,False,,
1945.0,0,0.0,0.0,11.031252788425164,0,0.0,0.6822057900471005,0,0.0,False,,
1950.0,0,0.0,0.0,10.507707074677656,0,0.0,0.6067774905721478,0,0.0,False,,
1955.0,1,5.0,0.45454545454545453,9.743929227749573,1,5.0,0.5798601443612891,1,5.0,False,,
1960.0,1,10.0,0.8333333333333334,10.20764436053592,1,10.0,0.6867718931701743,1,10.0,False,,
1965.0,2,17.0,1.5454545454545454,7.902753918659695,2,17.0,0.49850974967499206,2,17.0,False,,
1970.0,2,2.0,0.16666666666666666,7.119967578290727,2,9.0,0.4623228480769748,2,9.0,False,,
1975.0,0,0.0,0.0,7.587848156976817,0,2.0,0.4660109247128624,0,2.0,False,,
1980.0,1,2.0,0.125,8.159075567202073,1,4.0,0.49226353333796385,1,4.0,False,,
1985.0,1,7.0,0.4117647058823529,10.023705029573433,1,9.0,0.6556869407565917,1,9.0,False,,
1990.0,2,14.0,0.8235294117647058,9.201435229729256,2,16.0,0.5915881970972225,2,16.0,False,,
1995.0,1,1.0,0.07142857142857142,7.6565347357370745,0,6.0,0.5446815924829964,0,6.0,False,,
2000.0,1,3.0,0.2727272727272727,7.439439950653156,1,12.0,0.4436234929973466,1,12.0,False,,
2005.0,1,2.0,0.15384615384615385,8.659768637356713,1,14.0,0.2288452488644624,1,14.0,False,,
2010.0,2,11.0,1.0,10.635542460110877,2,23.0,0.43634732760801187,2,23.0,False,,
2015.0,0,0.0,0.0,11.008183931801955,0,11.0,0.6843733437598917,0,11.0,False,,
2020.0,0,0.0,0.0,11.57427501139817,0,0.0,0.7203323889646023,0,0.0,False,,
2025.0,0,0.0,0.0,9.600779621914622,0,0.0,0.6398537468887346,0,0.0,False,,
2030.0,1,0.0,0.0,10.008402203868101,1,0.0,0.6319857778024288,1,0.0,False,,
2035.0,0,0.0,0.0,8.975315964050314,0,1.0,0.6346892497135689,0,1.0,False,,
2040.0,1,2.0,0.18181818181818182,10.787218041591332,1,3.0,0.7573180113680635,1,3.0,False,,
2045.0,0,0.0,0.0,10.660335026912913,0,1.0,0.839579012836126,0,1.0,False,,
2050.0,1,1.0,0.1,8.164222291152068,1,1.0,0.4048259581365198,1,1.0,False,,
2055.0,1,3.0,0.3,8.909211971626913,1,4.0,0.3863326782519152,1,4.0,False,,
2060.0,1,8.0,0.8888888888888888,11.656685904445418,1,8.0,0.6242693457437772,1,8.0,False,,
2065.0,0,0.0,0.0,12.494050178088424,0,0.0,0.9427729689562658,0,0.0,False,,
2070.0,0,0.0,0.0,8.840109813744442,0,1.0,0.4784835913110138,0,1.0,False,,
2075.0,0,0.0,0.0,10.641495145314332,0,1.0,0.7993954977558229,0,1.0,False,,
2080.0,1,0.0,0.0,9.737092038911559,1,1.0,0.7170290017872407,1,1.0,False,,
2085.0,0,0.0,0.0,8.423059611257695,0,1.0,0.5590460522299942,0,1.0,False,,
2090.0,1,3.0,0.5,8.189650035707926,1,3.0,0.5306104215025036,1,3.0,False,,
2095.0,0,0.0,0.0,9.101025999197471,0,1.0,0.6257283123622238,0,1.0,False,,
2100.0,0,0.0,0.0,8.991645564819587,0,0.0,0.5017895607610146,0,0.0,False,,
2105.0,0,0.0,0.0,10.028533645936719,0,0.0,0.6885518368658141,0,0.0,False,,
2110.0,1,2.0,0.2222222222222222,10.660486021549247,1,2.0,0.6105341238741259,1,2.0,False,,
2115.0,0,0.0,0.0,10.547602074210998,0,0.0,0.7543968033981614,0,0.0,False,,
2120.0,1,1.0,0.1111111111111111,6.8629174903709504,1,1.0,0.3750844797658458,1,1.0,False,,
2125.0,1,0.0,0.0,10.873228878576935,1,0.0,0.7511193857929722,1,0.0,False,,
2130.0,0,0.0,0.0,11.681569815593067,0,0.0,0.7485317625270594,0,0.0,False,,
2135.0,0,0.0,0.0,10.477870133813678,0,0.0,0.6876274531048728,0,0.0,False,,
2140.0,1,0.0,0.0,9.977496327515695,1,0.0,0.6339992121889026,1,0.0,False,,
2145.0,2,6.0,0.6666666666666666,9.316852288841009,2,6.0,0.5468467139490791,2,6.0,False,,
2150.0,4,18.0,1.5,5.9681727079665245,4,18.0,0.2676065724821931,4,18.0,False,,
2155.0,1,0.0,0.0,7.758533259254301,1,15.0,0.4699342299706737,1,15.0,False,,
2160.0,0,0.0,0.0,10.113243322934997,0,0.0,0.5904009719126012,0,0.0,False,,
2165.0,1,0.0,0.0,10.899088725815416,1,0.0,0.7239160759336952,1,0.0,False,,
2170.0,1,2.0,0.13333333333333333,10.499859228234197,1,2.0,0.577864928119766,1,2.0,False,,
2175.0,0,0.0,0.0,9.281144914521839,0,3.0,0.5604218802728536,0,3.0,False,,
2180.0,2,7.0,0.6363636363636364,10.550311912712903,2,7.0,0.5534028663434527,2,7.0,False,,
2185.0,1,1.0,0.1111111111111111,9.13829194924244,1,7.0,0.45990493665606136,1,7.0,False,,
2190.0,3,8.0,0.8,8.431278689132169,3,8.0,0.10033579874570811,3,8.0,False,,
2195.0,2,3.0,0.375,7.46496784475537,2,8.0,0.20068863794727848,2,8.0,False,,
2200.0,1,8.0,1.3333333333333333,10.107412757825067,1,8.0,0.595341608169717,1,8.0,False,,
2205.0,0,0.0,0.0,10.10579331197499,0,0.0,0.6882984415580066,0,0.0,False,,
2210.0,0,0.0,0.0,10.45350847556672,0,0.0,0.566448350471196,0,0.0,False,,
2215.0,0,0.0,0.0,6.111376118100484,0,0.0,0.36839790780848214,0,0.0,False,,
2220.0,1,4.0,0.36363636363636365,9.19049766236177,1,4.0,0.5894698303635605,1,4.0,False,,
2225.0,3,11.0,1.0,9.440455133648802,3,11.0,0.6437161879980241,3,11.0,False,,
2230.0,0,0.0,0.0,9.15722186662978,0,5.0,0.6483409288348754,0,5.0,False,,
2235.0,1,3.0,0.2727272727272727,9.309484517946373,1,3.0,0.5282096361306784,1,3.0,False,,
2240.0,1,0.0,0.0,10.532075630923902,1,3.0,0.5095812274058842,1,3.0,False,,
2245.0,1,1.0,0.07692307692307693,10.432196195163385,1,1.0,0.2849939063647104,1,1.0,False,,
2250.0,2,11.0,1.2222222222222223,9.442159270101124,2,11.0,0.40830223206972366,2,11.0,False,,
2255.0,2,21.0,3.5,8.798868869632452,2,21.0,0.5342308683529833,2,21.0,False,,
2260.0,3,33.0,6.6,2.3963598312442262,3,33.0,0.18861052208973222,3,33.0,False,,
2265.0,1,5.0,0.5555555555555556,4.4182933587959266,1,30.0,0.3125287341054919,1,30.0,False,,
2270.0,0,0.0,0.0,9.746503769559238,0,6.0,0.6820173150422317,0,6.0,False,,
2275.0,1,2.0,0.15384615384615385,10.414500973941086,1,8.0,0.6648850875757282,1,8.0,False,,
2280.0,1,7.0,0.5833333333333334,8.621500135061122,1,13.0,0.5373596266443157,1,13.0,False,,
2285.0,4,25.0,2.5,5.916355739267404,4,31.0,0.41058637757521055,4,31.0,False,,
2290.0,0,0.0,0.0,4.572423944497555,0,20.0,0.227577272609947,0,20.0,False,,
2295.0,1,0.0,0.0,8.934744943584565,1,0.0,0.4300838902868612,1,0.0,False,,
2300.0,2,3.0,0.2,9.07079915874423,2,3.0,0.35498991844962696,2,3.0,False,,
2305.0,1,7.0,0.4666666666666667,9.881337171756778,1,8.0,0.5844490163480958,1,8.0,False,,
2310.0,1,3.0,0.23076923076923078,10.171660781599964,1,4.0,0.7320112916383529,1,4.0,False,,
2315.0,2,9.0,0.6923076923076923,7.840583022577802,2,11.0,0.5016622160524726,2,11.0,False,,
2320.0,1,3.0,0.2,7.460440821740196,1,10.0,0.48310131327293293,1,10.0,False,,
2325.0,2,10.0,0.7142857142857143,10.006920229452096,2,11.0,0.624613088160488,2,11.0,False,,
2330.0,2,2.0,0.13333333333333333,9.506155755890237,2,8.0,0.598651748888469,2,8.0,False,,
2335.0,3,9.0,0.5,7.86025646314213,3,10.0,0.3226399554498506,3,10.0,False,,
2340.0,0,0.0,0.0,8.634981696808389,0,9.0,0.5439948053988498,0,9.0,False,,
2345.0,0,0.0,0.0,11.597939478988447,0,0.0,0.8733344693104551,0,0.0,False,,
2350.0,1,0.0,0.0,11.020998289415928,1,0.0,0.7257881181201781,1,0.0,False,,
2355.0,1,2.0,0.15384615384615385,9.805345476505215,1,2.0,0.3735511238356753,1,2.0,False,,
2360.0,0,0.0,0.0,10.768183441217879,0,0.0,0.7178511539377346,0,0.0,False,,
2365.0,0,0.0,0.0,11.780178953126061,0,0.0,0.8162647523783243,0,0.0,False,,
2370.0,0,0.0,0.0,9.965071497827523,0,0.0,0.672414804036938,0,0.0,False,,
2375.0,0,0.0,0.0,10.50399656161258,0,0.0,0.7583634047663242,0,0.0,False,,
2380.0,1,0.0,0.0,8.186222353959435,1,0.0,0.4534930046191026,1,0.0,False,,
2385.0,0,0.0,0.0,10.545272818889329,0,0.0,0.7441780733453146,0,0.0,False,,
2390.0,0,0.0,0.0,8.785958225859515,0,0.0,0.555702261625491,0,0.0,False,,
2395.0,0,0.0,0.0,8.818513559208805,0,0.0,0.6349871535873017,0,0.0,False,,
2400.0,0,0.0,0.0,10.458168444701105,0,0.0,0.820565425819551,0,0.0,False,,
2405.0,1,1.0,0.07692307692307693,11.256404263280755,1,1.0,0.7849236414164608,1,1.0,False,,
2410.0,3,9.0,0.75,6.999580601453359,3,9.0,0.2698304869134168,3,9.0,False,,
2415.0,1,0.0,0.0,7.134554472310166,1,12.0,0.30317716580783155,1,12.0,False,,
2420.0,0,0.0,0.0,10.36740928899903,0,0.0,0.6883254177335889,0,0.0,False,,
2425.0,0,0.0,0.0,11.607533564696912,0,0.0,0.8942714428568966,0,0.0,False,,
2430.0,2,0.0,0.0,9.911375065129825,2,0.0,0.49945788513832773,2,0.0,False,,
2435.0,1,0.0,0.0,7.411121616983665,1,1.0,0.4208531407156431,1,1.0,False,,
2440.0,2,4.0,0.3333333333333333,8.064541807499381,2,5.0,0.5524723958127837,2,5.0,False,,
2445.0,0,0.0,0.0,9.673124964430295,0,5.0,0.783363252487054,0,5.0,False,,
2450.0,0,0.0,0.0,11.255783089826913,0,1.0,0.8069906422563459,0,1.0,False,,
2455.0,2,5.0,0.5,7.0963023010330115,2,6.0,0.2796446948263706,2,6.0,False,,
2460.0,5,24.0,2.0,5.4459424070582605,5,25.0,0.1696777534862568,5,25.0,False,,
2465.0,0,0.0,0.0,6.32214973517024,0,20.0,0.418193517096659,0,20.0,False,,
2470.0,0,0.0,0.0,10.736814135804293,0,1.0,0.8863415412464956,0,1.0,False,,
2475.0,0,0.0,0.0,11.602097382586713,0,1.0,0.8626375000286484,0,1.0,False,,
2480.0,1,0.0,0.0,9.502487616829589,1,1.0,0.5872226386508551,1,1.0,False,,
2485.0,2,6.0,0.5,8.592175029641389,2,6.0,0.4201278854064869,2,6.0,False,,
2490.0,0,0.0,0.0,8.132701979464247,0,5.0,0.4933164091948757,0,5.0,False,,
2495.0,1,4.0,0.36363636363636365,10.702431247983428,1,4.0,0.758559050075052,1,4.0,False,,
2500.0,0,0.0,0.0,7.9120316605354795,0,0.0,0.4572061331310215,0,0.0,False,,
2505.0,3,8.0,0.6666666666666666,8.07109311700526,3,8.0,0.45460527547666607,3,8.0,False,,
2510.0,1,1.0,0.09090909090909091,8.713374609087822,1,9.0,0.6111004401840819,1,9.0,False,,
2515.0,2,6.0,0.5454545454545454,9.20266699149836,2,6.0,0.645552166985021,2,6.0,False,,
2520.0,0,0.0,0.0,9.797142816100099,0,0.0,0.6052325488496753,0,0.0,False,,
2525.0,0,0.0,0.0,10.550262753769518,0,0.0,0.6508362562773179,0,0.0,False,,
2530.0,1,2.0,0.2,9.999804546347217,1,2.0,0.5608506782839688,1,2.0,False,,
2535.0,1,7.0,0.7,8.8674339702453,1,7.0,0.43826023110538836,1,7.0,False,,
2540.0,0,0.0,0.0,9.840625785878183,0,3.0,0.7284591329902127,0,3.0,False,,
2545.0,0,0.0,0.0,9.603989121391617,0,0.0,0.7936802691616842,0,0.0,False,,
2550.0,0,0.0,0.0,10.988593753874788,0,0.0,0.8220283221474369,0,0.0,False,,
2555.0,0,0.0,0.0,10.508983142322897,0,0.0,0.7431148664316928,0,0.0,False,,
2560.0,2,3.0,0.3333333333333333,7.98616993126078,2,3.0,0.45141513673246586,2,3.0,False,,
2565.0,2,11.0,1.375,7.675108976350682,2,11.0,0.5333911101944807,2,11.0,False,,
2570.0,1,0.0,0.0,8.272878453532627,1,7.0,0.5512156029583358,1,7.0,False,,
2575.0,0,0.0,0.0,9.896625793751703,0,0.0,0.6491266585807517,0,0.0,False,,
2580.0,0,0.0,0.0,9.743627230412972,0,0.0,0.5104140666346044,0,0.0,False,,
2585.0,1,5.0,0.4166666666666667,9.413561524025733,1,5.0,0.5554130802598352,1,5.0,False,,
2590.0,2,2.0,0.16666666666666666,7.756407310151748,2,2.0,0.48019437950474864,2,2.0,False,,
2595.0,3,10.0,0.9090909090909091,8.038301319676448,3,10.0,0.5410205301451889,3,10.0,False,,
2600.0,0,0.0,0.0,8.883733225533916,0,6.0,0.6282935975043903,0,6.0,False,,
2605.0,0,0.0,0.0,11.518348904340723,0,0.0,0.8764813623431434,0,0.0,False,,
2610.0,1,0.0,0.0,9.58026287887568,1,0.0,0.5113732726672066,1,0.0,False,,
2615.0,1,2.0,0.16666666666666666,8.028230764150344,1,2.0,0.39818989130527044,1,2.0,False,,
2620.0,0,0.0,0.0,9.939109062384036,0,0.0,0.7174204376717452,0,0.0,False,,
2625.0,0,0.0,0.0,10.687171417813424,0,0.0,0.7170898361948462,0,0.0,False,,
2630.0,1,0.0,0.0,8.172147106570337,1,0.0,0.5391403510241393,1,0.0,False,,
2635.0,1,2.0,0.14285714285714285,7.445094666920677,1,2.0,0.4389757101511558,1,2.0,False,,
2640.0,0,0.0,0.0,9.76512261940746,0,3.0,0.6622767742504516,0,3.0,False,,
2645.0,1,1.0,0.07142857142857142,9.747880481952281,1,1.0,0.661694798718716,1,1.0,False,,
2650.0,1,3.0,0.21428571428571427,8.632646200068168,1,3.0,0.5962341297478676,1,3.0,False,,
2655.0,2,11.0,0.7333333333333333,8.025019140012397,2,11.0,0.4010735681719642,2,11.0,False,,
2660.0,2,5.0,0.3333333333333333,7.952131708882715,2,15.0,0.41021691487980183,2,15.0,False,,
2665.0,2,6.0,0.4,9.003103425072215,2,6.0,0.3794074557635302,2,6.0,False,,
2670.0,4,15.0,0.8823529411764706,7.990969976111266,4,15.0,0.3334045519832515,4,15.0,False,,
2675.0,0,0.0,0.0,7.869515160991926,0,8.0,0.49589257568256323,0,8.0,False,,
2680.0,1,4.0,0.25,9.977450571675059,1,5.0,0.7112003487365466,1,5.0,False,,
2685.0,0,0.0,0.0,10.277323529060293,0,1.0,0.7096234741844991,0,1.0,False,,
2690.0,0,0.0,0.0,11.90576813108345,0,0.0,0.9424475328073099,0,0.0,False,,
2695.0,0,0.0,0.0,10.465649694314646,0,0.0,0.6924381097184691,0,0.0,False,,
2700.0,1,5.0,0.3333333333333333,10.073810751135658,1,5.0,0.47158950623223655,1,5.0,False,,
2705.0,3,12.0,0.9230769230769231,8.356259366312859,3,12.0,0.3703963882679371,3,12.0,False,,
2710.0,0,0.0,0.0,9.2067365026611,0,9.0,0.6253952239697915,0,9.0,False,,
2715.0,0,0.0,0.0,10.296993524786124,0,0.0,0.6760878026606867,0,0.0,False,,
2720.0,1,2.0,0.16666666666666666,9.614795585012073,1,2.0,0.7094338013634006,1,2.0,False,,
2725.0,1,7.0,0.5833333333333334,10.110013283733982,1,7.0,0.7149697568696435,1,7.0,False,,
2730.0,1,0.0,0.0,8.702864425156953,1,0.0,0.5348952897542749,1,0.0,False,,
2735.0,2,3.0,0.2,9.079739887139093,2,3.0,0.5564578361812623,2,3.0,False,,
2740.0,0,0.0,0.0,11.164130733574924,0,0.0,0.7662663439491869,0,0.0,False,,
2745.0,1,5.0,0.35714285714285715,10.319695988350764,1,5.0,0.5962599362131734,1,5.0,False,,
2750.0,0,0.0,0.0,8.523989255680508,0,3.0,0.437423324930553,0,3.0,False,,
2755.0,0,0.0,0.0,10.601761363907306,0,0.0,0.7012811879260226,0,0.0,False,,
2760.0,1,4.0,0.3333333333333333,9.484433357663178,1,4.0,0.5731563759541293,1,4.0,False,,
2765.0,2,10.0,0.9090909090909091,9.924893124638649,2,10.0,0.6458649047355586,2,10.0,False,,
2770.0,1,1.0,0.1111111111111111,7.516809130309913,1,6.0,0.3963345787040349,1,6.0,False,,
2775.0,2,6.0,0.75,7.571537556204785,2,6.0,0.24180180312792768,2,6.0,False,,
2780.0,2,1.0,0.1111111111111111,8.357665193895743,2,1.0,0.27416435002274986,2,1.0,False,,
2785.0,2,6.0,0.6,8.798404942796072,2,6.0,0.4061653307325603,2,6.0,False,,
2790.0,0,0.0,0.0,10.297470972351135,0,0.0,0.6894828225171646,0,0.0,False,,
