step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
1405.0,1,0.0,0.0,10.939410529443649,1,0.0,0.7075211025669004,1,0.0,False,,
1410.0,0,0.0,0.0,10.928370250769204,0,0.0,0.6965135200843726,0,0.0,False,,
1415.0,1,4.0,0.3333333333333333,8.436097653470856,1,4.0,0.5024825724623039,1,4.0,False,,
1420.0,1,0.0,0.0,6.611755005087399,1,3.0,0.4112578060468846,1,3.0,False,,
1425.0,2,4.0,0.26666666666666666,7.300538122038446,2,4.0,0.40517764152084224,2,4.0,False,,
1430.0,2,14.0,0.7777777777777778,8.702274989251316,2,14.0,0.5419276592826333,2,14.0,False,,
1435.0,5,26.0,1.3,8.131618249543335,5,26.0,0.5074690694966795,5,26.0,False,,
1440.0,4,40.0,1.9047619047619047,6.9029555892321115,4,42.0,0.4045670992600165,4,42.0,False,,
1445.0,6,66.0,3.142857142857143,6.806881761121872,6,68.0,0.4069661224024768,6,68.0,False,,
1450.0,6,88.0,4.0,6.028714117977685,6,91.0,0.3533701028519776,6,91.0,False,,
1455.0,8,117.0,5.318181818181818,5.356108468632521,8,119.0,0.20758626289760984,8,119.0,False,,
1460.0,9,158.0,7.181818181818182,5.347557209516193,9,159.0,0.2612097726254447,9,159.0,False,,
1465.0,10,205.0,9.761904761904763,6.529752269491688,10,206.0,0.34461099476311186,10,206.0,False,,
1470.0,11,255.0,11.08695652173913,4.672942339686585,11,256.0,0.20928102512412494,11,256.0,False,,
1475.0,6,148.0,7.0476190476190474,4.379561584392049,6,241.0,0.23576451402397686,6,241.0,False,,
1480.0,3,27.0,1.35,7.319754637594405,3,168.0,0.3698044603481521,3,168.0,False,,
1485.0,2,3.0,0.13636363636363635,7.281403170251392,2,170.0,0.3098268601696546,2,170.0,False,,
1490.0,6,23.0,1.0952380952380953,6.812220042539945,6,186.0,0.20537590488556567,6,186.0,False,,
1495.0,8,43.0,1.9545454545454546,6.610290874299471,8,210.0,0.25764790591333764,8,210.0,False,,
1500.0,7,78.0,3.5454545454545454,5.616163858800575,7,242.0,0.23853936269741496,7,242.0,False,,
1505.0,10,121.0,5.5,5.16602905368816,10,285.0,0.21315012393265495,10,285.0,False,,
1510.0,10,169.0,8.047619047619047,4.790848821869925,10,333.0,0.27299853965287524,10,333.0,False,,
1515.0,12,227.0,10.80952380952381,4.441411763814831,12,391.0,0.2846770626897097,12,391.0,False,,
1520.0,14,293.0,13.318181818181818,2.5789450737939204,14,458.0,0.1548873551020326,14,458.0,False,,
1525.0,17,372.0,15.5,2.8691671191489694,17,537.0,0.14923251509462673,17,537.0,False,,
1530.0,17,455.0,18.2,2.7042985103243122,17,620.0,0.10694720222893328,17,620.0,False,,
1535.0,19,545.0,18.79310344827586,2.5839131150217876,19,710.0,0.14087129587411296,19,710.0,False,,
1540.0,18,558.0,19.24137931034483,3.324698292253844,18,766.0,0.17902265648061133,18,766.0,False,,
1545.0,16,594.0,22.0,3.1741498722513475,16,803.0,0.17110016999500868,16,803.0,False,,
1550.0,20,682.0,23.517241379310345,2.7451244021038175,20,891.0,0.11424299208408906,20,891.0,False,,
1555.0,22,786.0,27.103448275862068,2.6272006995229784,22,995.0,0.03767190468959747,22,995.0,False,,
1560.0,20,642.0,21.4,2.521611296963792,20,959.0,0.0607236163296618,20,959.0,False,,
1565.0,10,344.0,11.466666666666667,5.015619879462699,10,773.0,0.1952416573897102,10,773.0,False,,
1570.0,9,177.0,6.103448275862069,5.59334215917257,9,722.0,0.2147758139077674,9,722.0,False,,
1575.0,9,57.0,1.9655172413793103,4.868586124592564,9,768.0,0.21560499826216836,9,768.0,False,,
1580.0,6,37.0,1.48,3.5216579726550346,6,787.0,0.16381348443613458,6,787.0,False,,
1585.0,9,77.0,3.347826086956522,3.4080537068136656,9,802.0,0.14297549525047257,9,802.0,False,,
1590.0,13,135.0,5.869565217391305,3.038715524570016,13,860.0,0.06157891141779014,13,860.0,False,,
1595.0,19,217.0,8.68,1.822548367416976,19,943.0,0.02275401693535426,19,943.0,False,,
1600.0,19,312.0,14.181818181818182,0.980158342240416,19,1038.0,0.07154300188204019,19,1038.0,False,,
1605.0,21,409.0,16.36,0.9587390295274942,21,1135.0,0.07396362941735443,21,1135.0,False,,
1610.0,15,335.0,12.884615384615385,2.4898235359354652,15,1074.0,0.1768461573648494,15,1074.0,False,,
1615.0,11,229.0,8.481481481481481,4.265427994075134,11,867.0,0.20836477886905905,11,867.0,False,,
1620.0,8,149.0,5.321428571428571,4.788402229759577,8,913.0,0.20165083963139477,8,913.0,False,,
1625.0,12,76.0,2.6206896551724137,4.494707175657077,12,959.0,0.17576759691151403,12,959.0,False,,
1630.0,7,44.0,1.6296296296296295,4.551823403099845,7,992.0,0.2058229158265109,7,992.0,False,,
1635.0,11,90.0,3.75,3.2660037214431497,11,1028.0,0.13715322073441927,11,1028.0,False,,
1640.0,17,157.0,5.607142857142857,2.9454968838269826,17,1096.0,0.11335918230671026,17,1096.0,False,,
1645.0,18,240.0,8.571428571428571,2.50489651648233,18,1180.0,0.09570350874293007,18,1180.0,False,,
1650.0,16,237.0,8.777777777777779,2.3513232511618223,16,1135.0,0.11278332384581519,16,1135.0,False,,
1655.0,14,209.0,7.7407407407407405,4.195317248978134,14,974.0,0.19191145772424828,14,974.0,False,,
1660.0,11,147.0,5.444444444444445,4.853502241416821,11,1031.0,0.16032417094130655,11,1031.0,False,,
1665.0,8,84.0,3.230769230769231,4.59508141782161,8,1076.0,0.15147761295260515,8,1076.0,False,,
1670.0,8,49.0,2.0416666666666665,3.1709836373938614,8,1117.0,0.13514186274799486,8,1117.0,False,,
1675.0,11,99.0,4.304347826086956,2.8636639010385814,11,1167.0,0.15518991610922678,11,1167.0,False,,
1680.0,16,163.0,6.52,2.5502350391749227,16,1231.0,0.13854739722922685,16,1231.0,False,,
1685.0,18,246.0,9.461538461538462,2.807166572777431,18,1314.0,0.12956593303923125,18,1314.0,False,,
1690.0,16,245.0,9.423076923076923,2.992920039406351,16,1255.0,0.15709612168137782,16,1255.0,False,,
1695.0,12,184.0,7.076923076923077,4.3925949830405955,12,1065.0,0.19421766671347923,12,1065.0,False,,
1700.0,10,135.0,5.4,3.997257330779905,10,1114.0,0.14986622971464905,10,1114.0,False,,
1705.0,9,73.0,2.7037037037037037,3.9133306071832057,9,1163.0,0.12114211049110687,9,1163.0,False,,
1710.0,10,67.0,2.576923076923077,3.0825069779256182,10,1208.0,0.12755291771862498,10,1208.0,False,,
1715.0,13,107.0,3.962962962962963,2.7344479249297895,13,1261.0,0.12864764132943166,13,1261.0,False,,
1720.0,15,175.0,6.730769230769231,2.2591428894362613,15,1329.0,0.14388680061525821,15,1329.0,False,,
1725.0,19,257.0,9.884615384615385,1.780148783430635,19,1412.0,0.13353046502119528,19,1412.0,False,,
1730.0,19,263.0,9.392857142857142,1.7139038469021668,19,1360.0,0.11814439307708834,19,1360.0,False,,
1735.0,17,222.0,7.655172413793103,2.8849878404634888,17,1167.0,0.13856816520170503,17,1167.0,False,,
1740.0,15,200.0,6.666666666666667,4.112502822486492,15,869.0,0.155145625793258,15,869.0,False,,
1745.0,10,124.0,4.0,4.477622463309571,10,913.0,0.1821994985422748,10,913.0,False,,
1750.0,8,61.0,1.967741935483871,5.05392830072216,8,924.0,0.23311010348719555,8,924.0,False,,
1755.0,7,42.0,1.4482758620689655,4.620738521841003,7,950.0,0.211476359915535,7,950.0,False,,
1760.0,9,79.0,2.46875,3.5826862707436646,9,992.0,0.17043106902790542,9,992.0,False,,
1765.0,13,134.0,3.8285714285714287,3.765947031879165,13,1047.0,0.20226707296551585,13,1047.0,False,,
1770.0,16,207.0,6.088235294117647,3.488058599805833,16,1120.0,0.20195723507866103,16,1120.0,False,,
1775.0,16,208.0,6.5,2.9307899775852198,16,1072.0,0.1510790814994983,16,1072.0,False,,
1780.0,16,169.0,5.451612903225806,3.665169049833571,16,917.0,0.1272222216182628,16,917.0,False,,
1785.0,12,138.0,4.451612903225806,4.055374722644824,12,982.0,0.11989647573494881,12,982.0,False,,
1790.0,12,118.0,3.5757575757575757,4.047437246170958,12,1033.0,0.08558837346744873,12,1033.0,False,,
1795.0,12,98.0,2.9696969696969697,3.4858236525887802,12,1086.0,0.1320198134283244,12,1086.0,False,,
1800.0,14,102.0,3.090909090909091,3.212148588662015,14,1147.0,0.14775002340099946,14,1147.0,False,,
1805.0,16,159.0,4.297297297297297,3.408283000091712,16,1217.0,0.14759145977790333,16,1217.0,False,,
1810.0,17,177.0,4.916666666666667,3.2507265020480767,17,1171.0,0.17005830789048798,17,1171.0,False,,
1815.0,17,189.0,5.25,3.82006951271673,17,1032.0,0.20414434972573697,17,1032.0,False,,
1820.0,17,190.0,5.135135135135135,4.507423084515836,17,1003.0,0.21735397240550378,17,1003.0,False,,
1825.0,15,183.0,4.945945945945946,4.855108053228781,15,777.0,0.2254003541747768,15,777.0,False,,
1830.0,13,127.0,3.3421052631578947,4.748746692915605,13,823.0,0.18516027249439948,13,823.0,False,,
1835.0,6,71.0,1.9722222222222223,6.014499809138581,6,840.0,0.2767721352766545,6,840.0,False,,
1840.0,7,38.0,1.0857142857142856,5.512183373769346,7,857.0,0.23219629108398798,7,857.0,False,,
1845.0,10,79.0,2.5483870967741935,4.586388606165058,10,898.0,0.15056850202078353,10,898.0,False,,
1850.0,14,141.0,4.548387096774194,3.1909927139613408,14,960.0,0.07517113679870287,14,960.0,False,,
1855.0,17,201.0,6.7,2.8305329569887747,17,1030.0,0.11782255192598161,17,1030.0,False,,
1860.0,20,290.0,10.357142857142858,2.1706576692101436,19,1108.0,0.08416189151814972,19,1108.0,False,,
1865.0,18,286.0,9.225806451612904,3.7224647784758136,18,1097.0,0.15231035948172852,18,1097.0,False,,
1870.0,14,223.0,7.433333333333334,5.106263387980099,14,1035.0,0.19497738354529676,14,1035.0,False,,
1875.0,11,179.0,6.172413793103448,5.345792358369594,11,999.0,0.20380827373279795,11,999.0,False,,
1880.0,9,102.0,3.2903225806451615,4.897656545957078,9,1042.0,0.18451873274452202,9,1042.0,False,,
1885.0,8,50.0,1.7857142857142858,3.6566564440713543,8,1080.0,0.17654045373338903,8,1080.0,False,,
1890.0,8,67.0,2.392857142857143,4.116229886951751,8,1115.0,0.2067589928353907,8,1115.0,False,,
1895.0,12,120.0,4.444444444444445,3.7481946185803476,12,1168.0,0.17883015699313262,12,1168.0,False,,
1900.0,17,194.0,6.258064516129032,3.013793046976939,17,1242.0,0.11721157897846536,17,1242.0,False,,
1905.0,20,283.0,9.433333333333334,2.6988343249083058,20,1332.0,0.13523774862793472,20,1332.0,False,,
1910.0,18,286.0,9.862068965517242,3.0620380567567453,18,1298.0,0.17304994095910775,18,1298.0,False,,
1915.0,14,225.0,6.818181818181818,4.608969654423727,14,1138.0,0.23147048989352886,14,1138.0,False,,
1920.0,11,184.0,5.411764705882353,6.076364945740432,11,900.0,0.26395444435175824,11,900.0,False,,
1925.0,9,89.0,2.6176470588235294,6.20029282672752,9,933.0,0.275407031649409,9,933.0,False,,
1930.0,7,35.0,1.09375,5.7217474576579415,7,965.0,0.23996832865570045,7,965.0,False,,
1935.0,7,41.0,1.3666666666666667,5.486753816398876,7,990.0,0.23287907855319717,7,990.0,False,,
1940.0,11,85.0,2.9310344827586206,5.0301221230672,11,1033.0,0.217219157853747,11,1033.0,False,,
1945.0,15,149.0,5.730769230769231,3.5892398863634054,15,1097.0,0.1323097802851959,15,1097.0,False,,
1950.0,19,236.0,9.076923076923077,2.2458233737131055,19,1184.0,0.05978172941012742,19,1184.0,False,,
1955.0,18,247.0,9.88,2.3914065004836917,18,1156.0,0.126653162861263,18,1156.0,False,,
1960.0,12,165.0,6.111111111111111,4.171578363971786,12,974.0,0.19229682565835154,12,974.0,False,,
1965.0,9,116.0,4.296296296296297,3.5476298155550117,9,1016.0,0.1603030224869134,9,1016.0,False,,
1970.0,11,62.0,2.2962962962962963,2.778400060273135,11,1069.0,0.11915672583211469,11,1069.0,False,,
1975.0,8,57.0,2.0357142857142856,3.1451831171615487,8,1098.0,0.12374429649554532,8,1098.0,False,,
1980.0,11,107.0,3.689655172413793,3.800476616202749,11,1134.0,0.1625983251018806,11,1134.0,False,,
1985.0,16,175.0,5.833333333333333,4.269063346997042,16,1202.0,0.1680613540235176,16,1202.0,False,,
1990.0,18,261.0,8.7,4.181154781955203,18,1288.0,0.16944263957694417,18,1288.0,False,,
1995.0,18,265.0,9.814814814814815,2.4329271217732686,18,1348.0,0.08341564422333414,18,1348.0,False,,
2000.0,16,215.0,7.962962962962963,3.5700941263680384,16,1155.0,0.10239978470596678,16,1155.0,False,,
2005.0,11,139.0,4.964285714285714,4.37627777370867,11,1081.0,0.17838242097200763,11,1081.0,False,,
2010.0,9,112.0,3.8620689655172415,4.6529887044658,9,1119.0,0.13764168346377312,9,1119.0,False,,
2015.0,8,62.0,2.3846153846153846,4.799825302810717,8,1158.0,0.243793829833882,8,1158.0,False,,
2020.0,9,74.0,2.96,4.3040852049187315,9,1197.0,0.2329922357429976,9,1197.0,False,,
2025.0,12,128.0,5.565217391304348,2.3743062102334678,12,1252.0,0.07679360439328231,12,1252.0,False,,
2030.0,17,200.0,7.6923076923076925,2.242616073358558,17,1324.0,0.029636935055626038,17,1324.0,False,,
2035.0,19,284.0,10.518518518518519,3.2480468503837563,19,1411.0,0.10741129820170557,19,1411.0,False,,
2040.0,16,277.0,10.653846153846153,3.2235016843101323,16,1347.0,0.1623930360936423,16,1347.0,False,,
2045.0,12,202.0,8.416666666666666,4.08937020660483,12,1104.0,0.22376525924395485,12,1104.0,False,,
2050.0,11,152.0,6.333333333333333,3.613613066580722,11,1156.0,0.11316254604218794,11,1156.0,False,,
2055.0,10,83.0,3.074074074074074,2.916066181570351,10,1207.0,0.08239311578659776,10,1207.0,False,,
2060.0,8,54.0,2.16,2.8471221886029197,8,1246.0,0.16393907793274484,8,1246.0,False,,
2065.0,12,105.0,4.2,3.551742994541667,12,1286.0,0.2055964550919893,12,1286.0,False,,
2070.0,15,171.0,6.84,3.599579703979923,15,1352.0,0.16980821009374586,15,1352.0,False,,
2075.0,18,254.0,9.407407407407407,2.2988984281133025,18,1436.0,0.08431912281536906,18,1436.0,False,,
2080.0,15,245.0,9.423076923076923,3.0757517084831503,15,1363.0,0.17376834792821721,15,1363.0,False,,
2085.0,10,168.0,6.461538461538462,5.1791217726419125,10,996.0,0.22363369075043524,10,996.0,False,,
2090.0,6,105.0,3.75,6.047855758192587,6,1030.0,0.29530343984324103,6,1030.0,False,,
2095.0,6,24.0,0.8571428571428571,6.024129260096428,6,1060.0,0.2554035986487083,6,1060.0,False,,
2100.0,8,54.0,2.076923076923077,5.42179805823625,8,1092.0,0.21385691105704244,8,1092.0,False,,
2105.0,12,102.0,4.434782608695652,3.5353699077929606,12,1141.0,0.1363724459135237,12,1141.0,False,,
2110.0,10,81.0,3.857142857142857,3.4431208780263938,10,1034.0,0.16882234621751735,10,1034.0,False,,
2115.0,9,56.0,2.8,4.511278500303067,9,815.0,0.14559129895107187,9,815.0,False,,
2120.0,4,26.0,1.1818181818181819,5.047013108257221,4,835.0,0.15595463896489214,4,835.0,False,,
2125.0,5,22.0,1.0,6.206290577942331,5,848.0,0.24511490330204624,5,848.0,False,,
2130.0,5,20.0,1.0,5.409566296208672,5,745.0,0.3049691851918626,5,745.0,False,,
2135.0,2,7.0,0.3181818181818182,7.013745638451653,2,543.0,0.4002163667247042,2,543.0,False,,
2140.0,3,3.0,0.12,6.137927542106558,3,454.0,0.315719075438665,3,454.0,False,,
2145.0,6,21.0,1.0,6.640721406937396,6,472.0,0.35081129006553785,6,472.0,False,,
2150.0,6,40.0,1.9047619047619047,5.580353196076365,6,495.0,0.303582179479635,6,495.0,False,,
2155.0,10,82.0,3.9047619047619047,4.519845147603083,10,533.0,0.21521891663078418,10,533.0,False,,
2160.0,8,74.0,3.217391304347826,5.294986942574782,8,468.0,0.26630980333079723,8,468.0,False,,
2165.0,2,23.0,1.0,8.037131481427018,2,285.0,0.5001464603015553,2,285.0,False,,
2170.0,1,4.0,0.16,7.5744552798893015,1,290.0,0.4121371560339192,1,290.0,False,,
2175.0,4,19.0,0.8260869565217391,6.273065641119568,4,305.0,0.256224798360132,4,305.0,False,,
2180.0,8,45.0,2.142857142857143,5.053395924695512,8,331.0,0.18779362306594347,8,331.0,False,,
2185.0,11,85.0,4.473684210526316,4.765427300960208,11,373.0,0.19041311330857605,11,373.0,False,,
2190.0,9,79.0,4.157894736842105,4.73347845278151,9,320.0,0.2199748892636426,9,320.0,False,,
2195.0,6,39.0,1.8571428571428572,6.4178468513057965,6,176.0,0.3422878404400354,6,176.0,False,,
2200.0,3,2.0,0.09523809523809523,5.6719651795676596,3,136.0,0.3197651562951796,3,136.0,False,,
2205.0,4,18.0,0.8181818181818182,6.423201318353387,4,153.0,0.28743511570261426,4,153.0,False,,
2210.0,8,38.0,1.6521739130434783,5.942500843352109,8,173.0,0.2808167610668958,8,173.0,False,,
2215.0,9,79.0,3.95,5.231661265866346,9,213.0,0.2441826924447216,9,213.0,False,,
2220.0,11,134.0,6.380952380952381,3.7525499045987707,11,268.0,0.1661947962270326,11,268.0,False,,
2225.0,15,198.0,9.428571428571429,3.328374490981492,15,332.0,0.13658711759476733,15,332.0,False,,
2230.0,10,174.0,8.7,4.317472442623983,10,333.0,0.2313244816069345,10,333.0,False,,
2235.0,5,88.0,4.4,6.303185395282389,5,262.0,0.33107003060296714,5,262.0,False,,
2240.0,3,21.0,1.105263157894737,6.041217903185481,3,282.0,0.29207941076843413,3,282.0,False,,
2245.0,7,26.0,1.368421052631579,5.230640055451845,7,303.0,0.14511415374865147,7,303.0,False,,
2250.0,6,24.0,1.6,3.6584497745906606,6,283.0,0.14507283806199578,6,283.0,False,,
2255.0,3,16.0,0.9411764705882353,5.46906820770928,3,207.0,0.1607656420255232,3,207.0,False,,
2260.0,2,3.0,0.16666666666666666,7.025609049669705,2,213.0,0.3599338537153519,2,213.0,False,,
2265.0,6,20.0,0.9090909090909091,6.1162096846756775,6,230.0,0.3148673174062495,6,230.0,False,,
2270.0,5,21.0,1.05,6.429612697627573,5,204.0,0.38903166088473934,5,204.0,False,,
2275.0,2,3.0,0.14285714285714285,7.1775253111112916,2,140.0,0.42722093094228786,2,140.0,False,,
2280.0,2,3.0,0.13636363636363635,5.715584687903459,2,144.0,0.3184464606031659,2,144.0,False,,
2285.0,6,22.0,0.9166666666666666,6.390258833190511,6,160.0,0.2940491263932258,6,160.0,False,,
2290.0,7,44.0,2.0952380952380953,5.933578053928953,7,184.0,0.3142105673850801,7,184.0,False,,
2295.0,8,82.0,3.727272727272727,7.434970028367821,8,221.0,0.31054297937563974,8,221.0,False,,
2300.0,6,62.0,2.9523809523809526,6.929169330534516,6,201.0,0.30627906157459256,6,201.0,False,,
2305.0,2,6.0,0.3157894736842105,7.842626186698707,2,112.0,0.3536045016772178,2,112.0,False,,
2310.0,1,2.0,0.10526315789473684,7.641966262310695,1,108.0,0.338707911560052,1,108.0,False,,
2315.0,5,20.0,1.1111111111111112,8.406457897591558,5,126.0,0.397933322962785,5,126.0,False,,
2320.0,4,18.0,1.2,6.8414730775740855,4,95.0,0.3341500056045952,4,95.0,False,,
2325.0,1,1.0,0.0625,7.516917602881382,1,49.0,0.3313473337101642,1,49.0,False,,
2330.0,3,6.0,0.4,8.04916603658014,3,54.0,0.4272464862243811,3,54.0,False,,
2335.0,5,27.0,1.8,7.86824744104043,5,75.0,0.3999259254861284,5,75.0,False,,
2340.0,4,9.0,0.5294117647058824,5.153810051022253,4,53.0,0.2659192894946352,4,53.0,False,,
2345.0,1,1.0,0.06666666666666667,8.890644246812503,1,12.0,0.5407289569734774,1,12.0,False,,
2350.0,1,2.0,0.13333333333333333,10.25813431241949,1,13.0,0.5915037933446131,1,13.0,False,,
2355.0,4,13.0,0.7647058823529411,7.270311479995439,4,24.0,0.3326400840996249,4,24.0,False,,
2360.0,3,4.0,0.25,6.682113174680637,3,20.0,0.4347028610684749,3,20.0,False,,
2365.0,0,0.0,0.0,9.556860699912152,0,5.0,0.6568972524061915,0,5.0,False,,
2370.0,1,1.0,0.06666666666666667,10.701974398098262,1,3.0,0.647910378710219,1,3.0,False,,
2375.0,4,12.0,0.7058823529411765,8.073108712425963,4,15.0,0.39967518592271023,4,15.0,False,,
2380.0,1,0.0,0.0,7.561387204833626,1,8.0,0.38191252422651156,1,8.0,False,,
2385.0,1,3.0,0.21428571428571427,10.08062525223677,1,4.0,0.6284249677770916,1,4.0,False,,
2390.0,0,0.0,0.0,8.36226356407438,0,1.0,0.479285472098005,0,1.0,False,,
2395.0,3,5.0,0.23809523809523808,8.099888007575297,3,6.0,0.4478477753209754,3,6.0,False,,
2400.0,0,0.0,0.0,8.840175532647924,0,5.0,0.6378314315689249,0,5.0,False,,
2405.0,1,0.0,0.0,8.002156233107348,1,1.0,0.52342631562888,1,1.0,False,,
2410.0,2,4.0,0.21052631578947367,8.666445178119584,2,5.0,0.5203760811275309,2,5.0,False,,
2415.0,6,23.0,1.15,7.038014249034605,6,24.0,0.3661395814319119,6,24.0,False,,
2420.0,5,27.0,1.4210526315789473,5.809272631797733,5,45.0,0.28201044716038687,5,45.0,False,,
2425.0,4,33.0,1.9411764705882353,6.492859610890044,4,50.0,0.3301328720370405,4,50.0,False,,
2430.0,8,58.0,3.2222222222222223,5.055838113031091,8,75.0,0.12086649836098387,8,75.0,False,,
2435.0,10,99.0,5.2105263157894735,3.4106058453695476,10,116.0,0.1093244881226617,10,116.0,False,,
2440.0,5,48.0,2.6666666666666665,5.328004491315761,5,118.0,0.35262981873377586,5,118.0,False,,
2445.0,1,0.0,0.0,8.67493151280187,1,52.0,0.5787779092185354,1,52.0,False,,
2450.0,2,6.0,0.3,8.213806712179885,2,58.0,0.44246513344241006,2,58.0,False,,
2455.0,6,31.0,1.55,7.705365129239868,6,83.0,0.31820120911625677,6,83.0,False,,
2460.0,5,41.0,2.2777777777777777,6.4479211224960995,5,95.0,0.31426554760230524,5,95.0,False,,
2465.0,8,70.0,4.117647058823529,5.425357612058686,8,109.0,0.2265891009500731,8,109.0,False,,
2470.0,8,108.0,7.2,5.32657389701674,8,147.0,0.25150637464685044,8,147.0,False,,
2475.0,9,150.0,7.894736842105263,4.01213237372063,9,189.0,0.17527159950176913,9,189.0,False,,
2480.0,6,90.0,5.294117647058823,5.121242540688073,6,170.0,0.3388295869095899,6,170.0,False,,
2485.0,1,7.0,0.3684210526315789,6.953173230070267,1,105.0,0.421834861178637,1,105.0,False,,
2490.0,1,1.0,0.047619047619047616,7.539975993914051,1,106.0,0.4382221956510956,1,106.0,False,,
2495.0,6,22.0,0.9565217391304348,6.977563964370641,6,127.0,0.3116797717668911,6,127.0,False,,
2500.0,10,65.0,3.25,5.750640332148744,10,170.0,0.31558965272376666,10,170.0,False,,
2505.0,11,117.0,5.85,4.710769710990421,11,222.0,0.2436076720280791,11,222.0,False,,
2510.0,12,177.0,8.85,4.200957071858679,12,282.0,0.2401787141002679,12,282.0,False,,
2515.0,13,240.0,12.631578947368421,3.418017715130071,13,345.0,0.12196935870685452,13,345.0,False,,
2520.0,9,142.0,7.1,3.8385142443731803,9,322.0,0.13935244272741798,9,322.0,False,,
2525.0,2,33.0,1.736842105263158,6.724989724363749,2,199.0,0.3016154336390097,2,199.0,False,,
2530.0,4,4.0,0.2222222222222222,6.084599871471886,4,157.0,0.2234981069333519,4,157.0,False,,
2535.0,6,28.0,1.4736842105263157,4.387154097049326,6,181.0,0.13172306830502237,6,181.0,False,,
2540.0,8,43.0,2.15,5.209956432530842,8,208.0,0.22933154249439405,8,208.0,False,,
2545.0,7,68.0,3.7777777777777777,4.948708155177445,7,220.0,0.27140786948907314,7,220.0,False,,
2550.0,9,103.0,5.722222222222222,4.391717256966076,9,255.0,0.22381041212268746,9,255.0,False,,
2555.0,10,152.0,7.238095238095238,5.0877330188954994,10,304.0,0.2915800210505067,10,304.0,False,,
2560.0,12,203.0,9.227272727272727,3.9590153482765547,12,355.0,0.2070964476888864,12,355.0,False,,
2565.0,16,269.0,11.695652173913043,2.375848992709936,16,421.0,0.16450981692017533,16,421.0,False,,
2570.0,17,349.0,15.173913043478262,2.296998195510283,17,501.0,0.17421489307699456,17,501.0,False,,
2575.0,19,439.0,16.884615384615383,2.033611110784601,19,592.0,0.15567363192388056,19,592.0,False,,
2580.0,14,306.0,11.333333333333334,2.4570823905422707,14,560.0,0.1543721580468111,14,560.0,False,,
2585.0,7,84.0,3.111111111111111,4.840075368607423,7,414.0,0.21564343546088752,7,414.0,False,,
2590.0,6,23.0,0.8214285714285714,4.78518226579165,6,441.0,0.17079610506797424,6,441.0,False,,
2595.0,9,38.0,1.3103448275862069,5.004548256787741,9,469.0,0.1103211645239675,9,469.0,False,,
2600.0,10,67.0,2.576923076923077,4.093370841288371,10,494.0,0.12597250263080834,10,494.0,False,,
2605.0,11,100.0,4.0,4.2826222927272575,11,497.0,0.14816634650608415,11,497.0,False,,
2610.0,11,96.0,4.0,3.5604015466610357,11,431.0,0.09259120876556305,11,431.0,False,,
2615.0,7,56.0,2.074074074074074,6.287113092819509,7,305.0,0.24973763445400607,7,305.0,False,,
2620.0,4,27.0,1.0384615384615385,6.863275932040019,4,328.0,0.3294847545666597,4,328.0,False,,
2625.0,4,25.0,0.8928571428571429,6.695612843703249,4,350.0,0.3201064607827449,4,350.0,False,,
2630.0,8,58.0,2.4166666666666665,4.435587661101205,8,383.0,0.243687989233546,8,383.0,False,,
2635.0,12,106.0,4.076923076923077,4.250078756486547,12,431.0,0.19129702428803522,12,431.0,False,,
2640.0,14,170.0,6.8,4.475099274293124,14,495.0,0.21595314377570593,14,495.0,False,,
2645.0,17,252.0,10.5,3.5324581924897047,17,577.0,0.13989533713752622,17,577.0,False,,
2650.0,13,233.0,9.708333333333334,2.9535989670124194,13,568.0,0.15388376856558908,13,568.0,False,,
2655.0,11,156.0,6.0,4.230868769800349,11,401.0,0.16524232968508498,11,401.0,False,,
2660.0,6,84.0,3.111111111111111,6.278600499145416,6,428.0,0.32478414455997023,6,428.0,False,,
2665.0,3,12.0,0.46153846153846156,6.460804139672467,3,441.0,0.2996347889241009,3,441.0,False,,
2670.0,7,39.0,1.56,4.641806715863919,7,468.0,0.16614433672835552,7,468.0,False,,
2675.0,11,82.0,3.727272727272727,3.292349342558342,11,512.0,0.09655704426862083,11,512.0,False,,
2680.0,14,141.0,6.130434782608695,2.6381212006465327,14,571.0,0.09107204372690483,14,571.0,False,,
2685.0,16,216.0,9.0,3.6881765242779587,16,646.0,0.18255826480339618,16,646.0,False,,
2690.0,13,209.0,9.08695652173913,3.159699129940467,13,631.0,0.1991789963665299,13,631.0,False,,
2695.0,9,142.0,5.916666666666667,4.677647829018723,9,532.0,0.26203069539869717,9,532.0,False,,
2700.0,4,77.0,2.8518518518518516,5.475333699895361,4,491.0,0.29822928385922504,4,491.0,False,,
2705.0,5,17.0,0.5862068965517241,5.280934396575772,5,511.0,0.2541803579476964,5,511.0,False,,
2710.0,6,33.0,1.064516129032258,5.509369663600613,6,533.0,0.277148935353359,6,533.0,False,,
2715.0,9,72.0,2.6666666666666665,5.150947400248345,9,566.0,0.23609211185313753,9,566.0,False,,
2720.0,12,126.0,4.666666666666667,4.623968253760054,12,620.0,0.16104157575560335,12,620.0,False,,
2725.0,17,198.0,7.333333333333333,3.755501965258087,17,692.0,0.09751693004582153,17,692.0,False,,
2730.0,18,283.0,10.481481481481481,3.5138578751966745,18,777.0,0.13938872697226715,18,777.0,False,,
