step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
1345.0,10,49.0,1.4848484848484849,4.134797033172981,10,723.0,0.12330359122941942,10,723.0,False,,
1350.0,9,35.0,1.0606060606060606,3.9283837722520962,9,645.0,0.14655761784574342,9,645.0,False,,
1355.0,5,11.0,0.3235294117647059,5.032002137127927,5,450.0,0.20761891259758639,5,450.0,False,,
1360.0,3,4.0,0.12903225806451613,5.738160018356563,3,395.0,0.2539338115234041,3,395.0,False,,
1365.0,6,26.0,0.8125,5.012428922635268,6,417.0,0.2335451776920378,6,417.0,False,,
1370.0,15,83.0,2.7666666666666666,3.1202671760489493,15,474.0,0.14661526409532516,15,474.0,False,,
1375.0,19,169.0,5.827586206896552,2.621279682465536,19,560.0,0.1300124288730917,19,560.0,False,,
1380.0,25,276.0,9.2,2.1785631361522206,25,671.0,0.09389861599124945,25,671.0,False,,
1385.0,25,398.0,12.838709677419354,1.9330766541100828,25,793.0,0.07779725138713761,25,793.0,False,,
1390.0,26,523.0,15.848484848484848,2.6370849219155734,26,918.0,0.10269181600615994,26,918.0,False,,
1395.0,26,651.0,19.727272727272727,2.4283956540536717,26,1046.0,0.11653632544855562,26,1046.0,False,,
1400.0,27,783.0,22.37142857142857,2.150979937145815,27,1178.0,0.06664033922165255,27,1178.0,False,,
1405.0,21,653.0,18.65714285714286,2.956406291513986,21,1132.0,0.1412000333544141,21,1132.0,False,,
1410.0,14,337.0,9.36111111111111,3.9529033377974807,14,902.0,0.11339676804393614,14,902.0,False,,
1415.0,11,107.0,3.057142857142857,3.925822827655582,11,963.0,0.13321018085828357,11,963.0,False,,
1420.0,10,45.0,1.3235294117647058,3.47196405751757,10,1006.0,0.10539516239480806,10,1006.0,False,,
1425.0,17,102.0,3.2903225806451615,1.5628088091356556,17,1071.0,0.056800620177625806,17,1071.0,False,,
1430.0,23,199.0,6.419354838709677,0.9355613499908927,23,1168.0,0.03588266533780032,23,1168.0,False,,
1435.0,22,205.0,6.40625,1.1016158195026717,22,1111.0,0.0540774669527634,22,1111.0,False,,
1440.0,13,130.0,3.7142857142857144,4.414129148328014,13,901.0,0.20579134002890667,13,901.0,False,,
1445.0,9,66.0,1.8333333333333333,4.724977659087298,9,948.0,0.21787325414223227,9,948.0,False,,
1450.0,12,49.0,1.4,3.8234927728021466,12,999.0,0.16071236075870315,12,999.0,False,,
1455.0,16,109.0,3.303030303030303,2.4177050648375142,16,1063.0,0.10622382011955696,16,1063.0,False,,
1460.0,23,205.0,6.029411764705882,1.967206909070868,23,1160.0,0.06447456023469172,23,1160.0,False,,
1465.0,20,198.0,6.0,2.1848788481282457,20,1102.0,0.08326090081130709,20,1102.0,False,,
1470.0,13,114.0,3.5625,4.49319670068436,13,864.0,0.1701381437925523,13,864.0,False,,
1475.0,7,49.0,1.4848484848484849,5.215103899132963,7,827.0,0.17928269458328103,7,827.0,False,,
1480.0,10,55.0,1.5714285714285714,4.6937954842880325,10,871.0,0.15865030697953977,10,871.0,False,,
1485.0,14,88.0,2.4444444444444446,3.6223236972239246,14,929.0,0.15314323657757561,14,929.0,False,,
1490.0,17,166.0,5.03030303030303,2.3007670933757205,17,1009.0,0.1460356677908634,17,1009.0,False,,
1495.0,16,147.0,4.323529411764706,2.2295789554780843,16,920.0,0.15083942560611643,16,920.0,False,,
1500.0,11,68.0,2.0,3.577420818768209,11,663.0,0.13582593111584929,11,663.0,False,,
1505.0,11,48.0,1.3714285714285714,4.197524211515356,11,643.0,0.14212579319600763,11,643.0,False,,
1510.0,10,47.0,1.3428571428571427,4.003995967583179,10,691.0,0.13413681352329074,10,691.0,False,,
1515.0,16,94.0,2.764705882352941,2.603257117989745,16,753.0,0.11748713644418453,16,753.0,False,,
1520.0,15,92.0,2.787878787878788,2.4006481207124035,15,672.0,0.1423206029831994,15,672.0,False,,
1525.0,10,49.0,1.4,4.095813694345955,10,483.0,0.18923648962787992,10,483.0,False,,
1530.0,7,25.0,0.6756756756756757,5.469555578323802,7,470.0,0.23663922541614357,7,470.0,False,,
1535.0,12,42.0,1.0,4.28041711088655,12,515.0,0.17948320944143756,12,515.0,False,,
1540.0,14,88.0,2.2564102564102564,3.4468399443921984,14,577.0,0.17462324247724384,14,577.0,False,,
1545.0,15,92.0,2.4210526315789473,3.321141540158468,15,535.0,0.16590882018375905,15,535.0,False,,
1550.0,9,48.0,1.263157894736842,4.458031442093591,9,402.0,0.185469823604476,9,402.0,False,,
1555.0,9,22.0,0.5641025641025641,4.01145755561987,9,440.0,0.14195910505602974,9,440.0,False,,
1560.0,14,51.0,1.3076923076923077,3.735973313183142,14,490.0,0.14824159549834406,14,490.0,False,,
1565.0,9,37.0,1.0277777777777777,3.4853185397464475,9,461.0,0.17148642321669685,9,461.0,False,,
1570.0,5,15.0,0.40540540540540543,4.363604810186536,5,338.0,0.1932441756738124,5,338.0,False,,
1575.0,4,3.0,0.08108108108108109,5.147679306694614,4,317.0,0.25799554979265954,4,317.0,False,,
1580.0,7,26.0,0.7027027027027027,4.70589910240029,7,346.0,0.20605500128985668,7,346.0,False,,
1585.0,14,81.0,2.25,3.9245437686848783,14,401.0,0.16834647874067826,14,401.0,False,,
1590.0,21,171.0,4.885714285714286,2.7394289732555523,21,491.0,0.10836075140455984,21,491.0,False,,
1595.0,18,165.0,4.852941176470588,2.935944281950294,18,496.0,0.14496741400988056,18,496.0,False,,
1600.0,12,90.0,2.5,4.714601684197945,12,397.0,0.1899086375917383,12,397.0,False,,
1605.0,7,33.0,0.9428571428571428,5.198747818449907,7,396.0,0.18986182747665745,7,396.0,False,,
1610.0,7,29.0,0.7837837837837838,4.934368814151042,7,427.0,0.1733603791481444,7,427.0,False,,
1615.0,14,83.0,2.515151515151515,2.817704308047429,14,481.0,0.12828131679863156,14,481.0,False,,
1620.0,22,171.0,5.34375,2.163779071315209,22,569.0,0.1324647264728571,22,569.0,False,,
1625.0,21,173.0,5.242424242424242,2.1436396512617915,21,577.0,0.10888930434023655,21,577.0,False,,
1630.0,13,120.0,3.5294117647058822,4.107596521948145,13,476.0,0.20238763728715944,13,476.0,False,,
1635.0,9,49.0,1.4,4.4593225343475105,9,527.0,0.19105254470743946,9,527.0,False,,
1640.0,11,49.0,1.3611111111111112,4.542006730614449,11,572.0,0.19803012534518774,11,572.0,False,,
1645.0,18,120.0,3.5294117647058822,3.3666737844268044,18,644.0,0.1034653438423672,18,644.0,False,,
1650.0,23,221.0,6.5,2.7493468019760745,23,745.0,0.10699532719369521,23,745.0,False,,
1655.0,19,215.0,6.71875,3.1189370687046996,19,743.0,0.16333917631062003,19,743.0,False,,
1660.0,11,116.0,3.8666666666666667,3.971797736385294,11,606.0,0.1757225440651983,11,606.0,False,,
1665.0,6,31.0,0.9393939393939394,4.432839494359102,6,641.0,0.1871937843982333,6,641.0,False,,
1670.0,11,43.0,1.2647058823529411,4.79945734572435,11,674.0,0.13742669975210223,11,674.0,False,,
1675.0,16,110.0,3.6666666666666665,3.610605595971121,16,741.0,0.12310776959789849,16,741.0,False,,
1680.0,22,210.0,7.0,2.2405881907011085,22,841.0,0.0564384745265403,22,841.0,False,,
1685.0,17,198.0,6.827586206896552,2.6194306841798274,17,809.0,0.12351866563111916,17,809.0,False,,
1690.0,7,89.0,3.2962962962962963,5.155461842937926,7,622.0,0.25310944409019587,7,622.0,False,,
1695.0,6,8.0,0.27586206896551724,4.6986426581374605,6,644.0,0.15796657678037784,6,644.0,False,,
1700.0,9,42.0,1.4,5.093096275687047,9,681.0,0.1549084832805684,9,681.0,False,,
1705.0,17,112.0,4.0,3.0641635513008714,17,751.0,0.1375805617318405,17,751.0,False,,
1710.0,14,107.0,3.4516129032258065,3.4196187046446855,14,691.0,0.1798017201549563,14,691.0,False,,
1715.0,6,33.0,1.1379310344827587,5.502261517532806,6,480.0,0.2997398579778903,6,480.0,False,,
1720.0,3,9.0,0.3,5.13944772158751,3,498.0,0.22707540145664712,3,498.0,False,,
1725.0,8,36.0,1.0909090909090908,4.209425705804993,8,533.0,0.10503683384096403,8,533.0,False,,
1730.0,15,97.0,3.129032258064516,4.152999034382313,15,594.0,0.18375126607856582,15,594.0,False,,
1735.0,20,182.0,6.066666666666666,3.130056102912928,20,679.0,0.16340446661509644,20,679.0,False,,
1740.0,15,161.0,5.551724137931035,2.4708568221639555,15,615.0,0.14809037243675122,15,615.0,False,,
1745.0,9,74.0,2.5517241379310347,4.1164909297748284,9,413.0,0.1909659008834366,9,413.0,False,,
1750.0,7,32.0,0.9696969696969697,4.627395372356686,7,437.0,0.2023440585359941,7,437.0,False,,
1755.0,8,34.0,0.9444444444444444,5.4429593295386764,8,471.0,0.27209593598277293,8,471.0,False,,
1760.0,14,94.0,2.9375,5.182073669936331,14,531.0,0.28472324395585313,14,531.0,False,,
1765.0,18,172.0,5.548387096774194,3.2714834380711375,18,609.0,0.11622236431777613,18,609.0,False,,
1770.0,18,153.0,4.636363636363637,2.7605785611013562,18,561.0,0.08839940654552103,18,561.0,False,,
1775.0,9,74.0,2.3870967741935485,5.3495686079993074,9,400.0,0.21744681861256082,9,400.0,False,,
1780.0,5,37.0,1.2333333333333334,5.347947532589542,5,379.0,0.19845390508987945,5,379.0,False,,
1785.0,8,30.0,0.967741935483871,5.311060727173689,8,413.0,0.2046404186021382,8,413.0,False,,
1790.0,13,74.0,2.3125,4.68597298866146,13,465.0,0.19780754132676748,13,465.0,False,,
1795.0,16,143.0,4.931034482758621,3.680480161563136,16,534.0,0.22031597051992993,16,534.0,False,,
1800.0,14,116.0,3.8666666666666667,3.248472228914722,14,501.0,0.19699848471461368,14,501.0,False,,
1805.0,8,56.0,1.8666666666666667,4.828624289119178,8,375.0,0.23383061674208694,8,375.0,False,,
1810.0,4,22.0,0.6875,5.963738083841911,4,353.0,0.26332267537140086,4,353.0,False,,
1815.0,7,30.0,0.967741935483871,5.368545993827878,7,377.0,0.19130379816717724,7,377.0,False,,
1820.0,14,90.0,3.0,4.113253699338072,14,437.0,0.15846087383958365,14,437.0,False,,
1825.0,18,167.0,5.387096774193548,2.8517130059297866,18,518.0,0.12454811620333055,18,518.0,False,,
1830.0,15,145.0,4.67741935483871,3.2683729723557926,15,497.0,0.18153722481544948,15,497.0,False,,
1835.0,9,53.0,1.65625,5.0239595772060035,9,371.0,0.24945012300634534,9,371.0,False,,
1840.0,9,38.0,1.1515151515151516,4.998278516148122,9,401.0,0.2355474676183581,9,401.0,False,,
1845.0,10,42.0,1.1666666666666667,5.310112750361642,10,440.0,0.21053771526950343,10,440.0,False,,
1850.0,14,102.0,3.1875,4.362265905288745,14,500.0,0.18816308755336172,14,500.0,False,,
1855.0,17,178.0,6.137931034482759,2.9247700379836195,17,577.0,0.10459666681615978,17,577.0,False,,
1860.0,20,271.0,9.678571428571429,2.1852647672022916,20,670.0,0.041047690317994025,20,670.0,False,,
1865.0,17,226.0,7.793103448275862,2.411913069611941,17,655.0,0.0772500329511235,17,655.0,False,,
1870.0,10,121.0,4.321428571428571,4.7502422039828485,10,505.0,0.18733989850598784,10,505.0,False,,
1875.0,9,83.0,3.074074074074074,4.352222348002568,9,539.0,0.18063701725508088,9,539.0,False,,
1880.0,9,54.0,1.8620689655172413,4.262052207377053,9,579.0,0.16254428621746358,9,579.0,False,,
1885.0,12,82.0,2.9285714285714284,3.6254708004192286,12,629.0,0.17912694528105333,12,629.0,False,,
1890.0,16,154.0,6.16,1.8917896632943048,16,701.0,0.10528598609474545,16,701.0,False,,
1895.0,21,251.0,10.458333333333334,1.150413123770768,21,798.0,0.08152707346129993,21,798.0,False,,
1900.0,18,207.0,7.961538461538462,1.140055248484555,18,752.0,0.05438333583190205,18,752.0,False,,
1905.0,9,118.0,4.37037037037037,4.7168426314532965,9,498.0,0.19486808418827908,9,498.0,False,,
1910.0,10,77.0,2.75,4.662823586798429,10,533.0,0.11907490583542366,10,533.0,False,,
1915.0,12,53.0,1.8928571428571428,4.586937425927174,12,583.0,0.11532405335532807,12,583.0,False,,
1920.0,13,89.0,3.56,2.510946312537846,13,637.0,0.113035892758107,13,637.0,False,,
1925.0,16,159.0,5.888888888888889,1.9057596818368727,16,707.0,0.13854326794988983,16,707.0,False,,
1930.0,17,239.0,8.241379310344827,2.6482663105418722,17,787.0,0.19322960650818352,17,787.0,False,,
1935.0,21,338.0,11.266666666666667,2.668436438546178,21,886.0,0.16958752385370512,21,886.0,False,,
1940.0,19,268.0,8.64516129032258,2.4286302084935345,19,851.0,0.1311623082838941,19,851.0,False,,
1945.0,14,187.0,6.032258064516129,4.15746138752744,14,686.0,0.1644296332227263,14,686.0,False,,
1950.0,10,135.0,4.090909090909091,4.960019599756313,10,661.0,0.2118705256290227,10,661.0,False,,
1955.0,11,99.0,3.0,5.242312070583514,11,703.0,0.1956263562832409,11,703.0,False,,
1960.0,11,68.0,2.0,4.891773958841896,11,753.0,0.2053603538403788,11,753.0,False,,
1965.0,13,123.0,4.1,4.366449375259876,13,812.0,0.20523047838050693,13,812.0,False,,
1970.0,16,198.0,7.071428571428571,3.396877192610355,16,887.0,0.16015540085439495,16,887.0,False,,
1975.0,18,285.0,9.827586206896552,2.7957746619129105,18,974.0,0.11882002506845242,18,974.0,False,,
1980.0,18,218.0,7.517241379310345,2.913682315331828,18,912.0,0.14567557475711165,18,912.0,False,,
1985.0,12,159.0,5.3,4.868120499215464,12,652.0,0.19774919031464422,12,652.0,False,,
1990.0,7,101.0,3.3666666666666667,5.245314895116936,7,685.0,0.20288543938774192,7,685.0,False,,
1995.0,8,38.0,1.2258064516129032,5.414818332715671,8,719.0,0.16217118823541174,8,719.0,False,,
2000.0,9,54.0,2.0,4.409945212879783,9,754.0,0.193772359128304,9,754.0,False,,
2005.0,13,108.0,4.5,3.290829714595654,13,808.0,0.1677010429658058,13,808.0,False,,
2010.0,16,182.0,7.913043478260869,1.5054019143007662,16,882.0,0.10157487816980362,16,882.0,False,,
2015.0,15,144.0,5.333333333333333,1.9106419096272735,15,829.0,0.11606214214946949,15,829.0,False,,
2020.0,9,102.0,3.4,4.326342225634372,9,660.0,0.19541965249603901,9,660.0,False,,
2025.0,9,68.0,2.125,5.524602914043065,9,697.0,0.2614589186133025,9,697.0,False,,
2030.0,9,44.0,1.4193548387096775,5.016953297850881,9,736.0,0.2634547376434291,9,736.0,False,,
2035.0,11,77.0,2.3333333333333335,4.406249513825436,11,779.0,0.19539830109578013,11,779.0,False,,
2040.0,12,132.0,4.258064516129032,4.102146553133899,12,836.0,0.16682306156555207,12,836.0,False,,
2045.0,16,205.0,6.833333333333333,3.879249628467321,16,909.0,0.16035959471760378,16,909.0,False,,
2050.0,14,162.0,6.0,3.0307686836462824,14,850.0,0.11095473205913399,14,850.0,False,,
2055.0,10,118.0,4.72,4.064016606139581,10,698.0,0.13654428780203134,10,698.0,False,,
2060.0,10,82.0,3.1538461538461537,4.636021589293331,10,735.0,0.1383294514330662,10,735.0,False,,
2065.0,8,58.0,2.1481481481481484,4.440538483896832,8,778.0,0.1456012909738336,8,778.0,False,,
2070.0,13,91.0,3.5,2.764883627909704,13,827.0,0.11431905839984655,13,827.0,False,,
2075.0,16,158.0,6.076923076923077,1.809717022011038,16,895.0,0.10705066625016534,16,895.0,False,,
2080.0,11,112.0,4.148148148148148,2.3097330022295135,11,837.0,0.14801622015447216,11,837.0,False,,
2085.0,10,69.0,2.225806451612903,5.024560375923863,10,643.0,0.27516865205785795,10,643.0,False,,
2090.0,11,58.0,1.6571428571428573,5.328969020712553,11,686.0,0.2757887236178884,11,686.0,False,,
2095.0,11,49.0,1.4,4.8152647080809965,11,734.0,0.258078890341161,11,734.0,False,,
2100.0,12,86.0,2.774193548387097,3.659904272923534,12,791.0,0.22971361172667076,12,791.0,False,,
2105.0,16,152.0,4.108108108108108,3.214341566412985,16,861.0,0.16108883767414614,16,861.0,False,,
2110.0,14,118.0,3.189189189189189,2.7427686850575053,14,795.0,0.13042860771788126,14,795.0,False,,
2115.0,10,76.0,2.0,4.835692906006776,10,595.0,0.2185475505881242,10,595.0,False,,
2120.0,12,64.0,1.641025641025641,4.827792865702054,12,638.0,0.20985967730631885,12,638.0,False,,
2125.0,18,87.0,2.289473684210526,3.8568649638847687,18,714.0,0.1387167092522521,18,714.0,False,,
2130.0,11,68.0,1.837837837837838,3.3980215085726377,11,668.0,0.13832846123783218,11,668.0,False,,
2135.0,8,50.0,1.3513513513513513,5.1679274217729185,8,517.0,0.2367199877568598,8,517.0,False,,
2140.0,6,18.0,0.4864864864864865,5.570643388030045,6,477.0,0.2667421258912618,6,477.0,False,,
2145.0,8,25.0,0.7142857142857143,4.841974678296175,8,511.0,0.17499845468637906,8,511.0,False,,
2150.0,12,67.0,1.9142857142857144,3.701790632196407,12,567.0,0.11618099661369337,12,567.0,False,,
2155.0,17,140.0,4.375,2.795353065096309,17,640.0,0.11892801801191123,17,640.0,False,,
2160.0,15,122.0,3.935483870967742,2.728580696566868,15,618.0,0.1622908862324908,15,618.0,False,,
2165.0,8,59.0,1.7878787878787878,4.19371410339764,8,528.0,0.20975291056780193,8,528.0,False,,
2170.0,11,54.0,1.4594594594594594,4.507208434044584,11,574.0,0.17329892071770808,11,574.0,False,,
2175.0,12,70.0,1.8421052631578947,5.19109280927205,12,635.0,0.24339159470083147,12,635.0,False,,
2180.0,12,86.0,2.324324324324324,4.562785123849582,12,693.0,0.22051759279315097,12,693.0,False,,
2185.0,16,154.0,4.052631578947368,3.8331146147898254,16,764.0,0.21188279685582903,16,764.0,False,,
2190.0,17,129.0,3.3076923076923075,2.2110353963723903,17,733.0,0.12755565381380804,17,733.0,False,,
2195.0,13,77.0,1.9743589743589745,3.956586736042932,13,596.0,0.17849018457207025,13,596.0,False,,
2200.0,12,59.0,1.5128205128205128,3.4479463415558826,12,650.0,0.11151084917384686,12,650.0,False,,
2205.0,14,67.0,1.8108108108108107,3.5499257055776963,14,698.0,0.1116131299487983,14,698.0,False,,
2210.0,17,105.0,2.8378378378378377,3.0671135412350106,17,760.0,0.0715689228602811,17,760.0,False,,
2215.0,11,67.0,1.8108108108108107,3.7443010397204817,11,711.0,0.12739424092038687,11,711.0,False,,
2220.0,8,37.0,1.0,5.432088892826093,8,508.0,0.21750717013444287,8,508.0,False,,
2225.0,8,22.0,0.5945945945945946,4.617875749799122,8,532.0,0.15968334328311037,8,532.0,False,,
2230.0,11,48.0,1.2972972972972974,4.388616179176556,11,584.0,0.15583508499816331,11,584.0,False,,
2235.0,10,78.0,2.2941176470588234,3.392554339504536,10,637.0,0.1540456113045,10,637.0,False,,
2240.0,8,105.0,3.1818181818181817,2.5051195670726187,8,679.0,0.13316988035740032,8,679.0,False,,
2245.0,16,164.0,4.96969696969697,1.985831867319895,16,742.0,0.12294845644856013,16,742.0,False,,
2250.0,13,114.0,3.4545454545454546,2.3950659871845517,13,672.0,0.13586231248702346,13,672.0,False,,
2255.0,9,41.0,1.2424242424242424,3.7823908543547393,9,541.0,0.1391899122518555,9,541.0,False,,
2260.0,9,42.0,1.2352941176470589,3.8438887900078567,9,559.0,0.13697301590866845,9,559.0,False,,
2265.0,14,63.0,1.75,3.6634194999751517,14,618.0,0.12449335261768657,14,618.0,False,,
2270.0,17,96.0,2.742857142857143,2.8323884048758576,17,690.0,0.15187936614571945,17,690.0,False,,
2275.0,16,154.0,4.529411764705882,3.577954123556582,16,769.0,0.20232167088834813,16,769.0,False,,
2280.0,20,246.0,7.0285714285714285,2.7682085666570804,20,861.0,0.1461997171191578,20,861.0,False,,
2285.0,19,218.0,5.891891891891892,2.5831343062483123,19,901.0,0.1220499253754283,19,901.0,False,,
2290.0,17,148.0,4.111111111111111,4.249423951699501,17,768.0,0.18112639237083844,17,768.0,False,,
2295.0,10,104.0,2.888888888888889,3.745194897327841,10,827.0,0.12798557233304175,10,827.0,False,,
2300.0,11,74.0,2.0555555555555554,3.998077355738859,11,857.0,0.11935933777083574,11,857.0,False,,
2305.0,13,80.0,2.3529411764705883,2.7047966200455456,13,914.0,0.042493706527390596,13,914.0,False,,
2310.0,17,159.0,4.818181818181818,1.8582273599360422,17,995.0,0.03632753557274706,17,995.0,False,,
2315.0,21,259.0,7.848484848484849,1.4086525746257288,21,1095.0,0.04766413477974155,21,1095.0,False,,
2320.0,18,226.0,6.848484848484849,1.6425880977028093,18,1053.0,0.09840083544137705,18,1053.0,False,,
2325.0,14,129.0,3.4864864864864864,3.19437458274198,14,866.0,0.1344928581105681,14,866.0,False,,
2330.0,15,118.0,3.0256410256410255,3.9000987891611145,15,929.0,0.1195559715604891,15,929.0,False,,
2335.0,21,130.0,3.1707317073170733,4.179000449084608,21,1011.0,0.15873154346464727,21,1011.0,False,,
2340.0,15,113.0,3.054054054054054,3.232047204499398,15,970.0,0.16655066571071536,15,970.0,False,,
2345.0,11,66.0,1.7837837837837838,4.096013083696589,11,860.0,0.21062768747177962,11,860.0,False,,
2350.0,11,42.0,1.05,4.310486829278565,11,832.0,0.17473669539710304,11,832.0,False,,
2355.0,12,51.0,1.186046511627907,4.094239479878013,12,874.0,0.14631636684045374,12,874.0,False,,
2360.0,13,68.0,1.7435897435897436,3.0990276980656497,13,933.0,0.1420944227769128,13,933.0,False,,
2365.0,17,121.0,3.1842105263157894,2.2518969821704027,17,1007.0,0.11580814790382961,17,1007.0,False,,
2370.0,23,216.0,5.684210526315789,1.5168413931946538,23,1106.0,0.0847968092037947,23,1106.0,False,,
2375.0,21,205.0,5.125,1.821208979707444,21,1081.0,0.08896594960103428,21,1081.0,False,,
2380.0,19,183.0,4.463414634146342,3.46282016061592,19,1020.0,0.13318003184521493,19,1020.0,False,,
2385.0,23,250.0,5.9523809523809526,3.6465915019473623,23,1008.0,0.07041379436418405,23,1008.0,False,,
2390.0,18,208.0,4.9523809523809526,4.60256867840392,18,863.0,0.1300749003059611,18,863.0,False,,
2395.0,13,165.0,4.125,5.025895857496174,13,919.0,0.2318958380751387,13,919.0,False,,
2400.0,15,134.0,3.6216216216216215,3.981241105745302,15,938.0,0.1554368362841836,15,938.0,False,,
2405.0,20,143.0,3.9722222222222223,2.7607603136200605,20,1015.0,0.0795478622491103,20,1015.0,False,,
2410.0,13,70.0,2.0,3.0004607780305603,13,966.0,0.10752665636910948,13,966.0,False,,
2415.0,8,48.0,1.411764705882353,4.337505235912923,8,796.0,0.1921399610948322,8,796.0,False,,
2420.0,9,23.0,0.6388888888888888,3.97248791829166,9,831.0,0.1724972976228956,9,831.0,False,,
2425.0,9,41.0,1.1081081081081081,4.26132216344604,9,880.0,0.23394649274758542,9,880.0,False,,
2430.0,12,82.0,2.1578947368421053,4.13460205848095,12,932.0,0.2425621553970799,12,932.0,False,,
2435.0,17,152.0,4.222222222222222,2.9009942433662284,17,1003.0,0.18020272890228947,17,1003.0,False,,
2440.0,22,252.0,6.631578947368421,2.8498112437968914,22,1103.0,0.149861896336754,22,1103.0,False,,
2445.0,19,219.0,5.615384615384615,2.8311902690061608,19,1136.0,0.13224714044680472,19,1136.0,False,,
2450.0,19,178.0,4.684210526315789,3.43042082052867,19,952.0,0.14281440979593563,19,952.0,False,,
2455.0,15,127.0,3.3421052631578947,3.5169162745309412,15,928.0,0.09194944543433764,15,928.0,False,,
2460.0,11,71.0,1.9189189189189189,3.9112524417275383,11,956.0,0.1005918002256426,11,956.0,False,,
2465.0,12,67.0,1.8611111111111112,3.336255934335286,12,1002.0,0.08369480065765388,12,1002.0,False,,
2470.0,16,131.0,3.638888888888889,2.8390313831973932,16,1067.0,0.06649707854184167,16,1067.0,False,,
2475.0,17,213.0,6.264705882352941,2.3171716706852563,17,1150.0,0.06534335938596458,17,1150.0,False,,
2480.0,16,185.0,5.967741935483871,1.9777998356669344,16,1098.0,0.09763570617571579,16,1098.0,False,,
2485.0,17,207.0,6.67741935483871,2.3088142564661234,17,1066.0,0.04622470025618207,17,1066.0,False,,
2490.0,13,112.0,3.5,3.350176286609236,13,1096.0,0.11132069824458074,13,1096.0,False,,
2495.0,15,111.0,3.1714285714285713,3.281258106571752,15,1165.0,0.13082387412083457,15,1165.0,False,,
2500.0,20,127.0,3.8484848484848486,1.3201872256418368,20,1247.0,0.04397019608243123,20,1247.0,False,,
2505.0,16,101.0,3.0606060606060606,1.527082710619227,16,1194.0,0.059829052950349376,16,1194.0,False,,
2510.0,11,87.0,2.71875,3.7315964111719735,11,1050.0,0.14444314241120504,11,1050.0,False,,
2515.0,7,24.0,0.7272727272727273,4.437890700834414,7,1070.0,0.1402972388408289,7,1070.0,False,,
2520.0,11,43.0,1.303030303030303,4.621967819348541,11,1117.0,0.19263869585021862,11,1117.0,False,,
2525.0,12,71.0,2.4482758620689653,2.8014367014455193,12,1172.0,0.1714645827293917,12,1172.0,False,,
2530.0,14,114.0,4.071428571428571,1.6051703864697566,14,1234.0,0.11617491077431444,14,1234.0,False,,
2535.0,17,195.0,6.964285714285714,1.3270843143139286,17,1315.0,0.09621256525437197,17,1315.0,False,,
2540.0,18,170.0,5.862068965517241,0.7736184079911972,18,1286.0,0.027933813487255026,18,1286.0,False,,
2545.0,15,128.0,4.266666666666667,3.170108041988045,15,1118.0,0.10397512631536357,15,1118.0,False,,
2550.0,15,91.0,2.757575757575758,2.9040348626225936,15,1163.0,0.07104464039858015,15,1163.0,False,,
2555.0,13,91.0,2.676470588235294,3.17344340419098,13,1230.0,0.08797633462922591,13,1230.0,False,,
2560.0,10,84.0,2.625,2.424386899506242,10,1290.0,0.10534684893199903,10,1290.0,False,,
2565.0,12,117.0,3.5454545454545454,2.3007051062184183,12,1345.0,0.11685066789846797,12,1345.0,False,,
2570.0,15,183.0,5.545454545454546,1.653546437006206,15,1411.0,0.09361900686345438,15,1411.0,False,,
2575.0,16,171.0,5.34375,1.9043712031847977,16,1417.0,0.11950202551244486,16,1417.0,False,,
2580.0,16,157.0,4.757575757575758,2.914901662206349,16,1292.0,0.11642073885249768,16,1292.0,False,,
2585.0,13,99.0,2.911764705882353,3.8529737425363577,13,1217.0,0.16619693381666614,13,1217.0,False,,
2590.0,15,106.0,3.212121212121212,3.2542753946578444,15,1288.0,0.10267777348219811,15,1288.0,False,,
2595.0,17,128.0,4.129032258064516,2.980719844581715,17,1366.0,0.11292277611198458,17,1366.0,False,,
2600.0,12,79.0,2.46875,3.207813596062421,12,1248.0,0.11366264873128884,12,1248.0,False,,
2605.0,5,20.0,0.6666666666666666,4.4944010540554915,5,1122.0,0.18166784161078536,5,1122.0,False,,
2610.0,8,21.0,0.6774193548387096,4.107214502472272,8,1150.0,0.14101582004538651,8,1150.0,False,,
2615.0,9,38.0,1.3103448275862069,4.100954654558788,9,1191.0,0.16841435992231782,9,1191.0,False,,
2620.0,13,83.0,2.8620689655172415,3.343184668549265,13,1247.0,0.17812454298891647,13,1247.0,False,,
2625.0,14,133.0,4.75,2.6087028225968427,14,1306.0,0.16688528357264684,14,1306.0,False,,
2630.0,15,102.0,3.1875,1.7603658583301396,15,1181.0,0.09014823536333748,15,1181.0,False,,
2635.0,11,76.0,2.375,4.33722785128368,11,937.0,0.19289863754490275,11,937.0,False,,
2640.0,9,60.0,1.875,4.580704717269785,9,979.0,0.18506945722908835,9,979.0,False,,
2645.0,13,57.0,1.7272727272727273,4.724277636074656,13,1033.0,0.19295849670576906,13,1033.0,False,,
2650.0,13,75.0,2.4193548387096775,2.7150993397328853,13,1092.0,0.10574253575119605,13,1092.0,False,,
2655.0,13,117.0,3.774193548387097,3.0604698695460772,13,1158.0,0.1508632492770914,13,1158.0,False,,
2660.0,15,131.0,4.09375,2.579518937830884,15,1078.0,0.1216574705407356,15,1078.0,False,,
