step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
1385.0,3,4.0,0.21052631578947367,7.496320744555257,3,4.0,0.4587676544772676,3,4.0,False,,
1390.0,4,20.0,1.0,9.255391023011295,4,20.0,0.5727662593745001,4,20.0,False,,
1395.0,1,0.0,0.0,8.60009790145578,1,14.0,0.5558444783250728,1,14.0,False,,
1400.0,1,1.0,0.05555555555555555,9.161672036010522,1,1.0,0.5280974490822342,1,1.0,False,,
1405.0,2,2.0,0.1111111111111111,7.908382864719812,2,4.0,0.3031226488249049,2,4.0,False,,
1410.0,4,16.0,0.8,6.75247201537548,4,16.0,0.23363074537473702,4,16.0,False,,
1415.0,4,18.0,1.0,7.595013881081659,4,31.0,0.4402455964829943,4,31.0,False,,
1420.0,3,19.0,1.0,8.01591232987123,3,29.0,0.5074003098120182,3,29.0,False,,
1425.0,2,29.0,1.6111111111111112,7.907961140520964,2,29.0,0.49042807843688535,2,29.0,False,,
1430.0,5,47.0,2.473684210526316,7.676876985047707,4,46.0,0.4541067878390078,4,46.0,False,,
1435.0,6,71.0,4.176470588235294,7.8244033230065115,6,71.0,0.3299392801319209,6,71.0,False,,
1440.0,4,29.0,1.8125,6.479686697366744,4,67.0,0.23257566464202709,4,67.0,False,,
1445.0,1,3.0,0.23076923076923078,8.629013148507159,1,38.0,0.398558191694673,1,38.0,False,,
1450.0,2,4.0,0.36363636363636365,8.032801153517966,2,39.0,0.253472338523624,2,39.0,False,,
1455.0,4,20.0,2.0,6.83504046416717,4,55.0,0.05908683723134045,4,55.0,False,,
1460.0,1,7.0,0.875,6.9900978545834676,1,47.0,0.15941169221282125,1,47.0,False,,
1465.0,0,0.0,0.0,11.954520615462629,0,0.0,1.0,0,0.0,False,,
1470.0,0,0.0,0.0,10.643895503112873,0,0.0,0.2440675014399154,0,0.0,False,,
1475.0,0,0.0,0.0,9.761465396457226,0,0.0,0.5009634715048588,0,0.0,False,,
1480.0,1,0.0,0.0,9.96377952441422,1,0.0,0.6545840139771655,1,0.0,False,,
1485.0,0,0.0,0.0,10.499868077629577,0,0.0,0.7275400068362144,0,0.0,False,,
1490.0,2,4.0,0.4444444444444444,7.0477547144991,2,4.0,0.4555314027069058,2,4.0,False,,
1495.0,4,12.0,0.9230769230769231,6.4842623383549665,4,12.0,0.3887235695047551,4,12.0,False,,
1500.0,3,23.0,1.7692307692307692,8.673325732818547,3,23.0,0.5331777801714164,3,23.0,False,,
1505.0,3,32.0,2.4615384615384617,7.955717268044415,3,33.0,0.525876707327941,3,33.0,False,,
1510.0,3,44.0,3.3846153846153846,6.573999311539224,3,44.0,0.37325692169218117,3,44.0,False,,
1515.0,2,3.0,0.2,7.63236724703964,2,30.0,0.3762179727356474,2,30.0,False,,
1520.0,2,5.0,0.3125,10.536707842611039,2,8.0,0.6190303863034138,2,8.0,False,,
1525.0,1,1.0,0.07692307692307693,10.066784695748266,1,4.0,0.556227766679179,1,4.0,False,,
1530.0,2,9.0,0.9,9.400964254160618,2,12.0,0.3783320257763617,2,12.0,False,,
1535.0,2,16.0,2.0,9.280995117685983,2,19.0,0.3117231375008046,2,19.0,False,,
1540.0,2,26.0,2.888888888888889,9.786611869404052,2,29.0,0.17188420887081657,2,29.0,False,,
1545.0,0,0.0,0.0,10.101544010278237,0,13.0,0.5859353403971873,0,13.0,False,,
1550.0,0,0.0,0.0,9.655614101016914,0,0.0,0.5146353609027282,0,0.0,False,,
1555.0,0,0.0,0.0,11.588897932523887,0,0.0,0.7044496354469304,0,0.0,False,,
1560.0,0,0.0,0.0,11.207042516888595,0,0.0,0.6829212273240469,0,0.0,False,,
1565.0,1,4.0,0.4444444444444444,9.627256978282766,1,4.0,0.5659536800161992,1,4.0,False,,
1570.0,3,12.0,1.5,7.1461315272656485,3,12.0,0.35422525630554064,3,12.0,False,,
1575.0,1,4.0,0.4,6.694732383375554,1,15.0,0.3401359161466539,1,15.0,False,,
1580.0,0,0.0,0.0,10.457605696860941,0,5.0,0.6086503189592007,0,5.0,False,,
1585.0,1,4.0,0.3333333333333333,11.313497270480449,1,10.0,0.6686470538480851,1,10.0,False,,
1590.0,2,9.0,0.75,9.846432833622025,2,15.0,0.5876757748296534,2,15.0,False,,
1595.0,3,19.0,1.5833333333333333,4.789864578092769,3,24.0,0.35729819413293384,3,24.0,False,,
1600.0,4,34.0,2.4285714285714284,6.1495119636107605,4,39.0,0.39160404440175806,4,39.0,False,,
1605.0,5,54.0,3.176470588235294,7.153424072123284,5,58.0,0.4679727281237974,5,58.0,False,,
1610.0,4,74.0,3.8947368421052633,7.613231689643599,4,78.0,0.48352334588347434,4,78.0,False,,
1615.0,6,98.0,4.9,6.62399340249212,6,102.0,0.4269524801788499,6,102.0,False,,
1620.0,7,128.0,5.565217391304348,6.790650720430529,7,132.0,0.3785657213520725,7,132.0,False,,
1625.0,8,165.0,6.6,6.029899658483028,8,169.0,0.3524766827327289,8,169.0,False,,
1630.0,8,205.0,8.2,6.547948238673881,8,209.0,0.36850801404033295,8,209.0,False,,
1635.0,9,250.0,10.0,6.090866963463149,9,254.0,0.33294528884481933,9,254.0,False,,
1640.0,10,300.0,11.538461538461538,5.808311761437308,10,304.0,0.320209353199541,10,304.0,False,,
1645.0,8,183.0,7.038461538461538,5.410560718290146,8,285.0,0.2966118890962127,8,285.0,False,,
1650.0,5,47.0,1.8076923076923077,7.260717977415163,5,213.0,0.39377618649013735,5,213.0,False,,
1655.0,2,3.0,0.10344827586206896,7.292108192104382,2,170.0,0.3779597878932713,2,170.0,False,,
1660.0,7,22.0,0.7586206896551724,6.306653696378576,7,188.0,0.27897746673658974,7,188.0,False,,
1665.0,7,35.0,1.2962962962962963,6.257668653958603,7,209.0,0.31032708317278107,7,209.0,False,,
1670.0,9,75.0,3.0,6.6257401550965564,9,242.0,0.35404553751396334,9,242.0,False,,
1675.0,9,69.0,2.875,5.851291486572047,9,233.0,0.2910013664205486,9,233.0,False,,
1680.0,5,35.0,1.6666666666666667,5.586662346110784,5,173.0,0.2518715161077068,5,173.0,False,,
1685.0,5,11.0,0.5,5.01217050695505,5,189.0,0.16620865602904786,5,189.0,False,,
1690.0,6,34.0,1.5454545454545454,5.5407769814918595,6,206.0,0.24343703949186576,6,206.0,False,,
1695.0,5,24.0,1.1428571428571428,6.567982368303437,5,170.0,0.31343489279056275,5,170.0,False,,
1700.0,2,10.0,0.47619047619047616,8.08652240933617,2,106.0,0.4178565384840569,2,106.0,False,,
1705.0,1,2.0,0.1,7.324493000289898,1,109.0,0.33814035466183623,1,109.0,False,,
1710.0,7,24.0,1.263157894736842,5.673295250047693,7,131.0,0.2655734231690151,7,131.0,False,,
1715.0,6,46.0,2.1904761904761907,4.685498868051229,6,162.0,0.27047227435383436,6,162.0,False,,
1720.0,8,80.0,4.2105263157894735,5.525832164918838,8,187.0,0.38711320985688125,8,187.0,False,,
1725.0,8,120.0,6.315789473684211,6.345734627507973,8,227.0,0.38157296227716936,8,227.0,False,,
1730.0,10,164.0,8.2,4.938745525950932,10,271.0,0.14892104526064998,10,271.0,False,,
1735.0,9,130.0,6.5,4.625250073461719,9,261.0,0.16201409946896111,9,261.0,False,,
1740.0,4,40.0,2.1052631578947367,6.371928048405614,4,198.0,0.2876474012772918,4,198.0,False,,
1745.0,1,2.0,0.1,6.997494597260411,1,198.0,0.34675616294163264,1,198.0,False,,
1750.0,4,16.0,0.8,6.936313470214148,4,212.0,0.36776900772610954,4,212.0,False,,
1755.0,8,43.0,2.263157894736842,6.1857483188431175,8,239.0,0.29134193898662203,8,239.0,False,,
1760.0,8,83.0,4.368421052631579,6.651134890245482,8,279.0,0.31618587245917135,8,279.0,False,,
1765.0,7,67.0,3.7222222222222223,5.811276716590696,7,253.0,0.2573147386889765,7,253.0,False,,
1770.0,4,28.0,1.5555555555555556,5.133708298417401,4,167.0,0.17335071866940052,4,167.0,False,,
1775.0,2,5.0,0.29411764705882354,6.518176851375242,2,179.0,0.34481183445334307,2,179.0,False,,
1780.0,5,24.0,1.5,6.354662896488067,5,190.0,0.2207641115970101,5,190.0,False,,
1785.0,9,57.0,3.8,4.479827950332894,9,223.0,0.08800979168544307,9,223.0,False,,
1790.0,11,101.0,6.3125,3.6935095111255105,11,267.0,0.05441888845718879,11,267.0,False,,
1795.0,6,81.0,5.785714285714286,3.6873077165410915,6,250.0,0.18510821947143655,6,250.0,False,,
1800.0,1,14.0,0.875,7.806533850817631,1,165.0,0.4388219650373344,1,165.0,False,,
1805.0,2,6.0,0.35294117647058826,6.703746119437289,2,171.0,0.34081628921292023,2,171.0,False,,
1810.0,5,25.0,1.3888888888888888,5.93883602123992,5,190.0,0.2889124330316416,5,190.0,False,,
1815.0,10,61.0,3.588235294117647,5.016424292035039,10,225.0,0.2712437549077858,10,225.0,False,,
1820.0,6,55.0,3.0555555555555554,5.064813570611878,6,201.0,0.3113175065564164,6,201.0,False,,
1825.0,1,11.0,0.6470588235294118,7.4005618340024055,1,117.0,0.42000654351846906,1,117.0,False,,
1830.0,2,7.0,0.4375,7.579627619148719,2,125.0,0.37886902413362133,2,125.0,False,,
1835.0,6,29.0,1.7058823529411764,5.7770921984588375,6,147.0,0.20524497511113868,6,147.0,False,,
1840.0,3,17.0,1.0625,5.993331288683274,3,120.0,0.28181978324945184,3,120.0,False,,
1845.0,2,2.0,0.1111111111111111,8.972334148085103,2,56.0,0.4463410037177288,2,56.0,False,,
1850.0,3,7.0,0.3888888888888889,8.147351828866965,3,61.0,0.45397906694568935,3,61.0,False,,
1855.0,5,21.0,1.05,8.95777833121225,5,75.0,0.4800485282914702,5,75.0,False,,
1860.0,4,40.0,2.3529411764705883,7.709181875374384,4,95.0,0.43069310886690065,4,95.0,False,,
1865.0,5,62.0,3.875,8.565129905219521,5,117.0,0.4470646397554082,5,117.0,False,,
1870.0,3,22.0,1.375,6.611635738682224,3,98.0,0.3142686001035798,3,98.0,False,,
1875.0,1,6.0,0.42857142857142855,8.791847330231779,1,16.0,0.4648683112532381,1,16.0,False,,
1880.0,1,1.0,0.07142857142857142,9.898477972342496,1,11.0,0.4840717024084147,1,11.0,False,,
1885.0,3,13.0,0.9285714285714286,8.776506676709095,3,23.0,0.39229747299823425,3,23.0,False,,
1890.0,1,0.0,0.0,8.219246742158914,1,6.0,0.3985656786919103,1,6.0,False,,
1895.0,0,0.0,0.0,10.423652050659483,0,0.0,0.5394271999127109,0,0.0,False,,
1900.0,0,0.0,0.0,12.002888444217026,0,0.0,0.7888730736095874,0,0.0,False,,
1905.0,1,2.0,0.18181818181818182,10.673530642503069,1,2.0,0.6323696862668658,1,2.0,False,,
1910.0,1,5.0,0.625,6.203047778216003,1,5.0,0.425729222267558,1,5.0,False,,
1915.0,2,10.0,1.1111111111111112,9.476674043194985,2,10.0,0.4945009457753079,2,10.0,False,,
1920.0,1,15.0,1.3636363636363635,9.784014603089284,1,15.0,0.5050480142905808,1,15.0,False,,
1925.0,2,20.0,1.8181818181818181,9.592674234135808,2,20.0,0.5181678843315927,2,20.0,False,,
1930.0,1,25.0,2.272727272727273,9.69858703548366,1,25.0,0.5903350963493186,1,25.0,False,,
1935.0,1,30.0,2.5,9.678348986406641,1,30.0,0.643877752684393,1,30.0,False,,
1940.0,2,35.0,2.5,7.493220175317431,2,35.0,0.543865726104759,2,35.0,False,,
1945.0,3,45.0,3.0,7.947755001295595,3,45.0,0.5009620751849708,3,45.0,False,,
1950.0,3,60.0,3.5294117647058822,8.095022903693797,3,60.0,0.4349420976287697,3,60.0,False,,
1955.0,5,80.0,5.0,7.573939915112974,5,80.0,0.4623852545802707,5,80.0,False,,
1960.0,5,99.0,6.1875,6.1509324681291755,5,99.0,0.34236897609732403,5,99.0,False,,
1965.0,6,127.0,7.9375,6.264088567668409,6,127.0,0.2893825203299171,6,127.0,False,,
1970.0,7,162.0,10.8,6.045693018263405,7,162.0,0.18999026465684868,7,162.0,False,,
1975.0,5,67.0,4.466666666666667,5.684198749791702,5,129.0,0.17109610882571796,5,129.0,False,,
1980.0,1,3.0,0.21428571428571427,6.5215440560539735,1,80.0,0.2704469812178105,1,80.0,False,,
1985.0,2,2.0,0.125,6.89225899237597,2,79.0,0.36383000415434547,2,79.0,False,,
1990.0,4,15.0,0.8823529411764706,8.053087010849344,4,92.0,0.4171576586041606,4,92.0,False,,
1995.0,6,40.0,2.2222222222222223,6.816493382373648,6,117.0,0.37598649630766445,6,117.0,False,,
2000.0,6,69.0,4.6,6.976311472460177,6,146.0,0.41931343881494887,6,146.0,False,,
2005.0,7,101.0,6.733333333333333,6.660035033989625,7,178.0,0.2740777151759869,7,178.0,False,,
2010.0,7,66.0,4.4,4.940389664495149,7,164.0,0.11897151889365595,7,164.0,False,,
2015.0,1,6.0,0.4,7.141892915956351,1,103.0,0.2774026441658197,1,103.0,False,,
2020.0,2,2.0,0.11764705882352941,7.265531511124046,2,65.0,0.2853804975110509,2,65.0,False,,
2025.0,3,12.0,0.75,8.000566877482,3,75.0,0.34983594292209197,3,75.0,False,,
2030.0,2,6.0,0.4,6.987667076986088,2,51.0,0.42471099941107454,2,51.0,False,,
2035.0,2,7.0,0.5384615384615384,9.246414288919844,2,7.0,0.596503558668958,2,7.0,False,,
2040.0,1,1.0,0.0625,7.924684325568968,0,4.0,0.5103123715045486,0,4.0,False,,
2045.0,1,1.0,0.0625,9.757870759172157,0,0.0,0.7054761441972711,0,0.0,False,,
2050.0,1,1.0,0.0625,9.61219206328266,1,1.0,0.5652246013735371,1,1.0,False,,
2055.0,2,9.0,0.6428571428571429,8.574726219428344,2,9.0,0.5219937560299633,2,9.0,False,,
2060.0,1,0.0,0.0,7.9913716762791696,1,8.0,0.5068529840808762,1,8.0,False,,
2065.0,0,0.0,0.0,9.292748989924824,0,0.0,0.5897804401789096,0,0.0,False,,
2070.0,3,5.0,0.3125,9.039803491582248,3,5.0,0.5625129770895015,3,5.0,False,,
2075.0,4,16.0,1.0,8.351413696115824,4,16.0,0.48542526703293015,4,16.0,False,,
2080.0,1,5.0,0.3333333333333333,7.385925948869813,1,20.0,0.38453489860395856,1,20.0,False,,
2085.0,3,8.0,0.6153846153846154,6.633080419734825,3,8.0,0.30718520957735834,3,8.0,False,,
2090.0,2,11.0,0.8461538461538461,7.554898262835811,2,17.0,0.3390812922741242,2,17.0,False,,
2095.0,3,21.0,1.5,7.694945688884549,3,21.0,0.3340234530027519,3,21.0,False,,
2100.0,1,0.0,0.0,9.281979914910254,1,10.0,0.5043814357125033,1,10.0,False,,
2105.0,0,0.0,0.0,10.014185390654509,0,0.0,0.5467751958082617,0,0.0,False,,
2110.0,1,0.0,0.0,10.3048289381068,1,0.0,0.5591573106670752,1,0.0,False,,
2115.0,3,4.0,0.3076923076923077,8.219073458123704,3,4.0,0.48025253426109876,3,4.0,False,,
2120.0,2,8.0,0.6666666666666666,6.750555849863249,2,8.0,0.47078562197598045,2,8.0,False,,
2125.0,3,21.0,1.9090909090909092,8.254302538396145,3,21.0,0.5321260164492798,3,21.0,False,,
2130.0,3,36.0,2.769230769230769,7.150264518604595,3,36.0,0.3376692767237075,3,36.0,False,,
2135.0,6,60.0,4.615384615384615,5.3401422291877845,6,60.0,0.19360365176516675,6,60.0,False,,
2140.0,2,18.0,1.3846153846153846,6.796586394153498,2,53.0,0.3919942626163835,2,53.0,False,,
2145.0,0,0.0,0.0,9.214584568907863,0,19.0,0.4873022839048523,0,19.0,False,,
2150.0,1,1.0,0.07692307692307693,10.000002595745944,1,20.0,0.45442493363551917,1,20.0,False,,
2155.0,5,16.0,1.3333333333333333,6.766776309145093,5,35.0,0.12404174016183753,5,35.0,False,,
2160.0,6,38.0,3.4545454545454546,3.935031186490876,6,57.0,0.11057245473124298,6,57.0,False,,
2165.0,5,63.0,6.3,5.914881208937958,5,82.0,0.28444882592097437,5,82.0,False,,
2170.0,3,29.0,2.9,6.406879123229101,3,73.0,0.3810542960885084,3,73.0,False,,
2175.0,1,0.0,0.0,7.411750021467467,1,30.0,0.3978577551350366,1,30.0,False,,
2180.0,2,1.0,0.08333333333333333,6.054080801744081,2,31.0,0.2615376623415312,2,31.0,False,,
2185.0,4,13.0,0.8666666666666667,7.03389302711291,4,43.0,0.32164102205320794,4,43.0,False,,
2190.0,3,28.0,2.1538461538461537,8.622985793128079,3,58.0,0.4916271968475431,3,58.0,False,,
2195.0,3,43.0,3.0714285714285716,8.248214642125301,3,73.0,0.45657122378411685,3,73.0,False,,
2200.0,4,61.0,4.357142857142857,6.55256436913461,4,91.0,0.36745280239235184,4,91.0,False,,
2205.0,6,88.0,6.285714285714286,5.14221343955082,6,118.0,0.28802100911018036,6,118.0,False,,
2210.0,7,119.0,8.5,5.40130869962226,7,149.0,0.24778209174596746,7,149.0,False,,
2215.0,5,54.0,4.153846153846154,5.602805594527512,5,131.0,0.21454907043342641,5,131.0,False,,
2220.0,0,0.0,0.0,8.458994086781475,0,64.0,0.3380227198593083,0,64.0,False,,
2225.0,1,1.0,0.09090909090909091,8.656503381936764,1,48.0,0.21723655142226436,1,48.0,False,,
2230.0,3,12.0,1.2,7.123500845996534,3,58.0,0.06676101847377719,3,58.0,False,,
2235.0,4,32.0,3.5555555555555554,6.0707377282812125,4,78.0,0.20175078405388946,4,78.0,False,,
2240.0,6,52.0,5.2,4.932841580867647,6,98.0,0.22608321822527405,6,98.0,False,,
2245.0,2,15.0,1.6666666666666667,5.666205415341518,2,80.0,0.39722194905782415,2,80.0,False,,
2250.0,2,2.0,0.2,9.155804464233174,2,25.0,0.5603557224780792,2,25.0,False,,
2255.0,1,1.0,0.09090909090909091,10.274977835647876,1,24.0,0.5909120241744237,1,24.0,False,,
2260.0,1,6.0,0.5454545454545454,9.91375557058265,1,28.0,0.5112342133927771,1,28.0,False,,
2265.0,1,0.0,0.0,8.760805420552401,1,3.0,0.4674591961292645,1,3.0,False,,
2270.0,1,4.0,0.36363636363636365,8.533532607699572,1,4.0,0.4549498047879459,1,4.0,False,,
2275.0,0,0.0,0.0,12.235646043092972,0,0.0,0.8067140591596321,0,0.0,False,,
2280.0,1,1.0,0.08333333333333333,11.679344955333187,1,1.0,0.6929809899825662,1,1.0,False,,
2285.0,4,7.0,0.7,6.80378160352254,4,7.0,0.4147751658827492,4,7.0,False,,
2290.0,3,17.0,1.4166666666666667,7.296964687572726,3,18.0,0.41242026324524544,3,18.0,False,,
2295.0,0,0.0,0.0,9.887616824525843,0,10.0,0.6118877864775253,0,10.0,False,,
2300.0,1,0.0,0.0,11.628439268670816,1,1.0,0.748109698366213,1,1.0,False,,
2305.0,0,0.0,0.0,11.130540438355162,0,1.0,0.6797126852068504,0,1.0,False,,
2310.0,2,6.0,0.375,7.746228138499577,2,8.0,0.36084972588570946,2,8.0,False,,
2315.0,3,12.0,0.8,6.069429134339796,3,13.0,0.34759495144379665,3,13.0,False,,
2320.0,6,29.0,1.7058823529411764,6.728685119569661,6,30.0,0.4097485631324468,6,30.0,False,,
2325.0,4,49.0,2.8823529411764706,7.075096275229976,4,50.0,0.44776203903055795,4,50.0,False,,
2330.0,6,76.0,4.470588235294118,4.978797879762642,6,76.0,0.32405461917495715,6,76.0,False,,
2335.0,9,116.0,6.444444444444445,6.25571002280457,9,116.0,0.3555829869665249,9,116.0,False,,
2340.0,7,76.0,4.222222222222222,4.408736580425138,7,128.0,0.18798825217712462,7,128.0,False,,
2345.0,4,23.0,1.2105263157894737,6.587354070362708,4,100.0,0.2773986003744378,4,100.0,False,,
2350.0,0,0.0,0.0,6.815120523568721,0,76.0,0.3014786217961639,0,76.0,False,,
2355.0,5,16.0,0.9411764705882353,7.151856304300884,5,91.0,0.2969232202139402,5,91.0,False,,
2360.0,8,38.0,2.0,5.673204537241216,8,113.0,0.185796073255973,8,113.0,False,,
2365.0,6,68.0,4.25,6.476192536523971,6,143.0,0.23479812752966092,6,143.0,False,,
2370.0,5,45.0,3.0,6.901997034279703,5,137.0,0.35830110280151944,5,137.0,False,,
2375.0,0,0.0,0.0,9.165527740735937,0,83.0,0.5517375814114569,0,83.0,False,,
2380.0,1,1.0,0.07142857142857142,8.730247605737176,1,56.0,0.44146363056619287,1,56.0,False,,
2385.0,5,20.0,1.4285714285714286,8.654697473988367,5,75.0,0.3518010755827177,5,75.0,False,,
2390.0,0,0.0,0.0,6.574101055752482,0,47.0,0.26345569047236544,0,47.0,False,,
2395.0,1,5.0,0.5555555555555556,9.109155971403323,1,5.0,0.4404125669622511,1,5.0,False,,
2400.0,0,0.0,0.0,11.726840254700669,0,0.0,0.9685541271311267,0,0.0,False,,
2405.0,0,0.0,0.0,12.694273052856367,0,0.0,0.998588564151139,0,0.0,False,,
2410.0,1,0.0,0.0,9.24476919905066,1,0.0,0.13088327964527982,1,0.0,False,,
2415.0,0,0.0,0.0,9.073405210179429,0,0.0,0.39110129904503516,0,0.0,False,,
2420.0,0,0.0,0.0,9.639974729213984,0,0.0,0.6120818567569892,0,0.0,False,,
2425.0,0,0.0,0.0,13.089686807885453,0,0.0,0.9338529890615126,0,0.0,False,,
2430.0,0,0.0,0.0,8.545497028208372,0,0.0,0.5290902405336501,0,0.0,False,,
2435.0,1,0.0,0.0,9.752000848170384,1,1.0,0.6393175827250089,1,1.0,False,,
2440.0,1,3.0,0.25,10.799702195123066,1,4.0,0.7940271867211349,1,4.0,False,,
2445.0,1,8.0,0.6666666666666666,9.859299353277263,1,9.0,0.6347668046885295,1,9.0,False,,
2450.0,2,18.0,1.6363636363636365,8.40291211488097,2,19.0,0.5826868814345535,2,19.0,False,,
2455.0,4,31.0,2.3846153846153846,6.213563499882833,4,32.0,0.28473004152118286,4,32.0,False,,
2460.0,0,0.0,0.0,7.181304193311841,0,22.0,0.43167392384167524,0,22.0,False,,
2465.0,0,0.0,0.0,10.717873248631344,0,0.0,0.8311049693453915,0,0.0,False,,
2470.0,2,1.0,0.06666666666666667,10.486881346171486,2,1.0,0.6362443921196772,2,1.0,False,,
2475.0,1,6.0,0.375,10.339890384924745,1,6.0,0.6587385793405157,1,6.0,False,,
2480.0,1,11.0,0.6875,7.313122385106756,1,11.0,0.3838589565261032,1,11.0,False,,
2485.0,2,19.0,1.1875,9.595544821753661,2,20.0,0.6176535288230306,2,20.0,False,,
2490.0,4,31.0,2.066666666666667,8.937756577841734,4,32.0,0.6046250811088287,4,32.0,False,,
2495.0,3,46.0,3.066666666666667,8.06073592138795,3,47.0,0.5696575712739677,3,47.0,False,,
2500.0,4,63.0,3.9375,7.469410850037214,4,63.0,0.35043995736760447,4,63.0,False,,
2505.0,4,83.0,5.1875,8.969028820185171,4,83.0,0.5348563058362715,4,83.0,False,,
2510.0,4,103.0,7.923076923076923,7.728080144862428,4,103.0,0.43669398863349324,4,103.0,False,,
2515.0,5,124.0,11.272727272727273,4.9271607775739055,5,124.0,0.14974979995607393,5,124.0,False,,
2520.0,3,32.0,3.2,4.687217907833672,3,99.0,0.0562629424473589,3,99.0,False,,
2525.0,1,5.0,0.5555555555555556,8.30457720094634,1,40.0,0.37840100062776194,1,40.0,False,,
2530.0,0,0.0,0.0,6.375779758360657,0,13.0,0.17922091191921719,0,13.0,False,,
2535.0,2,9.0,0.8181818181818182,8.459689794967856,2,22.0,0.5030199698506302,2,22.0,False,,
2540.0,2,19.0,1.9,9.42372175637839,2,32.0,0.640819733735498,2,32.0,False,,
2545.0,2,29.0,2.9,7.575988722977643,2,42.0,0.422319637506147,2,42.0,False,,
2550.0,4,45.0,5.0,6.768023119565424,4,58.0,0.3881177730961145,4,58.0,False,,
2555.0,1,7.0,0.7,8.163078662990298,1,43.0,0.5297541836446595,1,43.0,False,,
2560.0,0,0.0,0.0,8.873970394527623,0,7.0,0.5175847814031412,0,7.0,False,,
2565.0,1,2.0,0.2,10.877765650853782,1,9.0,0.723665002796033,1,9.0,False,,
2570.0,3,7.0,0.5384615384615384,9.505760362996613,3,14.0,0.4583562033518095,3,14.0,False,,
2575.0,2,15.0,1.25,7.3991331947447705,2,22.0,0.33464120526900304,2,22.0,False,,
2580.0,3,30.0,2.5,8.319067440853615,3,37.0,0.5442904872541237,3,37.0,False,,
2585.0,2,32.0,2.4615384615384617,8.995254261880802,2,39.0,0.6497730846482813,2,39.0,False,,
2590.0,2,42.0,3.230769230769231,9.08287510387948,2,49.0,0.5988406876801856,2,49.0,False,,
2595.0,4,54.0,3.857142857142857,6.116910433630816,4,61.0,0.2769077292664739,4,61.0,False,,
2600.0,6,77.0,4.8125,6.409534230570429,6,84.0,0.24970933320536917,6,84.0,False,,
2605.0,6,94.0,5.875,6.7392159486269625,6,101.0,0.3564974168735695,6,101.0,False,,
2610.0,5,119.0,8.5,6.836662106009208,5,126.0,0.3694615485325525,5,126.0,False,,
2615.0,3,35.0,2.6923076923076925,6.204166880864497,3,92.0,0.29846143995746766,3,92.0,False,,
2620.0,1,5.0,0.35714285714285715,8.62269073145503,1,45.0,0.36708147769151883,1,45.0,False,,
2625.0,3,7.0,0.4375,5.695334694897502,3,47.0,0.18568135627780374,3,47.0,False,,
2630.0,4,24.0,1.5,8.07467511575491,4,64.0,0.3673454481903623,4,64.0,False,,
2635.0,1,7.0,0.5,9.285382329637773,1,49.0,0.5727414609376076,1,49.0,False,,
2640.0,0,0.0,0.0,11.867777427226772,0,9.0,0.8048814333650652,0,9.0,False,,
2645.0,2,4.0,0.36363636363636365,9.056097745872774,2,13.0,0.3452166848092829,2,13.0,False,,
2650.0,4,20.0,1.8181818181818181,6.849217173786698,4,29.0,0.010388018626419668,4,29.0,False,,
2655.0,4,34.0,4.25,4.1441504429120295,4,43.0,0.022731969713869128,4,43.0,False,,
2660.0,4,54.0,6.75,5.415929130302902,4,63.0,0.1840479122641097,4,63.0,False,,
2665.0,1,14.0,1.75,6.9609485871836405,1,48.0,0.4057558214128305,1,48.0,False,,
2670.0,1,0.0,0.0,8.618297083910639,1,14.0,0.500478207632964,1,14.0,False,,
2675.0,0,0.0,0.0,8.978373291468037,0,0.0,0.48870261402494464,0,0.0,False,,
2680.0,2,6.0,0.5454545454545454,10.148279723969052,2,6.0,0.564262476829817,2,6.0,False,,
2685.0,2,10.0,0.9090909090909091,7.7988517416293295,2,10.0,0.395945140635332,2,10.0,False,,
2690.0,4,20.0,2.0,6.2951549814822405,4,20.0,0.31462536689738424,4,20.0,False,,
2695.0,0,0.0,0.0,8.505738559244374,0,12.0,0.5423364122666936,0,12.0,False,,
2700.0,1,0.0,0.0,11.702791168099141,1,0.0,0.7759042655288203,1,0.0,False,,
2705.0,1,0.0,0.0,9.881467406970168,1,0.0,0.6173990702175197,1,0.0,False,,
2710.0,0,0.0,0.0,9.689359486009916,0,0.0,0.7169742487691103,0,0.0,False,,
2715.0,2,4.0,0.36363636363636365,8.52129106390408,2,4.0,0.5366850775237746,2,4.0,False,,
2720.0,0,0.0,0.0,10.301991027152795,0,0.0,0.813816642807711,0,0.0,False,,
2725.0,0,0.0,0.0,11.657330434200803,0,0.0,0.8078044768571242,0,0.0,False,,
2730.0,1,3.0,0.3333333333333333,9.889011492496884,1,3.0,0.3682741263216651,1,3.0,False,,
2735.0,2,13.0,1.4444444444444444,6.189371770772855,2,13.0,0.21707513200996523,2,13.0,False,,
2740.0,2,15.0,1.5,7.523007805249354,2,15.0,0.5092861192947403,2,15.0,False,,
2745.0,2,25.0,2.5,9.697102301893937,2,25.0,0.6649002996121137,2,25.0,False,,
2750.0,1,0.0,0.0,8.04184148964793,1,13.0,0.5858175373399285,1,13.0,False,,
2755.0,1,2.0,0.15384615384615385,9.367932681127867,1,2.0,0.6297751171264341,1,2.0,False,,
2760.0,0,0.0,0.0,10.339036986341267,0,0.0,0.6531599991536666,0,0.0,False,,
