step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
1370.0,10,107.0,5.35,6.069900647960572,10,309.0,0.3609392923808161,10,309.0,False,,
1375.0,9,152.0,7.6,5.9055932104237865,9,354.0,0.32093086796724885,9,354.0,False,,
1380.0,9,197.0,8.954545454545455,4.985691325390363,9,399.0,0.20861291352710687,9,399.0,False,,
1385.0,9,242.0,11.523809523809524,5.13719353042941,9,444.0,0.2222844087188394,9,444.0,False,,
1390.0,10,288.0,12.0,5.369822894723543,9,489.0,0.2528126692776342,9,489.0,False,,
1395.0,10,334.0,13.916666666666666,6.26893421400868,10,536.0,0.35291037890505006,10,536.0,False,,
1400.0,11,384.0,16.0,5.494279291742973,11,586.0,0.337812047211306,11,586.0,False,,
1405.0,12,437.0,19.0,5.217199940833932,12,639.0,0.309745948356895,12,639.0,False,,
1410.0,12,493.0,21.434782608695652,4.823817174536906,12,695.0,0.17651668956148672,12,695.0,False,,
1415.0,12,553.0,22.12,5.165686024712764,12,755.0,0.18975359502677186,12,755.0,False,,
1420.0,12,613.0,25.541666666666668,5.445740318498154,12,815.0,0.2309841061102555,12,815.0,False,,
1425.0,12,673.0,30.59090909090909,4.67257773596779,12,875.0,0.12991386937484642,12,875.0,False,,
1430.0,14,741.0,37.05,3.4661030659016268,14,943.0,0.07372032657898221,14,943.0,False,,
1435.0,11,561.0,29.526315789473685,3.8812111147344233,11,884.0,0.1418144152556365,11,884.0,False,,
1440.0,6,216.0,11.368421052631579,4.6118979400120255,6,678.0,0.17018134919987352,6,678.0,False,,
1445.0,3,40.0,2.1052631578947367,5.518447957082288,3,697.0,0.2643695228597855,3,697.0,False,,
1450.0,4,17.0,0.7727272727272727,5.768554985351745,4,713.0,0.2545321438234752,4,713.0,False,,
1455.0,8,45.0,2.142857142857143,5.330419000514986,8,741.0,0.27179777376187353,8,741.0,False,,
1460.0,11,92.0,4.0,4.902287018031871,11,788.0,0.21869436068228132,11,788.0,False,,
1465.0,13,153.0,6.954545454545454,3.869782347732611,13,849.0,0.17353579160475843,13,849.0,False,,
1470.0,14,223.0,11.15,4.131871203322623,14,919.0,0.21051452908888965,14,919.0,False,,
1475.0,12,202.0,9.619047619047619,3.7136784745625553,12,845.0,0.181327721317193,12,845.0,False,,
1480.0,9,124.0,5.636363636363637,3.855369833260937,9,642.0,0.13590486804401017,9,642.0,False,,
1485.0,3,43.0,1.9545454545454546,5.042281968137141,3,664.0,0.2410403098555309,3,664.0,False,,
1490.0,4,16.0,0.7619047619047619,6.812188769597565,4,670.0,0.3390036211984676,4,670.0,False,,
1495.0,8,43.0,1.8695652173913044,6.023795777506532,8,697.0,0.22995021838888774,8,697.0,False,,
1500.0,10,87.0,4.578947368421052,5.152875567511484,10,741.0,0.1892389945443515,10,741.0,False,,
1505.0,11,142.0,6.761904761904762,3.9410712741749645,11,796.0,0.11261834430623724,11,796.0,False,,
1510.0,12,201.0,10.05,4.3051127720227536,12,855.0,0.2159661648369635,12,855.0,False,,
1515.0,12,261.0,12.428571428571429,3.601334037443444,12,915.0,0.17538951452466067,12,915.0,False,,
1520.0,14,325.0,16.25,2.9120292184801886,14,979.0,0.1560081863997549,14,979.0,False,,
1525.0,11,276.0,13.142857142857142,3.4294550607282486,11,894.0,0.16752137464730865,11,894.0,False,,
1530.0,8,150.0,6.818181818181818,5.283910054244791,8,669.0,0.24007795917981856,8,669.0,False,,
1535.0,4,46.0,2.1904761904761907,5.267853977364889,4,692.0,0.26777451234951627,4,692.0,False,,
1540.0,5,19.0,0.9047619047619048,5.732656218402567,5,711.0,0.27504051075275926,5,711.0,False,,
1545.0,7,51.0,2.4285714285714284,4.692641368065414,7,743.0,0.13622226409573257,7,743.0,False,,
1550.0,11,98.0,4.260869565217392,4.290123893434308,11,790.0,0.14338798853518267,11,790.0,False,,
1555.0,13,157.0,7.136363636363637,3.7959970135586287,13,849.0,0.19563729233296598,13,849.0,False,,
1560.0,10,146.0,6.636363636363637,4.490723130627067,10,775.0,0.23796948166157064,10,775.0,False,,
1565.0,8,84.0,3.652173913043478,5.461450727303925,8,580.0,0.27798387613422987,8,580.0,False,,
1570.0,3,32.0,1.3333333333333333,6.112311570018595,3,502.0,0.35084781639990825,3,502.0,False,,
1575.0,3,10.0,0.4,5.812751400652728,3,516.0,0.3032824808144498,3,516.0,False,,
1580.0,5,32.0,1.3333333333333333,5.48192115785923,5,538.0,0.24887306863590114,5,538.0,False,,
1585.0,10,70.0,3.1818181818181817,4.06208999810174,10,576.0,0.18551121329904416,10,576.0,False,,
1590.0,12,124.0,5.391304347826087,3.664742606681701,12,630.0,0.1358881045980096,12,630.0,False,,
1595.0,12,126.0,5.478260869565218,3.842143850073692,12,577.0,0.1632186781381661,12,577.0,False,,
1600.0,9,89.0,3.869565217391304,5.3247230100800955,9,434.0,0.23390719038792668,9,434.0,False,,
1605.0,4,49.0,2.227272727272727,5.774409861770362,4,365.0,0.25459144174693044,4,365.0,False,,
1610.0,5,11.0,0.4583333333333333,5.410232299456594,5,382.0,0.17851938382655008,5,382.0,False,,
1615.0,6,36.0,1.6363636363636365,5.430113205664759,6,407.0,0.21879002857964627,6,407.0,False,,
1620.0,10,77.0,3.5,4.845000865646352,10,449.0,0.24459919804995148,10,449.0,False,,
1625.0,13,134.0,6.380952380952381,3.2616675172505714,13,506.0,0.15577814677682528,13,506.0,False,,
1630.0,17,207.0,9.857142857142858,2.4941133234879085,17,579.0,0.09922418758951941,17,579.0,False,,
1635.0,13,201.0,8.73913043478261,2.9922004718342454,13,560.0,0.13517902745707938,13,560.0,False,,
1640.0,9,133.0,5.32,5.356519111632304,9,450.0,0.26547891353023617,9,450.0,False,,
1645.0,5,75.0,2.7777777777777777,6.425153046133236,5,406.0,0.3448382692033179,5,406.0,False,,
1650.0,4,13.0,0.4642857142857143,6.6330916393144665,4,424.0,0.3690239919873021,4,424.0,False,,
1655.0,7,41.0,1.4137931034482758,5.105828315987223,7,453.0,0.24541364983244146,7,453.0,False,,
1660.0,10,82.0,2.9285714285714284,4.8044259864607355,10,494.0,0.2492757138593926,10,494.0,False,,
1665.0,13,138.0,4.6,4.67130208705711,13,550.0,0.1734082700460368,13,550.0,False,,
1670.0,16,215.0,7.413793103448276,5.150008010178147,16,627.0,0.2546763063977288,16,627.0,False,,
1675.0,16,214.0,7.379310344827586,3.1640569604959565,16,622.0,0.1275466973139912,16,622.0,False,,
1680.0,13,164.0,5.655172413793103,4.299093469202897,13,544.0,0.2078145161371255,13,544.0,False,,
1685.0,10,96.0,3.096774193548387,4.450815428892713,9,588.0,0.24841415988754068,9,588.0,False,,
1690.0,6,50.0,1.6666666666666667,5.2712587015943715,6,615.0,0.29435513457382084,6,615.0,False,,
1695.0,8,54.0,1.8620689655172413,5.085322320629702,8,647.0,0.2009841613141437,8,647.0,False,,
1700.0,10,99.0,3.3,3.875177277099174,10,692.0,0.11111572961743371,10,692.0,False,,
1705.0,14,162.0,5.0625,4.802957463681031,14,755.0,0.14330580071837137,14,755.0,False,,
1710.0,15,165.0,5.15625,5.052346270618896,15,741.0,0.2252355902419676,15,741.0,False,,
1715.0,9,114.0,3.8,5.235814308148209,9,626.0,0.2553248522710522,9,626.0,False,,
1720.0,8,83.0,2.7666666666666666,5.69143395099712,8,666.0,0.30800738816508216,8,666.0,False,,
1725.0,6,44.0,1.4666666666666666,6.129443113307135,6,699.0,0.29354002879729285,6,699.0,False,,
1730.0,8,48.0,1.6,6.2376039191603985,8,731.0,0.25157301963286477,8,731.0,False,,
1735.0,10,92.0,3.1724137931034484,5.397827736407797,10,775.0,0.17083989026717256,10,775.0,False,,
1740.0,13,149.0,5.321428571428571,4.623769615524201,13,832.0,0.12102870920866826,13,832.0,False,,
1745.0,16,224.0,8.296296296296296,4.602989788047108,16,907.0,0.16231350855492327,16,907.0,False,,
1750.0,13,213.0,8.52,4.513623280078756,13,870.0,0.2251831914952206,13,870.0,False,,
1755.0,9,136.0,5.913043478260869,4.610994259274402,9,726.0,0.22904979489719293,9,726.0,False,,
1760.0,5,77.0,3.347826086956522,5.62175820969456,5,757.0,0.25053190582487395,5,757.0,False,,
1765.0,5,15.0,0.5769230769230769,5.254925295856353,5,781.0,0.18911871752891954,5,781.0,False,,
1770.0,7,46.0,1.84,5.4374776502996465,7,812.0,0.24682699943864161,7,812.0,False,,
1775.0,11,93.0,4.2272727272727275,5.051447320491759,11,859.0,0.22800694057152762,11,859.0,False,,
1780.0,13,157.0,7.85,3.039461067865921,13,923.0,0.09243418280909721,13,923.0,False,,
1785.0,15,231.0,12.157894736842104,2.611232955341891,15,997.0,0.03846157438390486,15,997.0,False,,
1790.0,14,220.0,9.565217391304348,2.4398594406289744,14,952.0,0.05225017783895112,14,952.0,False,,
1795.0,9,142.0,5.916666666666667,4.1232441824080075,9,778.0,0.19265217491115533,9,778.0,False,,
1800.0,7,81.0,3.5217391304347827,4.22243476355508,7,812.0,0.2291954806828703,7,812.0,False,,
1805.0,7,36.0,1.5,3.4909523615331532,7,849.0,0.16787132967842155,7,849.0,False,,
1810.0,8,54.0,2.16,2.954308171320209,8,889.0,0.1740145525258879,8,889.0,False,,
1815.0,10,101.0,4.208333333333333,3.1544650295721177,10,936.0,0.178959606359846,10,936.0,False,,
1820.0,14,162.0,6.230769230769231,3.209396805116723,14,999.0,0.18525663010897483,14,999.0,False,,
1825.0,15,164.0,6.3076923076923075,2.9808607463461225,15,959.0,0.1736974802553098,15,959.0,False,,
1830.0,13,125.0,4.464285714285714,3.9163658727285298,13,692.0,0.16848538706107732,13,692.0,False,,
1835.0,8,94.0,3.2413793103448274,4.455962577413561,8,736.0,0.16600595605623011,8,736.0,False,,
1840.0,10,74.0,2.3870967741935485,4.749134040509203,10,777.0,0.18012968493863232,10,777.0,False,,
1845.0,7,43.0,1.3870967741935485,4.7871293537870825,7,816.0,0.23162930991686678,7,816.0,False,,
1850.0,10,76.0,2.7142857142857144,4.3807667197988325,10,858.0,0.23738380313526572,10,858.0,False,,
1855.0,14,138.0,5.3076923076923075,3.2375791540665606,14,920.0,0.1845954453542488,14,920.0,False,,
1860.0,14,143.0,5.296296296296297,2.617270751881944,14,866.0,0.11783720247103348,14,866.0,False,,
1865.0,13,114.0,3.9310344827586206,3.874939402305971,13,687.0,0.1283887799386512,13,687.0,False,,
1870.0,9,93.0,3.206896551724138,6.479036566186075,9,459.0,0.2441475076184608,9,459.0,False,,
1875.0,5,47.0,1.6785714285714286,6.603012902133535,5,479.0,0.29999542110764604,5,479.0,False,,
1880.0,3,12.0,0.46153846153846156,6.802008154999282,3,495.0,0.32343665112188613,3,495.0,False,,
1885.0,6,37.0,1.5416666666666667,5.572288124399544,6,520.0,0.26039433202800144,6,520.0,False,,
1890.0,10,78.0,3.25,4.711211792430679,10,561.0,0.23158431133381546,10,561.0,False,,
1895.0,13,132.0,5.5,4.905521962181203,13,617.0,0.2551672270062796,13,617.0,False,,
1900.0,14,202.0,8.782608695652174,3.778439239571366,14,687.0,0.16865437813437706,14,687.0,False,,
1905.0,12,188.0,7.52,4.115846656421148,12,670.0,0.19954476357438597,12,670.0,False,,
1910.0,9,119.0,4.76,5.03623648924555,9,560.0,0.22579176750539567,9,560.0,False,,
1915.0,7,67.0,2.576923076923077,5.150835902093825,7,591.0,0.2066517476138197,7,591.0,False,,
1920.0,6,21.0,0.875,5.058295632685465,6,617.0,0.26026588021880415,6,617.0,False,,
1925.0,9,53.0,2.2083333333333335,4.954708998829344,9,649.0,0.2007227149692975,9,649.0,False,,
1930.0,11,99.0,4.125,3.5606311353551745,11,695.0,0.13598779061861085,11,695.0,False,,
1935.0,14,162.0,6.75,4.480644706164394,14,758.0,0.18825496915407472,14,758.0,False,,
1940.0,12,158.0,6.583333333333333,4.306499444270239,12,737.0,0.22615887576112015,12,737.0,False,,
1945.0,8,104.0,4.333333333333333,5.8572140875315695,8,612.0,0.30557019528399665,8,612.0,False,,
1950.0,5,59.0,2.36,6.4395272641920505,5,402.0,0.2645800803261475,5,402.0,False,,
1955.0,2,7.0,0.28,7.8733105610678615,2,415.0,0.35151829823655445,2,415.0,False,,
1960.0,4,17.0,0.68,7.11427481181818,4,430.0,0.2544954132760791,4,430.0,False,,
1965.0,7,44.0,2.3157894736842106,5.572692221355219,7,457.0,0.1963347672964481,7,457.0,False,,
1970.0,11,93.0,5.166666666666667,4.231258957706416,11,506.0,0.14732230949283345,11,506.0,False,,
1975.0,12,151.0,7.947368421052632,3.6070556345597633,12,564.0,0.15144240310842236,12,564.0,False,,
1980.0,12,211.0,10.55,4.924419833136646,12,624.0,0.2328357483494833,12,624.0,False,,
1985.0,12,271.0,15.055555555555555,3.9872720634302286,12,684.0,0.2305073531842734,12,684.0,False,,
1990.0,13,334.0,19.647058823529413,1.6496584538708727,13,747.0,0.0914292923584536,13,747.0,False,,
1995.0,11,283.0,16.647058823529413,2.425758845790888,11,704.0,0.057437083299799456,11,704.0,False,,
2000.0,6,149.0,8.277777777777779,4.973449888680272,6,541.0,0.18705847527085487,6,541.0,False,,
2005.0,3,32.0,1.4545454545454546,6.883341768304785,3,320.0,0.3249645255841087,3,320.0,False,,
2010.0,0,0.0,0.0,8.451129330844921,0,321.0,0.5277289866699026,0,321.0,False,,
2015.0,3,10.0,0.5263157894736842,7.048384796096251,3,331.0,0.38665238777240474,3,331.0,False,,
2020.0,7,37.0,2.3125,5.231846371804222,7,358.0,0.14409739732249746,7,358.0,False,,
2025.0,9,80.0,5.714285714285714,3.002817840110509,9,401.0,0.059919017502108304,9,401.0,False,,
2030.0,7,70.0,4.117647058823529,4.421274237441544,7,362.0,0.1783114406798132,7,362.0,False,,
2035.0,1,13.0,0.8666666666666667,8.276110556258121,1,175.0,0.5003387395484261,1,175.0,False,,
2040.0,1,1.0,0.06666666666666667,9.050528241608577,1,176.0,0.5587637577859067,1,176.0,False,,
2045.0,4,13.0,0.8666666666666667,6.283836773816796,4,188.0,0.27934668368449944,4,188.0,False,,
2050.0,8,44.0,3.3846153846153846,3.80678254288453,8,219.0,0.10818438218224657,8,219.0,False,,
2055.0,3,25.0,1.9230769230769231,4.847697410205867,3,173.0,0.29356443767647844,3,173.0,False,,
2060.0,0,0.0,0.0,8.75002062461246,0,70.0,0.5333077394868388,0,70.0,False,,
2065.0,0,0.0,0.0,9.651866003696515,0,30.0,0.6755081859755839,0,30.0,False,,
2070.0,3,7.0,0.4666666666666667,8.267097076215425,3,37.0,0.39790977028493724,3,37.0,False,,
2075.0,0,0.0,0.0,8.383558550875447,0,18.0,0.5886764876236056,0,18.0,False,,
2080.0,0,0.0,0.0,8.944158398619782,0,0.0,0.45125198436465824,0,0.0,False,,
2085.0,1,4.0,0.4444444444444444,11.193970693355324,1,4.0,0.6500264975313242,1,4.0,False,,
2090.0,2,9.0,0.8181818181818182,8.350578737028483,2,9.0,0.2684130950081506,2,9.0,False,,
2095.0,0,0.0,0.0,9.607939273269762,0,0.0,0.5829236705504333,0,0.0,False,,
2100.0,1,0.0,0.0,10.311398065930016,1,0.0,0.6700348589957876,1,0.0,False,,
2105.0,0,0.0,0.0,12.583321438065557,0,0.0,0.8815809393880244,0,0.0,False,,
2110.0,0,0.0,0.0,9.349167084057965,0,0.0,0.500583484974192,0,0.0,False,,
2115.0,1,0.0,0.0,9.617107284941378,1,2.0,0.5817283595505984,1,2.0,False,,
2120.0,0,0.0,0.0,8.941568601195106,0,0.0,0.47095687588410545,0,0.0,False,,
2125.0,1,4.0,0.36363636363636365,10.355709623992082,1,4.0,0.6894120345528083,1,4.0,False,,
2130.0,0,0.0,0.0,9.552906467795498,0,0.0,0.7373346055272708,0,0.0,False,,
2135.0,0,0.0,0.0,11.538447065092889,0,0.0,0.8911177369933977,0,0.0,False,,
2140.0,1,1.0,0.09090909090909091,8.136783465663292,1,1.0,0.3439196442135828,1,1.0,False,,
2145.0,4,13.0,1.0833333333333333,6.737318177589585,4,13.0,0.31416891626668453,4,13.0,False,,
2150.0,1,0.0,0.0,7.131178143333198,1,8.0,0.4660696745358373,1,8.0,False,,
2155.0,1,0.0,0.0,10.366075791255676,1,0.0,0.6561152655711442,1,0.0,False,,
2160.0,2,2.0,0.13333333333333333,9.45018838062531,2,2.0,0.5589809669923913,2,2.0,False,,
2165.0,4,12.0,0.75,7.613229412728041,4,12.0,0.4306905132763663,4,12.0,False,,
2170.0,2,13.0,0.9285714285714286,5.703643002488387,2,20.0,0.380522555681243,2,20.0,False,,
2175.0,3,27.0,1.8,7.6195117996404775,3,27.0,0.49633368816412615,3,27.0,False,,
2180.0,4,44.0,2.75,7.229916145266113,4,44.0,0.3183308008484495,4,44.0,False,,
2185.0,7,70.0,4.375,6.6546942228823625,7,70.0,0.3179426973367037,7,70.0,False,,
2190.0,5,77.0,4.8125,6.25793983192526,5,90.0,0.35241712716155077,5,90.0,False,,
2195.0,4,87.0,5.4375,6.4504735472684605,4,92.0,0.3604201215450784,4,92.0,False,,
2200.0,5,108.0,6.352941176470588,7.83090125344635,5,113.0,0.38106010346761815,5,113.0,False,,
2205.0,6,138.0,6.9,6.135562946187114,6,143.0,0.2729070677784845,6,143.0,False,,
2210.0,4,146.0,7.684210526315789,6.901634598758147,4,154.0,0.4040566429778578,4,154.0,False,,
2215.0,6,172.0,9.555555555555555,6.735061707152476,6,172.0,0.364413113658889,6,172.0,False,,
2220.0,8,206.0,12.117647058823529,6.352400127042512,8,206.0,0.33148228559270076,8,206.0,False,,
2225.0,7,241.0,15.0625,5.1785180733307605,7,241.0,0.14711017224206585,7,241.0,False,,
2230.0,8,280.0,16.470588235294116,4.632808250617929,7,276.0,0.15519815107403925,7,276.0,False,,
2235.0,7,311.0,17.27777777777778,5.3751296978270116,7,311.0,0.2186984372025602,7,311.0,False,,
2240.0,8,351.0,20.647058823529413,6.439162981372122,8,351.0,0.32833894891309023,8,351.0,False,,
2245.0,9,393.0,24.5625,4.648934287896758,9,393.0,0.23374031516210175,9,393.0,False,,
2250.0,10,440.0,29.333333333333332,3.279251881746706,10,440.0,0.12389487312852139,10,440.0,False,,
2255.0,10,490.0,28.823529411764707,4.18059250879239,10,490.0,0.17629946341500807,10,490.0,False,,
2260.0,10,540.0,30.0,5.169133647175547,10,540.0,0.2282601690145729,10,540.0,False,,
2265.0,10,590.0,36.875,4.135047289155734,10,590.0,0.20076748681249132,10,590.0,False,,
2270.0,13,645.0,32.25,3.2636491811522084,13,645.0,0.1544474789965452,13,645.0,False,,
2275.0,12,699.0,33.285714285714285,4.281496159679568,12,700.0,0.25248404193924295,12,700.0,False,,
2280.0,11,754.0,30.16,5.095344969697275,11,756.0,0.29552528431505,11,756.0,False,,
2285.0,12,814.0,31.307692307692307,5.658717739417848,12,816.0,0.34337027766376027,12,816.0,False,,
2290.0,13,876.0,35.04,4.8090312436207725,13,878.0,0.2642038645106639,13,878.0,False,,
2295.0,18,952.0,38.08,3.3587293084462253,18,954.0,0.15559923181223786,18,954.0,False,,
2300.0,11,613.0,22.703703703703702,3.704920672022011,11,878.0,0.17506285707401534,11,878.0,False,,
2305.0,9,222.0,8.222222222222221,5.626653412980868,9,661.0,0.2537445114864119,9,661.0,False,,
2310.0,4,47.0,1.88,5.6394932130727,4,689.0,0.2332509500401333,4,689.0,False,,
2315.0,5,23.0,0.8846153846153846,6.094517004543993,5,705.0,0.21809084709207488,5,705.0,False,,
2320.0,8,58.0,2.6363636363636362,4.7425811599427865,8,740.0,0.1672089676247411,8,740.0,False,,
2325.0,12,108.0,4.5,3.870013668457155,12,790.0,0.0984774097899002,12,790.0,False,,
2330.0,14,171.0,7.434782608695652,4.649602727716462,14,853.0,0.18470481117608226,14,853.0,False,,
2335.0,13,236.0,10.727272727272727,4.073852812921771,13,918.0,0.20175543452165853,13,918.0,False,,
2340.0,14,306.0,15.3,3.6846871787377453,14,988.0,0.2473963566521225,14,988.0,False,,
2345.0,14,270.0,12.272727272727273,2.431278108958923,14,914.0,0.1611326503913745,14,914.0,False,,
2350.0,8,155.0,6.2,4.558665700222949,8,714.0,0.21449720359002422,8,714.0,False,,
2355.0,5,54.0,2.0,5.489521795865819,5,729.0,0.29292332223276474,5,729.0,False,,
2360.0,5,19.0,0.6551724137931034,6.336942620895481,5,748.0,0.335184215719081,5,748.0,False,,
2365.0,9,51.0,1.8888888888888888,5.950560571796389,9,780.0,0.3087796374810377,9,780.0,False,,
2370.0,11,100.0,4.0,4.710820513182149,11,829.0,0.2042163270658661,11,829.0,False,,
2375.0,15,164.0,6.3076923076923075,4.5515293875124545,15,893.0,0.1544661956583875,15,893.0,False,,
2380.0,11,157.0,6.038461538461538,5.247490957908463,11,812.0,0.24475977719465047,11,812.0,False,,
2385.0,11,118.0,4.214285714285714,4.641698391769265,11,615.0,0.19170148721818545,11,615.0,False,,
2390.0,5,41.0,1.4137931034482758,5.4432077826071925,5,641.0,0.2718138317164051,5,641.0,False,,
2395.0,4,15.0,0.5357142857142857,6.074211251411149,4,659.0,0.2820275933739349,4,659.0,False,,
2400.0,8,48.0,1.8461538461538463,6.025477424446718,8,692.0,0.2613022870738984,8,692.0,False,,
2405.0,12,96.0,3.6923076923076925,4.4804255595750195,12,740.0,0.15966016551656378,12,740.0,False,,
2410.0,14,161.0,6.44,3.4956778585137975,14,805.0,0.09821346509601667,14,805.0,False,,
2415.0,16,239.0,9.958333333333334,3.4550707478044664,16,883.0,0.11343020217288705,16,883.0,False,,
2420.0,16,237.0,9.875,3.394684072151975,16,822.0,0.11539238652243097,16,822.0,False,,
2425.0,11,167.0,6.185185185185185,4.770185750987866,11,556.0,0.16574546333027068,11,556.0,False,,
2430.0,8,110.0,3.793103448275862,5.121574568919709,8,594.0,0.2133523562057266,8,594.0,False,,
2435.0,7,53.0,1.7666666666666666,5.8234089357938394,7,629.0,0.3124093923981317,7,629.0,False,,
2440.0,7,39.0,1.3,6.094518316514096,7,660.0,0.3649905370024634,7,660.0,False,,
2445.0,9,79.0,2.8214285714285716,4.8920016290547546,9,699.0,0.2865630448946031,9,699.0,False,,
2450.0,14,136.0,4.25,4.131864771952873,13,755.0,0.20733073110325323,13,755.0,False,,
2455.0,16,211.0,6.806451612903226,4.652140019453926,16,831.0,0.21735787778086002,16,831.0,False,,
2460.0,15,210.0,6.5625,4.978519062596286,15,789.0,0.2197416239570886,15,789.0,False,,
2465.0,11,152.0,5.066666666666666,5.784357277040661,11,640.0,0.2704465050155079,11,640.0,False,,
2470.0,6,104.0,3.586206896551724,6.052836414170551,6,585.0,0.26850479668448035,6,585.0,False,,
2475.0,10,53.0,1.7096774193548387,4.7108225746158885,10,618.0,0.15784127171904822,10,618.0,False,,
2480.0,6,33.0,1.1785714285714286,5.3934681734136145,6,647.0,0.22946301194787036,6,647.0,False,,
2485.0,10,75.0,3.0,5.101775240696407,10,681.0,0.19032349364607246,10,681.0,False,,
2490.0,13,132.0,5.28,3.82904756399902,13,739.0,0.10773638685098381,13,739.0,False,,
2495.0,16,205.0,8.541666666666666,3.5501575744997615,16,815.0,0.10068872035578302,16,815.0,False,,
2500.0,13,201.0,9.136363636363637,4.057386565275084,13,790.0,0.17516906781861574,13,790.0,False,,
2505.0,9,133.0,5.32,5.013479541018082,9,658.0,0.23619017978335752,9,658.0,False,,
2510.0,4,74.0,2.8461538461538463,6.522708460526285,4,468.0,0.29211065727500857,4,468.0,False,,
2515.0,2,3.0,0.10344827586206896,6.969443293455289,2,478.0,0.3474565060592085,2,478.0,False,,
2520.0,5,19.0,0.6551724137931034,6.413275364571195,5,494.0,0.35313637140682097,5,494.0,False,,
2525.0,8,50.0,1.6666666666666667,6.499430451049112,8,525.0,0.35383864312458885,8,525.0,False,,
2530.0,12,95.0,3.2758620689655173,5.219147971096275,12,570.0,0.30417629054028816,12,570.0,False,,
2535.0,15,154.0,4.666666666666667,3.696778543391497,15,629.0,0.15106230633694137,15,629.0,False,,
2540.0,17,228.0,6.909090909090909,3.6623287314583464,17,704.0,0.1001591058108336,17,704.0,False,,
2545.0,16,222.0,6.9375,4.558404117020471,16,689.0,0.20527039940284683,16,689.0,False,,
2550.0,12,185.0,5.967741935483871,5.67523180904163,12,569.0,0.27735131902244886,12,569.0,False,,
2555.0,9,138.0,4.6,6.160787785673997,9,455.0,0.29155820027018203,9,455.0,False,,
2560.0,7,84.0,3.0,6.712897335327489,7,292.0,0.218408496903679,7,292.0,False,,
2565.0,2,3.0,0.1111111111111111,7.0493510560794626,2,302.0,0.2864126413986689,2,302.0,False,,
2570.0,4,16.0,0.64,8.030167464545137,4,310.0,0.3591849767889655,4,310.0,False,,
2575.0,7,46.0,2.090909090909091,5.625579362891651,7,340.0,0.15441139619543137,7,340.0,False,,
2580.0,12,92.0,5.111111111111111,2.9792921655441003,12,386.0,0.07196277109770184,12,386.0,False,,
2585.0,13,150.0,9.375,2.192218725679628,13,445.0,0.1060954373686653,13,445.0,False,,
2590.0,13,215.0,11.944444444444445,2.4679438775749265,13,511.0,0.1811366180726009,13,511.0,False,,
2595.0,13,280.0,12.727272727272727,3.347894064519329,13,576.0,0.21571119316286774,13,576.0,False,,
2600.0,14,347.0,14.458333333333334,3.9845105060785007,14,643.0,0.2536668411501474,14,643.0,False,,
2605.0,14,417.0,17.375,5.289228373897646,14,713.0,0.30866315976893466,14,713.0,False,,
2610.0,14,487.0,20.291666666666668,4.1247472440077715,14,782.0,0.21685647418374168,14,782.0,False,,
2615.0,16,560.0,22.4,4.086119592635527,16,855.0,0.12159302850403524,16,855.0,False,,
2620.0,14,471.0,18.115384615384617,4.734937765974535,14,822.0,0.1773556558176215,14,822.0,False,,
2625.0,8,270.0,10.384615384615385,6.225849705126947,8,699.0,0.2792732288759288,8,699.0,False,,
2630.0,5,108.0,4.5,7.910751858713055,5,505.0,0.3900634033041544,5,505.0,False,,
2635.0,2,2.0,0.08,6.471741203945917,2,502.0,0.3067432674245657,2,502.0,False,,
2640.0,5,22.0,1.0,6.144294269500874,5,519.0,0.30396769582935323,5,519.0,False,,
2645.0,8,51.0,2.4285714285714284,5.271034866500532,8,548.0,0.20179848019333158,8,548.0,False,,
2650.0,11,100.0,4.761904761904762,4.599838300990229,11,597.0,0.14389192998371508,11,597.0,False,,
2655.0,13,163.0,8.15,3.920298587559246,13,660.0,0.08281247457213944,13,660.0,False,,
2660.0,11,153.0,8.5,3.42135056772279,11,625.0,0.0945417308177597,11,625.0,False,,
2665.0,6,88.0,5.176470588235294,5.524425184993154,6,480.0,0.20456954005408892,6,480.0,False,,
2670.0,2,29.0,1.7058823529411764,7.563715321188546,2,245.0,0.32558569325401604,2,245.0,False,,
2675.0,1,2.0,0.11764705882352941,9.164846328591558,1,127.0,0.5115336376081673,1,127.0,False,,
2680.0,1,1.0,0.058823529411764705,8.654198392927778,1,87.0,0.5263565678774728,1,87.0,False,,
2685.0,3,11.0,0.7333333333333333,6.665073179078449,3,97.0,0.36410063861345876,3,97.0,False,,
2690.0,6,36.0,2.5714285714285716,6.670627679495486,6,122.0,0.3614905715747977,6,122.0,False,,
2695.0,6,66.0,6.0,4.184733184545686,6,152.0,0.2130149135186314,6,152.0,False,,
2700.0,4,44.0,4.0,3.5088392760682923,4,143.0,0.15913651948105198,4,143.0,False,,
2705.0,2,5.0,0.45454545454545453,7.37366630946627,2,85.0,0.3376629774797487,2,85.0,False,,
2710.0,1,2.0,0.18181818181818182,7.720906165525123,1,53.0,0.33472823189824474,1,53.0,False,,
2715.0,3,13.0,1.0833333333333333,7.981077582820782,3,60.0,0.2533549976633314,3,60.0,False,,
2720.0,1,0.0,0.0,6.744478674919159,1,34.0,0.37732936323232463,1,34.0,False,,
