step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
1410.0,0,0.0,0.0,9.081218928519075,0,0.0,0.5393301851785364,0,0.0,False,,
1415.0,0,0.0,0.0,11.06922710929187,0,0.0,0.6738142023930671,0,0.0,False,,
1420.0,0,0.0,0.0,11.667879225509532,0,0.0,0.7870834186172524,0,0.0,False,,
1425.0,0,0.0,0.0,10.190002360148418,0,0.0,0.6862216450263813,0,0.0,False,,
1430.0,0,0.0,0.0,8.112194612374116,0,1.0,0.5275982291723494,0,1.0,False,,
1435.0,3,6.0,0.42857142857142855,9.276238791126696,3,6.0,0.5559559840997932,3,6.0,False,,
1440.0,1,1.0,0.07142857142857142,10.079570947406163,1,6.0,0.6324531096696999,1,6.0,False,,
1445.0,2,6.0,0.4,9.204400952882878,2,6.0,0.46156435095519077,2,6.0,False,,
1450.0,2,12.0,0.8,9.654902095608039,2,12.0,0.5847614090642478,2,12.0,False,,
1455.0,3,23.0,1.6428571428571428,9.954345022776229,3,23.0,0.6181252254466589,3,23.0,False,,
1460.0,2,2.0,0.15384615384615385,6.782407357847704,2,16.0,0.4833885965962143,2,16.0,False,,
1465.0,4,8.0,0.5714285714285714,6.927408345342179,4,8.0,0.3860088518704595,4,8.0,False,,
1470.0,0,0.0,0.0,7.227420270294396,0,6.0,0.42266125619351685,0,6.0,False,,
1475.0,0,0.0,0.0,10.920311636580028,0,0.0,0.7678226635839955,0,0.0,False,,
1480.0,0,0.0,0.0,10.550558983371603,0,0.0,0.6736841323782152,0,0.0,False,,
1485.0,2,6.0,0.3333333333333333,9.06530855940952,2,6.0,0.5207717454204435,2,6.0,False,,
1490.0,1,2.0,0.125,7.0858328782761095,1,8.0,0.40372171164179294,1,8.0,False,,
1495.0,2,7.0,0.5384615384615384,6.397642935086899,2,9.0,0.33417637630247793,2,9.0,False,,
1500.0,3,7.0,0.5833333333333334,5.736282265790156,3,19.0,0.19665807932499774,3,19.0,False,,
1505.0,2,11.0,1.0,6.876962822573117,2,22.0,0.18702556450570942,2,22.0,False,,
1510.0,3,3.0,0.3,4.288393620974253,3,20.0,0.08402057060700069,3,20.0,False,,
1515.0,5,19.0,1.5833333333333333,6.017545062301516,5,28.0,0.15631077301558807,5,28.0,False,,
1520.0,2,7.0,0.5384615384615384,7.447415141644333,2,29.0,0.39744768146076404,2,29.0,False,,
1525.0,1,0.0,0.0,11.325749439751334,1,7.0,0.6886622472156233,1,7.0,False,,
1530.0,1,2.0,0.18181818181818182,9.712688165699804,1,9.0,0.5044214404612223,1,9.0,False,,
1535.0,3,13.0,1.1818181818181819,8.233377511378292,3,20.0,0.42353693913807844,3,20.0,False,,
1540.0,1,0.0,0.0,6.248643052040234,1,13.0,0.3291574098701945,1,13.0,False,,
1545.0,1,4.0,0.3076923076923077,9.673330989697638,1,4.0,0.6046845215562824,1,4.0,False,,
1550.0,0,0.0,0.0,11.040560637743349,0,0.0,0.7847116507195041,0,0.0,False,,
1555.0,0,0.0,0.0,11.302476460567815,0,0.0,0.8263364736987473,0,0.0,False,,
1560.0,1,3.0,0.21428571428571427,9.332290886127534,1,3.0,0.48653363877242145,1,3.0,False,,
1565.0,3,15.0,1.25,8.923459232758757,3,15.0,0.5038290679126072,3,15.0,False,,
1570.0,4,30.0,2.3076923076923075,8.122686151141794,4,30.0,0.3158043337030874,4,30.0,False,,
1575.0,2,1.0,0.08333333333333333,7.351393851110104,2,25.0,0.37850282526992207,2,25.0,False,,
1580.0,0,0.0,0.0,11.18144335227672,0,1.0,0.6754368025801639,0,1.0,False,,
1585.0,0,0.0,0.0,10.719693033705882,0,0.0,0.6039804585850759,0,0.0,False,,
1590.0,1,1.0,0.07692307692307693,12.150887795957264,1,1.0,0.7558717618261801,1,1.0,False,,
1595.0,2,6.0,0.5454545454545454,11.162305297225085,2,6.0,0.6206153226225702,2,6.0,False,,
1600.0,0,0.0,0.0,9.669083004962058,0,0.0,0.5456453284053283,0,0.0,False,,
1605.0,1,2.0,0.18181818181818182,10.044569112959175,1,2.0,0.4598223693077193,1,2.0,False,,
1610.0,0,0.0,0.0,10.941396222475571,0,0.0,0.6337260635517523,0,0.0,False,,
1615.0,0,0.0,0.0,10.210683098096332,0,0.0,0.603838149921725,0,0.0,False,,
1620.0,1,0.0,0.0,10.353518867564556,1,0.0,0.6531040572113741,1,0.0,False,,
1625.0,2,6.0,0.5454545454545454,9.431620010860108,2,6.0,0.5661068511947606,2,6.0,False,,
1630.0,0,0.0,0.0,8.799118555501474,0,5.0,0.6279440345638998,0,5.0,False,,
1635.0,2,3.0,0.3333333333333333,10.083986178576353,2,3.0,0.5706303684056777,2,3.0,False,,
1640.0,1,0.0,0.0,7.6402999976193335,1,4.0,0.2845692050558172,1,4.0,False,,
1645.0,0,0.0,0.0,10.94206446200853,0,0.0,0.5783818889519112,0,0.0,False,,
1650.0,0,0.0,0.0,13.771873119576851,0,0.0,0.9621575745197107,0,0.0,False,,
1655.0,0,0.0,0.0,10.962925776492295,0,0.0,0.5840971609020258,0,0.0,False,,
1660.0,3,2.0,0.2222222222222222,8.778175163873973,3,2.0,0.3785666933827539,3,2.0,False,,
1665.0,0,0.0,0.0,11.584348521756297,0,0.0,0.8398912523884399,0,0.0,False,,
1670.0,0,0.0,0.0,10.657000753570191,0,0.0,0.6516806417733711,0,0.0,False,,
1675.0,0,0.0,0.0,10.112485124173215,0,0.0,0.7104227346090235,0,0.0,False,,
1680.0,0,0.0,0.0,10.721893259697383,0,0.0,0.638894542329671,0,0.0,False,,
1685.0,1,0.0,0.0,8.995117856415957,1,0.0,0.5588602928994969,1,0.0,False,,
1690.0,1,0.0,0.0,10.23878217215961,1,0.0,0.6111854225539858,1,0.0,False,,
1695.0,1,0.0,0.0,8.813077804445784,1,0.0,0.5077094240313235,1,0.0,False,,
1700.0,1,5.0,0.5555555555555556,10.761035949113758,1,5.0,0.6471929597365101,1,5.0,False,,
1705.0,0,0.0,0.0,9.971487773296257,0,0.0,0.6709720009578891,0,0.0,False,,
1710.0,1,5.0,0.5,10.383719797759865,1,5.0,0.5773704319171888,1,5.0,False,,
1715.0,0,0.0,0.0,10.8227458436206,0,0.0,0.7816225177328326,0,0.0,False,,
1720.0,0,0.0,0.0,12.012533613248504,0,0.0,0.9598962125535789,0,0.0,False,,
1725.0,0,0.0,0.0,13.277175912357842,0,0.0,0.9366380104228227,0,0.0,False,,
1730.0,0,0.0,0.0,9.108190999870462,0,0.0,0.27924472121400445,0,0.0,False,,
1735.0,0,0.0,0.0,10.467402826550641,0,0.0,0.6141186484519306,0,0.0,False,,
1740.0,2,0.0,0.0,8.094382488962705,2,0.0,0.4002215791742684,2,0.0,False,,
1745.0,1,1.0,0.14285714285714285,9.080669460821506,1,2.0,0.5931160226128475,1,2.0,False,,
1750.0,2,6.0,0.75,7.9461596506462,2,7.0,0.5999748316839467,2,7.0,False,,
1755.0,1,0.0,0.0,9.22521627500337,1,1.0,0.6391838148438276,1,1.0,False,,
1760.0,1,0.0,0.0,9.001038126779724,1,1.0,0.4886487968032723,1,1.0,False,,
1765.0,1,5.0,0.45454545454545453,10.122113123162427,1,6.0,0.6601159315151524,1,6.0,False,,
1770.0,2,12.0,1.2,8.245842725977234,2,12.0,0.4461551653473526,2,12.0,False,,
1775.0,2,1.0,0.07142857142857142,6.331058696878501,2,9.0,0.2395203073347722,2,9.0,False,,
1780.0,0,0.0,0.0,10.874211773629138,0,1.0,0.6948471316797776,0,1.0,False,,
1785.0,0,0.0,0.0,13.150704735604213,0,1.0,0.9618822099260981,0,1.0,False,,
1790.0,1,0.0,0.0,10.612631414696105,1,1.0,0.6420630633933228,1,1.0,False,,
1795.0,0,0.0,0.0,7.876392747203084,0,0.0,0.5110389303235549,0,0.0,False,,
1800.0,0,0.0,0.0,10.483964465442552,0,0.0,0.6405466169859073,0,0.0,False,,
1805.0,0,0.0,0.0,10.228024427490592,0,0.0,0.708990788109794,0,0.0,False,,
1810.0,1,4.0,0.36363636363636365,10.639690934402035,1,4.0,0.6938301379814741,1,4.0,False,,
1815.0,0,0.0,0.0,9.447782365161423,0,0.0,0.6467968864760469,0,0.0,False,,
1820.0,1,3.0,0.2727272727272727,8.313941999516997,1,3.0,0.09084063091697221,1,3.0,False,,
1825.0,1,0.0,0.0,9.375422195190946,1,3.0,0.43086990692905586,1,3.0,False,,
1830.0,0,0.0,0.0,11.578306844456048,0,0.0,0.7680380895696418,0,0.0,False,,
1835.0,0,0.0,0.0,12.76956701627107,0,0.0,0.8731989636914896,0,0.0,False,,
1840.0,0,0.0,0.0,12.579355944378294,0,0.0,0.8298836741139413,0,0.0,False,,
1845.0,0,0.0,0.0,10.138378960860019,0,0.0,0.40708660685196874,0,0.0,False,,
1850.0,0,0.0,0.0,12.295171101252558,0,0.0,0.9531158101785581,0,0.0,False,,
1855.0,1,0.0,0.0,6.812137744387462,1,0.0,0.2888879197295137,1,0.0,False,,
1860.0,0,0.0,0.0,9.17966730702895,0,0.0,0.6611854549466681,0,0.0,False,,
1865.0,0,0.0,0.0,12.911835552992885,0,0.0,0.9472516334822045,0,0.0,False,,
1870.0,0,0.0,0.0,12.797951885606949,0,0.0,0.9371390839786664,0,0.0,False,,
1875.0,0,0.0,0.0,8.403081300709893,0,0.0,0.33276893519737927,0,0.0,False,,
1880.0,1,4.0,0.5,9.27845801050966,1,4.0,0.471248521196668,1,4.0,False,,
1885.0,1,0.0,0.0,9.189943138597279,1,0.0,0.5435714618931635,1,0.0,False,,
1890.0,0,0.0,0.0,10.660220444814374,0,0.0,0.6584882478789724,0,0.0,False,,
1895.0,0,0.0,0.0,10.76841886860192,0,0.0,0.619603553641351,0,0.0,False,,
1900.0,0,0.0,0.0,12.050150977196054,0,0.0,0.771756738326872,0,0.0,False,,
1905.0,2,5.0,0.38461538461538464,9.126239732724455,2,5.0,0.5033022654044923,2,5.0,False,,
1910.0,0,0.0,0.0,9.538689804471277,0,8.0,0.6554835315323582,0,8.0,False,,
1915.0,2,1.0,0.08333333333333333,8.938123541323924,2,1.0,0.4209658763681025,2,1.0,False,,
1920.0,0,0.0,0.0,9.916168964083568,0,0.0,0.42168277832982304,0,0.0,False,,
1925.0,1,2.0,0.18181818181818182,10.862912606543453,1,2.0,0.6375023004873357,1,2.0,False,,
1930.0,0,0.0,0.0,11.54757808695612,0,0.0,0.9105400423535115,0,0.0,False,,
1935.0,0,0.0,0.0,11.278166798644088,0,0.0,0.791934022071048,0,0.0,False,,
1940.0,0,0.0,0.0,8.661942132598439,0,0.0,0.5015102496792775,0,0.0,False,,
1945.0,0,0.0,0.0,12.009898343532244,0,0.0,0.9679322379581856,0,0.0,False,,
1950.0,0,0.0,0.0,10.58858452281352,0,0.0,0.7179547346283034,0,0.0,False,,
1955.0,0,0.0,0.0,9.79603101515521,0,0.0,0.71302037899231,0,0.0,False,,
1960.0,1,2.0,0.4,8.883409937025817,1,2.0,0.6483480884789382,1,2.0,False,,
1965.0,2,7.0,1.1666666666666667,5.634655488981572,2,7.0,0.28570926414485204,2,7.0,False,,
1970.0,1,0.0,0.0,8.488315861094772,1,0.0,0.4844902553852358,1,0.0,False,,
1975.0,1,3.0,0.375,10.072620866730608,1,3.0,0.5897689457007026,1,3.0,False,,
1980.0,2,0.0,0.0,7.873996488449393,2,0.0,0.5515441485803906,2,0.0,False,,
1985.0,1,1.0,0.08333333333333333,7.184745939591519,1,2.0,0.4609967202808626,1,2.0,False,,
1990.0,0,0.0,0.0,7.988808775537477,0,3.0,0.5876636416607313,0,3.0,False,,
1995.0,1,4.0,0.2857142857142857,11.018198490664764,1,5.0,0.7928799289573242,1,5.0,False,,
2000.0,1,9.0,0.6428571428571429,10.866029182544818,1,10.0,0.7474838003300619,1,10.0,False,,
2005.0,1,14.0,0.9333333333333333,10.597014583793923,1,14.0,0.5429339704334194,1,14.0,False,,
2010.0,2,23.0,1.7692307692307692,10.277496107224486,2,23.0,0.43711421404694606,2,23.0,False,,
2015.0,0,0.0,0.0,8.691487881309502,0,8.0,0.40902618104035715,0,8.0,False,,
2020.0,1,4.0,0.36363636363636365,10.030730410695513,1,5.0,0.5417521501236477,1,5.0,False,,
2025.0,0,0.0,0.0,11.255550726326897,0,1.0,0.8091016176876398,0,1.0,False,,
2030.0,2,2.0,0.2,9.185500013812065,2,3.0,0.3844831578420226,2,3.0,False,,
2035.0,1,1.0,0.1,9.592475652349192,1,1.0,0.4600374666509005,1,1.0,False,,
2040.0,2,6.0,0.6666666666666666,9.667957861216713,2,6.0,0.5270173246810647,2,6.0,False,,
2045.0,0,0.0,0.0,11.359492893536915,0,0.0,0.8505253794476724,0,0.0,False,,
2050.0,1,1.0,0.07692307692307693,6.067587810323699,1,1.0,0.347659416576133,1,1.0,False,,
2055.0,2,1.0,0.07142857142857142,8.240022091244027,2,3.0,0.5214810982617167,2,3.0,False,,
2060.0,1,6.0,0.4,10.798430549842552,1,8.0,0.6979331404450383,1,8.0,False,,
2065.0,0,0.0,0.0,8.663565391436931,0,4.0,0.5701027257417097,0,4.0,False,,
2070.0,3,5.0,0.2777777777777778,8.309837794933593,3,5.0,0.44535506419335663,3,5.0,False,,
2075.0,0,0.0,0.0,9.142980973661684,0,7.0,0.5165476774534267,0,7.0,False,,
2080.0,2,6.0,0.3157894736842105,10.889010896819505,2,6.0,0.6424067443658737,2,6.0,False,,
2085.0,0,0.0,0.0,10.199351269747375,0,6.0,0.6273168370624801,0,6.0,False,,
2090.0,1,4.0,0.25,8.865895818627283,1,4.0,0.5136269614311675,1,4.0,False,,
2095.0,1,3.0,0.2,8.86314132495114,1,4.0,0.5091302130817836,1,4.0,False,,
2100.0,2,10.0,0.6666666666666666,10.255482330609079,2,10.0,0.5824909966190124,2,10.0,False,,
2105.0,0,0.0,0.0,9.950572947473132,0,0.0,0.6893841187790037,0,0.0,False,,
2110.0,0,0.0,0.0,10.719576380406847,0,0.0,0.6520678079596822,0,0.0,False,,
2115.0,1,0.0,0.0,10.33364966345704,1,0.0,0.5332592287876271,1,0.0,False,,
2120.0,0,0.0,0.0,11.557869970773432,0,0.0,0.66202091224034,0,0.0,False,,
2125.0,1,0.0,0.0,10.079159858411735,1,0.0,0.6564497602951228,1,0.0,False,,
2130.0,1,0.0,0.0,8.96259474971354,1,0.0,0.5693362832655675,1,0.0,False,,
2135.0,1,2.0,0.2,9.75735807017657,1,2.0,0.6862599167213015,1,2.0,False,,
2140.0,1,7.0,0.7,11.288360368573166,1,7.0,0.7459370339047992,1,7.0,False,,
2145.0,0,0.0,0.0,7.847969008946036,0,0.0,0.41874691167068584,0,0.0,False,,
2150.0,1,3.0,0.3,9.528801632220498,1,3.0,0.5433732667934699,1,3.0,False,,
2155.0,0,0.0,0.0,11.891660475329015,0,0.0,0.9539251876078975,0,0.0,False,,
2160.0,0,0.0,0.0,13.301949292550496,0,0.0,0.9406446083207621,0,0.0,False,,
2165.0,0,0.0,0.0,10.411291749650582,0,0.0,0.3030660180548744,0,0.0,False,,
2170.0,1,4.0,0.8,9.252070442266449,1,4.0,0.4014697065077095,1,4.0,False,,
2175.0,0,0.0,0.0,10.361761430850217,0,0.0,0.6586647635382472,0,0.0,False,,
2180.0,0,0.0,0.0,12.928214181241827,0,0.0,0.8789123878684063,0,0.0,False,,
2185.0,0,0.0,0.0,10.509847800765526,0,0.0,0.6509452268443695,0,0.0,False,,
2190.0,2,3.0,0.375,8.991356841769923,2,3.0,0.4658121397556325,2,3.0,False,,
2195.0,0,0.0,0.0,9.778307963541685,0,0.0,0.6615503803911877,0,0.0,False,,
2200.0,0,0.0,0.0,12.662494544438445,0,0.0,0.7963427899393591,0,0.0,False,,
2205.0,0,0.0,0.0,11.980191170666528,0,0.0,0.8030853701145934,0,0.0,False,,
2210.0,1,2.0,0.25,10.667153839989151,1,2.0,0.6835685892373518,1,2.0,False,,
2215.0,0,0.0,0.0,9.401578652567663,0,0.0,0.6373473713499193,0,0.0,False,,
2220.0,0,0.0,0.0,10.798640120011855,0,0.0,0.7139907373207455,0,0.0,False,,
2225.0,0,0.0,0.0,11.185675923461652,0,0.0,0.7920147040459139,0,0.0,False,,
2230.0,0,0.0,0.0,10.561277737064055,0,0.0,0.731859145365329,0,0.0,False,,
2235.0,0,0.0,0.0,9.68682464100396,0,0.0,0.8470744231796182,0,0.0,False,,
2240.0,0,0.0,0.0,10.211639182656699,0,0.0,0.6687916201244493,0,0.0,False,,
2245.0,1,1.0,0.1111111111111111,8.668232375746967,1,1.0,0.46521947748429415,1,1.0,False,,
2250.0,1,6.0,0.6666666666666666,10.6540249156847,1,6.0,0.7482262952233698,1,6.0,False,,
2255.0,0,0.0,0.0,10.840603219497064,0,0.0,0.9149089770091696,0,0.0,False,,
2260.0,0,0.0,0.0,7.270187061913225,0,0.0,0.43348697475706216,0,0.0,False,,
2265.0,0,0.0,0.0,8.707398872855267,0,0.0,0.5734646838833594,0,0.0,False,,
2270.0,1,0.0,0.0,9.67586311038562,1,0.0,0.6490298004274302,1,0.0,False,,
2275.0,0,0.0,0.0,11.113027279866488,0,0.0,0.8184913053410209,0,0.0,False,,
2280.0,1,2.0,0.14285714285714285,8.84615336175467,1,2.0,0.61736816805502,1,2.0,False,,
2285.0,0,0.0,0.0,7.659061832529374,0,6.0,0.5149998006236196,0,6.0,False,,
2290.0,5,13.0,0.8666666666666667,7.9176843008178635,5,14.0,0.42553464792876133,5,14.0,False,,
2295.0,0,0.0,0.0,8.29718799564037,0,15.0,0.44865780724042637,0,15.0,False,,
2300.0,0,0.0,0.0,10.52364088485609,0,1.0,0.7237012005762775,0,1.0,False,,
2305.0,1,3.0,0.23076923076923078,9.54123667600874,1,3.0,0.47692685745514013,1,3.0,False,,
2310.0,1,8.0,0.6153846153846154,10.33155487329006,1,8.0,0.5562398571265774,1,8.0,False,,
2315.0,0,0.0,0.0,9.604254714124176,0,0.0,0.5658221157420856,0,0.0,False,,
2320.0,3,2.0,0.15384615384615385,8.054078964060576,3,2.0,0.44947178840747193,3,2.0,False,,
2325.0,3,8.0,0.5714285714285714,7.007338308440876,3,8.0,0.38744054737441813,3,8.0,False,,
2330.0,1,12.0,0.8571428571428571,10.57509047405203,1,13.0,0.6823080329911121,1,13.0,False,,
2335.0,1,17.0,1.2142857142857142,10.135531396818676,1,18.0,0.6383218240109145,1,18.0,False,,
2340.0,1,22.0,1.6923076923076923,9.916145269463756,1,23.0,0.576570169119592,1,23.0,False,,
2345.0,2,32.0,2.6666666666666665,9.26555636141901,2,32.0,0.5206158703890925,2,32.0,False,,
2350.0,4,42.0,2.8,8.954732161620946,4,42.0,0.35259712376061375,4,42.0,False,,
2355.0,0,0.0,0.0,9.69119761026369,0,14.0,0.5758574078315529,0,14.0,False,,
2360.0,1,5.0,0.4166666666666667,9.925276653792578,1,6.0,0.5461048423845479,1,6.0,False,,
2365.0,1,1.0,0.1,9.058003102022536,1,3.0,0.5361114821650419,1,3.0,False,,
2370.0,1,6.0,0.6666666666666666,9.759128829580032,1,7.0,0.5043998970153027,1,7.0,False,,
2375.0,0,0.0,0.0,10.606910348737308,0,0.0,0.7062909158669171,0,0.0,False,,
2380.0,1,0.0,0.0,10.219830076009362,1,0.0,0.5744041174894406,1,0.0,False,,
2385.0,1,0.0,0.0,8.88272908380567,1,0.0,0.36958623843022154,1,0.0,False,,
2390.0,0,0.0,0.0,12.851983685127198,0,0.0,0.846466455444476,0,0.0,False,,
2395.0,0,0.0,0.0,10.606142695030572,0,0.0,0.6600049556074826,0,0.0,False,,
2400.0,0,0.0,0.0,11.633232086256395,0,0.0,0.8072944707706154,0,0.0,False,,
2405.0,0,0.0,0.0,12.131865220024672,0,0.0,0.9481563267398048,0,0.0,False,,
2410.0,1,0.0,0.0,10.521564188823316,1,0.0,0.681793035993898,1,0.0,False,,
2415.0,0,0.0,0.0,10.936945089132411,0,0.0,0.7502401941324603,0,0.0,False,,
2420.0,1,2.0,0.25,8.28193501302854,1,2.0,0.4643818015713368,1,2.0,False,,
2425.0,1,0.0,0.0,8.834755453777698,1,0.0,0.6271172913382035,1,0.0,False,,
2430.0,0,0.0,0.0,11.483045521885558,0,0.0,0.8753675632891206,0,0.0,False,,
2435.0,0,0.0,0.0,10.00741768927002,0,0.0,0.7326381864638497,0,0.0,False,,
2440.0,1,3.0,0.375,8.882878426733953,1,3.0,0.5647904877983201,1,3.0,False,,
2445.0,1,1.0,0.14285714285714285,7.28247314972124,0,3.0,0.509772602147635,0,3.0,False,,
2450.0,1,1.0,0.14285714285714285,5.456469820050735,0,1.0,0.27082776539636694,0,1.0,False,,
2455.0,1,4.0,0.4,6.863721016235357,1,5.0,0.28627452166910583,1,5.0,False,,
2460.0,1,9.0,0.6923076923076923,7.197115190280841,1,10.0,0.38104304189814153,1,10.0,False,,
2465.0,0,0.0,0.0,9.842930169534654,0,1.0,0.7207218158332954,0,1.0,False,,
2470.0,2,1.0,0.0625,7.782414354578369,2,2.0,0.5592294734526008,2,2.0,False,,
2475.0,0,0.0,0.0,7.681777487078061,0,2.0,0.5972249383585684,0,2.0,False,,
2480.0,0,0.0,0.0,9.739689868801573,0,0.0,0.6887592001324404,0,0.0,False,,
2485.0,2,2.0,0.09523809523809523,7.183124531199499,2,2.0,0.39528710655844773,2,2.0,False,,
2490.0,4,18.0,0.8571428571428571,8.818116027994776,4,18.0,0.48493791338623743,4,18.0,False,,
2495.0,0,0.0,0.0,9.193007846432764,0,18.0,0.6048591348572568,0,18.0,False,,
2500.0,1,1.0,0.06666666666666667,10.134770778246478,1,1.0,0.6360562116226307,1,1.0,False,,
2505.0,1,2.0,0.15384615384615385,8.100844416253016,1,2.0,0.11443442901336259,1,2.0,False,,
2510.0,2,10.0,0.8333333333333334,8.190826878596502,2,10.0,0.11220049603459897,2,10.0,False,,
2515.0,0,0.0,0.0,9.02013143167111,0,6.0,0.5239318212573594,0,6.0,False,,
2520.0,0,0.0,0.0,11.752927164552794,0,0.0,0.8210134042316499,0,0.0,False,,
2525.0,1,0.0,0.0,10.062283175844957,1,0.0,0.6651331678027567,1,0.0,False,,
2530.0,1,1.0,0.1111111111111111,8.603377162200937,1,1.0,0.630870522875762,1,1.0,False,,
2535.0,1,0.0,0.0,8.275386922687956,1,0.0,0.5869507208278258,1,0.0,False,,
2540.0,1,0.0,0.0,10.306467573546488,1,0.0,0.623038119233506,1,0.0,False,,
2545.0,1,0.0,0.0,10.533661304076212,1,0.0,0.6650654100440224,1,0.0,False,,
2550.0,0,0.0,0.0,12.498199725493906,0,0.0,0.8937111475357099,0,0.0,False,,
2555.0,0,0.0,0.0,11.328225982923204,0,0.0,0.569905231234162,0,0.0,False,,
2560.0,1,4.0,0.4444444444444444,11.616453443551826,1,4.0,0.6093745084892108,1,4.0,False,,
2565.0,1,0.0,0.0,8.502461406701265,1,0.0,0.3378424800062188,1,0.0,False,,
2570.0,0,0.0,0.0,10.47161169786638,0,0.0,0.5550330488695518,0,0.0,False,,
2575.0,1,0.0,0.0,9.399717074870852,1,0.0,0.5474120910825561,1,0.0,False,,
2580.0,3,0.0,0.0,8.427018273128695,3,0.0,0.5242736420227379,3,0.0,False,,
2585.0,0,0.0,0.0,9.102801655678242,0,1.0,0.6390267368708402,0,1.0,False,,
2590.0,2,2.0,0.13333333333333333,9.670993056633476,2,3.0,0.6603879581692282,2,3.0,False,,
2595.0,0,0.0,0.0,8.981480766415771,0,3.0,0.6237987477828625,0,3.0,False,,
2600.0,3,7.0,0.4375,8.848650093019135,3,8.0,0.6214926081268345,3,8.0,False,,
2605.0,0,0.0,0.0,7.9878651807566365,0,4.0,0.5140499196293231,0,4.0,False,,
2610.0,3,9.0,0.47368421052631576,8.336440251576159,3,9.0,0.36441239510648066,3,9.0,False,,
2615.0,2,6.0,0.375,9.513109635499035,2,17.0,0.5192241782687039,2,17.0,False,,
2620.0,2,10.0,0.7142857142857143,9.480046530177614,2,13.0,0.42112332408476677,2,13.0,False,,
2625.0,3,4.0,0.26666666666666666,4.8555750309558645,3,9.0,0.11047657284038055,3,9.0,False,,
2630.0,1,9.0,0.6,8.28423409382928,1,12.0,0.4194955987680776,1,12.0,False,,
2635.0,1,3.0,0.21428571428571427,11.330449102444371,1,3.0,0.7467825169245386,1,3.0,False,,
2640.0,1,8.0,0.5714285714285714,11.081631427283794,1,8.0,0.701533583632786,1,8.0,False,,
2645.0,0,0.0,0.0,8.192053575872556,0,0.0,0.5034528100285081,0,0.0,False,,
2650.0,2,8.0,0.5714285714285714,9.438674088261207,2,8.0,0.5394114659300313,2,8.0,False,,
2655.0,0,0.0,0.0,8.476920570319441,0,10.0,0.5212533913360313,0,10.0,False,,
2660.0,1,5.0,0.38461538461538464,10.261905503092065,1,5.0,0.6025241942194078,1,5.0,False,,
2665.0,0,0.0,0.0,9.100397314495337,0,1.0,0.5345391946746708,0,1.0,False,,
2670.0,2,5.0,0.4166666666666667,8.779746128003993,2,5.0,0.518497812835223,2,5.0,False,,
2675.0,0,0.0,0.0,8.863298850405876,0,0.0,0.6250290895988985,0,0.0,False,,
2680.0,0,0.0,0.0,10.84085649063448,0,0.0,0.7537986836509227,0,0.0,False,,
2685.0,0,0.0,0.0,10.582720976244792,0,0.0,0.7843852603074236,0,0.0,False,,
2690.0,1,3.0,0.375,9.462698238744604,1,3.0,0.6041792646002493,1,3.0,False,,
2695.0,1,0.0,0.0,8.090568512459392,1,0.0,0.6164043166300284,1,0.0,False,,
2700.0,0,0.0,0.0,9.340657400659858,0,0.0,0.6054156891272077,0,0.0,False,,
2705.0,1,0.0,0.0,9.232832120234786,1,0.0,0.5781710422419918,1,0.0,False,,
2710.0,0,0.0,0.0,10.084316917861278,0,0.0,0.671740943868441,0,0.0,False,,
2715.0,1,4.0,0.5,8.68023645116843,1,4.0,0.6003196990265355,1,4.0,False,,
2720.0,0,0.0,0.0,8.71146329740591,0,0.0,0.5874238177585299,0,0.0,False,,
2725.0,2,4.0,0.4444444444444444,8.655162361954353,2,4.0,0.424148884129806,2,4.0,False,,
2730.0,0,0.0,0.0,9.297662904074649,0,5.0,0.5793002072659246,0,5.0,False,,
2735.0,1,0.0,0.0,9.795116491932458,1,0.0,0.6008378437903652,1,0.0,False,,
2740.0,0,0.0,0.0,9.840952696670216,0,0.0,0.6717229624896072,0,0.0,False,,
2745.0,0,0.0,0.0,10.846787765653993,0,0.0,0.7448559384802508,0,0.0,False,,
2750.0,3,4.0,0.3076923076923077,8.840004302647367,3,4.0,0.5124621124282325,3,4.0,False,,
2755.0,1,9.0,0.6923076923076923,8.577259083991269,1,9.0,0.49169765491522033,1,9.0,False,,
2760.0,1,14.0,0.9333333333333333,9.886928057758468,1,14.0,0.6465124178440886,1,14.0,False,,
2765.0,1,19.0,1.2666666666666666,11.610407981737819,1,19.0,0.7731487191226712,1,19.0,False,,
2770.0,2,25.0,1.9230769230769231,8.878574771928202,2,25.0,0.4614269639678363,2,25.0,False,,
2775.0,2,35.0,2.9166666666666665,9.62713297192744,2,35.0,0.5263578018055709,2,35.0,False,,
2780.0,1,0.0,0.0,7.252032038822972,1,13.0,0.3372053453756031,1,13.0,False,,
2785.0,2,5.0,0.3333333333333333,7.5351064527727365,2,5.0,0.3831136350840302,2,5.0,False,,
2790.0,1,3.0,0.2,9.349269386698277,1,3.0,0.6004067881402338,1,3.0,False,,
2795.0,1,8.0,0.5714285714285714,11.135052374081644,1,8.0,0.7768309257448249,1,8.0,False,,
2800.0,1,0.0,0.0,8.843476302197754,1,0.0,0.5932732845632447,1,0.0,False,,
2805.0,2,4.0,0.3076923076923077,7.619744967283745,2,4.0,0.3240730384394304,2,4.0,False,,
