step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
365.0,3,5.0,0.25,8.31217493401808,3,5.0,0.49194040064766276,3,5.0,False,,
370.0,1,10.0,0.5,8.532363166224036,1,10.0,0.49307528372015624,1,10.0,False,,
375.0,0,0.0,0.0,10.011656439402769,0,0.0,0.7077657238066369,0,0.0,False,,
380.0,3,9.0,0.42857142857142855,9.652355222021322,3,9.0,0.5963909015374851,3,9.0,False,,
385.0,0,0.0,0.0,9.52399721790907,0,7.0,0.5363293139082052,0,7.0,False,,
390.0,2,7.0,0.4375,8.834079577526495,2,7.0,0.44408193291299514,2,7.0,False,,
395.0,3,6.0,0.375,7.196339451922219,3,16.0,0.26627869387091185,3,16.0,False,,
400.0,4,10.0,0.625,7.185851715953068,4,14.0,0.30752079261852766,4,14.0,False,,
405.0,2,5.0,0.35714285714285715,7.835189472103319,2,19.0,0.48884829354894815,2,19.0,False,,
410.0,2,15.0,1.0714285714285714,9.769428049641286,2,19.0,0.620523489839351,2,19.0,False,,
415.0,0,0.0,0.0,8.17054498853602,0,10.0,0.49808190065096564,0,10.0,False,,
420.0,2,3.0,0.25,6.9912597805505134,2,3.0,0.16049246593798153,2,3.0,False,,
425.0,1,0.0,0.0,7.827455366336328,1,7.0,0.32240694637229056,1,7.0,False,,
430.0,0,0.0,0.0,9.345175047386792,0,0.0,0.5066252142364317,0,0.0,False,,
435.0,0,0.0,0.0,10.681898605912291,0,0.0,0.7071891718062534,0,0.0,False,,
440.0,2,1.0,0.0625,9.03989386243636,2,1.0,0.5621234740497386,2,1.0,False,,
445.0,0,0.0,0.0,9.611279278567917,0,2.0,0.6280262185667924,0,2.0,False,,
450.0,4,11.0,0.7333333333333333,8.091296531473814,4,11.0,0.44220678867285396,4,11.0,False,,
455.0,3,6.0,0.42857142857142855,6.926403007863849,3,19.0,0.37539692213208953,3,19.0,False,,
460.0,3,11.0,0.6875,7.875891978795201,3,12.0,0.35815169395820357,3,12.0,False,,
465.0,1,4.0,0.26666666666666666,9.139543206119239,1,17.0,0.5337477695265788,1,17.0,False,,
470.0,1,0.0,0.0,10.007304227204429,1,4.0,0.6525582125845629,1,4.0,False,,
475.0,1,0.0,0.0,9.873178445659729,1,0.0,0.5759468650086972,1,0.0,False,,
480.0,1,0.0,0.0,9.873509456539226,1,0.0,0.5684923282263814,1,0.0,False,,
485.0,0,0.0,0.0,11.452091290708188,0,0.0,0.7160184277374563,0,0.0,False,,
490.0,0,0.0,0.0,9.833380944780906,0,0.0,0.6443128048268182,0,0.0,False,,
495.0,1,5.0,0.45454545454545453,10.957913549873696,1,5.0,0.7866828220474511,1,5.0,False,,
500.0,1,10.0,0.9090909090909091,9.756058761138787,1,10.0,0.5342909632236833,1,10.0,False,,
505.0,1,15.0,1.3636363636363635,11.701751164323381,1,15.0,0.6297744970634651,1,15.0,False,,
510.0,1,20.0,1.8181818181818181,8.513863636481785,1,21.0,0.43165385943295126,1,21.0,False,,
515.0,3,25.0,1.9230769230769231,7.394458064265644,3,26.0,0.40021532835060913,3,26.0,False,,
520.0,0,0.0,0.0,8.703133711682153,0,1.0,0.5572401681631407,0,1.0,False,,
525.0,0,0.0,0.0,11.240445385788892,0,1.0,0.759169320981627,0,1.0,False,,
530.0,0,0.0,0.0,10.322922105874127,0,0.0,0.7523984408851276,0,0.0,False,,
535.0,0,0.0,0.0,8.882427957914272,0,0.0,0.5532045351309413,0,0.0,False,,
540.0,1,1.0,0.0625,9.1228081608131,1,1.0,0.522366792872033,1,1.0,False,,
545.0,2,6.0,0.375,10.071062401836379,2,6.0,0.5709144228313546,2,6.0,False,,
550.0,2,12.0,0.7058823529411765,8.517995539080884,2,12.0,0.4469562514070019,2,12.0,False,,
555.0,0,0.0,0.0,9.748785782465365,0,3.0,0.6922334503990238,0,3.0,False,,
560.0,0,0.0,0.0,12.436796415544185,0,1.0,0.9420394120457107,0,1.0,False,,
565.0,0,0.0,0.0,11.436926347305333,0,1.0,0.7802175327754092,0,1.0,False,,
570.0,2,6.0,0.42857142857142855,8.174219634263551,2,6.0,0.4152540330935007,2,6.0,False,,
575.0,2,1.0,0.08333333333333333,6.999490120046424,2,5.0,0.33293949913443305,2,5.0,False,,
580.0,1,6.0,0.5,11.100509506216012,1,6.0,0.7345500410956614,1,6.0,False,,
585.0,0,0.0,0.0,10.94304057437847,0,0.0,0.825656593823323,0,0.0,False,,
590.0,2,2.0,0.16666666666666666,8.987136155778265,2,2.0,0.5711612444310489,2,2.0,False,,
595.0,0,0.0,0.0,10.208700712850282,0,0.0,0.7459496737425706,0,0.0,False,,
600.0,2,2.0,0.14285714285714285,10.077426121127004,2,2.0,0.514872887284703,2,2.0,False,,
605.0,0,0.0,0.0,11.237008084721715,0,0.0,0.778774899490025,0,0.0,False,,
610.0,1,1.0,0.1111111111111111,10.66459317456509,1,1.0,0.7008178812513883,1,1.0,False,,
615.0,0,0.0,0.0,7.987963063574178,0,1.0,0.543067549165636,0,1.0,False,,
620.0,2,3.0,0.3,8.0248088252109,2,3.0,0.19033869248772745,2,3.0,False,,
625.0,0,0.0,0.0,9.085007838784163,0,1.0,0.4838162687541738,0,1.0,False,,
630.0,1,0.0,0.0,10.53689017271204,1,1.0,0.6736225904282688,1,1.0,False,,
635.0,2,0.0,0.0,9.61109559919091,2,1.0,0.653453166690663,2,1.0,False,,
640.0,2,2.0,0.15384615384615385,9.995467936891087,2,3.0,0.6327797442493043,2,3.0,False,,
645.0,2,1.0,0.07692307692307693,9.529535314655611,2,1.0,0.6170722510754004,2,1.0,False,,
650.0,2,9.0,0.6,9.170707974915567,2,9.0,0.45964402085397144,2,9.0,False,,
655.0,1,2.0,0.15384615384615385,8.514253940316562,1,8.0,0.5431760118520695,1,8.0,False,,
660.0,1,7.0,0.5384615384615384,10.228774062743572,1,7.0,0.617040009103523,1,7.0,False,,
665.0,0,0.0,0.0,11.458480245388166,0,0.0,0.9253553555606449,0,0.0,False,,
670.0,2,1.0,0.08333333333333333,9.325416899806369,2,1.0,0.40269969293068825,2,1.0,False,,
675.0,1,6.0,0.6,9.582263462610307,1,6.0,0.48187646424349256,1,6.0,False,,
680.0,1,11.0,1.0,9.36269127823582,1,11.0,0.5025514423144126,1,11.0,False,,
685.0,1,16.0,1.6,9.265978246938502,1,16.0,0.5859930626227696,1,16.0,False,,
690.0,0,0.0,0.0,9.044776276662741,0,0.0,0.6102362794099652,0,0.0,False,,
695.0,2,8.0,0.8888888888888888,8.444068662827446,2,8.0,0.5574245619627453,2,8.0,False,,
700.0,2,1.0,0.1,6.148917309248227,2,10.0,0.36524517588907207,2,10.0,False,,
705.0,2,8.0,0.7272727272727273,7.4760971927184245,2,8.0,0.3904787206116739,2,8.0,False,,
710.0,0,0.0,0.0,9.876948301864198,0,5.0,0.572304991504304,0,5.0,False,,
715.0,0,0.0,0.0,11.032108463139712,0,0.0,0.6256443205250901,0,0.0,False,,
720.0,0,0.0,0.0,10.30798488259697,0,0.0,0.5707540053041648,0,0.0,False,,
725.0,1,2.0,0.18181818181818182,9.76349911169314,1,2.0,0.6500294662658161,1,2.0,False,,
730.0,0,0.0,0.0,9.585245192499759,0,1.0,0.6800356233387083,0,1.0,False,,
735.0,2,4.0,0.2857142857142857,9.069762257965792,2,4.0,0.562650029370505,2,4.0,False,,
740.0,0,0.0,0.0,9.308336680564656,0,4.0,0.5660667451889336,0,4.0,False,,
745.0,1,1.0,0.058823529411764705,10.168879169155634,1,1.0,0.6003843615998791,1,1.0,False,,
750.0,1,0.0,0.0,10.09288772715281,1,0.0,0.6408041164239218,1,0.0,False,,
755.0,0,0.0,0.0,10.217214870277893,0,0.0,0.6617831563427006,0,0.0,False,,
760.0,0,0.0,0.0,11.808042080646015,0,0.0,0.8108874896235956,0,0.0,False,,
765.0,0,0.0,0.0,12.010912428020177,0,0.0,0.8508047600329476,0,0.0,False,,
770.0,0,0.0,0.0,10.472366235890519,0,0.0,0.5964806264262533,0,0.0,False,,
775.0,0,0.0,0.0,11.319993707899151,0,0.0,0.735691858116058,0,0.0,False,,
780.0,1,0.0,0.0,10.400833509450642,1,0.0,0.6346700297770719,1,0.0,False,,
785.0,0,0.0,0.0,11.378406991176034,0,0.0,0.811770613467783,0,0.0,False,,
790.0,0,0.0,0.0,10.480995062725775,0,0.0,0.7926983226737828,0,0.0,False,,
795.0,1,0.0,0.0,10.890901307688555,1,0.0,0.7433089541883563,1,0.0,False,,
800.0,2,1.0,0.1,8.476232026130678,2,1.0,0.518951846110257,2,1.0,False,,
805.0,1,6.0,0.6666666666666666,8.516563066533994,1,6.0,0.5188172933721282,1,6.0,False,,
810.0,1,0.0,0.0,9.121079619466254,1,3.0,0.6696094105591786,1,3.0,False,,
815.0,1,1.0,0.09090909090909091,8.702116737365673,1,1.0,0.531983434297952,1,1.0,False,,
820.0,1,0.0,0.0,7.634537613541768,1,0.0,0.44390819825141703,1,0.0,False,,
825.0,2,4.0,0.2857142857142857,10.037725411653605,2,4.0,0.5898698993178367,2,4.0,False,,
830.0,0,0.0,0.0,11.557025242944404,0,0.0,0.8278909101990164,0,0.0,False,,
835.0,1,0.0,0.0,8.74492915650316,1,0.0,0.46832180358870046,1,0.0,False,,
840.0,2,7.0,0.5833333333333334,9.56626754415882,2,7.0,0.5727271478014349,2,7.0,False,,
845.0,0,0.0,0.0,10.152547970091664,0,6.0,0.715546736749373,0,6.0,False,,
850.0,1,0.0,0.0,10.39625336165008,1,0.0,0.6138746366237857,1,0.0,False,,
855.0,1,0.0,0.0,9.18150006604927,1,0.0,0.5894464471340027,1,0.0,False,,
860.0,0,0.0,0.0,10.731308384855609,0,0.0,0.6261436582857061,0,0.0,False,,
865.0,0,0.0,0.0,12.227255134388765,0,0.0,0.8998306402202623,0,0.0,False,,
870.0,0,0.0,0.0,9.015937113415132,0,0.0,0.6218351058520121,0,0.0,False,,
875.0,1,0.0,0.0,10.068307383764363,1,0.0,0.7632792356585197,1,0.0,False,,
880.0,2,1.0,0.08333333333333333,8.881305353642206,2,1.0,0.5617867060662172,2,1.0,False,,
885.0,0,0.0,0.0,10.012599763032892,0,0.0,0.6863520772888588,0,0.0,False,,
890.0,1,0.0,0.0,10.459389897717642,1,0.0,0.6422420041917755,1,0.0,False,,
895.0,0,0.0,0.0,9.654747408402597,0,0.0,0.6718838431307006,0,0.0,False,,
900.0,1,1.0,0.07692307692307693,10.563567127170781,1,1.0,0.6929949087389247,1,1.0,False,,
905.0,1,2.0,0.15384615384615385,9.351978233252229,1,2.0,0.6315871137812552,1,2.0,False,,
910.0,1,7.0,0.5833333333333334,10.426860448570203,1,7.0,0.6355601546356113,1,7.0,False,,
915.0,0,0.0,0.0,8.853781359533953,0,3.0,0.4892242246519682,0,3.0,False,,
920.0,1,2.0,0.16666666666666666,9.520240031106008,1,2.0,0.5023966419892977,1,2.0,False,,
925.0,0,0.0,0.0,9.676590866889036,0,1.0,0.663155770501793,0,1.0,False,,
930.0,0,0.0,0.0,10.624714216556276,0,0.0,0.754407804058168,0,0.0,False,,
935.0,0,0.0,0.0,8.706684534397308,0,0.0,0.6659063437359785,0,0.0,False,,
940.0,1,2.0,0.18181818181818182,9.39581077035495,1,2.0,0.4782138250804341,1,2.0,False,,
945.0,1,7.0,0.7777777777777778,11.099707774067385,1,7.0,0.5948701689238328,1,7.0,False,,
950.0,2,12.0,1.2,8.999009310739012,2,12.0,0.5003508552169357,2,12.0,False,,
955.0,1,17.0,1.8888888888888888,10.411436112359475,1,17.0,0.5992771328439704,1,17.0,False,,
960.0,1,22.0,3.6666666666666665,11.203386185932766,1,22.0,0.7139551740640411,1,22.0,False,,
965.0,1,27.0,3.857142857142857,10.55152546612244,1,27.0,0.5995932100891881,1,27.0,False,,
970.0,1,1.0,0.1111111111111111,7.80786690836434,1,1.0,0.3651884491604995,1,1.0,False,,
975.0,0,0.0,0.0,10.833379740366862,0,1.0,0.6138222078136878,0,1.0,False,,
980.0,0,0.0,0.0,12.71159720446194,0,1.0,0.8279507576103144,0,1.0,False,,
985.0,0,0.0,0.0,12.754075134242163,0,1.0,0.8776413091736491,0,1.0,False,,
990.0,0,0.0,0.0,11.009296563343675,0,1.0,0.5742680725416396,0,1.0,False,,
995.0,0,0.0,0.0,9.434276589495639,0,0.0,0.5721461834357818,0,0.0,False,,
1000.0,0,0.0,0.0,10.981346421260586,0,0.0,0.6585920914928225,0,0.0,False,,
1005.0,0,0.0,0.0,12.565749308938193,0,0.0,0.951717435296465,0,0.0,False,,
1010.0,0,0.0,0.0,9.543018854702494,0,0.0,0.5640651041970107,0,0.0,False,,
1015.0,0,0.0,0.0,12.95495206794203,0,0.0,0.9219548288717262,0,0.0,False,,
1020.0,1,0.0,0.0,7.419769648930017,1,0.0,0.3189994224278924,1,0.0,False,,
1025.0,1,0.0,0.0,9.552510756066386,1,0.0,0.6378198398095704,1,0.0,False,,
1030.0,0,0.0,0.0,9.580690552457128,0,0.0,0.7344264697052468,0,0.0,False,,
1035.0,1,1.0,0.1,9.988771100525502,1,1.0,0.7017329761564075,1,1.0,False,,
1040.0,1,0.0,0.0,9.653565692222227,1,1.0,0.6600933783885665,1,1.0,False,,
1045.0,0,0.0,0.0,9.506715119818226,0,1.0,0.6699153291869938,0,1.0,False,,
1050.0,1,3.0,0.21428571428571427,9.10288422071453,1,5.0,0.5606090834458138,1,5.0,False,,
1055.0,1,0.0,0.0,8.0463970252996,1,1.0,0.5225881084394586,1,1.0,False,,
1060.0,0,0.0,0.0,9.633587664275852,0,1.0,0.5770694760186809,0,1.0,False,,
1065.0,0,0.0,0.0,8.760868075539918,0,2.0,0.5487243694191618,0,2.0,False,,
1070.0,1,4.0,0.2857142857142857,9.611882376427149,1,4.0,0.7302101588624538,1,4.0,False,,
1075.0,1,9.0,0.8181818181818182,10.38075865091234,1,9.0,0.7092243513019972,1,9.0,False,,
1080.0,0,0.0,0.0,9.445352760801935,0,0.0,0.5693173550453725,0,0.0,False,,
1085.0,1,1.0,0.09090909090909091,9.995436391338716,1,1.0,0.4931124990927514,1,1.0,False,,
1090.0,0,0.0,0.0,9.995954249499496,0,1.0,0.5683780909504164,0,1.0,False,,
1095.0,1,0.0,0.0,8.792378054017362,1,0.0,0.43355897156236534,1,0.0,False,,
1100.0,0,0.0,0.0,9.736019303858148,0,0.0,0.6484230691352424,0,0.0,False,,
1105.0,0,0.0,0.0,11.233258815236097,0,0.0,0.8305998086933535,0,0.0,False,,
1110.0,1,1.0,0.1,11.108107757271236,1,1.0,0.8205529337123706,1,1.0,False,,
1115.0,0,0.0,0.0,8.81112436447701,0,0.0,0.6196182559300147,0,0.0,False,,
1120.0,3,5.0,0.45454545454545453,7.491840624456966,3,5.0,0.23935717845713508,3,5.0,False,,
1125.0,0,0.0,0.0,11.44208799892792,0,1.0,0.7460694279567166,0,1.0,False,,
1130.0,0,0.0,0.0,12.130583312845138,0,1.0,0.8430462512011975,0,1.0,False,,
1135.0,1,0.0,0.0,10.259582670173648,1,1.0,0.6462520624210211,1,1.0,False,,
1140.0,1,0.0,0.0,7.0727099075007205,1,1.0,0.32148968875983164,1,1.0,False,,
1145.0,0,0.0,0.0,7.063679918432828,0,0.0,0.41379972505119417,0,0.0,False,,
1150.0,0,0.0,0.0,10.655046648773423,0,0.0,0.7523104334514661,0,0.0,False,,
1155.0,0,0.0,0.0,10.540654373122322,0,0.0,0.7565547061032618,0,0.0,False,,
1160.0,1,0.0,0.0,9.218873185561582,1,0.0,0.6784336655467376,1,0.0,False,,
1165.0,2,5.0,0.3333333333333333,8.991580499183334,1,4.0,0.6655313834228364,1,4.0,False,,
1170.0,3,9.0,0.5,7.85375664658633,3,9.0,0.49217406451118534,3,9.0,False,,
1175.0,2,19.0,0.95,8.392476211340092,2,19.0,0.48494406485885305,2,19.0,False,,
1180.0,1,0.0,0.0,8.098209648473482,1,8.0,0.5010426451198361,1,8.0,False,,
1185.0,1,4.0,0.19047619047619047,10.46802990956722,1,4.0,0.7181555470946149,1,4.0,False,,
1190.0,2,11.0,0.55,9.652964742611989,2,11.0,0.607785791036005,2,11.0,False,,
1195.0,1,0.0,0.0,7.91989298024504,1,9.0,0.4798731370627575,1,9.0,False,,
1200.0,3,7.0,0.3684210526315789,7.302609850777338,3,7.0,0.4922692096382173,3,7.0,False,,
1205.0,0,0.0,0.0,7.281612678340886,0,8.0,0.3571445258473148,0,8.0,False,,
1210.0,3,8.0,0.4,7.06399209950785,3,8.0,0.3068988194333754,3,8.0,False,,
1215.0,3,3.0,0.15789473684210525,8.310206822774594,3,14.0,0.4554904069155977,3,14.0,False,,
1220.0,4,18.0,1.0588235294117647,8.934690897459085,4,18.0,0.5271185075514505,4,18.0,False,,
1225.0,2,9.0,0.5294117647058824,6.29457929426501,2,25.0,0.283307390123682,2,25.0,False,,
1230.0,4,18.0,1.0,8.647453259781535,4,25.0,0.388254203872659,4,25.0,False,,
1235.0,3,12.0,0.75,7.845936963747141,3,35.0,0.41172662741134874,3,35.0,False,,
1240.0,1,9.0,0.5625,9.577159561879563,1,25.0,0.5660012090092913,1,25.0,False,,
1245.0,1,4.0,0.26666666666666666,8.772584777015734,1,13.0,0.5197841664593907,1,13.0,False,,
1250.0,3,18.0,1.0588235294117647,7.583197734051555,3,27.0,0.3983342939409702,3,27.0,False,,
1255.0,1,4.0,0.25,8.875859676708743,1,22.0,0.5426823846272515,1,22.0,False,,
1260.0,1,0.0,0.0,9.302266667324789,1,4.0,0.5760607327846325,1,4.0,False,,
1265.0,1,2.0,0.15384615384615385,10.670096019725168,1,2.0,0.7684829384073962,1,2.0,False,,
1270.0,4,9.0,0.5625,7.590519353578093,4,9.0,0.3184691593548645,4,9.0,False,,
1275.0,0,0.0,0.0,8.354504672663204,0,6.0,0.4596371055477915,0,6.0,False,,
1280.0,1,1.0,0.0625,9.718805234189954,0,0.0,0.6375517914891771,0,0.0,False,,
1285.0,2,0.0,0.0,10.31151549733212,2,0.0,0.6983295869124331,2,0.0,False,,
1290.0,1,2.0,0.14285714285714285,10.018806676153327,1,2.0,0.634392913953994,1,2.0,False,,
1295.0,1,7.0,0.5,10.918344730117814,1,7.0,0.6654821469674123,1,7.0,False,,
1300.0,2,14.0,1.1666666666666667,10.011275600077735,2,14.0,0.5860362776557341,2,14.0,False,,
1305.0,0,0.0,0.0,9.145849012870103,0,5.0,0.5283947174998797,0,5.0,False,,
1310.0,0,0.0,0.0,11.393416496334929,0,0.0,0.7341872752607868,0,0.0,False,,
1315.0,0,0.0,0.0,11.514289531867576,0,0.0,0.7275112180251785,0,0.0,False,,
1320.0,0,0.0,0.0,11.769137393967926,0,0.0,0.8042851039155913,0,0.0,False,,
1325.0,0,0.0,0.0,9.288567844343962,0,0.0,0.6396307496774817,0,0.0,False,,
1330.0,1,0.0,0.0,9.316264811869235,1,0.0,0.47395954249102257,1,0.0,False,,
1335.0,0,0.0,0.0,12.209104271390594,0,0.0,0.7852266835965671,0,0.0,False,,
1340.0,0,0.0,0.0,11.687438904450524,0,0.0,0.7830447247265443,0,0.0,False,,
1345.0,1,0.0,0.0,6.428608269450365,1,0.0,0.35985556311309685,1,0.0,False,,
1350.0,5,12.0,1.2,4.972754449541161,5,12.0,0.35928842333664657,5,12.0,False,,
1355.0,2,6.0,0.5454545454545454,6.927854919457593,2,19.0,0.5016219000449251,2,19.0,False,,
1360.0,0,0.0,0.0,9.064722366739108,0,6.0,0.6037560422771449,0,6.0,False,,
1365.0,2,2.0,0.14285714285714285,9.59955631898573,2,2.0,0.5791680703265116,2,2.0,False,,
1370.0,1,0.0,0.0,10.085233603694839,1,0.0,0.6196622899826417,1,0.0,False,,
1375.0,0,0.0,0.0,11.96273955702265,0,0.0,0.7808366088958695,0,0.0,False,,
1380.0,2,1.0,0.06666666666666667,9.509685245268882,2,1.0,0.47117216109624444,2,1.0,False,,
1385.0,1,0.0,0.0,8.916336589917574,1,0.0,0.5294401083657151,1,0.0,False,,
1390.0,1,4.0,0.3333333333333333,10.459182571807498,1,4.0,0.7105425194877869,1,4.0,False,,
1395.0,1,9.0,0.8181818181818182,12.061816543257198,1,9.0,0.8064057047225323,1,9.0,False,,
1400.0,2,15.0,1.1538461538461537,9.32674660959788,2,15.0,0.4248086333636199,2,15.0,False,,
1405.0,1,1.0,0.08333333333333333,9.046137144900264,1,5.0,0.5076410996638993,1,5.0,False,,
