step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
1330.0,18,235.0,6.714285714285714,3.716736339740926,18,1428.0,0.16053856846163977,18,1428.0,False,,
1335.0,16,217.0,6.2,4.698177856775518,15,1226.0,0.15006960366774086,15,1226.0,False,,
1340.0,12,186.0,5.636363636363637,4.7080600023736885,12,1091.0,0.12513637779954906,12,1091.0,False,,
1345.0,12,152.0,5.241379310344827,4.092726469014099,12,1152.0,0.1389352474314314,12,1152.0,False,,
1350.0,11,114.0,4.071428571428571,3.484540179552719,11,1207.0,0.14625517850398104,11,1207.0,False,,
1355.0,12,124.0,4.769230769230769,2.54495090360485,12,1263.0,0.1503512731209919,12,1263.0,False,,
1360.0,15,195.0,6.5,1.9822519672796306,15,1336.0,0.13923484006984713,15,1336.0,False,,
1365.0,20,285.0,8.636363636363637,2.4143438200698184,20,1428.0,0.17175152101531194,20,1428.0,False,,
1370.0,17,210.0,6.176470588235294,2.804148021796031,17,1344.0,0.16142690095293008,17,1344.0,False,,
1375.0,14,144.0,4.0,3.8699510361571856,14,1137.0,0.1648646170292656,14,1137.0,False,,
1380.0,11,112.0,3.027027027027027,5.167587598605588,11,960.0,0.18074818494153894,11,960.0,False,,
1385.0,13,115.0,3.1944444444444446,5.2006167972575925,13,835.0,0.18488716061842908,13,835.0,False,,
1390.0,9,82.0,2.484848484848485,4.481771224733324,9,886.0,0.18142774896594313,9,886.0,False,,
1395.0,9,66.0,2.2,3.4398366148083195,9,933.0,0.15236811012361798,9,933.0,False,,
1400.0,14,122.0,4.066666666666666,2.8298141525285274,14,989.0,0.16112641374477613,14,989.0,False,,
1405.0,15,192.0,6.4,2.6105827758541023,15,1059.0,0.13373822108633343,15,1059.0,False,,
1410.0,19,277.0,8.65625,2.172925213459197,19,1144.0,0.11050021473418871,19,1144.0,False,,
1415.0,21,378.0,10.216216216216216,2.1862747849540067,21,1249.0,0.09580927828990242,21,1249.0,False,,
1420.0,20,293.0,7.7105263157894735,2.1801006731877792,20,1209.0,0.11629030457222461,20,1209.0,False,,
1425.0,17,191.0,4.897435897435898,4.2409604756735435,17,1010.0,0.20201507208569738,17,1010.0,False,,
1430.0,15,172.0,4.3,4.31263849104686,15,873.0,0.17753528961843978,15,873.0,False,,
1435.0,14,158.0,3.95,5.444660332443968,14,763.0,0.22990984139733353,14,763.0,False,,
1440.0,12,123.0,3.236842105263158,4.789712606297411,12,826.0,0.2217629870513435,12,826.0,False,,
1445.0,13,111.0,3.1714285714285713,4.201056859730918,13,890.0,0.16408540670629582,13,890.0,False,,
1450.0,15,176.0,5.176470588235294,3.595719361349099,15,959.0,0.1585354375324479,15,959.0,False,,
1455.0,18,261.0,7.909090909090909,2.4795520169297127,18,1044.0,0.09062478647213909,18,1044.0,False,,
1460.0,23,363.0,11.0,1.336266893656317,23,1146.0,0.03730788831606405,23,1146.0,False,,
1465.0,27,482.0,14.176470588235293,0.9835932210995395,27,1267.0,0.01358308495018421,27,1267.0,False,,
1470.0,22,407.0,11.970588235294118,1.3791137297227063,22,1206.0,0.053881101530362505,22,1206.0,False,,
1475.0,15,195.0,5.27027027027027,3.590763002149913,15,950.0,0.1423270051724504,15,950.0,False,,
1480.0,13,173.0,4.675675675675675,5.504597216366767,13,841.0,0.2622480111770174,13,841.0,False,,
1485.0,12,146.0,4.055555555555555,5.689757108239202,12,779.0,0.25786974926794054,12,779.0,False,,
1490.0,9,87.0,2.6363636363636362,4.864382518641465,9,827.0,0.20796389604753474,9,827.0,False,,
1495.0,11,85.0,2.8333333333333335,4.327011251741428,11,878.0,0.1573809334588999,11,878.0,False,,
1500.0,15,147.0,5.068965517241379,3.2224467946847866,15,940.0,0.13158297803389915,15,940.0,False,,
1505.0,17,225.0,8.035714285714286,2.0814509010335907,17,1018.0,0.054171096422670095,17,1018.0,False,,
1510.0,20,319.0,11.0,1.8851755157381567,20,1113.0,0.10241641583886404,20,1113.0,False,,
1515.0,23,428.0,14.266666666666667,2.553277032837433,23,1222.0,0.1507262896492301,23,1222.0,False,,
1520.0,24,543.0,17.516129032258064,2.359903769729819,24,1337.0,0.11166706957053794,24,1337.0,False,,
1525.0,25,664.0,20.75,2.2304215280160866,25,1458.0,0.10407010709758362,25,1458.0,False,,
1530.0,26,794.0,23.352941176470587,2.455836784623455,26,1588.0,0.09744370955342331,26,1588.0,False,,
1535.0,28,927.0,27.264705882352942,2.0835141514689948,28,1721.0,0.0940185758169792,28,1721.0,False,,
1540.0,22,734.0,20.97142857142857,2.022198394857032,22,1639.0,0.06973219904606162,22,1639.0,False,,
1545.0,15,394.0,10.944444444444445,3.966197506601826,15,1325.0,0.16019320944990187,15,1325.0,False,,
1550.0,11,268.0,7.444444444444445,4.792435697320147,11,1295.0,0.18339646651022062,11,1295.0,False,,
1555.0,15,166.0,4.486486486486487,4.2296792664883895,15,1363.0,0.061798534789099975,15,1363.0,False,,
1560.0,13,93.0,3.0,3.0100263635580586,13,1326.0,0.10089974776493042,13,1326.0,False,,
1565.0,8,68.0,2.125,3.792209321439424,8,1180.0,0.14261059605545656,8,1180.0,False,,
1570.0,9,90.0,2.727272727272727,2.5815941186218407,9,1217.0,0.11414973036931556,9,1217.0,False,,
1575.0,10,128.0,3.878787878787879,3.407061025284309,10,1265.0,0.21580345384319644,10,1265.0,False,,
1580.0,14,186.0,5.314285714285714,2.5700570979379163,14,1326.0,0.19642330534617986,14,1326.0,False,,
1585.0,17,262.0,7.277777777777778,2.6577779888876893,17,1402.0,0.1785002796172596,17,1402.0,False,,
1590.0,20,356.0,9.621621621621621,2.3505633101972143,20,1497.0,0.1192425218114186,20,1497.0,False,,
1595.0,27,477.0,11.925,2.11043604041168,27,1618.0,0.0809583031968148,27,1618.0,False,,
1600.0,29,616.0,15.4,2.1689163499851327,29,1757.0,0.05505283638961599,29,1757.0,False,,
1605.0,28,511.0,12.463414634146341,2.324232209686936,28,1673.0,0.09539414153629219,28,1673.0,False,,
1610.0,19,287.0,7.0,3.1150625443548523,19,1357.0,0.10915456427454989,19,1357.0,False,,
1615.0,16,230.0,5.476190476190476,3.586940760878291,16,1442.0,0.12034646974238968,16,1442.0,False,,
1620.0,19,213.0,5.325,3.1849911574366665,19,1528.0,0.10711697559401417,19,1528.0,False,,
1625.0,21,211.0,5.702702702702703,2.276909664495541,21,1630.0,0.06934184394126706,21,1630.0,False,,
1630.0,21,205.0,5.857142857142857,1.3099347720612742,21,1735.0,0.0447394527473873,21,1735.0,False,,
1635.0,23,295.0,7.972972972972973,1.5597997186272177,23,1840.0,0.06483516387196155,23,1840.0,False,,
1640.0,26,417.0,10.973684210526315,1.59670775853084,26,1962.0,0.09460918904297423,26,1962.0,False,,
1645.0,24,373.0,9.564102564102564,2.059838949637391,24,1840.0,0.1297872264816921,24,1840.0,False,,
1650.0,17,212.0,5.3,3.0946780255637636,17,1459.0,0.10692091944327209,17,1459.0,False,,
1655.0,15,150.0,3.75,4.376010837091695,14,1289.0,0.17539940318892674,14,1289.0,False,,
1660.0,15,137.0,3.186046511627907,4.513301428095112,13,1116.0,0.13711313605397776,13,1116.0,False,,
1665.0,15,101.0,2.6578947368421053,3.281220516110373,15,1179.0,0.1078679629712257,15,1179.0,False,,
1670.0,18,117.0,3.25,2.695533442085575,18,1262.0,0.11598572972173161,18,1262.0,False,,
1675.0,25,227.0,5.973684210526316,2.0422796751593433,25,1372.0,0.058861216899733115,25,1372.0,False,,
1680.0,27,354.0,9.076923076923077,1.506231884195528,27,1499.0,0.04118024237808357,27,1499.0,False,,
1685.0,24,349.0,8.725,2.1089159900839602,24,1419.0,0.09193201918055577,24,1419.0,False,,
1690.0,21,304.0,7.414634146341464,3.5142192524718165,21,1188.0,0.15455795087376234,21,1188.0,False,,
1695.0,20,292.0,7.3,3.857062274996917,20,1109.0,0.1410675334681477,20,1109.0,False,,
1700.0,17,229.0,5.4523809523809526,3.8807188017882304,17,1178.0,0.12078509856147845,17,1178.0,False,,
1705.0,17,203.0,5.205128205128205,2.6810290029561408,17,1259.0,0.08541102596887729,17,1259.0,False,,
1710.0,20,177.0,4.783783783783784,1.9607149652494038,20,1354.0,0.06013334139939384,20,1354.0,False,,
1715.0,23,217.0,6.027777777777778,1.6334989273944007,23,1464.0,0.07922136355020168,23,1464.0,False,,
1720.0,26,339.0,9.416666666666666,1.4127260494071914,26,1586.0,0.08732756068003675,26,1586.0,False,,
1725.0,26,366.0,9.891891891891891,1.6385317903330678,26,1644.0,0.09471852910630833,26,1644.0,False,,
1730.0,21,266.0,7.1891891891891895,2.2693714770474496,21,1627.0,0.1211006212898017,21,1627.0,False,,
1735.0,13,145.0,3.625,2.859046546459115,13,1679.0,0.1290550508228563,13,1679.0,False,,
1740.0,15,128.0,3.1219512195121952,3.8727754795170584,15,1744.0,0.17494627349310354,15,1744.0,False,,
1745.0,18,129.0,3.0714285714285716,3.085695367507076,18,1821.0,0.12604935857271662,18,1821.0,False,,
1750.0,21,181.0,4.414634146341464,2.8660691819349062,21,1913.0,0.1242859745235245,21,1913.0,False,,
1755.0,26,301.0,7.341463414634147,2.129560802742664,26,2033.0,0.08501953030103471,26,2033.0,False,,
1760.0,29,394.0,9.85,2.349320503202899,29,2096.0,0.11101333102517094,29,2096.0,False,,
1765.0,24,308.0,7.897435897435898,2.7431301067742946,24,1956.0,0.09366148014109316,24,1956.0,False,,
1770.0,16,185.0,4.743589743589744,3.0847900299002635,16,2044.0,0.11180313359924948,16,2044.0,False,,
1775.0,13,118.0,2.8780487804878048,3.8605075123602424,13,2116.0,0.12131340668130146,13,2116.0,False,,
1780.0,16,117.0,3.0,3.448305952116437,16,2189.0,0.14351602213035666,16,2189.0,False,,
1785.0,21,172.0,4.410256410256411,1.6800310568679162,21,2280.0,0.07305869772395768,21,2280.0,False,,
1790.0,22,182.0,4.55,1.4089616316579583,22,2145.0,0.08553370694658269,22,2145.0,False,,
1795.0,18,126.0,2.8636363636363638,3.1441773961476063,18,1814.0,0.14783033968215872,18,1814.0,False,,
1800.0,16,103.0,2.2888888888888888,3.6686267831327504,16,1896.0,0.1581124307127744,16,1896.0,False,,
1805.0,18,93.0,2.0217391304347827,3.166154705575045,18,1979.0,0.10274113178098598,18,1979.0,False,,
1810.0,14,52.0,1.1818181818181819,1.946814452850535,14,1840.0,0.08903263623532726,14,1840.0,False,,
1815.0,7,21.0,0.4883720930232558,3.420872915429765,7,1477.0,0.14612472790670566,7,1477.0,False,,
1820.0,7,10.0,0.2222222222222222,3.2666641372844856,7,1457.0,0.12405562720909015,7,1457.0,False,,
1825.0,7,27.0,0.5869565217391305,3.080477500658666,7,1492.0,0.09425832739067337,7,1492.0,False,,
1830.0,14,82.0,1.8636363636363635,2.478415696549543,14,1547.0,0.09575570702193949,14,1547.0,False,,
1835.0,21,172.0,4.195121951219512,1.3945532893761974,21,1638.0,0.08283568910811809,21,1638.0,False,,
1840.0,21,180.0,4.090909090909091,1.1603520528478406,21,1545.0,0.07161426317270558,21,1545.0,False,,
1845.0,17,129.0,2.9318181818181817,3.4850698065039096,17,1246.0,0.1671046969369714,17,1246.0,False,,
1850.0,21,118.0,2.5652173913043477,3.408881562720217,21,1338.0,0.14775015241597536,21,1338.0,False,,
1855.0,18,119.0,2.4285714285714284,2.9972855552800284,18,1430.0,0.10531909480322502,18,1430.0,False,,
1860.0,12,53.0,1.127659574468085,3.072917096826184,12,1315.0,0.14632020353502387,12,1315.0,False,,
1865.0,6,18.0,0.3829787234042553,4.05143523025274,6,1011.0,0.18843114798459526,6,1011.0,False,,
1870.0,7,16.0,0.34782608695652173,3.6116236023244204,7,1035.0,0.14749998781283077,7,1035.0,False,,
1875.0,12,42.0,0.8936170212765957,3.18949694255528,12,1082.0,0.09232021140420427,12,1082.0,False,,
1880.0,15,101.0,2.3488372093023258,1.8364269501567254,15,1143.0,0.07840041612807105,15,1143.0,False,,
1885.0,21,195.0,4.431818181818182,1.7270793727445055,21,1238.0,0.0667079737152812,21,1238.0,False,,
1890.0,24,201.0,4.568181818181818,1.2336125915761456,24,1160.0,0.07248149188721817,24,1160.0,False,,
1895.0,21,149.0,3.1041666666666665,2.7411905817999567,21,916.0,0.10976269582844941,21,916.0,False,,
1900.0,19,131.0,2.673469387755102,3.269624934446453,19,965.0,0.11820727001018419,19,965.0,False,,
1905.0,25,137.0,2.9148936170212765,2.486992452618984,25,1075.0,0.0747301225121745,25,1075.0,False,,
1910.0,16,92.0,2.0,2.2527674070422874,16,1009.0,0.09804295770773458,16,1009.0,False,,
1915.0,8,30.0,0.6521739130434783,3.2494430233363305,8,790.0,0.13793087272346918,8,790.0,False,,
1920.0,6,16.0,0.34782608695652173,3.6223452811099133,6,817.0,0.16037561325155913,6,817.0,False,,
1925.0,10,36.0,0.75,2.9871204002055087,10,859.0,0.1349125732632204,10,859.0,False,,
1930.0,17,92.0,1.9166666666666667,2.2675412525983103,17,929.0,0.11950980653028176,17,929.0,False,,
1935.0,24,190.0,3.9583333333333335,1.8952281681599306,24,1032.0,0.10839629267251985,24,1032.0,False,,
1940.0,22,196.0,4.0,2.511359260071114,22,1018.0,0.1486225282865166,22,1018.0,False,,
1945.0,20,150.0,3.0,3.385052222001883,20,891.0,0.1693222777926523,20,891.0,False,,
1950.0,18,125.0,2.4038461538461537,3.268306292520663,18,934.0,0.12275112572432557,18,934.0,False,,
1955.0,19,114.0,2.235294117647059,3.7732030068033726,19,1025.0,0.1267269864312948,19,1025.0,False,,
1960.0,15,74.0,1.574468085106383,3.0341270611801687,15,990.0,0.11357015062447721,15,990.0,False,,
1965.0,8,27.0,0.5869565217391305,4.045744342782595,8,835.0,0.16568028361250187,8,835.0,False,,
1970.0,7,12.0,0.2553191489361702,3.874997684325531,7,854.0,0.15885431055482468,7,854.0,False,,
1975.0,11,38.0,0.8085106382978723,4.032708855220329,11,896.0,0.17200614784683718,11,896.0,False,,
1980.0,14,92.0,2.0,3.034843309969449,14,961.0,0.14449706770381715,14,961.0,False,,
1985.0,20,177.0,4.0227272727272725,2.421596082723913,20,1047.0,0.10376405434630262,20,1047.0,False,,
1990.0,29,303.0,6.733333333333333,1.5018254614761803,29,1173.0,0.05117651673040978,29,1173.0,False,,
1995.0,27,303.0,6.183673469387755,2.0247699529043137,27,1179.0,0.08920520960609678,27,1179.0,False,,
2000.0,22,220.0,4.4,3.428978529347388,22,1034.0,0.1592458357454282,22,1034.0,False,,
2005.0,18,151.0,3.02,3.7562947331863366,18,1122.0,0.17417238565297186,18,1122.0,False,,
2010.0,21,138.0,2.6538461538461537,3.4668546427733866,21,1216.0,0.11075882659144826,21,1216.0,False,,
2015.0,16,103.0,2.1458333333333335,2.9084458639400665,16,1173.0,0.1299384184642791,16,1173.0,False,,
2020.0,8,32.0,0.6666666666666666,3.6844263487196844,8,979.0,0.14443273477838772,8,979.0,False,,
2025.0,8,15.0,0.32608695652173914,3.4950773078284563,8,1004.0,0.14498137688565418,8,1004.0,False,,
2030.0,9,43.0,0.9347826086956522,3.4837874946330376,9,1045.0,0.116683442010768,9,1045.0,False,,
2035.0,17,107.0,2.3260869565217392,2.7712551426950838,17,1110.0,0.08504264206819993,17,1110.0,False,,
2040.0,23,206.0,4.904761904761905,1.9522875329464195,23,1209.0,0.054465106990471565,23,1209.0,False,,
2045.0,23,215.0,5.375,1.524162314803388,23,1186.0,0.05136421373245338,23,1186.0,False,,
2050.0,17,151.0,3.871794871794872,2.9644946717387723,17,1008.0,0.08077883298790506,17,1008.0,False,,
2055.0,16,114.0,2.923076923076923,3.3011860313757255,16,1085.0,0.08111407038931026,16,1085.0,False,,
2060.0,16,95.0,2.5675675675675675,2.4899160594068994,16,1162.0,0.08929168727879808,16,1162.0,False,,
2065.0,18,121.0,3.361111111111111,1.4901374031440993,18,1246.0,0.08168030328971695,18,1246.0,False,,
2070.0,22,194.0,5.243243243243243,1.6971676410190804,22,1340.0,0.12132358520586455,22,1340.0,False,,
2075.0,25,314.0,8.051282051282051,1.6998068081595965,25,1461.0,0.10311825653520001,25,1461.0,False,,
2080.0,27,309.0,7.357142857142857,2.112869174475283,27,1423.0,0.11983062898254755,27,1423.0,False,,
2085.0,20,226.0,5.022222222222222,3.9710428160300633,20,1209.0,0.19163014428815137,20,1209.0,False,,
2090.0,16,141.0,3.1333333333333333,4.34623039951568,16,1292.0,0.21147790328754623,16,1292.0,False,,
2095.0,14,92.0,2.090909090909091,3.926039318955108,14,1362.0,0.1534269206088364,14,1362.0,False,,
2100.0,14,108.0,2.6341463414634148,3.2142556261606474,14,1433.0,0.10277850401923516,14,1433.0,False,,
2105.0,22,202.0,5.17948717948718,2.132423059398814,22,1527.0,0.028558326468800476,22,1527.0,False,,
2110.0,21,199.0,5.102564102564102,2.1247472303455566,21,1458.0,0.0436429791722656,21,1458.0,False,,
2115.0,17,132.0,3.5675675675675675,3.495149970616471,17,1214.0,0.12551462649899203,17,1214.0,False,,
2120.0,11,66.0,1.736842105263158,4.047821548951933,11,1275.0,0.14027522905202008,11,1275.0,False,,
2125.0,10,50.0,1.3513513513513513,3.7236483959283717,10,1331.0,0.16509534268372925,10,1331.0,False,,
2130.0,15,104.0,3.0588235294117645,2.6315930595192354,15,1397.0,0.09578984252377999,15,1397.0,False,,
2135.0,22,199.0,5.852941176470588,1.1197124433805925,22,1492.0,0.028669754892095407,22,1492.0,False,,
2140.0,23,203.0,5.8,1.9228969846685589,23,1427.0,0.0743939879343571,23,1427.0,False,,
2145.0,15,129.0,3.6857142857142855,2.9395951599381576,15,1165.0,0.09932577988654592,15,1165.0,False,,
2150.0,11,81.0,2.25,3.75557242098988,11,1228.0,0.15077460011965493,11,1228.0,False,,
2155.0,11,47.0,1.2702702702702702,3.3215550168581656,11,1282.0,0.1224435367530848,11,1282.0,False,,
2160.0,18,108.0,2.918918918918919,1.8639213544872,18,1354.0,0.09658790399389458,18,1354.0,False,,
2165.0,22,205.0,5.694444444444445,1.2186009827604745,22,1451.0,0.08762821371848893,22,1451.0,False,,
2170.0,20,206.0,5.5675675675675675,1.992672866725228,20,1364.0,0.1047605507534422,20,1364.0,False,,
2175.0,14,122.0,3.128205128205128,3.4231284956028833,14,1073.0,0.11786706550769563,14,1073.0,False,,
2180.0,12,70.0,1.75,4.617942957179538,12,1073.0,0.14950037363303573,12,1073.0,False,,
2185.0,12,68.0,1.7894736842105263,4.1299548626924105,12,1135.0,0.14026027759555693,12,1135.0,False,,
2190.0,17,97.0,2.6216216216216215,2.413289437916976,17,1204.0,0.10695440730537117,17,1204.0,False,,
2195.0,21,176.0,4.888888888888889,1.6991225557061134,21,1295.0,0.12442354227389714,21,1295.0,False,,
2200.0,21,179.0,4.7105263157894735,1.5080370090225237,21,1216.0,0.09070669884893119,21,1216.0,False,,
2205.0,15,117.0,3.0,3.6927759835178633,15,967.0,0.1693721833508544,15,967.0,False,,
2210.0,11,70.0,1.6666666666666667,4.041159746202046,11,1020.0,0.17732431463756193,11,1020.0,False,,
2215.0,13,69.0,1.6829268292682926,4.318513809025284,13,1081.0,0.17067715125835015,13,1081.0,False,,
2220.0,17,111.0,2.707317073170732,2.823609011516364,17,1161.0,0.08627585758746877,17,1161.0,False,,
2225.0,20,186.0,4.769230769230769,2.7691390924930586,20,1253.0,0.12770810591178852,20,1253.0,False,,
2230.0,25,304.0,8.216216216216216,1.535046495161382,25,1371.0,0.07614157105446549,25,1371.0,False,,
2235.0,23,291.0,8.083333333333334,1.8369843005629147,23,1292.0,0.10867224055223655,23,1292.0,False,,
2240.0,18,181.0,4.641025641025641,3.0863710978569396,18,1021.0,0.11408948759249918,18,1021.0,False,,
2245.0,11,96.0,2.2857142857142856,4.392772569489561,11,1021.0,0.18115235139774497,11,1021.0,False,,
2250.0,11,70.0,1.5909090909090908,4.814748258725276,11,1072.0,0.1819506411273453,11,1072.0,False,,
2255.0,14,87.0,2.175,3.21025322864066,14,1139.0,0.14282842266446585,14,1139.0,False,,
2260.0,20,176.0,4.631578947368421,2.118848959172689,20,1228.0,0.09321011807331908,20,1228.0,False,,
2265.0,28,300.0,7.894736842105263,1.3782612470254647,28,1352.0,0.08393534299819692,28,1352.0,False,,
2270.0,27,303.0,7.769230769230769,1.0348732856567477,27,1290.0,0.06042671570195185,27,1290.0,False,,
2275.0,21,217.0,5.046511627906977,2.7366684195105524,21,1066.0,0.0990436618504712,21,1066.0,False,,
2280.0,19,160.0,3.5555555555555554,3.2510266934745906,19,1159.0,0.11423243831690663,19,1159.0,False,,
2285.0,19,153.0,3.558139534883721,3.442837626686289,19,1249.0,0.13800719451374047,19,1249.0,False,,
2290.0,23,178.0,4.1395348837209305,2.4509914249636693,23,1347.0,0.07459750925759603,23,1347.0,False,,
2295.0,17,114.0,2.7804878048780486,2.4836459665719715,17,1285.0,0.09563556852246723,17,1285.0,False,,
2300.0,13,73.0,1.825,3.183536286787175,13,1066.0,0.12880959035160974,13,1066.0,False,,
2305.0,10,41.0,1.0,4.086751647522803,10,1067.0,0.1551248329726072,10,1067.0,False,,
2310.0,13,61.0,1.4523809523809523,3.660929125428002,13,1124.0,0.11546467574009367,13,1124.0,False,,
2315.0,17,103.0,2.641025641025641,2.5682718296638885,17,1202.0,0.07749159140502926,17,1202.0,False,,
2320.0,20,175.0,4.72972972972973,1.7348164508161097,20,1300.0,0.07725835004122965,20,1300.0,False,,
2325.0,24,289.0,8.027777777777779,1.2187710125915452,24,1414.0,0.06015984966803476,24,1414.0,False,,
2330.0,28,423.0,10.846153846153847,1.3393397156581917,28,1549.0,0.06718116854336552,28,1549.0,False,,
2335.0,26,394.0,10.102564102564102,2.023474968802718,26,1505.0,0.09521592717519833,26,1505.0,False,,
2340.0,21,262.0,6.717948717948718,2.972444121144208,21,1307.0,0.10220554120438445,21,1307.0,False,,
2345.0,14,192.0,4.923076923076923,3.775058576541818,14,1328.0,0.11157527493350151,14,1328.0,False,,
2350.0,15,153.0,3.731707317073171,3.701738557348144,15,1401.0,0.07457601336007531,15,1401.0,False,,
2355.0,18,150.0,4.166666666666667,1.8085314836078037,18,1483.0,0.054518364063878326,18,1483.0,False,,
2360.0,20,171.0,4.885714285714286,2.015715476508316,20,1583.0,0.09051017872772094,20,1583.0,False,,
2365.0,21,268.0,7.6571428571428575,1.4365433529011438,21,1687.0,0.0961064958176453,21,1687.0,False,,
2370.0,26,387.0,9.923076923076923,1.7271482297123941,26,1807.0,0.07292052998049292,26,1807.0,False,,
2375.0,23,346.0,8.871794871794872,2.9237047232940734,23,1728.0,0.15246134476960874,23,1728.0,False,,
2380.0,17,200.0,5.2631578947368425,3.8721220032189674,17,1443.0,0.15931169223516037,17,1443.0,False,,
2385.0,16,179.0,4.475,3.5057720325275015,16,1519.0,0.12126136604701486,16,1519.0,False,,
2390.0,19,177.0,4.538461538461538,3.4384154438963717,19,1605.0,0.12573975325691641,19,1605.0,False,,
2395.0,21,175.0,4.72972972972973,2.658132861235285,21,1704.0,0.09945205769929177,21,1704.0,False,,
2400.0,22,219.0,5.918918918918919,1.686283799633529,22,1810.0,0.0783948661807905,22,1810.0,False,,
2405.0,24,334.0,9.277777777777779,1.4674000695787621,24,1925.0,0.06050476341522028,24,1925.0,False,,
2410.0,28,465.0,13.285714285714286,0.8356981812755363,28,2056.0,0.03442226544370783,28,2056.0,False,,
2415.0,26,424.0,11.45945945945946,1.1882762644490474,26,1957.0,0.045327766388692264,26,1957.0,False,,
2420.0,19,255.0,6.538461538461538,2.9241100383747347,19,1640.0,0.10687710495857439,19,1640.0,False,,
2425.0,17,183.0,4.6923076923076925,3.9106507147859473,17,1664.0,0.13008190089209787,17,1664.0,False,,
2430.0,18,178.0,4.684210526315789,3.531820097719614,18,1749.0,0.10891992362238663,18,1749.0,False,,
2435.0,20,169.0,4.694444444444445,2.7936512786605445,20,1844.0,0.08623518615987907,20,1844.0,False,,
2440.0,18,189.0,5.7272727272727275,2.0846513089213783,18,1936.0,0.07589455117778215,18,1936.0,False,,
2445.0,21,269.0,7.685714285714286,1.8660327441536586,21,2033.0,0.08311526286500541,21,2033.0,False,,
2450.0,24,384.0,10.971428571428572,1.6490943594810386,24,2148.0,0.09229741633326098,24,2148.0,False,,
2455.0,23,338.0,8.894736842105264,1.6454059670728303,23,2038.0,0.10018411866090969,23,2038.0,False,,
2460.0,19,230.0,5.75,3.671700456732796,19,1748.0,0.1648083669725399,19,1748.0,False,,
2465.0,17,207.0,5.175,4.37568994822186,17,1830.0,0.18727773089443503,17,1830.0,False,,
2470.0,17,176.0,4.512820512820513,4.1464527988368225,17,1911.0,0.15161005585388923,17,1911.0,False,,
2475.0,19,202.0,5.771428571428571,2.5417050274389745,19,2003.0,0.04583725004300956,19,2003.0,False,,
2480.0,19,189.0,5.25,2.1938413828215606,19,2098.0,0.05828163438787367,19,2098.0,False,,
2485.0,21,270.0,7.297297297297297,2.068652025938762,21,2197.0,0.09532747574143942,21,2197.0,False,,
2490.0,24,382.0,10.61111111111111,1.9665048677759092,24,2309.0,0.12170651352183763,24,2309.0,False,,
2495.0,21,325.0,9.027777777777779,1.7803906286467612,21,2184.0,0.11427666732633233,21,2184.0,False,,
2500.0,18,217.0,5.7105263157894735,3.1271807066320507,18,1824.0,0.11621646899523887,18,1824.0,False,,
2505.0,17,198.0,5.2105263157894735,4.402612744209034,16,1590.0,0.14282654586406626,16,1590.0,False,,
2510.0,12,167.0,4.638888888888889,5.389291445582919,12,1370.0,0.1924699924911384,12,1370.0,False,,
2515.0,9,111.0,3.3636363636363638,4.8076884269956235,9,1417.0,0.18536194437905515,9,1417.0,False,,
2520.0,7,71.0,2.2903225806451615,4.7907664720581975,7,1455.0,0.17179988356018114,7,1455.0,False,,
2525.0,11,93.0,3.1,4.659691696797241,11,1497.0,0.20118053897798874,11,1497.0,False,,
2530.0,13,150.0,5.172413793103448,3.5325452360437826,13,1554.0,0.16355228975595587,13,1554.0,False,,
2535.0,16,226.0,7.0625,2.216307132274255,16,1632.0,0.11100826935170688,16,1632.0,False,,
2540.0,21,316.0,9.294117647058824,2.375074036338709,21,1722.0,0.12744927951326218,21,1722.0,False,,
2545.0,19,252.0,6.8108108108108105,2.9631441148061146,19,1603.0,0.16422945532990313,19,1603.0,False,,
2550.0,16,205.0,5.54054054054054,4.779758448943992,16,1334.0,0.23833692290313255,16,1334.0,False,,
2555.0,16,191.0,5.305555555555555,4.462202952172487,16,1413.0,0.16002241788219157,16,1413.0,False,,
2560.0,18,183.0,5.083333333333333,3.2993306952341017,18,1495.0,0.09874639107186663,18,1495.0,False,,
2565.0,19,167.0,5.21875,1.3322469472290965,19,1587.0,0.06862373586303085,19,1587.0,False,,
2570.0,20,206.0,6.645161290322581,1.274348402585772,20,1685.0,0.08991647669180783,20,1685.0,False,,
2575.0,21,264.0,8.25,1.3184857849245575,21,1783.0,0.09122717002753114,21,1783.0,False,,
2580.0,24,376.0,10.742857142857142,1.4014378953579327,24,1895.0,0.07821487585021596,24,1895.0,False,,
2585.0,27,503.0,12.897435897435898,1.7959880482233832,27,2025.0,0.08571707918815095,27,2025.0,False,,
2590.0,25,444.0,11.384615384615385,2.749511083734776,25,1949.0,0.1427274371577095,25,1949.0,False,,
2595.0,18,303.0,7.973684210526316,3.5488166581743075,18,1660.0,0.13511503787967444,18,1660.0,False,,
2600.0,17,267.0,7.216216216216216,3.4751499350502137,17,1744.0,0.09256048706729215,17,1744.0,False,,
2605.0,19,244.0,6.594594594594595,2.843033472928259,19,1834.0,0.04488608210486019,19,1834.0,False,,
2610.0,20,214.0,6.484848484848484,1.2993699693258352,20,1935.0,0.043358296386426506,20,1935.0,False,,
