step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
1375.0,1,2.0,0.13333333333333333,9.936190481555206,1,7.0,0.5773541132129115,1,7.0,False,,
1380.0,4,16.0,1.1428571428571428,9.213382482505413,4,21.0,0.31929291139922517,4,21.0,False,,
1385.0,0,0.0,0.0,7.546695646030461,0,13.0,0.2543680345425962,0,13.0,False,,
1390.0,1,3.0,0.3,11.174842540325098,1,3.0,0.5970107491417826,1,3.0,False,,
1395.0,0,0.0,0.0,11.907969135485475,0,0.0,0.7579594464944787,0,0.0,False,,
1400.0,0,0.0,0.0,12.154329701501863,0,0.0,0.7397251424334066,0,0.0,False,,
1405.0,1,1.0,0.16666666666666666,9.186632892268038,1,1.0,0.42429910037119106,1,1.0,False,,
1410.0,0,0.0,0.0,8.339670632033306,0,0.0,0.5299488689209378,0,0.0,False,,
1415.0,2,0.0,0.0,6.652719256200465,2,0.0,0.3791729021318539,2,0.0,False,,
1420.0,0,0.0,0.0,7.900108721607446,0,1.0,0.5235948055492936,0,1.0,False,,
1425.0,0,0.0,0.0,9.0697746203235,0,2.0,0.6319323709225529,0,2.0,False,,
1430.0,1,5.0,0.35714285714285715,9.569976272139035,1,7.0,0.717279362406389,1,7.0,False,,
1435.0,5,19.0,1.1176470588235294,6.194779720097751,5,21.0,0.4368444841890146,5,21.0,False,,
1440.0,5,42.0,2.210526315789474,5.93493202691352,5,43.0,0.3270474249483384,5,43.0,False,,
1445.0,6,71.0,3.9444444444444446,7.483392267525733,6,71.0,0.4053156126531452,6,71.0,False,,
1450.0,4,39.0,2.4375,7.16542407609569,4,74.0,0.32501656989440336,4,74.0,False,,
1455.0,1,1.0,0.06666666666666667,7.177424012841977,1,50.0,0.29320068401958943,1,50.0,False,,
1460.0,0,0.0,0.0,7.739079643265277,0,34.0,0.3904800198099556,0,34.0,False,,
1465.0,4,10.0,0.625,7.245537998594357,4,43.0,0.2882547276625219,4,43.0,False,,
1470.0,1,5.0,0.3125,8.249206641056357,1,36.0,0.4575617474111368,1,36.0,False,,
1475.0,1,0.0,0.0,9.937273061040163,1,9.0,0.6587011607588157,1,9.0,False,,
1480.0,1,2.0,0.15384615384615385,7.93187531508036,1,2.0,0.4575391258410433,1,2.0,False,,
1485.0,4,18.0,1.2857142857142858,6.995702527422772,4,18.0,0.39177082757103093,4,18.0,False,,
1490.0,2,18.0,1.3846153846153846,7.158971982355599,2,28.0,0.4319407762374732,2,28.0,False,,
1495.0,4,31.0,2.5833333333333335,6.198574964328677,4,31.0,0.255499779123996,4,31.0,False,,
1500.0,4,50.0,4.166666666666667,8.022974444094542,4,50.0,0.3725993809844857,4,50.0,False,,
1505.0,4,70.0,5.833333333333333,6.213099852334422,4,70.0,0.2647725526312877,4,70.0,False,,
1510.0,2,17.0,1.5454545454545454,7.136927763711185,2,60.0,0.4290868327276993,2,60.0,False,,
1515.0,1,0.0,0.0,8.790512085642247,1,18.0,0.4888387862945355,1,18.0,False,,
1520.0,1,2.0,0.16666666666666666,6.82512741313857,1,21.0,0.3615179712850669,1,21.0,False,,
1525.0,4,16.0,1.1428571428571428,8.587199578044274,4,35.0,0.47900174739581114,4,35.0,False,,
1530.0,0,0.0,0.0,9.672522357830614,0,21.0,0.5855197776314475,0,21.0,False,,
1535.0,0,0.0,0.0,11.132052942556644,0,1.0,0.7088392559958184,0,1.0,False,,
1540.0,1,1.0,0.08333333333333333,10.688932334730145,1,1.0,0.592726302238893,1,1.0,False,,
1545.0,4,7.0,0.5384615384615384,8.846887086561786,4,7.0,0.3918629249564285,4,7.0,False,,
1550.0,1,1.0,0.09090909090909091,7.683975276354517,1,5.0,0.4726599735205746,1,5.0,False,,
1555.0,2,9.0,0.9,8.46220482804021,2,9.0,0.5527425017979711,2,9.0,False,,
1560.0,0,0.0,0.0,8.900740204355223,0,6.0,0.6540253784163875,0,6.0,False,,
1565.0,2,1.0,0.09090909090909091,8.750685820214919,2,1.0,0.5254065180819277,2,1.0,False,,
1570.0,1,2.0,0.2222222222222222,8.858287334284647,1,2.0,0.5616193818138496,1,2.0,False,,
1575.0,1,7.0,0.6363636363636364,9.491323970227546,1,7.0,0.5859569538842274,1,7.0,False,,
1580.0,1,1.0,0.09090909090909091,9.454518513995708,1,1.0,0.6445160681999106,1,1.0,False,,
1585.0,1,1.0,0.1,8.478633223557306,1,2.0,0.5438455424604866,1,2.0,False,,
1590.0,0,0.0,0.0,9.893029015863611,0,1.0,0.7328660906814695,0,1.0,False,,
1595.0,0,0.0,0.0,10.869939417771835,0,1.0,0.6645796846257732,0,1.0,False,,
1600.0,0,0.0,0.0,8.334861950687504,0,1.0,0.43496230332081737,0,1.0,False,,
1605.0,2,7.0,0.7,8.814124804890634,2,8.0,0.44340291148575284,2,8.0,False,,
1610.0,0,0.0,0.0,9.942948668718506,0,0.0,0.7685099172594566,0,0.0,False,,
1615.0,0,0.0,0.0,10.658298304060972,0,0.0,0.6393280446340509,0,0.0,False,,
1620.0,1,1.0,0.125,10.12058912995742,1,1.0,0.5747093335781841,1,1.0,False,,
1625.0,3,9.0,1.0,7.4000045805429,3,9.0,0.41927838876690177,3,9.0,False,,
1630.0,1,0.0,0.0,5.614265133211732,1,0.0,0.4141847407295191,1,0.0,False,,
1635.0,1,0.0,0.0,9.180069760274668,1,0.0,0.571031659998516,1,0.0,False,,
1640.0,0,0.0,0.0,12.346904732993455,0,0.0,0.9040978171739932,0,0.0,False,,
1645.0,2,1.0,0.08333333333333333,8.119976224723764,2,1.0,0.4177982306366656,2,1.0,False,,
1650.0,0,0.0,0.0,7.78623002779752,0,2.0,0.5128014480197043,0,2.0,False,,
1655.0,0,0.0,0.0,11.739628790214024,0,0.0,0.7144262043953042,0,0.0,False,,
1660.0,0,0.0,0.0,10.522299131541264,0,0.0,0.6622770756578907,0,0.0,False,,
1665.0,0,0.0,0.0,11.687074068926878,0,0.0,0.7555122962120419,0,0.0,False,,
1670.0,0,0.0,0.0,13.160043791986405,0,0.0,0.9460165730968186,0,0.0,False,,
1675.0,0,0.0,0.0,10.36475246477952,0,0.0,0.5547954248423166,0,0.0,False,,
1680.0,0,0.0,0.0,10.683148575502196,0,0.0,0.6689520224923763,0,0.0,False,,
1685.0,1,2.0,0.4,10.632665750471958,1,2.0,0.624025497222693,1,2.0,False,,
1690.0,0,0.0,0.0,8.115078440712322,0,0.0,0.5366687541962787,0,0.0,False,,
1695.0,0,0.0,0.0,11.894027100722024,0,0.0,0.9869525400936268,0,0.0,False,,
1700.0,0,0.0,0.0,12.024499080297845,0,0.0,0.6363328875111502,0,0.0,False,,
1705.0,1,0.0,0.0,10.34118175273772,1,0.0,0.4811117359399428,1,0.0,False,,
1710.0,0,0.0,0.0,13.019542219781314,0,0.0,0.8007914980079992,0,0.0,False,,
1715.0,0,0.0,0.0,11.292614806193848,0,0.0,0.6405377002554516,0,0.0,False,,
1720.0,0,0.0,0.0,9.756110205729918,0,0.0,0.649427623114806,0,0.0,False,,
1725.0,3,6.0,0.6666666666666666,6.66995855066133,3,6.0,0.4314726204689463,3,6.0,False,,
1730.0,0,0.0,0.0,8.1404296201846,0,0.0,0.6651262033654588,0,0.0,False,,
1735.0,1,0.0,0.0,10.609631850764439,1,0.0,0.7207782708651055,1,0.0,False,,
1740.0,1,1.0,0.07142857142857142,10.338970616801559,1,1.0,0.661750744043097,1,1.0,False,,
1745.0,2,8.0,0.6153846153846154,8.367254395691425,2,8.0,0.5762834055955591,2,8.0,False,,
1750.0,0,0.0,0.0,9.40700678455852,0,5.0,0.7110153709484798,0,5.0,False,,
1755.0,0,0.0,0.0,9.754261406582318,0,0.0,0.5721895328651871,0,0.0,False,,
1760.0,1,0.0,0.0,9.479332759683967,1,0.0,0.4841225712424424,1,0.0,False,,
1765.0,1,0.0,0.0,10.907537356327209,1,0.0,0.5964708288398688,1,0.0,False,,
1770.0,0,0.0,0.0,10.354616900193287,0,0.0,0.48461227330422524,0,0.0,False,,
1775.0,3,5.0,0.38461538461538464,7.13956931217134,3,5.0,0.35609755399420184,3,5.0,False,,
1780.0,0,0.0,0.0,9.423612045098253,0,0.0,0.616586297338548,0,0.0,False,,
1785.0,0,0.0,0.0,11.998415841418323,0,0.0,0.7861909348039775,0,0.0,False,,
1790.0,2,5.0,0.4166666666666667,9.44539810167421,2,5.0,0.5776411678801551,2,5.0,False,,
1795.0,6,21.0,1.6153846153846154,5.764058315660424,5,20.0,0.2916712582445157,5,20.0,False,,
1800.0,5,40.0,3.076923076923077,6.661932511398832,5,40.0,0.3263153465194979,5,40.0,False,,
1805.0,5,60.0,4.0,7.427016039637938,5,60.0,0.2809723592203586,5,60.0,False,,
1810.0,2,21.0,1.5,8.23011068995938,2,59.0,0.4601026712432205,2,59.0,False,,
1815.0,0,0.0,0.0,10.055365829765892,0,22.0,0.5878691937212269,0,22.0,False,,
1820.0,3,3.0,0.2,7.195543837534195,3,25.0,0.37297982052828915,3,25.0,False,,
1825.0,2,13.0,0.8666666666666667,8.61108553710638,2,35.0,0.404611170391068,2,35.0,False,,
1830.0,0,0.0,0.0,8.595110731694916,0,19.0,0.5312623141885412,0,19.0,False,,
1835.0,1,0.0,0.0,9.906534980576525,1,0.0,0.579571504082261,1,0.0,False,,
1840.0,1,2.0,0.14285714285714285,10.188450729776065,1,2.0,0.6400398018954949,1,2.0,False,,
1845.0,1,7.0,0.4375,10.26353200858778,1,7.0,0.62767625156267,1,7.0,False,,
1850.0,3,14.0,1.1666666666666667,9.230726733128625,3,14.0,0.6026816893853886,3,14.0,False,,
1855.0,3,24.0,1.7142857142857142,6.986543822466025,3,24.0,0.34065166920214357,3,24.0,False,,
1860.0,0,0.0,0.0,7.902517993172273,0,9.0,0.5116479444101679,0,9.0,False,,
1865.0,0,0.0,0.0,10.000476487352676,0,1.0,0.655644976280069,0,1.0,False,,
1870.0,0,0.0,0.0,9.956116011852025,0,1.0,0.6554020971058877,0,1.0,False,,
1875.0,1,0.0,0.0,9.174015235241585,1,0.0,0.511327447277545,1,0.0,False,,
1880.0,2,5.0,0.2777777777777778,9.419014096770027,2,5.0,0.6159793312823446,2,5.0,False,,
1885.0,2,10.0,0.5882352941176471,10.404284500748869,2,10.0,0.6125321334359859,2,10.0,False,,
1890.0,4,20.0,1.25,8.153891326433772,4,20.0,0.4616979693304186,4,20.0,False,,
1895.0,5,40.0,2.857142857142857,6.145429037901648,5,40.0,0.33912986228100755,5,40.0,False,,
1900.0,4,20.0,1.6666666666666667,5.581454805481123,4,42.0,0.3650445516291096,4,42.0,False,,
1905.0,0,0.0,0.0,8.120335775788421,0,26.0,0.40113958962461166,0,26.0,False,,
1910.0,0,0.0,0.0,9.18186629344404,0,17.0,0.39912888631794624,0,17.0,False,,
1915.0,3,11.0,0.7857142857142857,6.6365219900015004,3,28.0,0.27089032268705027,3,28.0,False,,
1920.0,1,4.0,0.3076923076923077,7.901226890843579,1,27.0,0.4970834524570503,1,27.0,False,,
1925.0,2,1.0,0.07692307692307693,8.831629931949731,2,5.0,0.6177681132830769,2,5.0,False,,
1930.0,0,0.0,0.0,8.690753983293018,0,0.0,0.6111398797229143,0,0.0,False,,
1935.0,3,6.0,0.35294117647058826,8.083739993202698,3,6.0,0.4563524717906981,3,6.0,False,,
1940.0,1,1.0,0.0625,10.133433420904291,1,2.0,0.7163811072388366,1,2.0,False,,
1945.0,2,7.0,0.4117647058823529,9.073197376072672,2,8.0,0.5613940107062058,2,8.0,False,,
1950.0,1,1.0,0.06666666666666667,8.025371445490057,0,7.0,0.5514968476908546,0,7.0,False,,
1955.0,0,0.0,0.0,8.010737008620127,0,3.0,0.5197415171336998,0,3.0,False,,
1960.0,1,1.0,0.08333333333333333,7.1099494847264895,1,4.0,0.44915355496997195,1,4.0,False,,
1965.0,2,10.0,0.7692307692307693,7.957838703506879,2,12.0,0.223894208606647,2,12.0,False,,
1970.0,1,2.0,0.2,10.23464028782951,1,9.0,0.3809292409121631,1,9.0,False,,
1975.0,1,7.0,0.7,9.723949031113941,1,7.0,0.3167085250280334,1,7.0,False,,
1980.0,0,0.0,0.0,10.106303507955728,0,0.0,0.7538124654401411,0,0.0,False,,
1985.0,0,0.0,0.0,12.37864869202402,0,0.0,0.9493593288377926,0,0.0,False,,
1990.0,0,0.0,0.0,12.704727774783306,0,0.0,0.9885528835507522,0,0.0,False,,
1995.0,1,1.0,0.25,9.38548370149863,1,1.0,0.0005783082220626389,1,1.0,False,,
2000.0,0,0.0,0.0,9.124296357372973,0,0.0,1.0,0,0.0,False,,
2005.0,0,0.0,0.0,6.579486933962899,0,0.0,0.2301492412814694,0,0.0,False,,
2010.0,0,0.0,0.0,10.715720735022446,0,0.0,0.7731450476853291,0,0.0,False,,
2015.0,1,0.0,0.0,8.647429512463054,1,0.0,0.6090975676365481,1,0.0,False,,
2020.0,0,0.0,0.0,5.314625682588982,0,0.0,0.4037372933617509,0,0.0,False,,
2025.0,2,4.0,0.4444444444444444,5.027309189809748,2,4.0,0.29453450731571135,2,4.0,False,,
2030.0,0,0.0,0.0,8.40222077432862,0,0.0,0.618130690043057,0,0.0,False,,
2035.0,0,0.0,0.0,11.142385132037694,0,0.0,0.7392187596952584,0,0.0,False,,
2040.0,1,2.0,0.125,9.064988872367946,1,2.0,0.5013855039247,1,2.0,False,,
2045.0,4,13.0,0.8125,7.117253925463961,4,13.0,0.4030160148516441,4,13.0,False,,
2050.0,3,14.0,0.7777777777777778,5.82142702755325,3,26.0,0.34534091347566764,3,26.0,False,,
2055.0,4,12.0,0.5714285714285714,6.3555980732846535,4,24.0,0.3753764959488214,4,24.0,False,,
2060.0,5,25.0,1.0869565217391304,6.646503594683479,5,37.0,0.36936108374257826,5,37.0,False,,
2065.0,9,55.0,2.1153846153846154,6.089781596145784,9,67.0,0.37323035010278716,9,67.0,False,,
2070.0,6,69.0,2.6538461538461537,5.982017248950902,6,91.0,0.3393866182823768,6,91.0,False,,
2075.0,5,80.0,2.962962962962963,6.910237170879888,5,95.0,0.37165982008414605,5,95.0,False,,
2080.0,2,24.0,0.8888888888888888,7.219654829045855,2,69.0,0.3908392291459848,2,69.0,False,,
2085.0,3,6.0,0.2222222222222222,7.701166656999326,3,31.0,0.3867508640356097,3,31.0,False,,
2090.0,2,16.0,0.64,9.87753128024334,2,16.0,0.5432651685470176,2,16.0,False,,
2095.0,1,3.0,0.13043478260869565,8.32244854235484,1,14.0,0.36116318428225647,1,14.0,False,,
2100.0,5,21.0,1.0,6.728644820967684,5,21.0,0.1985537545451076,5,21.0,False,,
2105.0,6,28.0,1.5555555555555556,6.421381961677751,6,43.0,0.27196500152901004,6,43.0,False,,
2110.0,2,21.0,1.105263157894737,5.802150748065978,2,44.0,0.2789754841634594,2,44.0,False,,
2115.0,6,37.0,1.85,5.66363738894903,6,60.0,0.3260919895423243,6,60.0,False,,
2120.0,8,69.0,3.45,6.028742338002635,8,92.0,0.39533636424732166,8,92.0,False,,
2125.0,6,84.0,4.2,4.611908866625567,6,114.0,0.3190348344220576,6,114.0,False,,
2130.0,5,100.0,5.555555555555555,5.644386455338767,5,115.0,0.26089433364315723,5,115.0,False,,
2135.0,5,35.0,1.75,5.888624320826681,5,89.0,0.23848871750483597,5,89.0,False,,
2140.0,0,0.0,0.0,8.736678829160562,0,38.0,0.4093580696267763,0,38.0,False,,
2145.0,2,3.0,0.1875,8.434034850307695,2,41.0,0.3492388845147731,2,41.0,False,,
2150.0,7,28.0,1.6470588235294117,6.676931149983538,7,66.0,0.2698855959825568,7,66.0,False,,
2155.0,2,6.0,0.4,5.382250217018654,2,48.0,0.26561686582926236,2,48.0,False,,
2160.0,1,4.0,0.2857142857142857,9.084504359919638,1,10.0,0.5699039743369138,1,10.0,False,,
2165.0,1,4.0,0.2857142857142857,10.508919426906266,1,10.0,0.6509226743999602,1,10.0,False,,
2170.0,1,9.0,0.6,9.32066906461827,1,15.0,0.4150342086129017,1,15.0,False,,
2175.0,2,17.0,1.3076923076923077,7.431281626529743,2,24.0,0.3002208305369572,2,24.0,False,,
2180.0,4,33.0,2.75,7.734864192815087,4,40.0,0.4318810990951805,4,40.0,False,,
2185.0,0,0.0,0.0,7.7626736738098145,0,13.0,0.5341269479404698,0,13.0,False,,
2190.0,2,0.0,0.0,8.930989067458633,2,0.0,0.4865657898332983,2,0.0,False,,
2195.0,1,0.0,0.0,11.03534999802236,1,0.0,0.6539077030332907,1,0.0,False,,
2200.0,1,0.0,0.0,11.160432558542585,1,0.0,0.6996791274432483,1,0.0,False,,
2205.0,0,0.0,0.0,11.157960101481015,0,0.0,0.8068929376711453,0,0.0,False,,
2210.0,0,0.0,0.0,11.824734982165552,0,0.0,0.8343536870323779,0,0.0,False,,
2215.0,0,0.0,0.0,8.291701327632708,0,0.0,0.5090953665305685,0,0.0,False,,
2220.0,1,4.0,0.36363636363636365,9.023676048913574,1,4.0,0.6442647746370342,1,4.0,False,,
2225.0,1,4.0,0.4,9.588196161903394,1,4.0,0.7612646341789773,1,4.0,False,,
2230.0,1,9.0,0.8181818181818182,9.941949499039096,1,9.0,0.6275029886180636,1,9.0,False,,
2235.0,0,0.0,0.0,10.205051790200422,0,0.0,0.9121143060122576,0,0.0,False,,
2240.0,1,0.0,0.0,9.615189739756323,1,0.0,0.3924725400871522,1,0.0,False,,
2245.0,0,0.0,0.0,11.035615239493147,0,0.0,0.5092740852909644,0,0.0,False,,
2250.0,1,0.0,0.0,11.26320426222412,1,0.0,0.7235939921824527,1,0.0,False,,
2255.0,0,0.0,0.0,11.505609780143166,0,0.0,0.8005878743806132,0,0.0,False,,
2260.0,0,0.0,0.0,10.906199638946353,0,0.0,0.9738316431348015,0,0.0,False,,
2265.0,0,0.0,0.0,12.068093776686554,0,0.0,0.7691669760282916,0,0.0,False,,
2270.0,0,0.0,0.0,7.888760626524878,0,0.0,0.3425233000565008,0,0.0,False,,
2275.0,1,0.0,0.0,9.483093400186116,1,0.0,0.6058472520791611,1,0.0,False,,
2280.0,1,0.0,0.0,11.210214164959703,1,0.0,0.6374898612443335,1,0.0,False,,
2285.0,1,0.0,0.0,10.509724305010328,1,0.0,0.5897675848800579,1,0.0,False,,
2290.0,0,0.0,0.0,11.895958292094514,0,0.0,0.8588518832190968,0,0.0,False,,
2295.0,1,0.0,0.0,10.425937562994172,1,0.0,0.6596238753792651,1,0.0,False,,
2300.0,0,0.0,0.0,11.115722993021716,0,0.0,0.6967157000393249,0,0.0,False,,
2305.0,1,1.0,0.1111111111111111,11.273009669126639,1,1.0,0.7379581818240817,1,1.0,False,,
2310.0,2,7.0,0.7777777777777778,7.764883589423574,2,7.0,0.45477017584650486,2,7.0,False,,
2315.0,0,0.0,0.0,7.899619178858359,0,4.0,0.5564454826969516,0,4.0,False,,
2320.0,0,0.0,0.0,8.934769269571152,0,0.0,0.7044224535353957,0,0.0,False,,
2325.0,0,0.0,0.0,10.629010367881026,0,0.0,0.7129756539488897,0,0.0,False,,
2330.0,0,0.0,0.0,9.487629286313874,0,0.0,0.6019607334757847,0,0.0,False,,
2335.0,3,10.0,0.625,7.424455956753871,3,10.0,0.4603044681744273,3,10.0,False,,
2340.0,1,5.0,0.3125,6.850351843850243,1,17.0,0.41956127902821994,1,17.0,False,,
2345.0,0,0.0,0.0,7.998778046307342,0,5.0,0.44949451906367627,0,5.0,False,,
2350.0,2,3.0,0.1875,7.10085043855345,2,9.0,0.3813035911196562,2,9.0,False,,
2355.0,4,17.0,1.0625,6.302431854902679,4,22.0,0.30976608903679764,4,22.0,False,,
2360.0,4,16.0,0.8888888888888888,4.597317525344374,4,32.0,0.2973367358852432,4,32.0,False,,
2365.0,0,0.0,0.0,9.14379830803231,0,23.0,0.6470109490316346,0,23.0,False,,
2370.0,2,5.0,0.2777777777777778,9.09830825432016,2,28.0,0.5677150401463141,2,28.0,False,,
2375.0,5,22.0,1.1,6.368550926076926,5,45.0,0.31318194516953374,5,45.0,False,,
2380.0,9,54.0,2.5714285714285716,5.806679541968942,9,76.0,0.2789444762326043,9,76.0,False,,
2385.0,7,89.0,4.684210526315789,6.621407008617579,7,111.0,0.3917705270594255,7,111.0,False,,
2390.0,8,127.0,6.35,6.5980335235000585,8,149.0,0.38024540331505646,8,149.0,False,,
2395.0,9,167.0,7.260869565217392,5.928993935874378,9,189.0,0.3278974453680925,9,189.0,False,,
2400.0,9,208.0,9.904761904761905,5.361733231339897,9,230.0,0.23493537603673045,9,230.0,False,,
2405.0,7,144.0,7.2,6.333109246053562,7,227.0,0.3557559107941445,7,227.0,False,,
2410.0,2,13.0,0.65,7.868441863059242,2,167.0,0.4048326924480668,2,167.0,False,,
2415.0,2,4.0,0.2222222222222222,7.744369864393838,2,169.0,0.3388458450374458,2,169.0,False,,
2420.0,5,21.0,1.3125,5.488861589565046,5,186.0,0.09846560806752151,5,186.0,False,,
2425.0,8,54.0,3.176470588235294,4.549407323054546,8,219.0,0.10388206130655331,8,219.0,False,,
2430.0,8,94.0,5.222222222222222,5.958332508439925,8,259.0,0.2880443952155379,8,259.0,False,,
2435.0,9,135.0,7.9411764705882355,5.581708658735437,9,300.0,0.3165569359142545,9,300.0,False,,
2440.0,6,102.0,6.375,4.948851575425207,6,276.0,0.3427595917084602,6,276.0,False,,
2445.0,3,15.0,0.8823529411764706,6.199355735603494,3,185.0,0.31881754754814395,3,185.0,False,,
2450.0,1,3.0,0.17647058823529413,7.68067027324264,1,190.0,0.37213758498474675,1,190.0,False,,
2455.0,4,20.0,1.1111111111111112,6.817575248425208,4,202.0,0.14766939571044846,4,202.0,False,,
2460.0,3,17.0,1.0625,7.0288726562457775,3,162.0,0.25531017356111413,3,162.0,False,,
2465.0,3,3.0,0.1875,8.125290549862152,3,76.0,0.34184084878778453,3,76.0,False,,
2470.0,1,1.0,0.07142857142857142,9.735882903941148,1,45.0,0.49296322147301247,1,45.0,False,,
2475.0,3,13.0,0.8125,10.395717390087235,3,57.0,0.5280424666366261,3,57.0,False,,
2480.0,0,0.0,0.0,11.31662768388519,0,25.0,0.7617870852585957,0,25.0,False,,
2485.0,2,2.0,0.15384615384615385,8.404267828061084,2,2.0,0.3646500080903453,2,2.0,False,,
2490.0,0,0.0,0.0,9.860724418584285,0,0.0,0.561047958832791,0,0.0,False,,
2495.0,2,4.0,0.2857142857142857,10.357008180597097,2,4.0,0.5727467303791799,2,4.0,False,,
2500.0,3,9.0,0.75,8.243667917670592,3,9.0,0.4834439484014169,3,9.0,False,,
2505.0,2,18.0,1.6363636363636365,8.009507582737353,2,18.0,0.5398090140797687,2,18.0,False,,
2510.0,0,0.0,0.0,8.795315180124522,0,9.0,0.5794992614272315,0,9.0,False,,
2515.0,1,0.0,0.0,10.069280388992501,1,0.0,0.5703978303058466,1,0.0,False,,
2520.0,0,0.0,0.0,9.32448712355556,0,0.0,0.38408068834987347,0,0.0,False,,
2525.0,1,4.0,0.3076923076923077,9.257736515060445,1,4.0,0.3874970129949561,1,4.0,False,,
2530.0,0,0.0,0.0,8.978664054122227,0,0.0,0.5789155717994974,0,0.0,False,,
2535.0,1,1.0,0.07692307692307693,9.969642599357751,1,1.0,0.6422450221959698,1,1.0,False,,
2540.0,0,0.0,0.0,11.643933786810882,0,0.0,0.8536033365606435,0,0.0,False,,
2545.0,1,3.0,0.25,9.543214493856157,1,3.0,0.5111407299619258,1,3.0,False,,
2550.0,0,0.0,0.0,8.800741477883925,0,1.0,0.4033189332278703,0,1.0,False,,
2555.0,1,4.0,0.36363636363636365,8.709242115962857,1,4.0,0.22307984092032743,1,4.0,False,,
2560.0,1,4.0,0.3333333333333333,9.568058150066781,1,4.0,0.43006110967522143,1,4.0,False,,
2565.0,1,9.0,1.0,11.270675391170123,1,9.0,0.6892589440324981,1,9.0,False,,
2570.0,1,1.0,0.1,8.428933765752003,1,1.0,0.6143951611945752,1,1.0,False,,
2575.0,1,0.0,0.0,8.223472192483923,1,1.0,0.5427454478000561,1,1.0,False,,
2580.0,1,4.0,0.36363636363636365,9.298162449193956,1,5.0,0.5723759950720231,1,5.0,False,,
2585.0,3,17.0,1.4166666666666667,8.729785873210103,3,18.0,0.5256128760423058,3,18.0,False,,
2590.0,2,4.0,0.4,5.11485348916274,2,20.0,0.2786498263342129,2,20.0,False,,
2595.0,1,8.0,0.8,8.262434874253767,1,9.0,0.38486401256710623,1,9.0,False,,
2600.0,1,3.0,0.3,9.18216669940581,1,4.0,0.4514744441151595,1,4.0,False,,
2605.0,2,13.0,1.1818181818181819,7.983481471199719,2,14.0,0.32265799448070265,2,14.0,False,,
2610.0,1,0.0,0.0,7.071626079298507,1,12.0,0.4549732271387854,1,12.0,False,,
2615.0,1,0.0,0.0,9.248284089211229,1,0.0,0.5829266076612648,1,0.0,False,,
2620.0,1,1.0,0.08333333333333333,7.493645469727672,1,1.0,0.4591626433691554,1,1.0,False,,
2625.0,1,4.0,0.3076923076923077,10.22434718269909,1,4.0,0.6957894086326997,1,4.0,False,,
2630.0,2,9.0,0.6,7.176053469815342,2,10.0,0.46450531116545707,2,10.0,False,,
2635.0,2,19.0,1.1875,8.3432944286515,2,20.0,0.5368767150334196,2,20.0,False,,
2640.0,5,37.0,2.466666666666667,7.6521710962691,5,38.0,0.4953790757733686,5,38.0,False,,
2645.0,4,17.0,1.0,5.5597948410939875,4,40.0,0.344442508454647,4,40.0,False,,
2650.0,3,8.0,0.4444444444444444,7.705009552315208,3,24.0,0.4294077352279675,3,24.0,False,,
2655.0,1,2.0,0.1,7.776624123636948,1,23.0,0.3925294237271077,1,23.0,False,,
2660.0,5,20.0,1.0526315789473684,7.478822684957811,5,36.0,0.29699218175115377,5,36.0,False,,
2665.0,6,31.0,1.9375,6.203018518475718,6,57.0,0.2761434725056594,6,57.0,False,,
2670.0,6,51.0,3.4,5.272352824987724,6,69.0,0.16163468189469482,6,69.0,False,,
2675.0,5,27.0,1.6875,6.248610195852369,5,66.0,0.19967782369433396,5,66.0,False,,
2680.0,0,0.0,0.0,8.90766104999144,0,32.0,0.4226773807274459,0,32.0,False,,
2685.0,2,2.0,0.125,7.43104476484826,2,34.0,0.33341014521550993,2,34.0,False,,
2690.0,4,16.0,0.8421052631578947,5.984504648664449,4,48.0,0.3393357437945639,4,48.0,False,,
2695.0,5,12.0,0.6,7.056426850690485,5,43.0,0.4886600334637138,5,43.0,False,,
2700.0,0,0.0,0.0,9.713831375664688,0,15.0,0.6717569494673554,0,15.0,False,,
2705.0,1,1.0,0.047619047619047616,10.520213691279556,1,10.0,0.637279575694595,1,10.0,False,,
2710.0,5,15.0,0.7142857142857143,7.3947108363465395,5,24.0,0.27301396624438345,5,24.0,False,,
2715.0,6,36.0,2.0,4.72457517131876,6,52.0,0.16868212014842687,6,52.0,False,,
2720.0,8,73.0,4.055555555555555,5.676409706490728,8,82.0,0.19889308078427162,8,82.0,False,,
2725.0,6,58.0,3.0526315789473686,5.505579254981675,6,93.0,0.24079026307825524,6,93.0,False,,
2730.0,2,7.0,0.4117647058823529,7.4773586565544115,2,74.0,0.411492253938917,2,74.0,False,,
2735.0,0,0.0,0.0,6.968313857280522,0,60.0,0.3330734341538909,0,60.0,False,,
2740.0,3,10.0,0.5882352941176471,5.308676809883687,3,70.0,0.15961562462161846,3,70.0,False,,
2745.0,4,11.0,0.7333333333333333,5.3255298357424214,4,69.0,0.19086049060092422,4,69.0,False,,
2750.0,2,1.0,0.06666666666666667,7.183351543428121,2,40.0,0.33581207830470144,2,40.0,False,,
2755.0,2,5.0,0.3333333333333333,7.872378801636149,2,45.0,0.3783691369586873,2,45.0,False,,
2760.0,4,20.0,1.4285714285714286,6.286062410254856,4,60.0,0.35557141477938314,4,60.0,False,,
