step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
1300.0,15,115.0,3.484848484848485,2.360090729723359,15,1075.0,0.0979176629846976,15,1075.0,False,,
1305.0,17,176.0,5.5,2.3721424560783206,17,1156.0,0.0928584623893569,17,1156.0,False,,
1310.0,19,251.0,7.606060606060606,1.9521762165168985,19,1246.0,0.05637949300664162,19,1246.0,False,,
1315.0,17,235.0,7.580645161290323,1.604248200952609,17,1176.0,0.09179541118735168,17,1176.0,False,,
1320.0,9,136.0,4.25,3.9177539629510734,9,943.0,0.17932518495887545,9,943.0,False,,
1325.0,6,41.0,1.28125,4.540803787324256,6,975.0,0.1534789189446008,6,975.0,False,,
1330.0,11,44.0,1.3333333333333333,4.347722746144183,11,1012.0,0.1445130881462546,11,1012.0,False,,
1335.0,17,114.0,3.6774193548387095,2.662055593084072,17,1082.0,0.07328820333680376,17,1082.0,False,,
1340.0,22,214.0,7.642857142857143,1.4015264967977359,22,1182.0,0.07475913777752038,22,1182.0,False,,
1345.0,19,210.0,7.241379310344827,1.4779184198775686,19,1117.0,0.0514937034008031,19,1117.0,False,,
1350.0,12,131.0,4.366666666666666,3.7211613843041604,12,869.0,0.15398028494245522,12,869.0,False,,
1355.0,6,37.0,1.2333333333333334,5.1019602770314485,6,830.0,0.2147004073696703,6,830.0,False,,
1360.0,8,30.0,0.8823529411764706,4.22693723679279,8,862.0,0.15870579604143392,8,862.0,False,,
1365.0,12,81.0,2.53125,3.075793450166111,12,914.0,0.1282003966939507,12,914.0,False,,
1370.0,18,163.0,5.620689655172414,1.904060888115844,18,996.0,0.1113278844349982,18,996.0,False,,
1375.0,23,264.0,8.8,1.0439941947158042,23,1097.0,0.043180713027412894,23,1097.0,False,,
1380.0,26,386.0,12.0625,1.0813464707537388,26,1219.0,0.07685358506937282,26,1219.0,False,,
1385.0,22,341.0,10.029411764705882,2.0103696457773745,22,1132.0,0.10089467456708781,22,1132.0,False,,
1390.0,13,182.0,5.2,4.481519627456478,13,772.0,0.19486695644393207,13,772.0,False,,
1395.0,11,128.0,3.657142857142857,5.059437395261026,11,825.0,0.22743974094373554,11,825.0,False,,
1400.0,12,97.0,2.6944444444444446,4.1655183958164095,12,877.0,0.15056657654564815,12,877.0,False,,
1405.0,15,89.0,2.282051282051282,2.9247234192239664,15,942.0,0.10189273046465873,15,942.0,False,,
1410.0,19,176.0,5.0285714285714285,2.426441350319124,19,1029.0,0.13023941454236354,19,1029.0,False,,
1415.0,23,283.0,8.575757575757576,1.539905872972252,23,1136.0,0.10767747130189387,23,1136.0,False,,
1420.0,28,409.0,12.393939393939394,0.8157925938122296,28,1262.0,0.057893885206341415,28,1262.0,False,,
1425.0,26,381.0,10.297297297297296,1.3400029690473354,26,1202.0,0.05440008501649585,26,1202.0,False,,
1430.0,16,230.0,6.216216216216216,3.9796013418881064,16,948.0,0.1710388943836789,16,948.0,False,,
1435.0,12,144.0,3.6,4.486449037284939,12,929.0,0.16746069796789181,12,929.0,False,,
1440.0,12,110.0,2.8947368421052633,3.799315621573929,12,983.0,0.16189651145326736,12,983.0,False,,
1445.0,16,99.0,2.475,3.6694301301682577,16,1055.0,0.14145051137887857,16,1055.0,False,,
1450.0,19,161.0,4.351351351351352,2.9010344147929543,19,1138.0,0.176157530069818,19,1138.0,False,,
1455.0,22,260.0,7.027027027027027,2.83389645872811,22,1237.0,0.1497654268808754,22,1237.0,False,,
1460.0,26,379.0,10.527777777777779,2.0678697011797533,26,1357.0,0.08111383528400179,26,1357.0,False,,
1465.0,26,349.0,9.432432432432432,1.9211355000410626,26,1309.0,0.0306004042406221,26,1309.0,False,,
1470.0,17,227.0,6.135135135135135,3.8241262868379216,17,1120.0,0.11109820928525413,17,1120.0,False,,
1475.0,11,145.0,4.027777777777778,4.655044003950612,11,1135.0,0.1692693803935269,11,1135.0,False,,
1480.0,15,122.0,3.210526315789474,3.3555984472928095,15,1197.0,0.10812248236996715,15,1197.0,False,,
1485.0,15,97.0,2.6944444444444446,2.951293067413319,15,1271.0,0.1423781911544885,15,1271.0,False,,
1490.0,20,186.0,5.470588235294118,2.0100995105896384,20,1361.0,0.14705478055268525,20,1361.0,False,,
1495.0,24,294.0,8.4,1.3727055324790658,24,1469.0,0.07628567152837647,24,1469.0,False,,
1500.0,28,426.0,11.210526315789474,1.5212217268727404,28,1601.0,0.088054028342528,28,1601.0,False,,
1505.0,24,394.0,9.85,2.5675469200093444,24,1548.0,0.13114258900608333,24,1548.0,False,,
1510.0,19,239.0,5.690476190476191,3.5463709558166037,19,1300.0,0.14114484538116434,19,1300.0,False,,
1515.0,13,173.0,3.9318181818181817,4.852299370447276,13,1173.0,0.20534446211867213,13,1173.0,False,,
1520.0,14,143.0,3.3255813953488373,4.732257684331103,14,1046.0,0.21280532396634344,14,1046.0,False,,
1525.0,12,99.0,2.4146341463414633,4.298003459190879,12,1107.0,0.2024967135296958,12,1107.0,False,,
1530.0,14,114.0,3.0,4.037840964225489,14,1167.0,0.1805793982096106,14,1167.0,False,,
1535.0,21,202.0,5.17948717948718,3.1175758436735967,21,1255.0,0.10200791861116618,21,1255.0,False,,
1540.0,23,310.0,8.378378378378379,2.5335215125766086,23,1364.0,0.0630130121999714,23,1364.0,False,,
1545.0,27,436.0,12.457142857142857,1.1751261021685826,27,1491.0,0.030504893120989574,27,1491.0,False,,
1550.0,31,583.0,16.65714285714286,1.1848439961202457,31,1639.0,0.028654664434073107,31,1639.0,False,,
1555.0,26,534.0,15.705882352941176,1.149876339727218,26,1577.0,0.059019275034857425,26,1577.0,False,,
1560.0,18,329.0,8.891891891891891,3.505396806156126,18,1238.0,0.1246888851995288,18,1238.0,False,,
1565.0,8,109.0,2.945945945945946,4.291211644545972,8,1292.0,0.14643765175596019,8,1292.0,False,,
1570.0,12,53.0,1.394736842105263,3.8083054743498073,12,1342.0,0.12900471130942787,12,1342.0,False,,
1575.0,16,92.0,2.7058823529411766,2.1071795544008323,16,1409.0,0.07893616778643407,16,1409.0,False,,
1580.0,22,188.0,5.696969696969697,0.8359511755797456,22,1505.0,0.06048701110371006,22,1505.0,False,,
1585.0,26,307.0,8.771428571428572,0.987952283620054,26,1625.0,0.07486218934185335,26,1625.0,False,,
1590.0,30,449.0,12.82857142857143,0.8700010225505143,30,1767.0,0.03998855408998445,30,1767.0,False,,
1595.0,27,433.0,12.027777777777779,0.9998388904901935,27,1689.0,0.0262078982828032,27,1689.0,False,,
1600.0,19,313.0,8.236842105263158,3.4911578525606366,19,1401.0,0.12081212265873367,19,1401.0,False,,
1605.0,14,174.0,4.35,3.9994227678846754,14,1413.0,0.15033053251920311,14,1413.0,False,,
1610.0,14,118.0,2.8780487804878048,3.877704793117778,14,1481.0,0.17815102950633072,14,1481.0,False,,
1615.0,20,121.0,3.025,2.530457274288621,20,1565.0,0.10333657164436488,20,1565.0,False,,
1620.0,22,182.0,4.666666666666667,1.7531735822916732,22,1664.0,0.11481617648436078,22,1664.0,False,,
1625.0,25,299.0,7.666666666666667,1.9955294108591135,25,1782.0,0.1169390980118641,25,1782.0,False,,
1630.0,28,433.0,10.560975609756097,1.8295633851247555,28,1916.0,0.10527695882766579,28,1916.0,False,,
1635.0,27,405.0,10.384615384615385,1.3259966737270645,27,1822.0,0.08970845706086923,27,1822.0,False,,
1640.0,25,275.0,6.25,2.59120938249518,25,1511.0,0.10032059057911231,25,1511.0,False,,
1645.0,15,169.0,3.7555555555555555,4.363237378574232,14,1364.0,0.2015736445756093,14,1364.0,False,,
1650.0,13,128.0,2.909090909090909,4.526666258524744,13,1239.0,0.18859739687074392,13,1239.0,False,,
1655.0,14,117.0,2.925,3.9095815573699446,14,1306.0,0.15833613694872634,14,1306.0,False,,
1660.0,15,113.0,3.054054054054054,3.382785472404118,15,1380.0,0.12738762507454854,15,1380.0,False,,
1665.0,19,200.0,5.405405405405405,2.9030838219572943,19,1467.0,0.09081850420343256,19,1467.0,False,,
1670.0,24,303.0,7.769230769230769,2.2863856543250773,24,1573.0,0.06366324047536076,24,1573.0,False,,
1675.0,25,424.0,11.45945945945946,1.5328359267425649,25,1695.0,0.07039697792860555,25,1695.0,False,,
1680.0,23,376.0,10.162162162162161,1.388833284527987,23,1588.0,0.08385940110964776,23,1588.0,False,,
1685.0,18,219.0,5.7631578947368425,3.00640175207277,18,1253.0,0.10968781160794602,18,1253.0,False,,
1690.0,15,130.0,3.3333333333333335,3.474195390641569,15,1334.0,0.12290045407299692,15,1334.0,False,,
1695.0,17,130.0,3.3333333333333335,3.237477553739102,17,1412.0,0.10480734883446027,17,1412.0,False,,
1700.0,19,138.0,3.6315789473684212,2.1204570982970985,19,1501.0,0.08176524706132171,19,1501.0,False,,
1705.0,21,186.0,5.027027027027027,1.8280630331541736,21,1601.0,0.07961202882133664,21,1601.0,False,,
1710.0,24,294.0,7.7368421052631575,1.6694850786326236,24,1712.0,0.0915765021134346,24,1712.0,False,,
1715.0,21,275.0,6.875,1.9001631213293728,21,1605.0,0.10128533569368978,21,1605.0,False,,
1720.0,16,160.0,3.8095238095238093,3.4183402670341003,16,1306.0,0.15864461660200374,16,1306.0,False,,
1725.0,14,115.0,2.738095238095238,3.936721633015929,14,1199.0,0.15188592336894213,14,1199.0,False,,
1730.0,14,103.0,2.5121951219512195,4.22022341857788,14,1106.0,0.13022032447013568,14,1106.0,False,,
1735.0,16,114.0,3.0,3.390243129218688,16,1176.0,0.10539288046852723,16,1176.0,False,,
1740.0,16,137.0,3.914285714285714,3.2521838119995836,16,1253.0,0.1213282306886572,16,1253.0,False,,
1745.0,18,203.0,5.8,2.5591502742216026,18,1332.0,0.11556953036540389,18,1332.0,False,,
1750.0,20,295.0,8.194444444444445,2.351088881141843,20,1424.0,0.12517176121905163,20,1424.0,False,,
1755.0,25,409.0,12.029411764705882,1.768876660447389,25,1539.0,0.10078276096106151,25,1539.0,False,,
1760.0,23,355.0,9.594594594594595,1.8803288287943816,23,1445.0,0.09398828320455711,23,1445.0,False,,
1765.0,17,204.0,5.230769230769231,3.790377195873208,17,1155.0,0.17316779404493332,17,1155.0,False,,
1770.0,11,104.0,2.736842105263158,4.481000708208076,11,1215.0,0.2088904002948753,11,1215.0,False,,
1775.0,12,93.0,2.3846153846153846,4.617365714011492,12,1273.0,0.19037971864903333,12,1273.0,False,,
1780.0,17,101.0,2.72972972972973,3.341244842889188,17,1342.0,0.10557370661406713,17,1342.0,False,,
1785.0,22,201.0,5.742857142857143,3.064702034313333,22,1442.0,0.09239431591950827,22,1442.0,False,,
1790.0,25,317.0,9.057142857142857,1.9249623433245502,25,1560.0,0.05820011281958028,25,1560.0,False,,
1795.0,23,299.0,9.06060606060606,1.3887699185942812,23,1458.0,0.04912141084975259,23,1458.0,False,,
1800.0,17,188.0,5.696969696969697,2.9175952976160304,17,1166.0,0.08891378363474003,17,1166.0,False,,
1805.0,11,110.0,3.0555555555555554,4.079994994128298,11,1143.0,0.1537048829003052,11,1143.0,False,,
1810.0,13,96.0,2.5945945945945947,4.578219955201463,13,1205.0,0.18645583185840486,13,1205.0,False,,
1815.0,15,94.0,2.764705882352941,4.042257852238386,15,1271.0,0.21307154993146543,15,1271.0,False,,
1820.0,18,176.0,5.67741935483871,2.6709629353448383,18,1353.0,0.1403279080024695,18,1353.0,False,,
1825.0,24,282.0,9.096774193548388,1.400937534899315,24,1459.0,0.017177474338742754,24,1459.0,False,,
1830.0,27,409.0,12.78125,1.6828111636238066,27,1586.0,0.03932564538301361,27,1586.0,False,,
1835.0,24,455.0,14.67741935483871,1.4048514573375221,24,1597.0,0.03849524344001824,24,1597.0,False,,
1840.0,21,434.0,13.151515151515152,2.450904751008642,21,1482.0,0.07701995477548187,21,1482.0,False,,
1845.0,18,411.0,12.088235294117647,2.5759232656853124,18,1571.0,0.11738491406260206,18,1571.0,False,,
1850.0,17,413.0,11.8,3.149559629996554,17,1655.0,0.16467136064354293,17,1655.0,False,,
1855.0,22,506.0,13.675675675675675,3.0145177385762416,22,1748.0,0.14962249897761914,22,1748.0,False,,
1860.0,24,620.0,17.22222222222222,2.0960079172371184,24,1862.0,0.09951790365908562,24,1862.0,False,,
1865.0,29,756.0,19.894736842105264,2.1767664188175417,29,1998.0,0.0848803634984312,29,1998.0,False,,
1870.0,25,633.0,16.657894736842106,1.6977093581766158,25,1900.0,0.055083667595029334,25,1900.0,False,,
1875.0,20,357.0,9.394736842105264,3.0874160580349512,20,1541.0,0.09903565316847508,20,1541.0,False,,
1880.0,14,148.0,3.7948717948717947,3.523455948533513,14,1611.0,0.12957150432262238,14,1611.0,False,,
1885.0,10,65.0,1.6666666666666667,3.488427811261249,10,1665.0,0.13164983604063762,10,1665.0,False,,
1890.0,14,96.0,2.5945945945945947,2.9345119468579823,14,1729.0,0.104317454232069,14,1729.0,False,,
1895.0,24,194.0,5.705882352941177,1.1382033591820937,24,1827.0,0.0542344752144438,24,1827.0,False,,
1900.0,29,322.0,8.944444444444445,1.2135447813676334,29,1956.0,0.03731496425962013,29,1956.0,False,,
1905.0,25,321.0,9.17142857142857,2.00859176639375,25,1841.0,0.09897883564804533,25,1841.0,False,,
1910.0,16,217.0,6.2,3.6087731933066958,16,1467.0,0.12085089579450199,16,1467.0,False,,
1915.0,11,128.0,3.657142857142857,4.273993230428763,11,1438.0,0.10989508108559555,11,1438.0,False,,
1920.0,8,43.0,1.2285714285714286,4.138234640950631,8,1483.0,0.1426122720317711,8,1483.0,False,,
1925.0,14,88.0,2.75,2.7799288358220835,14,1542.0,0.11999568823443275,14,1542.0,False,,
1930.0,20,175.0,5.833333333333333,0.3632935773372888,20,1630.0,0.02623247203592866,20,1630.0,False,,
1935.0,26,293.0,9.451612903225806,0.4146547477455959,26,1748.0,0.028879148326163336,26,1748.0,False,,
1940.0,30,432.0,13.5,0.8110286554068422,30,1887.0,0.054831609988873126,30,1887.0,False,,
1945.0,24,401.0,12.53125,1.2788997317040052,24,1770.0,0.07147555043429436,24,1770.0,False,,
1950.0,14,242.0,6.722222222222222,3.2534361175045015,14,1384.0,0.12643349370125645,14,1384.0,False,,
1955.0,8,114.0,3.0,4.310142007437191,8,1438.0,0.19941933901435943,8,1438.0,False,,
1960.0,11,76.0,1.9487179487179487,4.976728451981433,11,1488.0,0.24761651831711903,11,1488.0,False,,
1965.0,15,103.0,2.942857142857143,3.8921460815069215,15,1553.0,0.21423344752292026,15,1553.0,False,,
1970.0,21,196.0,5.9393939393939394,2.122488129350961,21,1646.0,0.08128287892880014,21,1646.0,False,,
1975.0,27,322.0,10.0625,1.5487549946868975,27,1772.0,0.0005918070944379029,27,1772.0,False,,
1980.0,28,461.0,13.558823529411764,1.6525067325501164,28,1911.0,0.01877290471692896,28,1911.0,False,,
1985.0,28,601.0,17.676470588235293,1.9225518849442584,28,2051.0,0.06517690705726134,28,2051.0,False,,
1990.0,30,743.0,20.63888888888889,1.2006308705736115,30,2194.0,0.06472006567271292,30,2194.0,False,,
1995.0,23,644.0,17.405405405405407,1.4309842506440273,23,2025.0,0.0857946558268374,23,2025.0,False,,
2000.0,17,412.0,10.3,3.052851226214516,17,1596.0,0.12234160793032559,17,1596.0,False,,
2005.0,13,171.0,4.071428571428571,3.666770861241731,13,1662.0,0.1386968812790985,13,1662.0,False,,
2010.0,15,67.0,1.558139534883721,3.6448190174817876,15,1733.0,0.1254871237227835,15,1733.0,False,,
2015.0,18,102.0,2.4285714285714284,2.616409657769487,18,1812.0,0.1275467433331294,18,1812.0,False,,
2020.0,22,194.0,4.619047619047619,1.6354984257233032,22,1912.0,0.07269242929858367,22,1912.0,False,,
2025.0,28,321.0,7.465116279069767,1.332719193095054,28,2039.0,0.052736401767830836,28,2039.0,False,,
2030.0,34,479.0,10.644444444444444,1.135381750868951,34,2198.0,0.06443826381960412,34,2198.0,False,,
2035.0,30,475.0,9.895833333333334,1.1922217557314527,30,2074.0,0.05226520422900707,30,2074.0,False,,
2040.0,26,358.0,7.617021276595745,2.268130790238048,26,1699.0,0.07587175243470595,26,1699.0,False,,
2045.0,24,285.0,5.9375,2.776533176007035,24,1817.0,0.09056165865459875,24,1817.0,False,,
2050.0,19,180.0,3.8297872340425534,2.806567031415789,19,1921.0,0.08293652858834136,19,1921.0,False,,
2055.0,19,177.0,4.116279069767442,1.9711224439066932,19,2023.0,0.08532047451039013,19,2023.0,False,,
2060.0,22,210.0,4.883720930232558,1.601762433311419,22,2131.0,0.07472234012422872,22,2131.0,False,,
2065.0,29,321.0,7.295454545454546,1.17948926819168,29,2260.0,0.06382073314698782,29,2260.0,False,,
2070.0,31,333.0,7.085106382978723,1.751863968639974,31,2139.0,0.0975136538439743,31,2139.0,False,,
2075.0,21,241.0,4.82,3.031164089748498,21,1763.0,0.1265532316091122,21,1763.0,False,,
2080.0,19,175.0,3.5714285714285716,3.85344217313985,19,1779.0,0.16367942586368453,19,1779.0,False,,
2085.0,16,119.0,2.4791666666666665,3.770153999572026,16,1869.0,0.1390494837450679,16,1869.0,False,,
2090.0,18,137.0,3.1136363636363638,2.8287290497463156,18,1952.0,0.09401537566983174,18,1952.0,False,,
2095.0,20,173.0,4.219512195121951,1.6444664027514557,20,2050.0,0.0417985556020052,20,2050.0,False,,
2100.0,27,274.0,6.682926829268292,1.1775942909331532,27,2166.0,0.03203706097037996,27,2166.0,False,,
2105.0,25,277.0,6.295454545454546,1.8385563261567635,25,2060.0,0.06348462229995609,25,2060.0,False,,
2110.0,19,195.0,4.642857142857143,2.895956881327615,19,1688.0,0.11753178602876176,19,1688.0,False,,
2115.0,18,150.0,3.5714285714285716,3.4703974581139065,18,1691.0,0.11500586618661922,18,1691.0,False,,
2120.0,20,138.0,3.2093023255813953,3.0956153312879096,20,1783.0,0.0920229545079276,20,1783.0,False,,
2125.0,20,159.0,3.975,2.326093971152393,20,1882.0,0.08462510883637941,20,1882.0,False,,
2130.0,22,208.0,5.621621621621622,1.5401402876987327,22,1989.0,0.09274668748115139,22,1989.0,False,,
2135.0,27,318.0,7.7560975609756095,1.1438933208770132,27,2110.0,0.08601029178882236,27,2110.0,False,,
2140.0,25,299.0,6.644444444444445,1.6303408496326097,25,1997.0,0.10461119789754232,25,1997.0,False,,
2145.0,18,192.0,4.085106382978723,3.8792620291422195,18,1652.0,0.20591779828540663,18,1652.0,False,,
2150.0,15,126.0,2.6808510638297873,4.505393666618416,15,1536.0,0.20014429131947276,15,1536.0,False,,
2155.0,15,132.0,3.0,4.629401384083173,15,1434.0,0.1675649761730107,15,1434.0,False,,
2160.0,15,135.0,3.292682926829268,4.375155248676826,15,1505.0,0.12903346776481042,15,1505.0,False,,
2165.0,18,151.0,3.871794871794872,3.3362383458088436,18,1584.0,0.10882862611468685,18,1584.0,False,,
2170.0,19,206.0,5.421052631578948,3.1195362627765086,19,1671.0,0.12609606041298083,19,1671.0,False,,
2175.0,24,308.0,7.7,2.3129622558842153,24,1774.0,0.12211397306387824,24,1774.0,False,,
2180.0,27,426.0,10.142857142857142,1.961560818392173,27,1893.0,0.11597302942675304,27,1893.0,False,,
2185.0,22,374.0,8.311111111111112,1.8342243630349304,22,1797.0,0.09710802754936657,22,1797.0,False,,
2190.0,25,227.0,4.450980392156863,2.7722071446845304,25,1495.0,0.10293768680080816,25,1495.0,False,,
2195.0,16,146.0,2.8627450980392157,3.689477075403914,16,1390.0,0.15433751481135696,16,1390.0,False,,
2200.0,11,103.0,2.06,3.816952288920344,11,1258.0,0.13624604028679446,11,1258.0,False,,
2205.0,8,47.0,1.0217391304347827,3.6494916174041374,8,1122.0,0.1687263517390876,8,1122.0,False,,
2210.0,10,53.0,1.1777777777777778,3.873901912525078,10,1160.0,0.16296770849464384,10,1160.0,False,,
2215.0,16,116.0,2.697674418604651,2.870835527073557,16,1223.0,0.1061963757986892,16,1223.0,False,,
2220.0,22,213.0,5.071428571428571,2.0697468246689517,22,1320.0,0.08256405407402535,22,1320.0,False,,
2225.0,29,345.0,8.023255813953488,1.3154447764468777,29,1452.0,0.06069435972207437,29,1452.0,False,,
2230.0,26,350.0,7.954545454545454,0.9639348161683469,26,1367.0,0.057499736258062345,26,1367.0,False,,
2235.0,23,254.0,5.404255319148936,2.3577428788805137,23,1102.0,0.08623026943356439,23,1102.0,False,,
2240.0,16,164.0,3.4166666666666665,4.162835348722388,16,845.0,0.1399824866581091,16,845.0,False,,
2245.0,15,92.0,1.9574468085106382,4.19062765102069,15,916.0,0.16983761836105907,15,916.0,False,,
2250.0,14,68.0,1.446808510638298,4.179303465700655,14,980.0,0.19716239061444688,14,980.0,False,,
2255.0,18,125.0,2.7777777777777777,3.3388277988939756,18,1050.0,0.1603456434708531,18,1050.0,False,,
2260.0,21,174.0,4.046511627906977,2.6365421925085872,21,1142.0,0.1449683301814882,21,1142.0,False,,
2265.0,21,181.0,4.209302325581396,1.797415911889899,21,1099.0,0.09153405440904852,21,1099.0,False,,
2270.0,19,132.0,3.0,3.0926706034657583,19,939.0,0.1065748462680904,19,939.0,False,,
2275.0,17,95.0,2.159090909090909,3.246919661633957,17,967.0,0.09284445960115278,17,967.0,False,,
2280.0,15,85.0,1.9318181818181819,3.6720785986128486,15,1046.0,0.122870741910078,15,1046.0,False,,
2285.0,16,91.0,2.0681818181818183,3.1348511086952753,16,1122.0,0.1314573512999054,16,1122.0,False,,
2290.0,20,175.0,4.069767441860465,2.48136124476529,20,1212.0,0.14486539081892902,20,1212.0,False,,
2295.0,27,291.0,6.466666666666667,1.6390060688452144,27,1330.0,0.097550590938859,27,1330.0,False,,
2300.0,28,297.0,6.1875,2.088724144709358,28,1315.0,0.12297077585552667,28,1315.0,False,,
2305.0,24,226.0,4.708333333333333,3.0015384058363765,24,1152.0,0.13395519847764933,24,1152.0,False,,
2310.0,21,202.0,4.04,4.476796026630933,21,960.0,0.17764390991509943,21,960.0,False,,
2315.0,14,113.0,2.26,4.130654053435119,14,1031.0,0.1381086091463463,14,1031.0,False,,
2320.0,13,58.0,1.2340425531914894,4.003688630597082,13,1083.0,0.15500402417243783,13,1083.0,False,,
2325.0,16,102.0,2.3181818181818183,3.382368508019818,16,1151.0,0.1326184880800933,16,1151.0,False,,
2330.0,21,191.0,4.441860465116279,2.6654305047742137,21,1240.0,0.10963856491961843,21,1240.0,False,,
2335.0,27,315.0,7.682926829268292,1.194978222220979,27,1364.0,0.026052740534788465,27,1364.0,False,,
2340.0,27,319.0,7.975,0.6598471677962168,27,1346.0,0.030032541132910737,27,1346.0,False,,
2345.0,22,235.0,5.875,2.6906223621876744,22,1172.0,0.10855098775007742,22,1172.0,False,,
2350.0,17,200.0,4.878048780487805,3.1308961372087882,17,1266.0,0.11748046298091673,17,1266.0,False,,
2355.0,16,129.0,3.0714285714285716,3.0714010153632265,16,1351.0,0.11782209342222139,16,1351.0,False,,
2360.0,14,94.0,2.292682926829268,1.9202428443174717,14,1422.0,0.0825720009698459,14,1422.0,False,,
2365.0,21,185.0,4.625,1.312584845580504,21,1515.0,0.07544153017927625,21,1515.0,False,,
2370.0,29,314.0,7.476190476190476,1.0213850652498626,29,1644.0,0.05663237451909666,29,1644.0,False,,
2375.0,30,326.0,7.5813953488372094,1.2410950098164233,30,1611.0,0.05951802083246847,30,1611.0,False,,
2380.0,24,254.0,5.7727272727272725,2.8706283033753395,24,1420.0,0.1290186680620202,24,1420.0,False,,
2385.0,22,211.0,4.395833333333333,2.948869693985998,22,1527.0,0.0999245918231889,22,1527.0,False,,
2390.0,19,162.0,3.24,3.32535922017581,19,1621.0,0.14115960982128128,19,1621.0,False,,
2395.0,18,122.0,2.5416666666666665,2.715071026550427,18,1705.0,0.1655423748691377,18,1705.0,False,,
2400.0,20,175.0,3.888888888888889,1.7101898318980366,20,1795.0,0.11602970748448702,20,1795.0,False,,
2405.0,26,292.0,6.3478260869565215,1.4484741820196516,26,1912.0,0.07682511423021719,26,1912.0,False,,
2410.0,35,448.0,9.73913043478261,1.263835633658615,35,2069.0,0.02013018086753367,35,2069.0,False,,
2415.0,34,456.0,10.133333333333333,1.1629756562593636,34,2024.0,0.014938323083667663,34,2024.0,False,,
2420.0,27,359.0,7.804347826086956,2.6965039933403276,27,1758.0,0.06940308305901877,27,1758.0,False,,
2425.0,23,292.0,5.84,3.074174883635767,23,1869.0,0.09930323505662143,23,1869.0,False,,
2430.0,24,189.0,3.857142857142857,2.3396195961134447,24,1974.0,0.0823635578471902,24,1974.0,False,,
2435.0,22,145.0,3.152173913043478,1.610587290808962,22,2086.0,0.08228747961440178,22,2086.0,False,,
2440.0,24,224.0,4.869565217391305,1.1967649894436119,24,2193.0,0.08671012951794385,24,2193.0,False,,
2445.0,28,327.0,6.957446808510638,1.1593918006183772,28,2320.0,0.06592482782978483,28,2320.0,False,,
2450.0,36,493.0,10.270833333333334,0.937445374972941,36,2486.0,0.051029423236431504,36,2486.0,False,,
2455.0,38,517.0,10.551020408163266,0.8923249702412729,38,2438.0,0.031353670716548036,38,2438.0,False,,
2460.0,34,484.0,10.083333333333334,1.9978817350903517,34,2173.0,0.058612180317479605,34,2173.0,False,,
2465.0,24,379.0,7.73469387755102,3.6433286848595263,24,1807.0,0.10041519343460215,24,1807.0,False,,
2470.0,18,281.0,5.73469387755102,4.089771211718275,18,1894.0,0.1493469523229024,18,1894.0,False,,
2475.0,17,203.0,4.413043478260869,4.010137335314913,17,1972.0,0.17108792282564247,17,1972.0,False,,
2480.0,20,218.0,5.069767441860465,2.869561677809545,20,2043.0,0.14079914047171915,20,2043.0,False,,
2485.0,23,190.0,4.75,1.9154633060052029,23,2127.0,0.08413258496156806,23,2127.0,False,,
2490.0,27,310.0,7.948717948717949,1.370230160483574,27,2252.0,0.05518581117579506,27,2252.0,False,,
2495.0,33,461.0,11.820512820512821,0.6807790724020862,33,2403.0,0.0055682609845955746,33,2403.0,False,,
2500.0,30,455.0,11.973684210526315,0.8671616968918792,30,2320.0,0.018520295530957225,30,2320.0,False,,
2505.0,21,327.0,8.605263157894736,2.6172502820895183,21,1986.0,0.08676166851885306,21,1986.0,False,,
2510.0,17,230.0,5.897435897435898,3.3448199842478994,17,2079.0,0.1202002196162186,17,2079.0,False,,
2515.0,15,135.0,3.292682926829268,3.453021458731923,15,2156.0,0.1323597829269961,15,2156.0,False,,
2520.0,20,140.0,3.7837837837837838,1.9197723662178983,20,2243.0,0.12435662316927915,20,2243.0,False,,
2525.0,23,212.0,5.578947368421052,1.1743272264000992,23,2345.0,0.06517784418363826,23,2345.0,False,,
2530.0,27,339.0,8.692307692307692,1.1593437796623953,27,2472.0,0.06621135995998313,27,2472.0,False,,
2535.0,25,324.0,8.1,1.557128328509347,25,2343.0,0.0790351421758605,25,2343.0,False,,
2540.0,21,246.0,6.0,2.8457932241304977,21,1974.0,0.11418628064392056,21,1974.0,False,,
2545.0,18,147.0,3.2666666666666666,3.527356023754331,18,1947.0,0.12791248783194603,18,1947.0,False,,
2550.0,20,146.0,3.1739130434782608,3.2720117762647685,20,2032.0,0.1272816907929019,20,2032.0,False,,
2555.0,21,138.0,3.2093023255813953,1.9876913074988174,21,2119.0,0.09286603142893346,21,2119.0,False,,
2560.0,22,178.0,4.238095238095238,1.6726601886885515,22,2221.0,0.1031980947511831,22,2221.0,False,,
2565.0,26,296.0,6.883720930232558,1.2464522920537402,26,2342.0,0.05377661816322068,26,2342.0,False,,
2570.0,31,445.0,9.88888888888889,1.494200630236317,31,2492.0,0.07452976333170767,31,2492.0,False,,
2575.0,31,437.0,9.71111111111111,1.6285038543246966,31,2378.0,0.0617138098863577,31,2378.0,False,,
2580.0,26,348.0,7.909090909090909,2.6847333100974864,26,1878.0,0.0786560081208155,26,1878.0,False,,
