step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
170.0,2,8.0,0.6153846153846154,8.084365995417771,2,8.0,0.4892853778303575,2,8.0,False,,
175.0,1,1.0,0.06666666666666667,7.045223665873029,1,11.0,0.36557975364094014,1,11.0,False,,
180.0,3,7.0,0.3684210526315789,7.712987575293185,3,7.0,0.38271124586290434,3,7.0,False,,
185.0,2,1.0,0.05263157894736842,8.74658050056424,2,7.0,0.5071785654854661,2,7.0,False,,
190.0,1,6.0,0.3333333333333333,10.820621653577655,1,6.0,0.6707599841129365,1,6.0,False,,
195.0,0,0.0,0.0,9.44507199009115,0,0.0,0.6071141943587618,0,0.0,False,,
200.0,1,3.0,0.2,9.502942164029033,1,3.0,0.5269163987650347,1,3.0,False,,
205.0,2,11.0,0.7333333333333333,10.440275430947956,2,11.0,0.4705852198633763,2,11.0,False,,
210.0,0,0.0,0.0,9.113891674287393,0,6.0,0.3556937913108078,0,6.0,False,,
215.0,0,0.0,0.0,10.511865537793058,0,0.0,0.5980994235614637,0,0.0,False,,
220.0,0,0.0,0.0,11.858581498998412,0,0.0,0.825757258779685,0,0.0,False,,
225.0,0,0.0,0.0,11.785999270596855,0,0.0,0.8200838991378412,0,0.0,False,,
230.0,1,0.0,0.0,9.045292744690876,1,0.0,0.5007285292114386,1,0.0,False,,
235.0,1,0.0,0.0,8.612076791655065,1,0.0,0.47208452051255556,1,0.0,False,,
240.0,0,0.0,0.0,11.484372509381492,0,0.0,0.8255280274272824,0,0.0,False,,
245.0,1,0.0,0.0,11.533492677758561,1,0.0,0.7688767925638719,1,0.0,False,,
250.0,1,3.0,0.23076923076923078,8.591794811618021,1,3.0,0.47427774315192256,1,3.0,False,,
255.0,0,0.0,0.0,10.659773076191865,0,0.0,0.6947449096886185,0,0.0,False,,
260.0,1,0.0,0.0,11.177886009235236,1,0.0,0.7017913911513762,1,0.0,False,,
265.0,0,0.0,0.0,8.647763561889544,0,0.0,0.4380883561027737,0,0.0,False,,
270.0,2,5.0,0.35714285714285715,9.681491811080418,2,5.0,0.5389414928458758,2,5.0,False,,
275.0,0,0.0,0.0,11.47161850656557,0,5.0,0.7644184807437672,0,5.0,False,,
280.0,1,0.0,0.0,7.717980864773845,1,0.0,0.4872410051801556,1,0.0,False,,
285.0,1,2.0,0.15384615384615385,8.901180954637294,1,2.0,0.571648852613061,1,2.0,False,,
290.0,3,4.0,0.2857142857142857,7.444262482910863,3,4.0,0.33079751772615407,3,4.0,False,,
295.0,2,14.0,1.0769230769230769,9.352921679093624,2,14.0,0.45673038359510937,2,14.0,False,,
300.0,1,1.0,0.09090909090909091,9.639558102985033,1,13.0,0.5343279436402529,1,13.0,False,,
305.0,0,0.0,0.0,11.732278117814849,0,1.0,0.8230947832549733,0,1.0,False,,
310.0,0,0.0,0.0,10.532140478187312,0,0.0,0.3669884376182459,0,0.0,False,,
315.0,0,0.0,0.0,12.230406449253287,0,0.0,0.8524215124702403,0,0.0,False,,
320.0,0,0.0,0.0,12.54863952482227,0,0.0,0.9640147668734089,0,0.0,False,,
325.0,0,0.0,0.0,10.189470365000332,0,0.0,0.5860760525816596,0,0.0,False,,
330.0,1,3.0,0.5,5.956708141136591,1,3.0,0.3017521390843543,1,3.0,False,,
335.0,0,0.0,0.0,9.935612354026873,0,0.0,0.7159354770642189,0,0.0,False,,
340.0,0,0.0,0.0,10.874153686976324,0,0.0,0.7967192927581109,0,0.0,False,,
345.0,1,0.0,0.0,8.767398483608341,1,0.0,0.5603176404768828,1,0.0,False,,
350.0,4,4.0,0.2857142857142857,8.002167079575885,4,4.0,0.502837118899457,4,4.0,False,,
355.0,0,0.0,0.0,9.59804406098338,0,7.0,0.654703880612641,0,7.0,False,,
360.0,0,0.0,0.0,8.94517486036013,0,4.0,0.6143066811237075,0,4.0,False,,
365.0,3,5.0,0.2777777777777778,9.587227976547883,3,9.0,0.6320597193840591,3,9.0,False,,
370.0,3,16.0,0.8888888888888888,9.208363196614307,3,20.0,0.615429710952477,3,20.0,False,,
375.0,3,6.0,0.35294117647058826,6.936631916217776,3,22.0,0.4675873804596238,3,22.0,False,,
380.0,2,7.0,0.4666666666666667,5.618785493967448,2,17.0,0.3531944643668913,2,17.0,False,,
385.0,1,1.0,0.07142857142857142,5.55565450052942,1,18.0,0.20314644328610626,1,18.0,False,,
390.0,4,15.0,0.8823529411764706,6.767012617828705,4,25.0,0.21323809618904635,4,25.0,False,,
395.0,2,7.0,0.4375,8.196634196518591,1,26.0,0.5424399919857584,1,26.0,False,,
400.0,1,0.0,0.0,9.010532296536821,1,13.0,0.5711263776009289,1,13.0,False,,
405.0,0,0.0,0.0,11.021166719664896,0,0.0,0.687165827815184,0,0.0,False,,
410.0,0,0.0,0.0,8.189138132373794,0,0.0,0.3844778902371213,0,0.0,False,,
415.0,2,5.0,0.35714285714285715,10.07579294826327,2,5.0,0.6144844110108898,2,5.0,False,,
420.0,0,0.0,0.0,10.415717268237204,0,0.0,0.7316755612257179,0,0.0,False,,
425.0,1,4.0,0.36363636363636365,9.307948454235527,1,4.0,0.5189116793396421,1,4.0,False,,
430.0,1,0.0,0.0,6.0579136347863844,1,4.0,0.250410165297454,1,4.0,False,,
435.0,3,8.0,0.47058823529411764,7.463959795784009,3,8.0,0.3893613679749908,3,8.0,False,,
440.0,0,0.0,0.0,8.99334051964188,0,6.0,0.571067282398976,0,6.0,False,,
445.0,0,0.0,0.0,12.124042127129105,0,0.0,0.8969207338178143,0,0.0,False,,
450.0,0,0.0,0.0,11.547563040751108,0,0.0,0.820406260485306,0,0.0,False,,
455.0,2,2.0,0.16666666666666666,6.794539482340724,2,2.0,0.06043752448108032,2,2.0,False,,
460.0,2,11.0,0.7857142857142857,8.687851005007655,2,11.0,0.37994592888445355,2,11.0,False,,
465.0,0,0.0,0.0,11.935844702497532,0,7.0,0.8383478519622567,0,7.0,False,,
470.0,0,0.0,0.0,12.473960377212425,0,0.0,0.835219229439877,0,0.0,False,,
475.0,0,0.0,0.0,9.272278043159758,0,0.0,0.5287207301195125,0,0.0,False,,
480.0,2,7.0,0.6363636363636364,9.44411968825676,2,7.0,0.45335690464720635,2,7.0,False,,
485.0,0,0.0,0.0,9.994942663093285,0,5.0,0.5938952570105434,0,5.0,False,,
490.0,0,0.0,0.0,11.86294368371319,0,0.0,0.7868491577131772,0,0.0,False,,
495.0,0,0.0,0.0,10.649576776584368,0,0.0,0.6623128008671894,0,0.0,False,,
500.0,1,0.0,0.0,9.737731791544673,1,0.0,0.5747113686914845,1,0.0,False,,
505.0,1,0.0,0.0,7.9536391398455635,1,0.0,0.5034205946039791,1,0.0,False,,
510.0,1,4.0,0.26666666666666666,9.694788629837507,1,4.0,0.6378280222481095,1,4.0,False,,
515.0,2,0.0,0.0,8.809941731611337,2,0.0,0.622538180636084,2,0.0,False,,
520.0,2,1.0,0.058823529411764705,10.40686429897847,2,1.0,0.6310885274713199,2,1.0,False,,
525.0,0,0.0,0.0,9.00203033797651,0,0.0,0.5133539428433455,0,0.0,False,,
530.0,2,5.0,0.3333333333333333,10.401349931197895,2,5.0,0.6713102336367924,2,5.0,False,,
535.0,1,1.0,0.08333333333333333,8.891486831120579,1,5.0,0.5898114901920577,1,5.0,False,,
540.0,2,7.0,0.4375,7.101179352196425,2,7.0,0.3163830861953061,2,7.0,False,,
545.0,2,3.0,0.16666666666666666,7.432691702972107,2,4.0,0.3736938746393617,2,4.0,False,,
550.0,2,13.0,0.6842105263157895,9.182838269833766,2,14.0,0.5785685702807549,2,14.0,False,,
555.0,1,0.0,0.0,9.068138125573599,1,10.0,0.6449526290149243,1,10.0,False,,
560.0,2,4.0,0.21052631578947367,9.438898140557859,2,5.0,0.6267430354238107,2,5.0,False,,
565.0,1,2.0,0.10526315789473684,8.488124208598773,1,3.0,0.49458835180392346,1,3.0,False,,
570.0,4,16.0,0.8421052631578947,9.70836768117541,4,17.0,0.5453984110650313,4,17.0,False,,
575.0,1,7.0,0.3684210526315789,8.255577763786974,1,22.0,0.46237812543687107,1,22.0,False,,
580.0,2,6.0,0.3333333333333333,8.166436988333523,2,14.0,0.4427677539186795,2,14.0,False,,
585.0,0,0.0,0.0,9.651450912636982,0,10.0,0.5711175170738294,0,10.0,False,,
590.0,2,5.0,0.29411764705882354,9.75389713234309,2,6.0,0.49162418512566336,2,6.0,False,,
595.0,0,0.0,0.0,9.714823408091782,0,1.0,0.5874445134421843,0,1.0,False,,
600.0,1,1.0,0.08333333333333333,8.67889204351459,1,2.0,0.45787561393109694,1,2.0,False,,
605.0,0,0.0,0.0,11.378194780436752,0,0.0,0.9184252723965363,0,0.0,False,,
610.0,1,1.0,0.1,9.837889846855273,1,1.0,0.632156090613222,1,1.0,False,,
615.0,1,0.0,0.0,7.824464222461264,1,0.0,0.42183216923986766,1,0.0,False,,
620.0,1,1.0,0.09090909090909091,9.318980418039674,1,1.0,0.5438232255943288,1,1.0,False,,
625.0,0,0.0,0.0,11.292571883064534,0,0.0,0.8070882250054463,0,0.0,False,,
630.0,1,2.0,0.2222222222222222,10.56366803020993,1,2.0,0.6851757312227885,1,2.0,False,,
635.0,0,0.0,0.0,10.199512519928742,0,0.0,0.7184967198848068,0,0.0,False,,
640.0,1,0.0,0.0,10.860074905005376,1,0.0,0.7010110701142678,1,0.0,False,,
645.0,0,0.0,0.0,10.34351428872743,0,0.0,0.7020939457324401,0,0.0,False,,
650.0,1,1.0,0.1,9.422806002880355,1,2.0,0.5238544757339089,1,2.0,False,,
655.0,1,6.0,0.6,8.96068571564002,1,7.0,0.612408579952548,1,7.0,False,,
660.0,1,11.0,1.1,10.54430046051217,1,12.0,0.7536788503784023,1,12.0,False,,
665.0,1,16.0,1.4545454545454546,9.625463127340197,1,17.0,0.6065032558183778,1,17.0,False,,
670.0,1,0.0,0.0,9.60115417325522,1,0.0,0.6922979211216074,1,0.0,False,,
675.0,1,3.0,0.21428571428571427,9.151937041645661,1,3.0,0.5092866495616579,1,3.0,False,,
680.0,1,1.0,0.09090909090909091,10.026343838580742,1,1.0,0.7657120754612277,1,1.0,False,,
685.0,2,6.0,0.5454545454545454,8.177006719551773,2,6.0,0.47743465514310957,2,6.0,False,,
690.0,2,1.0,0.08333333333333333,5.406553832823711,2,5.0,0.2513351782832374,2,5.0,False,,
695.0,0,0.0,0.0,8.061198377503546,0,2.0,0.4605634298102298,0,2.0,False,,
700.0,2,5.0,0.35714285714285715,8.182383958343486,2,7.0,0.5365376384641626,2,7.0,False,,
705.0,3,20.0,1.25,8.27602873567401,3,22.0,0.5189158607004666,3,22.0,False,,
710.0,2,7.0,0.4375,7.113295887905968,2,26.0,0.48125389515562544,2,26.0,False,,
715.0,3,3.0,0.17647058823529413,8.01473252360519,3,12.0,0.4726779084134278,3,12.0,False,,
720.0,3,8.0,0.47058823529411764,7.634619199224467,3,17.0,0.474295936807864,3,17.0,False,,
725.0,5,28.0,1.6470588235294117,7.9606144424036,5,37.0,0.3977846830285308,5,37.0,False,,
730.0,2,15.0,0.9375,8.404944334706238,2,40.0,0.49534418139484043,2,40.0,False,,
735.0,1,1.0,0.06666666666666667,9.786376978359188,1,17.0,0.5447916946094314,1,17.0,False,,
740.0,1,2.0,0.13333333333333333,8.146386268763793,1,18.0,0.335018758363232,1,18.0,False,,
745.0,3,15.0,1.0714285714285714,8.258654689880757,3,31.0,0.396423971698648,3,31.0,False,,
750.0,0,0.0,0.0,9.371461559095158,0,23.0,0.6299099711982912,0,23.0,False,,
755.0,1,0.0,0.0,9.668152387155743,1,0.0,0.657449498023503,1,0.0,False,,
760.0,1,1.0,0.07142857142857142,9.460458133242653,1,1.0,0.6231038105443758,1,1.0,False,,
765.0,2,8.0,0.5714285714285714,9.524775117219132,2,8.0,0.6645392383241704,2,8.0,False,,
770.0,1,1.0,0.08333333333333333,9.124689791130683,1,7.0,0.6263862399668589,1,7.0,False,,
775.0,3,9.0,0.9,7.589568268332381,3,9.0,0.38986937782928927,3,9.0,False,,
780.0,1,0.0,0.0,5.950702365999996,1,7.0,0.2480022336460267,1,7.0,False,,
785.0,2,9.0,0.6923076923076923,8.951387277044017,2,9.0,0.44896154535428257,2,9.0,False,,
790.0,3,1.0,0.05555555555555555,7.712422385446453,3,8.0,0.4330653701047267,3,8.0,False,,
795.0,0,0.0,0.0,10.618497355545088,0,1.0,0.6897049533037605,0,1.0,False,,
800.0,1,0.0,0.0,10.010082240914944,1,1.0,0.7502939144150219,1,1.0,False,,
805.0,0,0.0,0.0,11.263983344196637,0,1.0,0.7810432882938745,0,1.0,False,,
810.0,0,0.0,0.0,8.24968777375761,0,1.0,0.3979827780950061,0,1.0,False,,
815.0,4,18.0,1.5,7.942997593678683,4,19.0,0.33407591621941546,4,19.0,False,,
820.0,0,0.0,0.0,7.535830243177192,0,15.0,0.41107545272658064,0,15.0,False,,
825.0,1,3.0,0.2,9.025963829510589,1,3.0,0.4308504257105667,1,3.0,False,,
830.0,1,0.0,0.0,10.683354447741117,1,0.0,0.7138847527926555,1,0.0,False,,
835.0,0,0.0,0.0,11.243027526611513,0,1.0,0.7105813794261362,0,1.0,False,,
840.0,2,1.0,0.058823529411764705,8.931313891160125,2,2.0,0.5503328499918605,2,2.0,False,,
845.0,4,12.0,0.8,7.873433921224671,4,13.0,0.48872513029077824,4,13.0,False,,
850.0,6,33.0,2.0625,6.5471447066730875,6,34.0,0.3690336195400917,6,34.0,False,,
855.0,2,11.0,0.6470588235294118,7.054842397699984,2,33.0,0.46697355318254574,2,33.0,False,,
860.0,0,0.0,0.0,8.026339944788383,0,12.0,0.5328646965306627,0,12.0,False,,
865.0,4,5.0,0.2777777777777778,8.01595193595595,4,17.0,0.43505447305607015,4,17.0,False,,
870.0,7,29.0,1.45,5.646253538923651,7,41.0,0.2116969168086138,7,41.0,False,,
875.0,2,9.0,0.45,5.520169774866792,2,44.0,0.33153760733731313,2,44.0,False,,
880.0,2,5.0,0.23809523809523808,9.076580890932078,2,10.0,0.5840256522401873,2,10.0,False,,
885.0,1,2.0,0.1,10.232284247136132,1,12.0,0.6837043535205805,1,12.0,False,,
890.0,3,13.0,0.65,9.402752757509447,3,18.0,0.4969351149992413,3,18.0,False,,
895.0,6,35.0,1.9444444444444444,6.924762415331484,6,40.0,0.2313348795566651,6,40.0,False,,
900.0,2,6.0,0.4,5.945699267204512,2,35.0,0.24971710378390463,2,35.0,False,,
905.0,0,0.0,0.0,9.185330270325478,0,9.0,0.5016642279305702,0,9.0,False,,
910.0,2,5.0,0.35714285714285715,8.762508894046052,2,14.0,0.40672636901732717,2,14.0,False,,
915.0,6,25.0,1.6666666666666667,7.1750149903480915,6,34.0,0.24215785298060563,6,34.0,False,,
920.0,1,9.0,0.8181818181818182,8.0203190788113,1,32.0,0.5673971854283871,1,32.0,False,,
925.0,0,0.0,0.0,11.431420517140742,0,9.0,0.8678101118597004,0,9.0,False,,
930.0,0,0.0,0.0,11.233066652121998,0,0.0,0.6514802311310078,0,0.0,False,,
935.0,1,4.0,0.4,7.958180693667591,1,4.0,0.21805564665572913,1,4.0,False,,
940.0,0,0.0,0.0,7.637086750504275,0,0.0,0.4035588609883079,0,0.0,False,,
945.0,1,0.0,0.0,10.108232052710257,1,0.0,0.6579532638679865,1,0.0,False,,
950.0,0,0.0,0.0,10.969985541739208,0,0.0,0.7424540981262017,0,0.0,False,,
955.0,2,3.0,0.3333333333333333,5.889203124631613,2,3.0,0.3642552745300052,2,3.0,False,,
960.0,0,0.0,0.0,6.086150639408391,0,1.0,0.4520118597901506,0,1.0,False,,
965.0,0,0.0,0.0,9.480011798160698,0,0.0,0.5704411879394377,0,0.0,False,,
970.0,4,2.0,0.15384615384615385,8.109172263159756,4,2.0,0.38153708933798614,4,2.0,False,,
975.0,3,12.0,0.8571428571428571,7.340712661773614,3,14.0,0.3242465773097477,3,14.0,False,,
980.0,2,1.0,0.09090909090909091,6.901700298086831,2,16.0,0.5385552607849105,2,16.0,False,,
985.0,0,0.0,0.0,10.130224624181766,0,3.0,0.8110165211254937,0,3.0,False,,
990.0,1,1.0,0.1,9.272522289835077,1,4.0,0.5436864780894636,1,4.0,False,,
995.0,2,9.0,0.6923076923076923,6.86776916280636,2,12.0,0.3057985101040095,2,12.0,False,,
1000.0,1,1.0,0.07692307692307693,6.788257606461858,1,13.0,0.41452092899965254,1,13.0,False,,
1005.0,2,8.0,0.6666666666666666,8.353664392131913,2,8.0,0.6131070837502031,2,8.0,False,,
1010.0,0,0.0,0.0,9.832040274604454,0,5.0,0.7455930413259645,0,5.0,False,,
1015.0,1,2.0,0.16666666666666666,9.92543100398557,1,2.0,0.7931596172527974,1,2.0,False,,
1020.0,1,1.0,0.08333333333333333,7.834467481997838,1,1.0,0.5205633500798645,1,1.0,False,,
1025.0,2,8.0,0.7272727272727273,8.440791719389807,2,8.0,0.44954354062657254,2,8.0,False,,
1030.0,0,0.0,0.0,8.091730686414666,0,5.0,0.45046102939697846,0,5.0,False,,
1035.0,0,0.0,0.0,10.156878014310472,0,0.0,0.5894687526518206,0,0.0,False,,
1040.0,0,0.0,0.0,10.857015451055338,0,0.0,0.7630605554585765,0,0.0,False,,
1045.0,1,5.0,0.5,8.47734453365906,1,5.0,0.5506155071071653,1,5.0,False,,
1050.0,1,0.0,0.0,7.580906745172093,1,0.0,0.4539437547093465,1,0.0,False,,
1055.0,4,9.0,0.9,6.467415806637997,4,9.0,0.3547870374337803,4,9.0,False,,
1060.0,0,0.0,0.0,9.314164739466934,0,5.0,0.7435695124480372,0,5.0,False,,
1065.0,0,0.0,0.0,10.568806463489818,0,0.0,0.6257247611979497,0,0.0,False,,
1070.0,2,4.0,0.4,10.407101068840143,2,4.0,0.5641235425568893,2,4.0,False,,
1075.0,0,0.0,0.0,10.395681034420107,0,0.0,0.6169262346410586,0,0.0,False,,
1080.0,1,5.0,0.8333333333333334,10.440056898590655,1,5.0,0.5582658584419712,1,5.0,False,,
1085.0,0,0.0,0.0,9.51530259755951,0,0.0,0.6220201515526866,0,0.0,False,,
1090.0,0,0.0,0.0,10.622587289942661,0,0.0,0.45354086498200885,0,0.0,False,,
1095.0,1,3.0,0.375,6.030824717273318,1,3.0,0.2242329921889883,1,3.0,False,,
1100.0,0,0.0,0.0,7.7028742626225,0,0.0,0.5676159809393438,0,0.0,False,,
1105.0,0,0.0,0.0,11.975749765228635,0,0.0,0.8518852732081533,0,0.0,False,,
1110.0,0,0.0,0.0,10.263994917510864,0,0.0,0.6792702359844286,0,0.0,False,,
1115.0,2,0.0,0.0,9.520637652413217,2,0.0,0.6110641398305676,2,0.0,False,,
1120.0,1,2.0,0.16666666666666666,9.141188501140375,1,3.0,0.5389194923904292,1,3.0,False,,
1125.0,2,12.0,1.0909090909090908,10.459525950918298,2,13.0,0.6686781973705901,2,13.0,False,,
1130.0,1,0.0,0.0,6.039134675428301,1,9.0,0.3522887456019709,1,9.0,False,,
1135.0,1,4.0,0.2857142857142857,9.38664297890462,1,5.0,0.5538815666863871,1,5.0,False,,
1140.0,1,2.0,0.15384615384615385,10.798210230897723,1,3.0,0.6665216765752554,1,3.0,False,,
1145.0,2,12.0,0.8571428571428571,7.756345216175121,2,13.0,0.3380227896977194,2,13.0,False,,
1150.0,0,0.0,0.0,5.957985575619954,0,13.0,0.3578376283408347,0,13.0,False,,
1155.0,1,5.0,0.45454545454545453,10.068255273583953,1,5.0,0.5792962424929918,1,5.0,False,,
1160.0,0,0.0,0.0,10.63816654133913,0,0.0,0.585523881432517,0,0.0,False,,
1165.0,2,3.0,0.25,9.1909598750935,2,3.0,0.453037089451412,2,3.0,False,,
1170.0,0,0.0,0.0,10.013719176876528,0,0.0,0.7736999652244415,0,0.0,False,,
1175.0,1,0.0,0.0,10.385837884069865,1,0.0,0.6814787185170545,1,0.0,False,,
1180.0,2,1.0,0.07142857142857142,8.731177810516872,2,1.0,0.56329838100745,2,1.0,False,,
1185.0,3,9.0,0.6,7.146478016263329,3,9.0,0.34949330290809316,3,9.0,False,,
1190.0,4,28.0,2.0,8.291203040197518,4,28.0,0.5203135414679106,4,28.0,False,,
1195.0,6,49.0,3.0625,5.512730365630281,6,49.0,0.32572850821014665,6,49.0,False,,
1200.0,7,81.0,4.764705882352941,5.190939171987314,7,81.0,0.35999513479664336,7,81.0,False,,
1205.0,9,122.0,6.777777777777778,5.125188576871171,9,122.0,0.35176638588099574,9,122.0,False,,
1210.0,12,175.0,8.333333333333334,2.9730211735152627,12,176.0,0.18372830335909243,12,176.0,False,,
1215.0,15,237.0,10.304347826086957,2.1990399298494436,15,238.0,0.11405203329226415,15,238.0,False,,
1220.0,16,316.0,12.153846153846153,3.3954849616474405,16,317.0,0.2192327421984652,16,317.0,False,,
1225.0,18,399.0,14.777777777777779,2.7886057967041507,18,400.0,0.18631477268876118,18,400.0,False,,
1230.0,21,495.0,17.06896551724138,2.3669656336229887,21,496.0,0.1788958577397978,21,496.0,False,,
1235.0,16,324.0,10.8,3.1934998201474984,16,486.0,0.21742918202986258,16,486.0,False,,
1240.0,10,81.0,2.4545454545454546,4.5891826522428385,10,384.0,0.223394691331247,10,384.0,False,,
1245.0,4,12.0,0.34285714285714286,5.529550525541824,4,365.0,0.2670849226898249,4,365.0,False,,
1250.0,8,32.0,0.9142857142857143,5.84053531091478,8,382.0,0.27064338544782524,8,382.0,False,,
1255.0,14,88.0,2.5142857142857142,4.785604099422645,14,435.0,0.1750305443779989,14,435.0,False,,
1260.0,20,171.0,5.181818181818182,4.543048970965937,20,518.0,0.18074136118029027,20,518.0,False,,
1265.0,13,146.0,4.424242424242424,4.354024980443216,13,494.0,0.1529033643860548,13,494.0,False,,
1270.0,6,45.0,1.5,6.462420043789568,6,348.0,0.25866288049905095,6,348.0,False,,
1275.0,3,4.0,0.13333333333333333,5.910854409820378,3,360.0,0.22092301923330376,3,360.0,False,,
1280.0,9,34.0,1.2142857142857142,4.673117542333659,9,390.0,0.1929669584991727,9,390.0,False,,
1285.0,14,89.0,3.423076923076923,4.541842370805012,14,446.0,0.20866002191860258,14,446.0,False,,
1290.0,16,167.0,6.958333333333333,3.966062801731096,16,524.0,0.1738924941542776,16,524.0,False,,
1295.0,12,130.0,5.416666666666667,3.376944038080788,12,477.0,0.1049624926018768,12,477.0,False,,
1300.0,3,14.0,0.5833333333333334,5.997870427274652,3,308.0,0.2242572594647521,3,308.0,False,,
1305.0,3,2.0,0.07407407407407407,7.198074320782802,3,270.0,0.3133182097500813,3,270.0,False,,
1310.0,6,25.0,0.9259259259259259,5.923638089192885,6,293.0,0.24018057100103518,6,293.0,False,,
1315.0,11,75.0,2.8846153846153846,4.985550794031467,11,343.0,0.28280868767546274,11,343.0,False,,
1320.0,13,135.0,5.1923076923076925,5.693440477395086,13,403.0,0.36824764714332436,13,403.0,False,,
1325.0,13,197.0,7.296296296296297,5.424620493836097,13,465.0,0.2874802721138714,13,465.0,False,,
1330.0,15,267.0,10.26923076923077,4.589443191410115,15,535.0,0.20539904443000342,15,535.0,False,,
1335.0,12,173.0,6.178571428571429,4.399552740286175,12,465.0,0.17611102111569948,12,465.0,False,,
1340.0,4,22.0,0.8461538461538461,5.966369227437661,4,281.0,0.24632466210276047,4,281.0,False,,
1345.0,5,9.0,0.34615384615384615,6.35838776935998,5,291.0,0.30467948542251755,5,291.0,False,,
1350.0,9,44.0,1.76,5.3056226393540395,9,322.0,0.13088680102988287,9,322.0,False,,
1355.0,8,39.0,1.7727272727272727,4.4691931676938905,8,256.0,0.16191253780228607,8,256.0,False,,
1360.0,0,0.0,0.0,7.538672705465914,0,120.0,0.3941669777888214,0,120.0,False,,
1365.0,2,4.0,0.15384615384615385,7.4284757019912995,2,103.0,0.30625031396050284,2,103.0,False,,
1370.0,9,34.0,1.2142857142857142,7.456744222513769,9,133.0,0.3798414633205991,9,133.0,False,,
1375.0,9,76.0,3.1666666666666665,6.614797713959438,9,176.0,0.3985758587388625,9,176.0,False,,
1380.0,12,129.0,5.608695652173913,4.159103706437263,12,229.0,0.23152012088208476,12,229.0,False,,
1385.0,15,196.0,8.521739130434783,3.4634103760028863,15,296.0,0.18089022777121605,15,296.0,False,,
