step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
1410.0,1,0.0,0.0,10.251090131627953,1,0.0,0.5986969775269557,1,0.0,False,,
1415.0,0,0.0,0.0,7.804832022415295,0,0.0,0.5035238235547261,0,0.0,False,,
1420.0,2,8.0,0.6666666666666666,8.174803503383847,2,8.0,0.5881165237603828,2,8.0,False,,
1425.0,4,22.0,1.6923076923076923,7.620398427011664,4,22.0,0.5776322922232004,4,22.0,False,,
1430.0,6,44.0,2.75,6.36018429276372,6,44.0,0.4437725733394643,6,44.0,False,,
1435.0,6,71.0,3.55,6.872281651210263,6,72.0,0.43964319986210615,6,72.0,False,,
1440.0,6,101.0,4.809523809523809,8.008202282209298,6,102.0,0.4643524598455598,6,102.0,False,,
1445.0,1,12.0,0.6,7.997177472739719,1,77.0,0.5202559053849498,1,77.0,False,,
1450.0,2,4.0,0.19047619047619047,8.176355425191922,2,17.0,0.4283580649639882,2,17.0,False,,
1455.0,2,3.0,0.15,7.4025420569469675,2,5.0,0.2802646648650318,2,5.0,False,,
1460.0,5,23.0,1.15,8.559530673648585,5,24.0,0.38198280363527654,5,24.0,False,,
1465.0,1,2.0,0.10526315789473684,8.29255795706429,1,22.0,0.4809014373257447,1,22.0,False,,
1470.0,0,0.0,0.0,9.810623961115645,0,2.0,0.6452482106857477,0,2.0,False,,
1475.0,1,2.0,0.1111111111111111,8.16145378635788,1,4.0,0.4940976034245064,1,4.0,False,,
1480.0,4,17.0,0.8947368421052632,8.211426594849575,4,20.0,0.4622443758249521,4,20.0,False,,
1485.0,2,3.0,0.15789473684210525,6.67096922945289,2,16.0,0.4254775070550609,2,16.0,False,,
1490.0,2,3.0,0.15789473684210525,8.841674567165812,2,7.0,0.5758421991219956,2,7.0,False,,
1495.0,2,3.0,0.15789473684210525,7.752134942025442,2,7.0,0.44589106340770396,2,7.0,False,,
1500.0,6,26.0,1.3,7.709622795289898,6,30.0,0.43461854144552553,6,30.0,False,,
1505.0,2,9.0,0.5,6.57072205409436,2,31.0,0.4374693186689464,2,31.0,False,,
1510.0,3,10.0,0.47619047619047616,7.135024827220881,3,19.0,0.402635717232967,3,19.0,False,,
1515.0,3,8.0,0.36363636363636365,7.518502956041406,3,28.0,0.4481664107538634,3,28.0,False,,
1520.0,4,18.0,0.782608695652174,8.495026349252967,4,32.0,0.5287450048588045,4,32.0,False,,
1525.0,4,38.0,1.6521739130434783,7.3774890644150695,4,47.0,0.39845278045539234,4,47.0,False,,
1530.0,5,25.0,1.1363636363636365,6.9907685206812396,5,51.0,0.4105841692647264,5,51.0,False,,
1535.0,3,21.0,1.0,7.575157012925875,3,39.0,0.45436673705759484,3,39.0,False,,
1540.0,4,39.0,1.95,7.206327363389187,4,39.0,0.3531445948024115,4,39.0,False,,
1545.0,4,18.0,0.9473684210526315,7.4123445948208175,4,46.0,0.37900257859969755,4,46.0,False,,
1550.0,0,0.0,0.0,9.260655123055178,0,24.0,0.4864231607178241,0,24.0,False,,
1555.0,1,2.0,0.125,10.629246119743105,1,7.0,0.5186224176198933,1,7.0,False,,
1560.0,1,1.0,0.058823529411764705,8.670109096870794,0,5.0,0.2826450278445709,0,5.0,False,,
1565.0,1,5.0,0.38461538461538464,10.461178898496184,1,10.0,0.6397076850500896,1,10.0,False,,
1570.0,1,10.0,0.9090909090909091,11.17185388149078,1,15.0,0.7098403358255949,1,15.0,False,,
1575.0,1,15.0,1.6666666666666667,10.398864276532342,1,20.0,0.7170644961308665,1,20.0,False,,
1580.0,0,0.0,0.0,6.682059507658347,0,0.0,0.46290448070864204,0,0.0,False,,
1585.0,1,3.0,0.25,8.912828107840044,1,3.0,0.5740525805416202,1,3.0,False,,
1590.0,0,0.0,0.0,10.284145852520593,0,0.0,0.7337776168116853,0,0.0,False,,
1595.0,1,4.0,0.2857142857142857,9.985681607463352,1,4.0,0.5595541896044629,1,4.0,False,,
1600.0,1,9.0,0.6923076923076923,9.672472944560619,1,9.0,0.5598604855292514,1,9.0,False,,
1605.0,1,14.0,1.2727272727272727,8.079386005750393,1,14.0,0.4312122198140381,1,14.0,False,,
1610.0,3,28.0,2.8,6.97696588488337,3,28.0,0.38464813937728765,3,28.0,False,,
1615.0,2,5.0,0.45454545454545453,5.8863049277964,2,21.0,0.3220818271502061,2,21.0,False,,
1620.0,1,0.0,0.0,9.5124135275873,1,5.0,0.5315302079443832,1,5.0,False,,
1625.0,0,0.0,0.0,9.574641531661488,0,0.0,0.50149166503896,0,0.0,False,,
1630.0,1,5.0,0.35714285714285715,11.456261889550595,1,5.0,0.7453588277920351,1,5.0,False,,
1635.0,1,10.0,0.7142857142857143,9.538008437356567,1,10.0,0.5800166543990334,1,10.0,False,,
1640.0,4,21.0,1.5,7.848829794088181,4,21.0,0.4858686746199939,4,21.0,False,,
1645.0,1,2.0,0.15384615384615385,8.283737746773518,1,12.0,0.595671498432134,1,12.0,False,,
1650.0,1,7.0,0.4666666666666667,9.32973393930553,1,7.0,0.5465646949200688,1,7.0,False,,
1655.0,2,1.0,0.06666666666666667,8.061708471073155,2,4.0,0.3836517871857267,2,4.0,False,,
1660.0,2,10.0,0.625,8.784165034048964,2,10.0,0.445927344759963,2,10.0,False,,
1665.0,1,0.0,0.0,9.525824137031252,1,7.0,0.6890696631851786,1,7.0,False,,
1670.0,1,0.0,0.0,10.00918949807167,1,0.0,0.58709676951502,1,0.0,False,,
1675.0,0,0.0,0.0,10.168693106338266,0,0.0,0.597491094695875,0,0.0,False,,
1680.0,2,3.0,0.3,9.722513640263843,2,3.0,0.4683740873054225,2,3.0,False,,
1685.0,1,8.0,0.8888888888888888,8.268515295765889,1,8.0,0.41807174852908435,1,8.0,False,,
1690.0,2,13.0,1.3,8.10563323150367,2,13.0,0.44552571450878514,2,13.0,False,,
1695.0,0,0.0,0.0,9.221420092480905,0,0.0,0.6830637463632908,0,0.0,False,,
1700.0,0,0.0,0.0,10.77217275517665,0,0.0,0.7586863464801462,0,0.0,False,,
1705.0,1,0.0,0.0,8.56688076478475,1,0.0,0.5971374719950362,1,0.0,False,,
1710.0,0,0.0,0.0,9.24305919470068,0,0.0,0.6768347169710766,0,0.0,False,,
1715.0,2,3.0,0.2727272727272727,9.123808015761673,2,3.0,0.5762666992969071,2,3.0,False,,
1720.0,2,11.0,1.0,9.246870204917323,2,11.0,0.5683784309181853,2,11.0,False,,
1725.0,2,21.0,1.9090909090909092,9.352494580275792,2,21.0,0.4563078725440078,2,21.0,False,,
1730.0,2,31.0,3.1,8.419958443640365,2,31.0,0.48906389340289064,2,31.0,False,,
1735.0,2,41.0,3.727272727272727,8.905588022580087,2,41.0,0.5888586075690952,2,41.0,False,,
1740.0,2,51.0,4.636363636363637,9.637954022351392,2,51.0,0.5085440236198925,2,51.0,False,,
1745.0,2,61.0,5.545454545454546,8.583829465158646,2,61.0,0.43808482334746746,2,61.0,False,,
1750.0,1,1.0,0.1,8.103976903920467,1,32.0,0.5176589856991907,1,32.0,False,,
1755.0,2,9.0,1.125,8.859509453215875,2,9.0,0.5596463481890174,2,9.0,False,,
1760.0,0,0.0,0.0,8.140784429181,0,6.0,0.5753315265134327,0,6.0,False,,
1765.0,1,1.0,0.1,9.133167125408352,1,1.0,0.45486260566930203,1,1.0,False,,
1770.0,1,6.0,0.6,10.157991431617539,1,6.0,0.5757995832734502,1,6.0,False,,
1775.0,1,11.0,1.2222222222222223,10.169459967530981,1,11.0,0.6764667464809736,1,11.0,False,,
1780.0,2,16.0,2.0,8.818732917416703,2,16.0,0.6028730478869123,2,16.0,False,,
1785.0,3,24.0,2.4,5.869335611339557,3,24.0,0.3052743200782706,3,24.0,False,,
1790.0,2,34.0,3.090909090909091,6.356430479937379,2,34.0,0.35288855969675675,2,34.0,False,,
1795.0,0,0.0,0.0,9.234513227459592,0,3.0,0.7144976124134914,0,3.0,False,,
1800.0,1,0.0,0.0,8.710065533971951,1,0.0,0.525301279011794,1,0.0,False,,
1805.0,1,1.0,0.08333333333333333,7.587491985007112,1,1.0,0.41860174115566284,1,1.0,False,,
1810.0,1,6.0,0.42857142857142855,8.590026306424358,1,6.0,0.5247123325811831,1,6.0,False,,
1815.0,1,11.0,0.7333333333333333,9.37910179396289,1,11.0,0.6010883516877136,1,11.0,False,,
1820.0,2,17.0,1.3076923076923077,9.89746495473109,2,17.0,0.6457502319669127,2,17.0,False,,
1825.0,1,0.0,0.0,9.431393601803826,1,4.0,0.6495357715750811,1,4.0,False,,
1830.0,0,0.0,0.0,9.305296140529885,0,0.0,0.5400763726313452,0,0.0,False,,
1835.0,2,1.0,0.07692307692307693,7.466461721443254,2,2.0,0.37257209035459343,2,2.0,False,,
1840.0,4,14.0,0.9333333333333333,7.213652567125095,4,14.0,0.34322312769235186,4,14.0,False,,
1845.0,2,2.0,0.13333333333333333,8.477571951072175,2,17.0,0.506349138825448,2,17.0,False,,
1850.0,2,0.0,0.0,9.20903040969996,2,2.0,0.5922971389335989,2,2.0,False,,
1855.0,2,4.0,0.3076923076923077,6.734082237119242,2,6.0,0.4080954369618047,2,6.0,False,,
1860.0,7,24.0,1.7142857142857142,5.4085083713106625,7,26.0,0.2806729566329982,7,26.0,False,,
1865.0,1,0.0,0.0,6.506722319001708,1,24.0,0.40425214771097245,1,24.0,False,,
1870.0,2,5.0,0.38461538461538464,8.24287914061553,2,5.0,0.4180156244123306,2,5.0,False,,
1875.0,0,0.0,0.0,10.149669406705096,0,4.0,0.5229368643733352,0,4.0,False,,
1880.0,1,1.0,0.07142857142857142,11.916539661913154,1,1.0,0.7206023705672702,1,1.0,False,,
1885.0,3,6.0,0.5,8.990304178441274,3,6.0,0.49973281896759375,3,6.0,False,,
1890.0,1,11.0,0.8461538461538461,9.223953019118708,1,11.0,0.4979563577802139,1,11.0,False,,
1895.0,3,20.0,1.4285714285714286,9.13206341883751,3,20.0,0.5463924719011425,3,20.0,False,,
1900.0,2,30.0,2.0,10.137769903472028,2,30.0,0.6560701277872197,2,30.0,False,,
1905.0,2,40.0,2.857142857142857,9.848564426423408,2,40.0,0.6078254449646836,2,40.0,False,,
1910.0,4,57.0,3.8,6.395966091857045,4,57.0,0.3252081703112483,4,57.0,False,,
1915.0,2,5.0,0.3333333333333333,5.89252300282631,2,19.0,0.3232749304393447,2,19.0,False,,
1920.0,1,6.0,0.46153846153846156,9.487897219508694,1,10.0,0.6404853379934993,1,10.0,False,,
1925.0,2,3.0,0.1875,8.059864031702165,2,7.0,0.3814450523253215,2,7.0,False,,
1930.0,2,13.0,0.7647058823529411,8.976984579718128,2,17.0,0.4323308500708056,2,17.0,False,,
1935.0,2,23.0,1.6428571428571428,10.739139689591804,2,27.0,0.6245547314777486,2,27.0,False,,
1940.0,2,33.0,2.75,9.607514432982615,2,37.0,0.5913333387137478,2,37.0,False,,
1945.0,1,1.0,0.08333333333333333,6.457931221693943,1,19.0,0.4183046581844234,1,19.0,False,,
1950.0,3,7.0,0.5833333333333334,7.9415531031448445,3,8.0,0.42385556436395233,3,8.0,False,,
1955.0,0,0.0,0.0,8.896051523538864,0,6.0,0.5567246759593989,0,6.0,False,,
1960.0,2,2.0,0.15384615384615385,9.942339768174948,2,3.0,0.671438316602499,2,3.0,False,,
1965.0,1,7.0,0.5833333333333334,9.110865018141512,1,8.0,0.5520055573126504,1,8.0,False,,
1970.0,3,18.0,1.6363636363636365,6.252047913816441,3,19.0,0.3568435785248949,3,19.0,False,,
1975.0,4,35.0,2.9166666666666665,7.168680687116268,4,36.0,0.44300402737723843,4,36.0,False,,
1980.0,0,0.0,0.0,8.617203927274158,0,18.0,0.6176428934027095,0,18.0,False,,
1985.0,1,0.0,0.0,9.61605185820167,1,0.0,0.6286656083007769,1,0.0,False,,
1990.0,1,3.0,0.23076923076923078,9.557932084087392,1,3.0,0.5075210076656534,1,3.0,False,,
1995.0,2,12.0,0.9230769230769231,10.179127810304443,2,12.0,0.5597053055161296,2,12.0,False,,
2000.0,2,22.0,2.2,9.248666292034198,2,22.0,0.5284271797399261,2,22.0,False,,
2005.0,4,34.0,3.7777777777777777,6.836044036353438,4,34.0,0.11444394626058826,4,34.0,False,,
2010.0,4,49.0,4.454545454545454,4.99173166494863,4,49.0,0.22000355061871682,4,49.0,False,,
2015.0,4,64.0,4.571428571428571,6.970442096618827,4,64.0,0.41230587226787846,4,64.0,False,,
2020.0,3,79.0,6.076923076923077,7.751319184401881,3,79.0,0.5528892579241473,3,79.0,False,,
2025.0,6,100.0,6.25,5.5201710751944315,6,100.0,0.3994936344468059,6,100.0,False,,
2030.0,8,133.0,7.823529411764706,5.0703844398007165,8,133.0,0.34155771815615366,8,133.0,False,,
2035.0,8,82.0,4.1,4.53400954876875,8,126.0,0.2876597727724711,8,126.0,False,,
2040.0,6,89.0,4.45,7.296462319998469,6,109.0,0.42677426595465356,6,109.0,False,,
2045.0,7,119.0,5.409090909090909,6.415481424331173,7,119.0,0.3383904299139924,7,119.0,False,,
2050.0,8,150.0,6.25,6.347318504964864,8,150.0,0.3057559130923274,8,150.0,False,,
2055.0,9,187.0,8.130434782608695,6.170185717889724,9,187.0,0.3111866217945671,9,187.0,False,,
2060.0,10,236.0,11.238095238095237,5.746300013930103,10,236.0,0.2918108869702115,10,236.0,False,,
2065.0,11,289.0,15.210526315789474,4.3719212598956805,11,289.0,0.17340978063143447,11,289.0,False,,
2070.0,14,352.0,16.761904761904763,2.4736907220864595,14,352.0,0.02500318001389836,14,352.0,False,,
2075.0,14,421.0,21.05,3.858034864826054,14,421.0,0.15582527168748206,14,421.0,False,,
2080.0,14,491.0,23.38095238095238,2.5355736257623223,14,491.0,0.1189742775258212,14,491.0,False,,
2085.0,15,565.0,28.25,2.401657035835524,15,565.0,0.1841060469622603,15,565.0,False,,
2090.0,15,640.0,30.476190476190474,2.8243074631638567,15,640.0,0.17258615365434332,15,640.0,False,,
2095.0,16,716.0,32.54545454545455,2.8107933547410444,16,716.0,0.1392774067977148,16,716.0,False,,
2100.0,13,542.0,22.583333333333332,3.014103638527365,13,684.0,0.11200332518845196,13,684.0,False,,
2105.0,9,289.0,11.56,6.102284127187391,9,592.0,0.2709784040896578,9,592.0,False,,
2110.0,4,127.0,5.08,7.575662865083794,4,421.0,0.37828098133472327,4,421.0,False,,
2115.0,1,1.0,0.037037037037037035,8.257861070915034,1,428.0,0.43469359578954986,1,428.0,False,,
2120.0,4,14.0,0.5185185185185185,7.726058877392973,4,441.0,0.4022299102761174,4,441.0,False,,
2125.0,8,41.0,1.5769230769230769,7.017259385412715,8,468.0,0.37026470602807887,8,468.0,False,,
2130.0,12,89.0,3.423076923076923,4.692676013362403,12,516.0,0.19787685238899164,12,516.0,False,,
2135.0,12,148.0,5.92,5.777479487790232,12,575.0,0.29422023795245944,12,575.0,False,,
2140.0,14,210.0,8.076923076923077,4.926726358310772,14,637.0,0.2135016076401744,14,637.0,False,,
2145.0,14,280.0,9.655172413793103,5.36675337269652,14,707.0,0.2737018789613848,14,707.0,False,,
2150.0,13,248.0,9.185185185185185,4.072203691204016,13,687.0,0.21274188195226393,13,687.0,False,,
2155.0,9,155.0,5.7407407407407405,5.473495117793077,9,574.0,0.25054589601142485,9,574.0,False,,
2160.0,7,78.0,2.7857142857142856,6.620729177502462,7,382.0,0.29811403507033446,7,382.0,False,,
2165.0,3,2.0,0.07407407407407407,5.922817029205673,3,385.0,0.27375695630147945,3,385.0,False,,
2170.0,4,15.0,0.6,5.659952863886244,4,397.0,0.2756788750071645,4,397.0,False,,
2175.0,6,42.0,1.75,5.217869003174717,6,424.0,0.18853244561819127,6,424.0,False,,
2180.0,10,83.0,3.772727272727273,4.213604762906253,10,465.0,0.12454442781743438,10,465.0,False,,
2185.0,13,141.0,7.05,3.305626297697772,13,523.0,0.06371947825581017,13,523.0,False,,
2190.0,12,138.0,7.2631578947368425,2.7049657983089457,12,493.0,0.09921497897300441,12,493.0,False,,
2195.0,7,87.0,4.833333333333333,4.203251594203986,7,364.0,0.16462741771665654,7,364.0,False,,
2200.0,3,42.0,2.210526315789474,7.667948892416755,3,225.0,0.31021079145800573,3,225.0,False,,
2205.0,1,1.0,0.05263157894736842,8.612942143547265,1,230.0,0.43331358229381384,1,230.0,False,,
2210.0,4,12.0,0.8,6.308029479805541,4,241.0,0.3149405589995588,4,241.0,False,,
2215.0,8,43.0,2.8666666666666667,4.030969484085833,8,272.0,0.1517579608435544,8,272.0,False,,
2220.0,7,47.0,2.9375,3.5056841215728105,7,258.0,0.17554432340882908,7,258.0,False,,
2225.0,2,14.0,0.875,7.272727274635217,2,186.0,0.4502102799005778,2,186.0,False,,
2230.0,2,4.0,0.26666666666666666,7.276493377328013,2,187.0,0.48342434206634555,2,187.0,False,,
2235.0,4,22.0,1.1578947368421053,6.0177208519716485,4,205.0,0.28339663919755614,4,205.0,False,,
2240.0,3,16.0,0.9411764705882353,7.100785463867381,3,176.0,0.5195346620057583,3,176.0,False,,
2245.0,2,4.0,0.2222222222222222,8.73968183917995,2,100.0,0.5583459344395449,2,100.0,False,,
2250.0,0,0.0,0.0,7.515703019343474,0,62.0,0.40818579908710256,0,62.0,False,,
2255.0,4,14.0,0.8235294117647058,7.909417399197831,4,76.0,0.38908378714756603,4,76.0,False,,
2260.0,2,5.0,0.2777777777777778,7.3199292306130905,2,48.0,0.3733715945308078,2,48.0,False,,
2265.0,1,5.0,0.3333333333333333,10.076017115838557,1,10.0,0.7107107252519517,1,10.0,False,,
2270.0,2,7.0,0.4666666666666667,9.151100527430602,2,12.0,0.5251755564972207,2,12.0,False,,
2275.0,3,19.0,1.1875,8.150123634201911,3,24.0,0.42481502430719953,3,24.0,False,,
2280.0,5,35.0,2.0588235294117645,7.5331338586769485,5,40.0,0.40152856715274843,5,40.0,False,,
2285.0,1,0.0,0.0,8.12076185990717,1,14.0,0.5349750814986597,1,14.0,False,,
2290.0,2,2.0,0.1111111111111111,9.448341755066716,2,2.0,0.634475871628786,2,2.0,False,,
2295.0,0,0.0,0.0,9.837087956207302,0,0.0,0.6521302117032834,0,0.0,False,,
2300.0,2,4.0,0.18181818181818182,8.784525879722839,1,2.0,0.556275824343782,1,2.0,False,,
2305.0,1,7.0,0.3684210526315789,10.594682044045504,1,7.0,0.7296436870679706,1,7.0,False,,
2310.0,1,12.0,0.8,9.51892958031147,1,12.0,0.4999289823401073,1,12.0,False,,
2315.0,5,25.0,1.7857142857142858,8.158315634021076,5,25.0,0.40170000503967374,5,25.0,False,,
2320.0,2,6.0,0.42857142857142855,5.913820091253679,2,20.0,0.21696904578207465,2,20.0,False,,
2325.0,2,9.0,0.8181818181818182,9.891557550694253,2,15.0,0.544986260979714,2,15.0,False,,
2330.0,0,0.0,0.0,11.322657673482883,0,7.0,0.7403710958678452,0,7.0,False,,
2335.0,1,0.0,0.0,9.818106239556078,1,0.0,0.40760495837990174,1,0.0,False,,
2340.0,1,4.0,0.36363636363636365,8.668972323518624,1,4.0,0.4403636503625082,1,4.0,False,,
2345.0,2,9.0,0.8181818181818182,9.756691587109225,2,9.0,0.6384556304363324,2,9.0,False,,
2350.0,1,14.0,1.1666666666666667,8.000742869865656,1,15.0,0.49891298250114063,1,15.0,False,,
2355.0,1,19.0,1.7272727272727273,7.928853445664017,1,20.0,0.5237398456882036,1,20.0,False,,
2360.0,1,24.0,2.1818181818181817,11.259870801638378,1,25.0,0.7913547898674785,1,25.0,False,,
2365.0,2,29.0,2.4166666666666665,8.990672540016174,2,30.0,0.4606127846172974,2,30.0,False,,
2370.0,4,43.0,3.0714285714285716,5.336421230847219,4,44.0,0.2123648074478785,4,44.0,False,,
2375.0,3,55.0,3.9285714285714284,7.482678128914122,3,60.0,0.43849629095915216,3,60.0,False,,
2380.0,3,70.0,4.666666666666667,7.475976261895303,3,70.0,0.46377066694642083,3,70.0,False,,
2385.0,5,88.0,5.866666666666666,6.742453023911312,5,88.0,0.32056843429351206,5,88.0,False,,
2390.0,7,118.0,7.866666666666666,5.959938798888533,7,119.0,0.27479117294581945,7,119.0,False,,
2395.0,9,157.0,11.214285714285714,3.172803503828089,9,158.0,0.12598848110262445,9,158.0,False,,
2400.0,10,206.0,12.875,2.979259658972288,10,208.0,0.16555257219128966,10,208.0,False,,
2405.0,10,256.0,14.222222222222221,3.925340430875979,10,258.0,0.23231284225761448,10,258.0,False,,
2410.0,11,308.0,17.11111111111111,3.137193769838336,11,310.0,0.1879447370617909,11,310.0,False,,
2415.0,14,368.0,18.4,2.700770429898422,14,370.0,0.1555359735468903,14,370.0,False,,
2420.0,14,438.0,19.043478260869566,3.6501000056202177,14,440.0,0.2127298040925695,14,440.0,False,,
2425.0,14,508.0,23.09090909090909,3.986760396998697,14,510.0,0.18802170747954133,14,510.0,False,,
2430.0,16,582.0,25.304347826086957,3.0523688965238938,16,584.0,0.11837428899893884,16,584.0,False,,
2435.0,16,432.0,18.0,2.794205525070874,16,567.0,0.12162370871570903,16,567.0,False,,
2440.0,10,241.0,9.64,4.528835084737124,10,493.0,0.2111501858919916,10,493.0,False,,
2445.0,7,120.0,4.615384615384615,6.128802931982037,7,376.0,0.2650179822556076,7,376.0,False,,
2450.0,4,30.0,1.0,6.362867138453795,4,388.0,0.2862384206537335,4,388.0,False,,
2455.0,5,17.0,0.5862068965517241,5.977884893854536,5,407.0,0.28061378665918835,5,407.0,False,,
2460.0,7,45.0,1.875,4.757863929697923,7,435.0,0.3046962260330611,7,435.0,False,,
2465.0,10,90.0,3.75,4.081260261531411,10,480.0,0.22948080880100524,10,480.0,False,,
2470.0,15,152.0,6.608695652173913,2.0157540975345394,15,542.0,0.05582196391370438,15,542.0,False,,
2475.0,17,228.0,9.12,2.5093757433726496,17,618.0,0.04716887282843681,17,618.0,False,,
2480.0,16,223.0,8.576923076923077,3.51718966164802,16,617.0,0.09439543065751062,16,617.0,False,,
2485.0,11,184.0,7.076923076923077,4.222019021622319,11,531.0,0.15023261156757955,11,531.0,False,,
2490.0,8,111.0,4.625,5.365954226251266,8,446.0,0.21988243875025631,8,446.0,False,,
2495.0,5,55.0,2.5,6.439324396959265,5,306.0,0.27865857005820627,5,306.0,False,,
2500.0,1,0.0,0.0,6.844719918955218,1,272.0,0.3579316756580555,1,272.0,False,,
2505.0,3,8.0,0.34782608695652173,7.213314846162956,3,279.0,0.413257734351577,3,279.0,False,,
2510.0,7,30.0,1.3636363636363635,5.98211607286133,7,301.0,0.300873934121229,7,301.0,False,,
2515.0,10,70.0,3.5,3.6888099223678403,10,341.0,0.1923137025399996,10,341.0,False,,
2520.0,13,130.0,6.842105263157895,3.789642509346904,13,401.0,0.14528854187270732,13,401.0,False,,
2525.0,13,195.0,9.75,4.175630327413705,13,466.0,0.19066855381021455,13,466.0,False,,
2530.0,13,260.0,13.0,3.8444247541015706,13,531.0,0.16124926956377633,13,531.0,False,,
2535.0,13,325.0,17.105263157894736,2.918315288567504,13,596.0,0.06671664128939866,13,596.0,False,,
2540.0,15,396.0,20.842105263157894,2.2757561964402573,15,667.0,0.005943036502489475,15,667.0,False,,
2545.0,15,471.0,23.55,2.3464919235935833,15,742.0,0.07525673996204787,15,742.0,False,,
2550.0,15,546.0,27.3,3.1317309184855517,15,817.0,0.17895963995892772,15,817.0,False,,
2555.0,14,465.0,22.142857142857142,2.5412129495275613,14,794.0,0.16296375549845596,14,794.0,False,,
2560.0,9,275.0,12.5,5.217084093782579,9,597.0,0.24359316273437426,9,597.0,False,,
2565.0,5,117.0,4.5,6.512118811266969,5,485.0,0.2866172175769383,5,485.0,False,,
2570.0,2,2.0,0.07142857142857142,7.651910465948899,2,493.0,0.43689125126536454,2,493.0,False,,
2575.0,5,16.0,0.64,6.233653229148385,5,505.0,0.3376730088520755,5,505.0,False,,
2580.0,7,41.0,1.64,5.180588470325094,7,531.0,0.28398105265736384,7,531.0,False,,
2585.0,10,84.0,3.5,4.979134334982049,10,574.0,0.18024202385545554,10,574.0,False,,
2590.0,13,144.0,5.76,3.7938869762438707,13,634.0,0.08757135402357752,13,634.0,False,,
2595.0,15,216.0,9.0,4.091071243783552,15,706.0,0.1569528477707083,15,706.0,False,,
2600.0,14,206.0,8.956521739130435,3.787423754618669,14,681.0,0.1231543190936551,14,681.0,False,,
2605.0,9,140.0,6.363636363636363,4.911924142661434,9,551.0,0.19066897937834285,9,551.0,False,,
2610.0,6,82.0,3.28,5.910766237570792,6,339.0,0.19534930055343303,6,339.0,False,,
2615.0,1,2.0,0.08333333333333333,6.223552206398931,1,351.0,0.2674396423793093,1,351.0,False,,
2620.0,3,11.0,0.4782608695652174,6.371360769887373,3,362.0,0.29863013773383035,3,362.0,False,,
2625.0,7,38.0,1.9,5.138477783752082,7,389.0,0.2890221762262723,7,389.0,False,,
2630.0,10,82.0,3.9047619047619047,2.517924332215195,10,433.0,0.13655113259292803,10,433.0,False,,
2635.0,13,141.0,5.875,3.963481057327785,13,492.0,0.19500303567985114,13,492.0,False,,
2640.0,11,139.0,5.56,5.5527365606092465,11,462.0,0.2953539900244778,11,462.0,False,,
2645.0,7,82.0,3.28,5.419056701097201,7,354.0,0.26114921418413906,7,354.0,False,,
2650.0,4,38.0,1.5833333333333333,6.82846901440098,4,240.0,0.2956720729882353,4,240.0,False,,
2655.0,4,7.0,0.28,6.140554355412304,4,253.0,0.19944702718050358,4,253.0,False,,
2660.0,6,14.0,0.5185185185185185,6.030314741001819,6,269.0,0.2102439271264659,6,269.0,False,,
2665.0,7,41.0,1.7083333333333333,5.132279754429427,7,296.0,0.27030963316428647,7,296.0,False,,
2670.0,10,84.0,4.0,3.714207923110751,10,339.0,0.2619655206036916,10,339.0,False,,
2675.0,13,141.0,6.409090909090909,3.8403868275098536,13,396.0,0.23998894944003202,13,396.0,False,,
2680.0,13,138.0,6.2727272727272725,3.080602844437951,13,398.0,0.16560760726195625,13,398.0,False,,
2685.0,9,94.0,4.086956521739131,4.516214724299057,9,330.0,0.14691283280067532,9,330.0,False,,
2690.0,7,64.0,2.782608695652174,6.644943440982886,7,225.0,0.20279912454496934,7,225.0,False,,
2695.0,3,5.0,0.2,6.876872111394311,3,228.0,0.23344142310463858,3,228.0,False,,
2700.0,3,14.0,0.6363636363636364,6.7583896122563765,3,228.0,0.34248484438627197,3,228.0,False,,
2705.0,7,39.0,2.0526315789473686,4.7901221028941725,7,253.0,0.24991390190289595,7,253.0,False,,
2710.0,10,82.0,3.9047619047619047,4.158124162767259,10,298.0,0.19618654898933535,10,298.0,False,,
2715.0,13,142.0,7.1,3.9026119717537133,13,358.0,0.25406780372779736,13,358.0,False,,
2720.0,11,135.0,6.75,3.4429007526541326,11,358.0,0.1903077560848479,11,358.0,False,,
2725.0,8,85.0,3.8636363636363638,4.949318172192367,8,258.0,0.21035080362409259,8,258.0,False,,
2730.0,3,29.0,1.2083333333333333,6.210267134395305,3,272.0,0.29134078433715327,3,272.0,False,,
2735.0,5,13.0,0.48148148148148145,6.253940673928412,5,285.0,0.27368031000377613,5,285.0,False,,
2740.0,8,40.0,1.4285714285714286,6.308591756387038,8,312.0,0.3044312237854025,8,312.0,False,,
2745.0,11,85.0,3.269230769230769,5.465912350591747,11,357.0,0.325845143395419,11,357.0,False,,
2750.0,12,142.0,5.461538461538462,5.191234230274232,12,414.0,0.2773263252705651,12,414.0,False,,
2755.0,11,135.0,5.0,5.63287550474466,11,410.0,0.2845549465866224,11,410.0,False,,
2760.0,6,78.0,3.12,6.895302777885883,6,278.0,0.32757528976310857,6,278.0,False,,
2765.0,1,0.0,0.0,7.98535068944724,1,283.0,0.35576385292368873,1,283.0,False,,
2770.0,3,10.0,0.43478260869565216,7.825846926196966,3,293.0,0.21448370709277054,3,293.0,False,,
