step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
340.0,1,2.0,0.16666666666666666,12.06934552682162,1,2.0,0.7134595578673402,1,2.0,False,,
345.0,0,0.0,0.0,11.022356424919156,0,0.0,0.7489725771112556,0,0.0,False,,
350.0,0,0.0,0.0,9.097659897048926,0,0.0,0.49049496441983303,0,0.0,False,,
355.0,0,0.0,0.0,9.605324046484016,0,0.0,0.6521654256502798,0,0.0,False,,
360.0,2,4.0,0.36363636363636365,10.116870588989245,2,4.0,0.6353933298538214,2,4.0,False,,
365.0,0,0.0,0.0,9.563010476514773,0,0.0,0.6423411880290092,0,0.0,False,,
370.0,1,5.0,0.625,8.266408328673311,1,5.0,0.5210938502498415,1,5.0,False,,
375.0,0,0.0,0.0,7.247527791513116,0,5.0,0.44751910210865903,0,5.0,False,,
380.0,0,0.0,0.0,11.677574428392251,0,0.0,0.7727392034432017,0,0.0,False,,
385.0,0,0.0,0.0,10.16631712713817,0,0.0,0.6252226675316787,0,0.0,False,,
390.0,0,0.0,0.0,12.367928786258116,0,0.0,0.8262018088382496,0,0.0,False,,
395.0,1,1.0,0.16666666666666666,8.448378930192126,1,1.0,0.5211024064907586,1,1.0,False,,
400.0,2,10.0,1.25,7.45845730895042,2,10.0,0.24014503417423386,2,10.0,False,,
405.0,1,0.0,0.0,8.136949904248253,1,7.0,0.45595189679976755,1,7.0,False,,
410.0,0,0.0,0.0,12.17224138758602,0,0.0,0.7916454346533701,0,0.0,False,,
415.0,0,0.0,0.0,12.316345904737181,0,0.0,0.8564873515164751,0,0.0,False,,
420.0,1,0.0,0.0,10.702006747185868,1,0.0,0.7058693473856262,1,0.0,False,,
425.0,1,1.0,0.1,7.928976998975116,1,1.0,0.487683588859794,1,1.0,False,,
430.0,1,6.0,0.6,8.914478509378613,1,6.0,0.5637232774332092,1,6.0,False,,
435.0,1,0.0,0.0,9.83979944126246,1,3.0,0.6935889561432097,1,3.0,False,,
440.0,0,0.0,0.0,10.264086629177978,0,0.0,0.5841526252130251,0,0.0,False,,
445.0,0,0.0,0.0,7.410921919614514,0,0.0,0.38586482382323223,0,0.0,False,,
450.0,0,0.0,0.0,10.625891366384796,0,0.0,0.6631478678375299,0,0.0,False,,
455.0,1,2.0,0.2222222222222222,10.358866597884825,1,2.0,0.6012840254701002,1,2.0,False,,
460.0,1,7.0,0.7,10.970045460958744,1,7.0,0.6149679440693331,1,7.0,False,,
465.0,0,0.0,0.0,10.475136565947029,0,0.0,0.6388852709519851,0,0.0,False,,
470.0,2,8.0,1.3333333333333333,7.92245263593351,2,8.0,0.3292615848256371,2,8.0,False,,
475.0,0,0.0,0.0,6.90046343807213,0,6.0,0.33036446671966707,0,6.0,False,,
480.0,3,0.0,0.0,8.656458024103937,3,0.0,0.364211847416403,3,0.0,False,,
485.0,0,0.0,0.0,9.546525472913677,0,1.0,0.5564326589298721,0,1.0,False,,
490.0,0,0.0,0.0,12.089576618765006,0,1.0,0.8289143460728907,0,1.0,False,,
495.0,0,0.0,0.0,10.226633558416733,0,1.0,0.6781374258412879,0,1.0,False,,
500.0,1,4.0,0.4444444444444444,7.132839799647243,1,4.0,0.35366732695618874,1,4.0,False,,
505.0,1,2.0,0.16666666666666666,7.852111227833043,1,7.0,0.4174785935458457,1,7.0,False,,
510.0,2,7.0,0.5384615384615384,9.981540423447537,2,7.0,0.5727949175351248,2,7.0,False,,
515.0,0,0.0,0.0,9.819016025375692,0,0.0,0.630164258949743,0,0.0,False,,
520.0,2,2.0,0.125,8.58563821101463,2,3.0,0.466876172411408,2,3.0,False,,
525.0,2,2.0,0.125,8.850271353299362,2,5.0,0.5703812506793506,2,5.0,False,,
530.0,2,8.0,0.5,9.784100760900579,2,9.0,0.5963957003280981,2,9.0,False,,
535.0,0,0.0,0.0,11.311692866279895,0,2.0,0.8022879039242765,0,2.0,False,,
540.0,0,0.0,0.0,10.298284623695661,0,0.0,0.5432753044662696,0,0.0,False,,
545.0,3,4.0,0.25,9.46523302897437,3,4.0,0.44235678075181767,3,4.0,False,,
550.0,3,16.0,1.1428571428571428,9.498445362473289,3,16.0,0.49426609933185195,3,16.0,False,,
555.0,0,0.0,0.0,9.825469715606731,0,5.0,0.7627168037246516,0,5.0,False,,
560.0,2,2.0,0.16666666666666666,9.075891564640079,2,2.0,0.5631528218015518,2,2.0,False,,
565.0,0,0.0,0.0,9.661226252230199,0,0.0,0.5927917447253,0,0.0,False,,
570.0,1,4.0,0.3076923076923077,11.094228115506317,1,4.0,0.7129722276360285,1,4.0,False,,
575.0,1,0.0,0.0,7.880388944533527,1,0.0,0.4883087023287954,1,0.0,False,,
580.0,2,5.0,0.38461538461538464,8.199069611405495,2,5.0,0.4726464787154717,2,5.0,False,,
585.0,1,2.0,0.14285714285714285,8.133557808956708,1,8.0,0.5004554098614431,1,8.0,False,,
590.0,2,7.0,0.4375,9.024732569250446,2,8.0,0.5886250888930583,2,8.0,False,,
595.0,1,1.0,0.06666666666666667,8.075978971628114,1,2.0,0.536837942608754,1,2.0,False,,
600.0,3,9.0,0.5625,8.484341959297911,3,10.0,0.5346337758760595,3,10.0,False,,
605.0,1,3.0,0.1875,8.880416882513446,1,10.0,0.556462804005445,1,10.0,False,,
610.0,4,14.0,1.1666666666666667,7.388341738289053,4,15.0,0.2761085368702532,4,15.0,False,,
615.0,0,0.0,0.0,7.543501103840537,0,13.0,0.3481459027573544,0,13.0,False,,
620.0,1,4.0,0.3076923076923077,9.211383233808347,1,4.0,0.4015792298285703,1,4.0,False,,
625.0,1,2.0,0.18181818181818182,9.999219073729881,1,2.0,0.6809333891417284,1,2.0,False,,
630.0,2,7.0,0.5384615384615384,8.009055932484092,2,7.0,0.43872019286858766,2,7.0,False,,
635.0,0,0.0,0.0,8.855428999801372,0,0.0,0.6078339470606533,0,0.0,False,,
640.0,0,0.0,0.0,12.11712771474956,0,0.0,0.853506592866301,0,0.0,False,,
645.0,0,0.0,0.0,12.066926643787296,0,0.0,0.831918783449777,0,0.0,False,,
650.0,0,0.0,0.0,9.298321089977811,0,0.0,0.5332852545056198,0,0.0,False,,
655.0,0,0.0,0.0,11.531020077447643,0,0.0,0.8423582954519289,0,0.0,False,,
660.0,0,0.0,0.0,9.400074535613141,0,0.0,0.5055259440304724,0,0.0,False,,
665.0,0,0.0,0.0,10.876788444678425,0,0.0,0.6664132164024691,0,0.0,False,,
670.0,0,0.0,0.0,11.857201828862094,0,0.0,0.946507575184401,0,0.0,False,,
675.0,1,0.0,0.0,7.071261341406969,1,1.0,0.4214571931007316,1,1.0,False,,
680.0,0,0.0,0.0,8.6352012177778,0,1.0,0.5159960035066762,0,1.0,False,,
685.0,0,0.0,0.0,10.51275756814039,0,1.0,0.6937797367542142,0,1.0,False,,
690.0,2,0.0,0.0,9.86382063162968,2,1.0,0.6478505719842426,2,1.0,False,,
695.0,4,8.0,0.5333333333333333,6.499586238028631,4,9.0,0.43180958551704707,4,9.0,False,,
700.0,1,1.0,0.06666666666666667,6.090204694703268,1,15.0,0.4344079592840678,1,15.0,False,,
705.0,0,0.0,0.0,9.343058873430994,0,1.0,0.601935305576607,0,1.0,False,,
710.0,3,5.0,0.29411764705882354,7.293317316202352,3,6.0,0.2702494722233992,3,6.0,False,,
715.0,5,23.0,1.2777777777777777,8.11612699678745,5,24.0,0.32782998713639394,5,24.0,False,,
720.0,2,7.0,0.4666666666666667,8.241308817638343,2,22.0,0.43148583300809656,2,22.0,False,,
725.0,2,9.0,0.6,10.486300160421177,2,15.0,0.6194145408491201,2,15.0,False,,
730.0,2,5.0,0.4166666666666667,6.985569438059364,2,17.0,0.33029432314377527,2,17.0,False,,
735.0,2,15.0,1.1538461538461537,8.518805652454171,2,21.0,0.33543773693237505,2,21.0,False,,
740.0,1,0.0,0.0,8.976084843170865,1,1.0,0.39292810129610806,1,1.0,False,,
745.0,2,4.0,0.3333333333333333,10.32829361163358,2,4.0,0.5018943808884735,2,4.0,False,,
750.0,0,0.0,0.0,10.01694930827538,0,0.0,0.6330676733736592,0,0.0,False,,
755.0,0,0.0,0.0,9.542459635800101,0,0.0,0.5955054658375342,0,0.0,False,,
760.0,0,0.0,0.0,11.51584826917918,0,0.0,0.8258944258469707,0,0.0,False,,
765.0,1,1.0,0.08333333333333333,10.585267290249915,1,1.0,0.7532319911679639,1,1.0,False,,
770.0,0,0.0,0.0,8.010881009742349,0,0.0,0.5266593709666395,0,0.0,False,,
775.0,2,8.0,0.6153846153846154,7.672458428465847,2,8.0,0.45154980759598523,2,8.0,False,,
780.0,0,0.0,0.0,8.571931243009514,0,6.0,0.5786042067725079,0,6.0,False,,
785.0,1,0.0,0.0,8.96237577128651,1,0.0,0.5037381088933415,1,0.0,False,,
790.0,0,0.0,0.0,10.987182746664228,0,0.0,0.7729874507946287,0,0.0,False,,
795.0,0,0.0,0.0,11.490318101439248,0,0.0,0.950793490599783,0,0.0,False,,
800.0,0,0.0,0.0,10.030150352098426,0,0.0,0.5324919240084103,0,0.0,False,,
805.0,1,3.0,0.2727272727272727,8.656347580086539,1,3.0,0.40633668873063605,1,3.0,False,,
810.0,1,0.0,0.0,7.655540411358012,1,3.0,0.47800247048185684,1,3.0,False,,
815.0,1,0.0,0.0,7.990928930139036,1,1.0,0.5371174231339901,1,1.0,False,,
820.0,2,1.0,0.05263157894736842,8.115096876856642,2,2.0,0.5263921432891565,2,2.0,False,,
825.0,2,7.0,0.30434782608695654,9.209882499153682,2,8.0,0.612255196045046,2,8.0,False,,
830.0,1,2.0,0.09090909090909091,9.659792716758629,1,4.0,0.6775011806296343,1,4.0,False,,
835.0,1,7.0,0.2916666666666667,9.639219466954572,1,9.0,0.6453377029840577,1,9.0,False,,
840.0,3,16.0,0.7272727272727273,6.718625499386093,3,18.0,0.32633134090089033,3,18.0,False,,
845.0,8,47.0,2.35,6.498530975980351,8,49.0,0.21516020035225936,8,49.0,False,,
850.0,4,18.0,0.9473684210526315,5.538851374979329,4,54.0,0.14818291548080628,4,54.0,False,,
855.0,0,0.0,0.0,8.507723965766294,0,21.0,0.36956567603849855,0,21.0,False,,
860.0,3,5.0,0.29411764705882354,7.482692006188272,3,26.0,0.2528312116850827,3,26.0,False,,
865.0,6,33.0,1.8333333333333333,7.297155801697948,6,54.0,0.37044159181164094,6,54.0,False,,
870.0,1,2.0,0.125,7.184572869302718,1,43.0,0.4926048053240486,1,43.0,False,,
875.0,0,0.0,0.0,9.81622917436456,0,2.0,0.6978746372567828,0,2.0,False,,
880.0,3,6.0,0.35294117647058826,8.972195206824532,3,8.0,0.46808383933855485,3,8.0,False,,
885.0,4,22.0,1.2222222222222223,7.491330761812031,4,24.0,0.29497198589812357,4,24.0,False,,
890.0,1,5.0,0.3333333333333333,7.138268935317791,1,27.0,0.45421659501495604,1,27.0,False,,
895.0,1,0.0,0.0,8.364263909980345,1,6.0,0.5303824139645721,1,6.0,False,,
900.0,1,2.0,0.10526315789473684,8.915315499400078,1,8.0,0.540534194710664,1,8.0,False,,
905.0,1,7.0,0.3684210526315789,9.824462853993479,1,13.0,0.5977287349802423,1,13.0,False,,
910.0,4,20.0,1.0526315789473684,7.705632939197141,4,26.0,0.4530314256845949,4,26.0,False,,
915.0,6,45.0,2.6470588235294117,7.559896433643055,6,51.0,0.4399206954314829,6,51.0,False,,
920.0,2,3.0,0.1875,5.9940100610033795,2,38.0,0.3477499595724254,2,38.0,False,,
925.0,2,6.0,0.375,7.714232095086821,2,10.0,0.38705902034525796,2,10.0,False,,
930.0,2,4.0,0.23529411764705882,7.61065573647731,2,10.0,0.26203779560961427,2,10.0,False,,
935.0,3,19.0,1.1176470588235294,9.617846116727673,3,21.0,0.39871443446342403,3,21.0,False,,
940.0,0,0.0,0.0,10.247329642468749,0,10.0,0.6683087278997271,0,10.0,False,,
945.0,0,0.0,0.0,11.751801106118846,0,0.0,0.7739457140597327,0,0.0,False,,
950.0,0,0.0,0.0,13.580524917894827,0,0.0,0.9626625893740697,0,0.0,False,,
955.0,0,0.0,0.0,12.29012862646358,0,0.0,0.6221223874722084,0,0.0,False,,
960.0,0,0.0,0.0,10.633004513667217,0,0.0,0.7799172620166107,0,0.0,False,,
965.0,0,0.0,0.0,11.29276272991524,0,0.0,0.8399504301469842,0,0.0,False,,
970.0,1,0.0,0.0,9.25115249856851,1,0.0,0.6519185885311547,1,0.0,False,,
975.0,1,1.0,0.14285714285714285,8.614021977142142,1,1.0,0.6104888661931277,1,1.0,False,,
980.0,0,0.0,0.0,7.2326829894242115,0,0.0,0.5794667181646269,0,0.0,False,,
985.0,0,0.0,0.0,10.393590308432795,0,0.0,0.7202281909266087,0,0.0,False,,
990.0,0,0.0,0.0,12.382835940033878,0,0.0,0.8705926287679117,0,0.0,False,,
995.0,1,0.0,0.0,9.687164216559847,1,0.0,0.4856601015571277,1,0.0,False,,
1000.0,0,0.0,0.0,9.406458223511216,0,0.0,0.6417744195040662,0,0.0,False,,
1005.0,1,2.0,0.2222222222222222,11.498304163597911,1,2.0,0.7027248652723458,1,2.0,False,,
1010.0,0,0.0,0.0,10.996050026885293,0,0.0,0.6738765971616488,0,0.0,False,,
1015.0,1,4.0,0.8,6.686085859751867,1,4.0,0.005702294784220169,1,4.0,False,,
1020.0,0,0.0,0.0,9.935990750056106,0,3.0,0.24207688939240066,0,3.0,False,,
1025.0,0,0.0,0.0,12.887810846449902,0,0.0,0.550618517893032,0,0.0,False,,
1030.0,0,0.0,0.0,14.16162819853711,0,0.0,0.9838731831125289,0,0.0,False,,
1035.0,0,0.0,0.0,12.012400920708671,0,0.0,0.8609353015314455,0,0.0,False,,
1040.0,0,0.0,0.0,9.768298457955474,0,0.0,0.670924623117775,0,0.0,False,,
1045.0,2,0.0,0.0,7.718743562585397,2,0.0,0.517402829034194,2,0.0,False,,
1050.0,0,0.0,0.0,9.586381981106708,0,0.0,0.6784897022440387,0,0.0,False,,
1055.0,2,2.0,0.18181818181818182,9.474510447978243,2,2.0,0.686014705474953,2,2.0,False,,
1060.0,0,0.0,0.0,10.43471834676552,0,0.0,0.7479889618327172,0,0.0,False,,
1065.0,0,0.0,0.0,10.393240742233735,0,0.0,0.6799970939926512,0,0.0,False,,
1070.0,2,5.0,0.38461538461538464,8.356492790962196,2,5.0,0.4041009980716049,2,5.0,False,,
1075.0,2,14.0,1.0769230769230769,7.309346759360812,2,14.0,0.31412277504676467,2,14.0,False,,
1080.0,1,2.0,0.16666666666666666,8.839901922206185,1,12.0,0.5178611165128227,1,12.0,False,,
1085.0,0,0.0,0.0,11.879589865287258,0,2.0,0.806525774688019,0,2.0,False,,
1090.0,1,4.0,0.4,6.845667360026572,1,6.0,0.14951011301946193,1,6.0,False,,
1095.0,3,12.0,0.75,6.337626207072553,3,14.0,0.24728885297063027,3,14.0,False,,
1100.0,0,0.0,0.0,9.286976641263447,0,6.0,0.6277544378240802,0,6.0,False,,
1105.0,0,0.0,0.0,12.04459466017875,0,0.0,0.8345201097661461,0,0.0,False,,
1110.0,1,0.0,0.0,8.475005200013054,1,0.0,0.577058096719358,1,0.0,False,,
1115.0,2,1.0,0.0625,7.757277487863075,2,1.0,0.329008326694842,2,1.0,False,,
1120.0,0,0.0,0.0,10.191729931728876,0,2.0,0.6297403717544019,0,2.0,False,,
1125.0,0,0.0,0.0,11.605392546512144,0,0.0,0.8819043434183677,0,0.0,False,,
1130.0,2,1.0,0.07692307692307693,10.597480367477385,2,1.0,0.5768837572228341,2,1.0,False,,
1135.0,2,7.0,0.5833333333333334,7.876606459392548,2,7.0,0.2905009228665532,2,7.0,False,,
1140.0,0,0.0,0.0,10.679316176159148,0,4.0,0.6988093784782983,0,4.0,False,,
1145.0,0,0.0,0.0,11.938447700980651,0,0.0,0.9402060199647374,0,0.0,False,,
1150.0,1,0.0,0.0,7.909021471175016,1,0.0,0.2288627900780243,1,0.0,False,,
1155.0,1,4.0,0.5,10.117628261338048,1,4.0,0.5127139363432955,1,4.0,False,,
1160.0,0,0.0,0.0,9.816779903127927,0,0.0,0.6421546157233149,0,0.0,False,,
1165.0,1,0.0,0.0,8.753912555899213,1,0.0,0.44619212004634906,1,0.0,False,,
1170.0,0,0.0,0.0,7.873729752527169,0,0.0,0.4242127437875644,0,0.0,False,,
1175.0,1,4.0,0.3333333333333333,11.813127758498666,1,4.0,0.7191062175042544,1,4.0,False,,
1180.0,1,2.0,0.18181818181818182,11.180607777264902,1,2.0,0.740784894098833,1,2.0,False,,
1185.0,2,8.0,0.5714285714285714,7.5028316055034505,2,8.0,0.3762419635888178,2,8.0,False,,
1190.0,0,0.0,0.0,8.452051905400056,0,5.0,0.4995240351982074,0,5.0,False,,
1195.0,2,5.0,0.35714285714285715,10.850112746933721,2,5.0,0.5796979477689261,2,5.0,False,,
1200.0,1,0.0,0.0,10.031993122177216,1,0.0,0.5861757747774344,1,0.0,False,,
1205.0,3,5.0,0.38461538461538464,7.965629355984479,3,5.0,0.46769378418944363,3,5.0,False,,
1210.0,2,12.0,0.9230769230769231,8.398931789367142,2,12.0,0.5277473450246561,2,12.0,False,,
1215.0,3,22.0,1.4666666666666666,8.392170096220342,3,22.0,0.5273491779079404,3,22.0,False,,
1220.0,0,0.0,0.0,9.372758347952548,0,2.0,0.6890871969925636,0,2.0,False,,
1225.0,2,4.0,0.25,8.637586005673803,2,4.0,0.4990053432867246,2,4.0,False,,
1230.0,1,3.0,0.1875,9.021652308536556,1,5.0,0.48714723898441753,1,5.0,False,,
1235.0,2,9.0,0.6,9.690609295189045,2,9.0,0.5385967593710146,2,9.0,False,,
1240.0,0,0.0,0.0,9.342111044597292,0,0.0,0.5790116312177586,0,0.0,False,,
1245.0,0,0.0,0.0,11.00644649461,0,0.0,0.6035835788430055,0,0.0,False,,
1250.0,0,0.0,0.0,12.292231669805556,0,0.0,0.8566041010238541,0,0.0,False,,
1255.0,0,0.0,0.0,11.833648356170704,0,0.0,0.7190465050278736,0,0.0,False,,
1260.0,1,0.0,0.0,10.411564901677577,1,0.0,0.6673842204716923,1,0.0,False,,
1265.0,1,3.0,0.5,8.60750461504185,1,3.0,0.6142377285493396,1,3.0,False,,
1270.0,0,0.0,0.0,10.897229007034177,0,0.0,0.7310448705573288,0,0.0,False,,
1275.0,2,5.0,0.625,8.641093840585864,2,5.0,0.26206362864475186,2,5.0,False,,
1280.0,1,0.0,0.0,8.616794306337416,1,0.0,0.4257392848595982,1,0.0,False,,
1285.0,0,0.0,0.0,12.370252233244548,0,0.0,0.8465343462239737,0,0.0,False,,
1290.0,0,0.0,0.0,12.407717769505515,0,0.0,0.8246090185197047,0,0.0,False,,
1295.0,1,0.0,0.0,6.686401841646857,1,0.0,0.3670387391791139,1,0.0,False,,
1300.0,0,0.0,0.0,7.414822198673182,0,1.0,0.5326373652430103,0,1.0,False,,
1305.0,0,0.0,0.0,12.032250410572253,0,1.0,0.789517655679371,0,1.0,False,,
1310.0,1,0.0,0.0,10.801887516100749,1,1.0,0.6495130571018242,1,1.0,False,,
1315.0,2,4.0,0.3333333333333333,8.060596157910107,2,5.0,0.45450648207826266,2,5.0,False,,
1320.0,0,0.0,0.0,7.910682717763099,0,6.0,0.6197055541803544,0,6.0,False,,
1325.0,1,3.0,0.3,10.069208561824864,1,3.0,0.6547198577662156,1,3.0,False,,
1330.0,1,1.0,0.09090909090909091,9.364265015198638,1,1.0,0.5112762925686185,1,1.0,False,,
1335.0,2,10.0,0.8333333333333334,8.651481979167768,2,10.0,0.28371138778382576,2,10.0,False,,
1340.0,0,0.0,0.0,9.71559016878519,0,7.0,0.7165084768096606,0,7.0,False,,
1345.0,0,0.0,0.0,10.289632490007286,0,0.0,0.614179811214415,0,0.0,False,,
1350.0,1,1.0,0.1,8.366734546553683,0,0.0,0.5507287326122637,0,0.0,False,,
1355.0,0,0.0,0.0,10.200691964125708,0,0.0,0.585784831800091,0,0.0,False,,
1360.0,0,0.0,0.0,11.281916357224661,0,0.0,0.7931687702131481,0,0.0,False,,
1365.0,0,0.0,0.0,11.96281877487949,0,0.0,0.9548771026374547,0,0.0,False,,
1370.0,1,0.0,0.0,8.991405156314107,1,0.0,0.42381835056654626,1,0.0,False,,
1375.0,0,0.0,0.0,11.098619165354943,0,0.0,0.6122745805240658,0,0.0,False,,
1380.0,1,0.0,0.0,8.465998252433447,1,0.0,0.5048247475498495,1,0.0,False,,
1385.0,2,5.0,0.45454545454545453,8.477892217919337,2,5.0,0.5656142554195523,2,5.0,False,,
1390.0,1,1.0,0.09090909090909091,7.390957173072261,1,1.0,0.5788416197155455,1,1.0,False,,
1395.0,3,12.0,0.9230769230769231,6.340584116898979,3,12.0,0.4752431576454837,3,12.0,False,,
1400.0,2,5.0,0.35714285714285715,7.176995686319257,2,18.0,0.5343288344446687,2,18.0,False,,
