step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
1305.0,20,177.0,4.317073170731708,2.3928725268235573,20,1278.0,0.08500017269782316,20,1278.0,False,,
1310.0,22,184.0,4.6,1.8910919808692666,22,1198.0,0.06919966888920295,22,1198.0,False,,
1315.0,18,130.0,3.0952380952380953,3.5836858108389142,18,892.0,0.11024627956942422,18,892.0,False,,
1320.0,14,93.0,2.325,3.582744834279565,14,968.0,0.14562511294435343,14,968.0,False,,
1325.0,14,65.0,1.5116279069767442,3.3542517792383206,14,1030.0,0.10756338418119611,14,1030.0,False,,
1330.0,13,87.0,1.9772727272727273,3.032640702218428,13,1096.0,0.14134461367267223,13,1096.0,False,,
1335.0,22,175.0,4.2682926829268295,2.0919893516450334,22,1184.0,0.13553188911978076,22,1184.0,False,,
1340.0,22,179.0,4.475,1.936604746556501,22,1109.0,0.12287906311263701,22,1109.0,False,,
1345.0,16,121.0,2.951219512195122,3.10381938742726,16,901.0,0.12275333947724726,16,901.0,False,,
1350.0,17,100.0,2.3255813953488373,3.6854947434927996,17,932.0,0.12216303818659045,17,932.0,False,,
1355.0,11,56.0,1.2444444444444445,4.306231438806901,11,993.0,0.1629479327028872,11,993.0,False,,
1360.0,15,90.0,2.0930232558139537,4.149496866919483,15,1054.0,0.17152028403084588,15,1054.0,False,,
1365.0,21,184.0,4.6,2.805504416612843,21,1148.0,0.13985314194913237,21,1148.0,False,,
1370.0,24,188.0,4.585365853658536,2.12527671165535,24,1110.0,0.09266637436688187,24,1110.0,False,,
1375.0,19,140.0,3.4146341463414633,3.3274847555592224,19,941.0,0.11753722550122458,19,941.0,False,,
1380.0,12,90.0,2.0930232558139537,4.588357563738521,12,874.0,0.20413222928561592,12,874.0,False,,
1385.0,6,37.0,0.8409090909090909,5.691770204004357,6,773.0,0.2742975185458442,6,773.0,False,,
1390.0,9,49.0,1.2564102564102564,4.861843280939967,9,799.0,0.23770091078314778,9,799.0,False,,
1395.0,16,112.0,2.871794871794872,3.995207802605394,16,862.0,0.12850605976582433,16,862.0,False,,
1400.0,23,211.0,5.702702702702703,3.0366494817189995,23,961.0,0.10767416415164581,23,961.0,False,,
1405.0,27,334.0,9.027027027027026,2.4172209946717187,27,1084.0,0.07690518303815237,27,1084.0,False,,
1410.0,25,327.0,9.083333333333334,1.8791823893356232,25,1059.0,0.09124355354514231,25,1059.0,False,,
1415.0,15,226.0,5.512195121951219,4.1395355016730555,15,867.0,0.2053574292175071,15,867.0,False,,
1420.0,8,99.0,2.357142857142857,5.009757355697621,8,843.0,0.2500480272995108,8,843.0,False,,
1425.0,7,26.0,0.5777777777777777,4.779284568981693,7,876.0,0.18187891351030383,7,876.0,False,,
1430.0,14,84.0,1.8666666666666667,4.262464625423205,14,934.0,0.17727869623277226,14,934.0,False,,
1435.0,21,172.0,4.095238095238095,2.6405626652509344,21,1022.0,0.11272961176111,21,1022.0,False,,
1440.0,27,293.0,7.146341463414634,1.3375287398884161,27,1143.0,0.05531537281479059,27,1143.0,False,,
1445.0,28,302.0,7.190476190476191,1.552739292132212,28,1113.0,0.05192786411700689,28,1113.0,False,,
1450.0,22,224.0,5.6,2.5328715614673216,22,936.0,0.07393761703999513,22,936.0,False,,
1455.0,17,153.0,3.642857142857143,2.838753236722378,17,1021.0,0.07360012614508896,17,1021.0,False,,
1460.0,13,91.0,2.2195121951219514,3.054775172181686,13,1091.0,0.1044969311882061,13,1091.0,False,,
1465.0,16,109.0,2.725,2.591039676996007,16,1164.0,0.12934969559656498,16,1164.0,False,,
1470.0,21,188.0,4.585365853658536,1.996549526547521,21,1258.0,0.1215058126164849,21,1258.0,False,,
1475.0,23,193.0,4.488372093023256,1.7991727722769075,23,1198.0,0.11173618347612801,23,1198.0,False,,
1480.0,20,142.0,3.1555555555555554,3.5945186776737375,20,912.0,0.1614264757362995,20,912.0,False,,
1485.0,14,90.0,1.9148936170212767,4.148408914273169,14,983.0,0.19339780670990894,14,983.0,False,,
1490.0,14,71.0,1.4791666666666667,4.128750313176506,14,1045.0,0.17585171033527663,14,1045.0,False,,
1495.0,13,81.0,1.7608695652173914,4.063723861833214,13,1109.0,0.17612159378189013,13,1109.0,False,,
1500.0,22,170.0,3.8636363636363638,3.0720301401791574,22,1198.0,0.12083178394301981,22,1198.0,False,,
1505.0,20,171.0,3.8863636363636362,2.4747536894219913,20,1127.0,0.09662624135675058,20,1127.0,False,,
1510.0,19,124.0,3.024390243902439,3.4439668419639626,19,939.0,0.13647444737678555,19,939.0,False,,
1515.0,15,94.0,2.238095238095238,3.71562077554731,15,1016.0,0.12898418028926775,15,1016.0,False,,
1520.0,12,74.0,1.85,3.7361042476568485,12,1078.0,0.11422075217906863,12,1078.0,False,,
1525.0,14,95.0,2.5675675675675675,2.7045035567518716,14,1138.0,0.08584210885573922,14,1138.0,False,,
1530.0,19,184.0,4.972972972972973,1.9194021498284959,19,1227.0,0.06971187672579973,19,1227.0,False,,
1535.0,27,304.0,8.444444444444445,1.2279239292725814,27,1347.0,0.04166309298723023,27,1347.0,False,,
1540.0,27,304.0,8.216216216216216,1.0032365825611518,27,1307.0,0.05409680355984463,27,1307.0,False,,
1545.0,18,212.0,5.0476190476190474,3.1339610423300277,18,1122.0,0.13346524077113403,18,1122.0,False,,
1550.0,14,145.0,3.2222222222222223,3.8490311053577,14,1196.0,0.1725817428581155,14,1196.0,False,,
1555.0,14,48.0,1.0434782608695652,3.8802365078629397,14,1257.0,0.19051500214317615,14,1257.0,False,,
1560.0,16,95.0,2.111111111111111,3.101278978725582,16,1333.0,0.11475959444423535,16,1333.0,False,,
1565.0,20,180.0,4.090909090909091,2.316492498880216,20,1425.0,0.08603320860775414,20,1425.0,False,,
1570.0,22,182.0,4.136363636363637,2.22568155926639,22,1364.0,0.08312841786954382,22,1364.0,False,,
1575.0,17,125.0,2.9069767441860463,3.2564377589056956,17,1145.0,0.13403058429159215,17,1145.0,False,,
1580.0,15,103.0,2.340909090909091,4.174418760604349,15,1227.0,0.16231714707079486,15,1227.0,False,,
1585.0,14,77.0,1.7906976744186047,3.6864816639844715,14,1294.0,0.14484789273034548,14,1294.0,False,,
1590.0,14,90.0,2.1951219512195124,3.0156667285909204,14,1364.0,0.1357231194774587,14,1364.0,False,,
1595.0,22,184.0,4.487804878048781,1.9377696221776242,22,1458.0,0.06555477989652168,22,1458.0,False,,
1600.0,22,190.0,4.634146341463414,1.9250421670645899,22,1384.0,0.08757154769931615,22,1384.0,False,,
1605.0,17,136.0,3.317073170731707,3.735368656252761,17,1153.0,0.17249974361934015,17,1153.0,False,,
1610.0,16,109.0,2.5348837209302326,3.650002639255652,16,1235.0,0.135155567391454,16,1235.0,False,,
1615.0,17,91.0,1.9782608695652173,3.6198587278996586,17,1318.0,0.16505765054502827,17,1318.0,False,,
1620.0,14,62.0,1.3478260869565217,2.3210385775221813,14,1224.0,0.13144167887111027,14,1224.0,False,,
1625.0,7,22.0,0.4782608695652174,3.4908251331666618,7,951.0,0.17183783829152102,7,951.0,False,,
1630.0,9,20.0,0.425531914893617,4.066842640438484,9,986.0,0.20180600784849861,9,986.0,False,,
1635.0,12,43.0,0.86,3.6587081281890432,12,1037.0,0.13994783892105855,12,1037.0,False,,
1640.0,16,99.0,2.0625,3.3281684499634436,16,1116.0,0.09241604626610195,16,1116.0,False,,
1645.0,23,192.0,4.085106382978723,2.974220863279448,23,1215.0,0.11797723954586743,23,1215.0,False,,
1650.0,23,200.0,4.444444444444445,2.4347676329466976,23,1143.0,0.08934334254316352,23,1143.0,False,,
1655.0,21,157.0,3.5681818181818183,2.903287535006982,21,920.0,0.08889746616299325,21,920.0,False,,
1660.0,20,121.0,2.813953488372093,3.0572757092561527,20,1005.0,0.09155807580252988,20,1005.0,False,,
1665.0,16,95.0,2.111111111111111,3.6667681096838667,16,1086.0,0.12081920791563158,16,1086.0,False,,
1670.0,16,120.0,2.926829268292683,3.087288686024216,16,1168.0,0.14638538323440892,16,1168.0,False,,
1675.0,21,194.0,4.619047619047619,2.093629179857532,21,1260.0,0.0850732533648768,21,1260.0,False,,
1680.0,21,197.0,4.690476190476191,1.7590954392772713,21,1208.0,0.08719310046871702,21,1208.0,False,,
1685.0,19,152.0,3.5348837209302326,3.263712407264068,19,1010.0,0.1562519013816388,19,1010.0,False,,
1690.0,16,118.0,2.6818181818181817,3.9321738535077744,16,967.0,0.17615868390631562,16,967.0,False,,
1695.0,10,61.0,1.297872340425532,5.217692115393632,10,936.0,0.2439215944654494,10,936.0,False,,
1700.0,12,68.0,1.4166666666666667,4.2458403653896335,12,989.0,0.21614501600873395,12,989.0,False,,
1705.0,15,129.0,2.8043478260869565,3.9256585355174405,15,1058.0,0.18458821960328003,15,1058.0,False,,
1710.0,22,222.0,4.723404255319149,2.6506452243071403,22,1152.0,0.11518783829446037,22,1152.0,False,,
1715.0,27,232.0,4.833333333333333,1.9378543669387192,27,1130.0,0.061853750684367555,27,1130.0,False,,
1720.0,22,190.0,4.042553191489362,3.403340259920916,22,992.0,0.1079577503483554,22,992.0,False,,
1725.0,17,145.0,3.152173913043478,3.670158307397726,17,1071.0,0.1428500887528933,17,1071.0,False,,
1730.0,18,154.0,3.347826086956522,4.027526906870131,18,1148.0,0.16887550780792474,18,1148.0,False,,
1735.0,20,163.0,3.7045454545454546,3.136274494755911,20,1241.0,0.12211837867981884,20,1241.0,False,,
1740.0,22,191.0,4.340909090909091,2.3121503792857614,22,1340.0,0.0901071441273898,22,1340.0,False,,
1745.0,24,204.0,4.744186046511628,2.162703255442083,24,1303.0,0.09052822568592116,24,1303.0,False,,
1750.0,18,151.0,3.5952380952380953,3.709444070265682,18,1116.0,0.15338955454123007,18,1116.0,False,,
1755.0,19,133.0,2.9555555555555557,3.2875071601929915,19,1202.0,0.10898713709179271,19,1202.0,False,,
1760.0,20,167.0,3.7111111111111112,2.7345922221914885,20,1288.0,0.08402500692855859,20,1288.0,False,,
1765.0,24,194.0,4.311111111111111,2.162333741845403,24,1394.0,0.06110158735343827,24,1394.0,False,,
1770.0,19,144.0,3.3488372093023258,1.7730773387246541,19,1352.0,0.09348399039951016,19,1352.0,False,,
1775.0,14,64.0,1.5238095238095237,3.0074301363883795,14,1157.0,0.12988195393701688,14,1157.0,False,,
1780.0,13,69.0,1.5333333333333334,3.223225734570789,13,1218.0,0.12370652335127258,13,1218.0,False,,
1785.0,20,122.0,2.7111111111111112,3.1311238958608207,20,1301.0,0.12692136890419706,20,1301.0,False,,
1790.0,21,125.0,2.7777777777777777,2.1415091840370266,21,1402.0,0.1025014293394858,21,1402.0,False,,
1795.0,18,109.0,2.422222222222222,1.8003758680773432,18,1334.0,0.09661426434654775,18,1334.0,False,,
1800.0,12,51.0,1.108695652173913,2.969918951649291,12,1144.0,0.11969486203889455,12,1144.0,False,,
1805.0,11,35.0,0.7777777777777778,3.365052221487292,11,1197.0,0.13252057603441225,11,1197.0,False,,
1810.0,22,102.0,2.1702127659574466,2.851960776998409,22,1283.0,0.05779609222069034,22,1283.0,False,,
1815.0,20,131.0,3.046511627906977,2.1101758957343852,20,1253.0,0.07939087265472641,20,1253.0,False,,
1820.0,12,99.0,2.4146341463414633,3.404957217080145,12,1080.0,0.1288150901563566,12,1080.0,False,,
1825.0,9,76.0,1.9,3.9443751553555004,9,1040.0,0.137126271372523,9,1040.0,False,,
1830.0,9,33.0,0.825,3.8292199723999105,9,1065.0,0.10157801660771704,9,1065.0,False,,
1835.0,15,89.0,2.282051282051282,2.2682192019211924,15,1124.0,0.09488664334471168,15,1124.0,False,,
1840.0,21,174.0,4.35,2.0468758485683716,21,1210.0,0.12327862303184034,21,1210.0,False,,
1845.0,19,166.0,4.15,2.2918106942854233,19,1204.0,0.14657024669775778,19,1204.0,False,,
1850.0,14,88.0,2.0,3.8265279027239476,14,1045.0,0.19927070429434282,14,1045.0,False,,
1855.0,12,62.0,1.3777777777777778,3.805433172708065,12,1018.0,0.14447304280352646,12,1018.0,False,,
1860.0,22,121.0,2.574468085106383,3.2715669390019744,22,1105.0,0.05772115606498557,22,1105.0,False,,
1865.0,21,108.0,2.4545454545454546,2.9632514067971543,21,1084.0,0.07763985786331791,21,1084.0,False,,
1870.0,10,54.0,1.2857142857142858,3.7583778113635202,10,895.0,0.13199544090351104,10,895.0,False,,
1875.0,7,16.0,0.4,3.3669636999282404,7,930.0,0.13394035560193654,7,930.0,False,,
1880.0,9,45.0,1.0465116279069768,3.7286858267815837,9,964.0,0.1691469895090908,9,964.0,False,,
1885.0,17,112.0,2.871794871794872,2.2177558498538144,17,1031.0,0.14250366437854176,17,1031.0,False,,
1890.0,25,220.0,5.365853658536586,1.4700233001858958,25,1139.0,0.10818401134603645,25,1139.0,False,,
1895.0,27,237.0,5.386363636363637,1.686417259810771,27,1167.0,0.10699524723015141,27,1167.0,False,,
1900.0,20,187.0,4.155555555555556,3.3001000906472315,20,958.0,0.12838482874103183,20,958.0,False,,
1905.0,25,260.0,5.531914893617022,3.2144491794406735,25,1039.0,0.09494821183817741,25,1039.0,False,,
1910.0,24,191.0,4.0638297872340425,3.397211950012654,24,1156.0,0.11172665405168547,24,1156.0,False,,
1915.0,17,120.0,2.727272727272727,3.1778717075135394,17,1088.0,0.11874162374144126,17,1088.0,False,,
1920.0,6,30.0,0.6521739130434783,4.342770252867686,6,927.0,0.18769740447102962,6,927.0,False,,
1925.0,3,7.0,0.15555555555555556,5.052715076666038,3,933.0,0.24026562119405875,3,933.0,False,,
1930.0,10,39.0,0.9069767441860465,3.7478753999910226,10,965.0,0.1507794218794164,10,965.0,False,,
1935.0,16,98.0,2.227272727272727,2.6785764392078963,16,1030.0,0.07893284651737591,16,1030.0,False,,
1940.0,23,202.0,4.6976744186046515,2.061138220215322,23,1134.0,0.06875914290016943,23,1134.0,False,,
1945.0,21,209.0,5.225,2.032778450382374,21,1163.0,0.1035968603984259,21,1163.0,False,,
1950.0,17,151.0,3.871794871794872,2.5934909448833805,17,1039.0,0.08355632728758919,17,1039.0,False,,
1955.0,22,202.0,5.05,3.0154559818471176,22,1132.0,0.08044555062281185,22,1132.0,False,,
1960.0,21,164.0,3.9047619047619047,2.5511995652722432,21,1190.0,0.03980952893610134,21,1190.0,False,,
1965.0,14,82.0,2.0,2.2368752169716544,14,1170.0,0.11219064339570078,14,1170.0,False,,
1970.0,11,40.0,0.975609756097561,4.127326045278631,11,941.0,0.206890229107424,11,941.0,False,,
1975.0,11,48.0,1.1162790697674418,4.082180973062959,11,970.0,0.1879205773939652,11,970.0,False,,
1980.0,17,74.0,1.6444444444444444,4.394122812871375,17,1040.0,0.22687627584095899,17,1040.0,False,,
1985.0,21,135.0,3.2142857142857144,2.9909785729573612,21,1134.0,0.14991475615633568,21,1134.0,False,,
1990.0,15,104.0,2.4761904761904763,2.488550734754954,15,1133.0,0.12273680747768823,15,1133.0,False,,
1995.0,14,67.0,1.5952380952380953,3.5984839749044957,14,940.0,0.1486623401337401,14,940.0,False,,
2000.0,10,47.0,1.119047619047619,3.7239601537629,10,992.0,0.11619833124235456,10,992.0,False,,
2005.0,16,72.0,1.6744186046511629,3.487588369393439,16,1057.0,0.11027182687417891,16,1057.0,False,,
2010.0,16,108.0,2.8421052631578947,2.7970035991816826,16,1141.0,0.1397297571554902,16,1141.0,False,,
2015.0,23,191.0,4.897435897435898,1.8959072439981013,23,1238.0,0.07306217776458362,23,1238.0,False,,
2020.0,25,206.0,5.421052631578948,1.5209157912813198,25,1240.0,0.07149192363515595,25,1240.0,False,,
2025.0,17,146.0,3.7435897435897436,3.4258443625540873,17,1102.0,0.12871459828154683,17,1102.0,False,,
2030.0,16,153.0,3.923076923076923,4.112646124983542,16,1142.0,0.1671236062456096,16,1142.0,False,,
2035.0,20,136.0,3.5789473684210527,2.9703164236344954,20,1212.0,0.05329698259121138,20,1212.0,False,,
2040.0,20,142.0,4.176470588235294,1.7446520874029967,20,1285.0,0.08221413579977047,20,1285.0,False,,
2045.0,19,181.0,5.171428571428572,1.0914609070947834,19,1377.0,0.057126315888093845,19,1377.0,False,,
2050.0,23,276.0,7.666666666666667,1.403854084028163,23,1483.0,0.08314838064324348,23,1483.0,False,,
2055.0,21,255.0,7.285714285714286,1.391978729025898,21,1425.0,0.0859440028610317,21,1425.0,False,,
2060.0,16,145.0,4.142857142857143,2.8452347148407973,16,1183.0,0.08866214211819011,16,1183.0,False,,
2065.0,15,91.0,2.4594594594594597,3.166226512063899,15,1256.0,0.09583786150517681,15,1256.0,False,,
2070.0,18,98.0,2.5789473684210527,2.4044184800470263,18,1325.0,0.09555601367964439,18,1325.0,False,,
2075.0,19,125.0,3.3783783783783785,2.1225727023577656,19,1407.0,0.12181954952885786,19,1407.0,False,,
2080.0,22,200.0,5.2631578947368425,1.2501213863012022,22,1509.0,0.09627759760441403,22,1509.0,False,,
2085.0,26,322.0,8.05,1.4918139362100582,26,1632.0,0.1091322967696859,26,1632.0,False,,
2090.0,24,310.0,7.75,1.1088968309599319,24,1622.0,0.060701130008782835,24,1622.0,False,,
2095.0,19,207.0,5.048780487804878,2.9339439215192433,19,1355.0,0.10972491702421618,19,1355.0,False,,
2100.0,17,140.0,3.255813953488372,3.5885400706176016,17,1330.0,0.13929183309531484,17,1330.0,False,,
2105.0,16,130.0,2.888888888888889,3.368080618167783,16,1411.0,0.11697151982972609,16,1411.0,False,,
2110.0,19,152.0,3.5348837209302326,3.1367386312669687,19,1501.0,0.14489073563250884,19,1501.0,False,,
2115.0,21,182.0,4.439024390243903,1.8151360911463557,21,1606.0,0.09045649546531931,21,1606.0,False,,
2120.0,28,310.0,7.75,1.1411076907818933,28,1735.0,0.08321164746324214,28,1735.0,False,,
2125.0,24,302.0,7.365853658536586,1.0342982054881678,24,1716.0,0.05547758691578195,24,1716.0,False,,
2130.0,19,204.0,4.975609756097561,2.9990721806497054,19,1349.0,0.0948926869085406,19,1349.0,False,,
2135.0,16,128.0,2.9767441860465116,3.439761078360433,16,1428.0,0.12015649564827759,16,1428.0,False,,
2140.0,23,184.0,4.27906976744186,3.4358674046252404,23,1510.0,0.10782159098290316,23,1510.0,False,,
2145.0,16,109.0,2.5348837209302326,3.623396477409352,16,1380.0,0.1476361109774525,16,1380.0,False,,
2150.0,6,36.0,0.9,4.60975441125518,6,1099.0,0.20608580396107629,6,1099.0,False,,
2155.0,2,6.0,0.15789473684210525,3.9347955604039355,2,1113.0,0.16204186316865585,2,1113.0,False,,
2160.0,9,34.0,0.85,3.4022358988007384,9,1141.0,0.11648347529615351,9,1141.0,False,,
2165.0,15,95.0,2.5675675675675675,2.288408965764397,15,1202.0,0.10931786262345833,15,1202.0,False,,
2170.0,21,188.0,5.222222222222222,1.8890874846278694,21,1295.0,0.12219119620300156,21,1295.0,False,,
2175.0,22,190.0,5.277777777777778,1.659435722382085,22,1212.0,0.10710379003195998,22,1212.0,False,,
2180.0,13,115.0,3.108108108108108,3.1426761410374,13,954.0,0.1322981735704125,13,954.0,False,,
2185.0,10,63.0,1.7027027027027026,3.9298063953839746,10,1011.0,0.16205635321494946,10,1011.0,False,,
2190.0,12,57.0,1.4615384615384615,4.197782416159815,12,1063.0,0.13729719443259422,12,1063.0,False,,
2195.0,15,90.0,2.5,3.567577553190912,15,1129.0,0.1342521907423223,15,1129.0,False,,
2200.0,20,181.0,4.7631578947368425,3.4575738699828946,20,1220.0,0.1490572779689244,20,1220.0,False,,
2205.0,18,175.0,4.861111111111111,3.64655492463313,18,1133.0,0.1796575880454273,18,1133.0,False,,
2210.0,12,93.0,2.4473684210526314,3.7601905506075872,12,933.0,0.1523524603666187,12,933.0,False,,
2215.0,11,68.0,1.7894736842105263,4.014495685870457,11,986.0,0.16318979549001417,11,986.0,False,,
2220.0,13,74.0,1.9473684210526316,4.8143108351306845,13,1043.0,0.1650095847930587,13,1043.0,False,,
2225.0,16,105.0,3.088235294117647,2.6009506221586167,16,1114.0,0.06926423634444626,16,1114.0,False,,
2230.0,21,196.0,5.6,2.1031567747531428,21,1207.0,0.05710896404308131,21,1207.0,False,,
2235.0,18,184.0,5.575757575757576,1.6903223294016276,18,1117.0,0.07100901484096724,18,1117.0,False,,
2240.0,11,94.0,2.8484848484848486,3.6527877188988542,11,928.0,0.1589481284928112,11,928.0,False,,
2245.0,10,60.0,1.8181818181818181,4.331891786307196,10,889.0,0.15837863712566824,10,889.0,False,,
2250.0,14,61.0,1.7941176470588236,3.4134928820965222,14,946.0,0.11371301659454854,14,946.0,False,,
2255.0,15,91.0,2.757575757575758,3.1107834838522224,15,1014.0,0.13281027205274668,15,1014.0,False,,
2260.0,18,173.0,5.088235294117647,2.320546771321082,18,1096.0,0.14456875444738673,18,1096.0,False,,
2265.0,23,273.0,7.8,2.820348623232803,23,1196.0,0.18749025442493672,23,1196.0,False,,
2270.0,19,242.0,6.914285714285715,2.3440333451510633,19,1127.0,0.16008179464189054,19,1127.0,False,,
2275.0,15,121.0,3.361111111111111,3.50184949830222,15,882.0,0.14518680988755003,15,882.0,False,,
2280.0,11,90.0,2.4324324324324325,4.039303431168813,11,845.0,0.13444134646391553,11,845.0,False,,
2285.0,12,64.0,1.6842105263157894,4.860323288365191,12,890.0,0.16383375950815843,12,890.0,False,,
2290.0,13,85.0,2.1794871794871793,4.970332594808153,13,944.0,0.1969920372767102,13,944.0,False,,
2295.0,15,150.0,3.9473684210526314,4.235464495150086,15,1011.0,0.19482764272893122,15,1011.0,False,,
2300.0,19,235.0,6.351351351351352,3.0778029853894053,19,1098.0,0.14044539750406024,19,1098.0,False,,
2305.0,26,351.0,9.75,2.415970665659396,26,1214.0,0.1262853803009183,26,1214.0,False,,
2310.0,23,305.0,8.243243243243244,2.0324485366517275,23,1141.0,0.12466290754250614,23,1141.0,False,,
2315.0,15,174.0,4.461538461538462,3.8299019399297722,15,894.0,0.1794673545607522,15,894.0,False,,
2320.0,13,120.0,2.926829268292683,4.8877875783140095,13,858.0,0.2125955849968317,13,858.0,False,,
2325.0,13,93.0,2.268292682926829,4.369716902179584,13,903.0,0.17783485308365946,13,903.0,False,,
2330.0,14,85.0,2.125,4.827087337966413,14,962.0,0.19811143947893545,14,962.0,False,,
2335.0,17,155.0,3.9743589743589745,4.216099859526161,17,1035.0,0.13194303535068902,17,1035.0,False,,
2340.0,20,242.0,6.205128205128205,3.989614708013489,20,1123.0,0.15508377695842723,20,1123.0,False,,
2345.0,17,201.0,5.153846153846154,3.6576249543480484,17,1029.0,0.15116543609791483,17,1029.0,False,,
2350.0,12,98.0,2.6486486486486487,4.278848744000242,12,792.0,0.17808041993159762,12,792.0,False,,
2355.0,12,90.0,2.4324324324324325,5.055362293057974,12,769.0,0.20860650134859224,12,769.0,False,,
2360.0,13,82.0,2.342857142857143,5.0254563704375705,13,831.0,0.18077216276840571,13,831.0,False,,
2365.0,13,97.0,3.03125,3.8008315708232714,13,900.0,0.1716452531847046,13,900.0,False,,
2370.0,15,154.0,4.4,3.1860084198606202,15,968.0,0.11442120367106509,15,968.0,False,,
2375.0,18,238.0,7.212121212121212,3.420771367873179,18,1052.0,0.18564787286485926,18,1052.0,False,,
2380.0,21,339.0,10.272727272727273,2.843901688860769,21,1153.0,0.16315598621422248,21,1153.0,False,,
2385.0,19,280.0,8.0,2.864032331029291,19,1093.0,0.1510554467553676,19,1093.0,False,,
2390.0,13,161.0,4.878787878787879,3.4798524629374636,13,853.0,0.1446307377549377,13,853.0,False,,
2395.0,9,97.0,2.9393939393939394,4.05777650683701,9,902.0,0.1476008303473173,9,902.0,False,,
2400.0,13,73.0,2.212121212121212,3.821591155994613,13,951.0,0.07996037952048148,13,951.0,False,,
2405.0,14,97.0,3.2333333333333334,3.1046186721918847,14,1019.0,0.09097839455194488,14,1019.0,False,,
2410.0,16,165.0,5.689655172413793,2.344383561981772,16,1094.0,0.08964624933919461,16,1094.0,False,,
2415.0,22,261.0,9.321428571428571,1.1124253032375482,22,1191.0,0.06417717642791736,22,1191.0,False,,
2420.0,19,228.0,8.142857142857142,1.5791065983767745,19,1114.0,0.10304548107037595,19,1114.0,False,,
2425.0,10,120.0,4.137931034482759,4.817347810127811,10,800.0,0.23690885661760153,10,800.0,False,,
2430.0,10,91.0,3.033333333333333,4.89519186610084,10,843.0,0.1676558104585026,10,843.0,False,,
2435.0,11,54.0,1.8,4.006096106523105,11,890.0,0.15565790741759142,11,890.0,False,,
2440.0,12,82.0,2.6451612903225805,3.8591835578161655,12,941.0,0.19543098222901645,12,941.0,False,,
2445.0,14,146.0,4.5625,3.826211242779846,14,1005.0,0.2038236130030035,14,1005.0,False,,
2450.0,17,227.0,6.878787878787879,3.669236050712523,17,1086.0,0.22589186929330374,17,1086.0,False,,
2455.0,21,330.0,9.428571428571429,4.013028411506037,21,1189.0,0.20871068477767565,21,1189.0,False,,
2460.0,25,443.0,12.657142857142857,2.368486575241591,25,1302.0,0.07007490012059732,25,1302.0,False,,
2465.0,23,371.0,10.911764705882353,2.0453311828205125,23,1243.0,0.053846514709266484,23,1243.0,False,,
2470.0,17,238.0,6.611111111111111,3.954435836604853,17,1010.0,0.15212279741324666,17,1010.0,False,,
2475.0,10,116.0,3.135135135135135,4.0299760062495915,10,945.0,0.13302377477388913,10,945.0,False,,
2480.0,10,63.0,1.75,4.690218980634575,10,990.0,0.18852962261302028,10,990.0,False,,
2485.0,12,69.0,1.9714285714285715,3.6074049230599297,12,1043.0,0.16825851326843777,12,1043.0,False,,
2490.0,18,147.0,4.741935483870968,2.317838571277592,18,1121.0,0.15225979289093478,18,1121.0,False,,
2495.0,21,246.0,7.935483870967742,2.3659160825718915,21,1220.0,0.09961246435750697,21,1220.0,False,,
2500.0,25,361.0,11.28125,2.0190410945826702,25,1335.0,0.06861032431491108,25,1335.0,False,,
2505.0,21,320.0,9.696969696969697,2.685394040988591,21,1263.0,0.10920103134886842,21,1263.0,False,,
2510.0,11,164.0,5.290322580645161,4.001048688822407,11,1014.0,0.16782389614233945,11,1014.0,False,,
2515.0,9,99.0,2.911764705882353,5.161323675856174,9,1026.0,0.223448707619252,9,1026.0,False,,
2520.0,10,45.0,1.3636363636363635,5.181728783590098,10,1068.0,0.21657645713247217,10,1068.0,False,,
2525.0,12,91.0,2.6,4.366422472008584,12,1124.0,0.17803221554465723,12,1124.0,False,,
2530.0,18,168.0,5.090909090909091,3.1459910400295557,18,1201.0,0.11390346683310974,18,1201.0,False,,
2535.0,21,263.0,7.96969696969697,2.5541477941740496,21,1296.0,0.11838343149214525,21,1296.0,False,,
2540.0,25,378.0,11.454545454545455,2.7406510792224563,25,1412.0,0.1351443244799752,25,1412.0,False,,
2545.0,25,503.0,14.371428571428572,2.1779566064659637,25,1537.0,0.08246367245629996,25,1537.0,False,,
2550.0,21,426.0,11.833333333333334,2.828861692718689,21,1445.0,0.12003151567191812,21,1445.0,False,,
2555.0,15,215.0,5.512820512820513,4.53704877350577,15,1129.0,0.18187529119802687,15,1129.0,False,,
2560.0,9,114.0,3.081081081081081,4.750906693252064,9,1053.0,0.20985448199054135,9,1053.0,False,,
2565.0,10,31.0,0.8378378378378378,4.2210961068955095,10,1095.0,0.1602204952020492,10,1095.0,False,,
2570.0,14,83.0,2.4411764705882355,3.033952414559522,14,1150.0,0.12935953442776219,14,1150.0,False,,
2575.0,21,175.0,5.303030303030303,1.697946834098165,21,1242.0,0.06903215205396675,21,1242.0,False,,
2580.0,26,294.0,8.4,1.4115432208546745,26,1361.0,0.07355104019286596,26,1361.0,False,,
2585.0,23,284.0,7.888888888888889,2.4473789594863278,23,1267.0,0.135420180440492,23,1267.0,False,,
