step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
1405.0,1,2.0,0.18181818181818182,8.867768203817063,1,10.0,0.5536361808988358,1,10.0,False,,
1410.0,2,11.0,1.0,8.002256534953878,2,12.0,0.36980340534943795,2,12.0,False,,
1415.0,0,0.0,0.0,9.08668766581852,0,10.0,0.39909807075740594,0,10.0,False,,
1420.0,0,0.0,0.0,10.582434600911279,0,0.0,0.47734148254397857,0,0.0,False,,
1425.0,0,0.0,0.0,12.209846888570913,0,0.0,0.7621174846708312,0,0.0,False,,
1430.0,0,0.0,0.0,12.166399090844152,0,0.0,0.9384660412222353,0,0.0,False,,
1435.0,1,0.0,0.0,7.675080569563334,1,0.0,0.48202770743396695,1,0.0,False,,
1440.0,2,4.0,0.5714285714285714,5.773318097456312,2,4.0,0.32735600742024684,2,4.0,False,,
1445.0,0,0.0,0.0,8.888419936467933,0,6.0,0.6300534189063997,0,6.0,False,,
1450.0,0,0.0,0.0,10.293258643931074,0,0.0,0.7226585586141833,0,0.0,False,,
1455.0,1,2.0,0.2,10.324266138567065,1,2.0,0.6016116172798861,1,2.0,False,,
1460.0,0,0.0,0.0,10.211507919482221,0,0.0,0.6051072077353608,0,0.0,False,,
1465.0,2,0.0,0.0,9.39856673711456,2,0.0,0.5680243805671334,2,0.0,False,,
1470.0,1,0.0,0.0,9.337257410131054,1,0.0,0.670201314187792,1,0.0,False,,
1475.0,1,0.0,0.0,10.496751171254573,1,0.0,0.7521636068724715,1,0.0,False,,
1480.0,2,1.0,0.06666666666666667,8.21421710279416,2,2.0,0.5509572976982904,2,2.0,False,,
1485.0,2,7.0,0.5,9.799927659230809,2,7.0,0.5205629953772307,2,7.0,False,,
1490.0,1,0.0,0.0,8.168678267652478,1,5.0,0.45246527663345365,1,5.0,False,,
1495.0,2,3.0,0.1875,9.44584420595704,2,4.0,0.4683446328118353,2,4.0,False,,
1500.0,1,0.0,0.0,11.120922624737739,1,4.0,0.6495646903297853,1,4.0,False,,
1505.0,1,0.0,0.0,11.397120719207859,1,1.0,0.7042284815530309,1,1.0,False,,
1510.0,1,1.0,0.09090909090909091,10.026783448943728,1,1.0,0.6459527204174613,1,1.0,False,,
1515.0,2,6.0,0.46153846153846156,9.833051128237155,2,6.0,0.44840766154660616,2,6.0,False,,
1520.0,0,0.0,0.0,10.145250675843007,0,0.0,0.589918509650276,0,0.0,False,,
1525.0,2,5.0,0.5,10.147071519382537,2,5.0,0.6057144818901136,2,5.0,False,,
1530.0,1,0.0,0.0,7.318992561415447,1,4.0,0.5182157330052619,1,4.0,False,,
1535.0,0,0.0,0.0,7.981265845371092,0,0.0,0.4545544289599949,0,0.0,False,,
1540.0,1,0.0,0.0,8.648592252824365,1,0.0,0.5377686109360381,1,0.0,False,,
1545.0,2,0.0,0.0,9.628176045191875,2,0.0,0.5459290176274316,2,0.0,False,,
1550.0,0,0.0,0.0,11.15603806699684,0,1.0,0.7355389719666906,0,1.0,False,,
1555.0,0,0.0,0.0,12.366731013580365,0,1.0,0.9344597464967145,0,1.0,False,,
1560.0,0,0.0,0.0,10.191794684915799,0,1.0,0.6068076013626901,0,1.0,False,,
1565.0,3,3.0,0.21428571428571427,9.077247514321469,3,3.0,0.47925946848203477,3,3.0,False,,
1570.0,1,0.0,0.0,8.365179101117041,1,4.0,0.5630911096097665,1,4.0,False,,
1575.0,0,0.0,0.0,11.591490580946411,0,0.0,0.8715785886699183,0,0.0,False,,
1580.0,0,0.0,0.0,9.978171855243666,0,0.0,0.6869048475018692,0,0.0,False,,
1585.0,0,0.0,0.0,11.652001325358393,0,0.0,0.8366753443825796,0,0.0,False,,
1590.0,0,0.0,0.0,11.317939680439558,0,0.0,0.8977930755001517,0,0.0,False,,
1595.0,1,2.0,0.18181818181818182,9.042440353840407,1,2.0,0.5133589904051363,1,2.0,False,,
1600.0,1,1.0,0.08333333333333333,6.727224179725705,1,4.0,0.3341824464159557,1,4.0,False,,
1605.0,2,8.0,0.5,8.0962873837033,2,8.0,0.4147090699061319,2,8.0,False,,
1610.0,0,0.0,0.0,11.147414325963185,0,5.0,0.8288799169734237,0,5.0,False,,
1615.0,1,0.0,0.0,9.74944068516753,1,0.0,0.629860800690493,1,0.0,False,,
1620.0,0,0.0,0.0,10.336396065761381,0,0.0,0.7643002612308794,0,0.0,False,,
1625.0,1,0.0,0.0,10.716292676887488,1,0.0,0.5005324617459787,1,0.0,False,,
1630.0,0,0.0,0.0,12.217044525944125,0,0.0,0.8092480613148283,0,0.0,False,,
1635.0,1,2.0,0.2,9.089417107369712,1,2.0,0.5221967250791274,1,2.0,False,,
1640.0,1,1.0,0.08333333333333333,7.022558689646531,0,0.0,0.45954816806839904,0,0.0,False,,
1645.0,1,1.0,0.0625,8.020767641775878,1,2.0,0.5506965986680382,1,2.0,False,,
1650.0,0,0.0,0.0,8.67045887646536,0,3.0,0.6009480851944354,0,3.0,False,,
1655.0,0,0.0,0.0,10.684125487638513,0,3.0,0.7325716643187503,0,3.0,False,,
1660.0,0,0.0,0.0,9.511659462587893,0,3.0,0.6593974565141943,0,3.0,False,,
1665.0,2,1.0,0.05555555555555555,7.150331005000546,2,3.0,0.38863355979566666,2,3.0,False,,
1670.0,2,2.0,0.09523809523809523,7.6778745873379375,2,7.0,0.42585706958263986,2,7.0,False,,
1675.0,2,12.0,0.6,8.367176698648695,2,12.0,0.4477104378713162,2,12.0,False,,
1680.0,1,3.0,0.15789473684210525,9.88770872906294,1,15.0,0.6549174945634546,1,15.0,False,,
1685.0,1,0.0,0.0,8.726045200558138,1,3.0,0.4964195179815907,1,3.0,False,,
1690.0,3,9.0,0.45,8.291945802337718,3,10.0,0.4420265162140147,3,10.0,False,,
1695.0,2,1.0,0.041666666666666664,7.216843114952766,2,13.0,0.4448497811189207,2,13.0,False,,
1700.0,3,10.0,0.43478260869565216,9.410253293613538,3,16.0,0.6580393283793403,3,16.0,False,,
1705.0,0,0.0,0.0,9.359419294107148,0,8.0,0.669948237956989,0,8.0,False,,
1710.0,1,2.0,0.08,8.503249205131203,1,3.0,0.5213848065187023,1,3.0,False,,
1715.0,2,3.0,0.13636363636363635,8.272337280068625,2,8.0,0.4871861704828006,2,8.0,False,,
1720.0,4,17.0,0.85,8.839661527129955,4,17.0,0.5164010238100851,4,17.0,False,,
1725.0,1,6.0,0.3157894736842105,9.42492179735278,1,22.0,0.549835983095581,1,22.0,False,,
1730.0,1,0.0,0.0,7.736915152889734,1,8.0,0.38103489793511763,1,8.0,False,,
1735.0,2,1.0,0.058823529411764705,6.154021687687596,2,9.0,0.24643254776236995,2,9.0,False,,
1740.0,4,14.0,0.875,9.003439863638528,4,22.0,0.4867981303566897,4,22.0,False,,
1745.0,2,6.0,0.35294117647058826,8.860972219476427,2,22.0,0.5079356310781578,2,22.0,False,,
1750.0,1,4.0,0.2857142857142857,8.884144683632154,1,10.0,0.502031988969764,1,10.0,False,,
1755.0,1,3.0,0.25,8.585242438809638,1,12.0,0.5145155814838316,1,12.0,False,,
1760.0,3,13.0,0.8666666666666667,9.057214535948747,3,19.0,0.3821201759417723,3,19.0,False,,
1765.0,0,0.0,0.0,8.58677388871067,0,8.0,0.4177346561252671,0,8.0,False,,
1770.0,2,5.0,0.35714285714285715,10.821674250077582,2,5.0,0.6569414610812486,2,5.0,False,,
1775.0,1,0.0,0.0,9.874158304759666,1,0.0,0.6702321951251495,1,0.0,False,,
1780.0,1,0.0,0.0,11.591805594957464,1,0.0,0.726773534013829,1,0.0,False,,
1785.0,0,0.0,0.0,11.774680735928492,0,0.0,0.7299027346092991,0,0.0,False,,
1790.0,3,6.0,0.5,8.880164620117968,3,6.0,0.4277610436672974,3,6.0,False,,
1795.0,1,1.0,0.07692307692307693,8.88965590235573,0,5.0,0.5909754534953736,0,5.0,False,,
1800.0,0,0.0,0.0,8.849657408058716,0,0.0,0.5561513674403238,0,0.0,False,,
1805.0,1,0.0,0.0,9.248859863218355,1,0.0,0.6427167391266627,1,0.0,False,,
1810.0,0,0.0,0.0,10.30218712884326,0,0.0,0.7590521890720798,0,0.0,False,,
1815.0,2,5.0,0.3125,8.943908408659352,2,5.0,0.5643189097406343,2,5.0,False,,
1820.0,0,0.0,0.0,8.481837217184557,0,6.0,0.5217292717677848,0,6.0,False,,
1825.0,1,1.0,0.07142857142857142,6.802806877792114,0,1.0,0.34659566366595923,0,1.0,False,,
1830.0,4,10.0,0.7692307692307693,7.674815187419093,4,11.0,0.38945648633006147,4,11.0,False,,
1835.0,3,25.0,2.0833333333333335,9.186573097229713,3,26.0,0.4192944903760447,3,26.0,False,,
1840.0,0,0.0,0.0,7.5230325379111855,0,22.0,0.3487174366728462,0,22.0,False,,
1845.0,0,0.0,0.0,10.932187113917323,0,0.0,0.7969811444721214,0,0.0,False,,
1850.0,1,1.0,0.09090909090909091,8.426146447867279,1,1.0,0.3824479999291606,1,1.0,False,,
1855.0,2,10.0,0.8333333333333334,8.92061212209727,2,10.0,0.5263461796469913,2,10.0,False,,
1860.0,0,0.0,0.0,9.635519838806541,0,8.0,0.6095577130807559,0,8.0,False,,
1865.0,2,0.0,0.0,8.67898726060169,2,0.0,0.46677153792808596,2,0.0,False,,
1870.0,2,3.0,0.23076923076923078,7.679083603817721,2,3.0,0.3677455959176917,2,3.0,False,,
1875.0,3,17.0,1.3076923076923077,10.126515853192405,3,17.0,0.562869601826907,3,17.0,False,,
1880.0,0,0.0,0.0,9.929188652039555,0,7.0,0.6946349265931603,0,7.0,False,,
1885.0,1,0.0,0.0,10.335512482481773,1,0.0,0.5712774661295544,1,0.0,False,,
1890.0,1,1.0,0.08333333333333333,10.004809309907479,1,1.0,0.5221279473111012,1,1.0,False,,
1895.0,1,6.0,0.46153846153846156,10.331283138138216,1,6.0,0.6260814057819761,1,6.0,False,,
1900.0,1,0.0,0.0,10.645969136704112,1,0.0,0.7293968135600384,1,0.0,False,,
1905.0,1,0.0,0.0,10.869233832639274,1,0.0,0.6498880452351677,1,0.0,False,,
1910.0,0,0.0,0.0,8.100711698982439,0,0.0,0.43755857495132855,0,0.0,False,,
1915.0,1,4.0,0.2857142857142857,9.839595152508904,1,4.0,0.6631486177357775,1,4.0,False,,
1920.0,0,0.0,0.0,10.304231938660765,0,0.0,0.8037043396544311,0,0.0,False,,
1925.0,1,2.0,0.14285714285714285,8.670852912389934,1,2.0,0.6224518444908314,1,2.0,False,,
1930.0,2,2.0,0.14285714285714285,6.91208477376897,2,7.0,0.42543486330807545,2,7.0,False,,
1935.0,3,12.0,0.8,9.17493527212049,3,12.0,0.5362413311382507,3,12.0,False,,
1940.0,1,0.0,0.0,8.107824593552868,1,13.0,0.4462398299279763,1,13.0,False,,
1945.0,1,2.0,0.13333333333333333,10.882362486198522,1,2.0,0.7271706812115595,1,2.0,False,,
1950.0,1,2.0,0.15384615384615385,9.162190875048744,1,2.0,0.5943985760701515,1,2.0,False,,
1955.0,3,13.0,1.0833333333333333,8.872526973159946,3,13.0,0.4369071298311724,3,13.0,False,,
1960.0,1,1.0,0.09090909090909091,7.733146673905173,1,14.0,0.3171727784734637,1,14.0,False,,
1965.0,0,0.0,0.0,10.439339805067501,0,1.0,0.6299400446291453,0,1.0,False,,
1970.0,1,3.0,0.42857142857142855,9.398628698363442,1,4.0,0.49453708552077014,1,4.0,False,,
1975.0,1,8.0,1.1428571428571428,8.364228232958402,1,9.0,0.35389843421229233,1,9.0,False,,
1980.0,1,1.0,0.125,6.775399917023454,1,1.0,0.2557114675404473,1,1.0,False,,
1985.0,2,6.0,0.75,9.321778894272502,2,6.0,0.5774376688504371,2,6.0,False,,
1990.0,2,0.0,0.0,8.585237304179048,2,0.0,0.57944170660854,2,0.0,False,,
1995.0,0,0.0,0.0,12.062792962918497,0,0.0,0.8731246733475353,0,0.0,False,,
2000.0,0,0.0,0.0,9.09869680193392,0,0.0,0.5751961822630642,0,0.0,False,,
2005.0,1,5.0,0.4166666666666667,10.19181181090401,1,5.0,0.7382909809427745,1,5.0,False,,
2010.0,1,0.0,0.0,8.279532637804222,1,0.0,0.5847010644555155,1,0.0,False,,
2015.0,0,0.0,0.0,9.026779573820248,0,0.0,0.534132777088241,0,0.0,False,,
2020.0,0,0.0,0.0,10.830167057078834,0,1.0,0.7732633875982953,0,1.0,False,,
2025.0,1,0.0,0.0,8.83589661064194,1,0.0,0.6517503169471668,1,0.0,False,,
2030.0,1,1.0,0.09090909090909091,8.834931304718799,1,1.0,0.47419799552592584,1,1.0,False,,
2035.0,2,8.0,0.8,8.651493368423225,2,8.0,0.46086678527469216,2,8.0,False,,
2040.0,0,0.0,0.0,9.308520128294038,0,5.0,0.6353891436644978,0,5.0,False,,
2045.0,0,0.0,0.0,10.053040735857302,0,0.0,0.6960664201816217,0,0.0,False,,
2050.0,2,2.0,0.2222222222222222,7.700158611329417,2,2.0,0.47854051783949303,2,2.0,False,,
2055.0,2,9.0,1.125,8.35744137096954,2,9.0,0.49646949720122624,2,9.0,False,,
2060.0,0,0.0,0.0,8.728921759414392,0,5.0,0.6335969061576934,0,5.0,False,,
2065.0,0,0.0,0.0,11.561686243645534,0,0.0,0.829610792672898,0,0.0,False,,
2070.0,0,0.0,0.0,10.507655103195875,0,0.0,0.9386614272301095,0,0.0,False,,
2075.0,0,0.0,0.0,11.097915503649999,0,0.0,0.6947319835807964,0,0.0,False,,
2080.0,0,0.0,0.0,8.413503290023804,0,0.0,0.18825129303216512,0,0.0,False,,
2085.0,0,0.0,0.0,9.229834692112894,0,0.0,0.5482554688133054,0,0.0,False,,
2090.0,1,0.0,0.0,9.72002903191396,1,0.0,0.6026669979491768,1,0.0,False,,
2095.0,0,0.0,0.0,11.144323689011127,0,0.0,0.7599676004697735,0,0.0,False,,
2100.0,1,3.0,0.3,10.416379019679486,1,3.0,0.7131392389805467,1,3.0,False,,
2105.0,1,0.0,0.0,9.623030862652637,1,0.0,0.6299093751528914,1,0.0,False,,
2110.0,1,3.0,0.2727272727272727,10.964566122972839,1,3.0,0.7110405334609632,1,3.0,False,,
2115.0,0,0.0,0.0,10.303058383006192,0,0.0,0.5604304528249551,0,0.0,False,,
2120.0,1,2.0,0.18181818181818182,9.219530452316915,1,3.0,0.47043619453902535,1,3.0,False,,
2125.0,1,0.0,0.0,9.303279857490125,1,1.0,0.6150999489646863,1,1.0,False,,
2130.0,0,0.0,0.0,11.071684998283354,0,1.0,0.7220067697679118,0,1.0,False,,
2135.0,1,0.0,0.0,9.377164654583027,1,1.0,0.6235203934794524,1,1.0,False,,
2140.0,1,2.0,0.16666666666666666,9.13151069058322,1,2.0,0.580740729825874,1,2.0,False,,
2145.0,0,0.0,0.0,8.681739723344133,0,3.0,0.4757748879591438,0,3.0,False,,
2150.0,0,0.0,0.0,10.007380549215181,0,0.0,0.6490336022964859,0,0.0,False,,
2155.0,2,5.0,0.4166666666666667,9.180061103743101,2,5.0,0.5844334650771869,2,5.0,False,,
2160.0,2,15.0,1.25,9.136445944323164,2,15.0,0.526270485388123,2,15.0,False,,
2165.0,1,1.0,0.09090909090909091,6.1492096577013395,0,11.0,0.25418894419176696,0,11.0,False,,
2170.0,0,0.0,0.0,7.526355885027306,0,2.0,0.3731979180768564,0,2.0,False,,
2175.0,2,6.0,0.6666666666666666,6.182660919255714,2,8.0,0.19763420834661546,2,8.0,False,,
2180.0,4,23.0,2.5555555555555554,7.055426634534113,4,25.0,0.17686978601040823,4,25.0,False,,
2185.0,1,8.0,1.0,5.480524071278971,1,26.0,0.29439265586344343,1,26.0,False,,
2190.0,0,0.0,0.0,10.813767907869615,0,8.0,0.7287676889611886,0,8.0,False,,
2195.0,0,0.0,0.0,10.343195516938303,0,0.0,0.7074495258016874,0,0.0,False,,
2200.0,1,5.0,0.5555555555555556,8.569662887290875,1,5.0,0.4966695028281284,1,5.0,False,,
2205.0,0,0.0,0.0,8.810216130259676,0,0.0,0.5678004588059866,0,0.0,False,,
2210.0,1,0.0,0.0,9.006042679581089,1,1.0,0.5202062580324155,1,1.0,False,,
2215.0,0,0.0,0.0,10.812381399663101,0,1.0,0.7827568730571162,0,1.0,False,,
2220.0,1,0.0,0.0,10.50750582994038,1,1.0,0.7709437365339588,1,1.0,False,,
2225.0,0,0.0,0.0,9.981634447176505,0,1.0,0.6943449437041002,0,1.0,False,,
2230.0,0,0.0,0.0,11.02729394717882,0,0.0,0.8481884056998378,0,0.0,False,,
2235.0,0,0.0,0.0,10.94385618991737,0,0.0,0.7380645614300635,0,0.0,False,,
2240.0,0,0.0,0.0,8.292714012083563,0,0.0,0.46824713960305475,0,0.0,False,,
2245.0,2,4.0,0.4,8.880989725253041,2,4.0,0.30577151460996105,2,4.0,False,,
2250.0,0,0.0,0.0,10.722690504788996,0,0.0,0.857417014985536,0,0.0,False,,
2255.0,0,0.0,0.0,11.82007072830878,0,0.0,0.7884988711649515,0,0.0,False,,
2260.0,1,0.0,0.0,9.771349988585055,1,0.0,0.6562215874713045,1,0.0,False,,
2265.0,0,0.0,0.0,8.506347664707578,0,0.0,0.4879067934910838,0,0.0,False,,
2270.0,0,0.0,0.0,12.209964889091896,0,0.0,0.8396807830159506,0,0.0,False,,
2275.0,1,0.0,0.0,9.859360291182554,1,0.0,0.6220584853605191,1,0.0,False,,
2280.0,0,0.0,0.0,8.739299009132608,0,0.0,0.5551503942035516,0,0.0,False,,
2285.0,1,1.0,0.09090909090909091,10.187169994265334,1,1.0,0.6574939762421127,1,1.0,False,,
2290.0,2,1.0,0.06666666666666667,7.769420606339674,2,1.0,0.46625470281559767,2,1.0,False,,
2295.0,3,11.0,0.7333333333333333,7.110462432617601,3,11.0,0.43845560240644077,3,11.0,False,,
2300.0,2,7.0,0.4375,7.828815952970318,2,19.0,0.5042046054562177,2,19.0,False,,
2305.0,0,0.0,0.0,10.121553027996994,0,9.0,0.619859040489424,0,9.0,False,,
2310.0,1,3.0,0.21428571428571427,6.739604012267262,1,12.0,0.31428457948286703,1,12.0,False,,
2315.0,4,18.0,1.3846153846153846,6.9552317646247275,4,27.0,0.11008476558725373,4,27.0,False,,
2320.0,3,15.0,1.1538461538461537,6.279845279279359,3,34.0,0.23384752097535738,3,34.0,False,,
2325.0,1,0.0,0.0,8.450927337010675,1,18.0,0.4773406216598483,1,18.0,False,,
2330.0,2,6.0,0.5,8.862551220560652,2,24.0,0.5074656014980954,2,24.0,False,,
2335.0,4,21.0,1.9090909090909092,7.0273252404199384,4,39.0,0.44495757126857505,4,39.0,False,,
2340.0,2,8.0,0.6153846153846154,5.249217229628117,1,35.0,0.38434932426255436,1,35.0,False,,
2345.0,0,0.0,0.0,8.621695366663774,0,19.0,0.6336146643102699,0,19.0,False,,
2350.0,1,2.0,0.14285714285714285,9.803847151347801,1,21.0,0.6131040164096567,1,21.0,False,,
2355.0,2,12.0,0.8571428571428571,8.557386442549886,2,31.0,0.3802231690395849,2,31.0,False,,
2360.0,1,2.0,0.125,7.391520775952996,1,21.0,0.35179762746890236,1,21.0,False,,
2365.0,1,2.0,0.11764705882352941,9.382647009403199,1,5.0,0.5559583753287567,1,5.0,False,,
2370.0,1,3.0,0.2,10.850122858768799,1,6.0,0.7854321253459106,1,6.0,False,,
2375.0,1,8.0,0.5714285714285714,10.064947116099532,1,11.0,0.6652028253296492,1,11.0,False,,
2380.0,1,0.0,0.0,8.876012953306853,1,3.0,0.48686419123298846,1,3.0,False,,
2385.0,2,8.0,0.5,7.552838898195616,2,8.0,0.30939913943179614,2,8.0,False,,
2390.0,1,5.0,0.3333333333333333,8.785119334324659,1,11.0,0.5236688330254557,1,11.0,False,,
2395.0,1,10.0,0.625,9.342502092977218,1,10.0,0.5019930980121421,1,10.0,False,,
2400.0,0,0.0,0.0,9.66453100006473,0,0.0,0.6757101311439366,0,0.0,False,,
2405.0,1,0.0,0.0,10.82747067997385,1,0.0,0.7271360118432121,1,0.0,False,,
2410.0,0,0.0,0.0,9.778825848012097,0,0.0,0.630192320911828,0,0.0,False,,
2415.0,1,0.0,0.0,10.51422601576756,1,0.0,0.6510568170904067,1,0.0,False,,
2420.0,1,0.0,0.0,10.851135765207678,1,0.0,0.782139406826661,1,0.0,False,,
2425.0,1,0.0,0.0,9.306501907521369,1,0.0,0.5630103267803028,1,0.0,False,,
2430.0,1,0.0,0.0,7.631599947853854,1,1.0,0.42493434152682463,1,1.0,False,,
2435.0,3,7.0,0.4117647058823529,8.123409434276173,3,8.0,0.47299807165661556,3,8.0,False,,
2440.0,1,1.0,0.0625,9.029969071906901,1,11.0,0.6270977750536112,1,11.0,False,,
2445.0,1,2.0,0.11764705882352941,8.016407053663531,1,4.0,0.5227857307485226,1,4.0,False,,
2450.0,1,1.0,0.058823529411764705,8.4038868075735,1,5.0,0.5172738605211991,1,5.0,False,,
2455.0,0,0.0,0.0,10.055970024982747,0,1.0,0.6256358578449136,0,1.0,False,,
2460.0,2,5.0,0.35714285714285715,8.211549876355322,2,6.0,0.37813647789252114,2,6.0,False,,
2465.0,4,22.0,1.8333333333333333,6.837999329951015,4,23.0,0.09407380737442642,4,23.0,False,,
2470.0,2,10.0,0.7692307692307693,5.06006364789514,2,28.0,0.11013482855873886,2,28.0,False,,
2475.0,1,7.0,0.5,9.426674860722887,1,15.0,0.5380017425651883,1,15.0,False,,
2480.0,1,12.0,0.75,9.343623929550132,1,12.0,0.5732467177440758,1,12.0,False,,
2485.0,2,0.0,0.0,9.543725263733768,2,0.0,0.6333174964484577,2,0.0,False,,
2490.0,1,1.0,0.058823529411764705,8.747044563658456,1,2.0,0.6503736758281202,1,2.0,False,,
2495.0,0,0.0,0.0,8.787100976565176,0,1.0,0.5743052759046429,0,1.0,False,,
2500.0,2,5.0,0.2777777777777778,9.167319133251986,2,6.0,0.5074711014655727,2,6.0,False,,
2505.0,1,1.0,0.05555555555555555,9.321628020464201,0,5.0,0.5869683791150928,0,5.0,False,,
2510.0,1,5.0,0.35714285714285715,10.374560785934436,1,5.0,0.66765698974312,1,5.0,False,,
2515.0,0,0.0,0.0,9.29569590194406,0,0.0,0.5569632595850277,0,0.0,False,,
2520.0,0,0.0,0.0,9.409620125808623,0,0.0,0.5080374325332612,0,0.0,False,,
2525.0,0,0.0,0.0,9.652957879063097,0,0.0,0.5358297356066081,0,0.0,False,,
2530.0,0,0.0,0.0,12.398331905475642,0,0.0,0.9594516699467143,0,0.0,False,,
2535.0,1,0.0,0.0,8.154414497165673,1,0.0,0.45100996783953623,1,0.0,False,,
2540.0,0,0.0,0.0,9.06016609055073,0,0.0,0.5885507874412775,0,0.0,False,,
2545.0,1,0.0,0.0,10.137622896445956,1,0.0,0.6227046233905441,1,0.0,False,,
2550.0,0,0.0,0.0,10.3255961319308,0,0.0,0.6838579097237676,0,0.0,False,,
2555.0,1,1.0,0.08333333333333333,9.241150299524032,1,1.0,0.661208855695015,1,1.0,False,,
2560.0,4,10.0,0.7692307692307693,6.670049534125552,4,10.0,0.40385240216531637,4,10.0,False,,
2565.0,1,1.0,0.07692307692307693,7.161864337134455,1,12.0,0.42853196310586106,1,12.0,False,,
2570.0,0,0.0,0.0,8.9564263327717,0,2.0,0.5847044491932267,0,2.0,False,,
2575.0,0,0.0,0.0,9.820070327811179,0,1.0,0.6080733620705334,0,1.0,False,,
2580.0,4,10.0,0.7142857142857143,7.202686189121914,4,11.0,0.4209917696385038,4,11.0,False,,
2585.0,3,6.0,0.46153846153846156,5.884015335960763,3,18.0,0.36865644967950195,3,18.0,False,,
2590.0,2,8.0,0.5333333333333333,5.719217775373186,2,19.0,0.3250108648600932,2,19.0,False,,
2595.0,3,5.0,0.35714285714285715,8.243123219632997,3,21.0,0.5085689742418051,3,21.0,False,,
2600.0,4,22.0,1.4666666666666666,8.295576672001765,4,33.0,0.4740562546627268,4,33.0,False,,
2605.0,1,7.0,0.4375,6.427398080394628,1,31.0,0.33339671328503845,1,31.0,False,,
2610.0,1,5.0,0.3125,7.481766906435663,1,22.0,0.4639056929016441,1,22.0,False,,
2615.0,3,7.0,0.4375,7.836754633477013,3,24.0,0.4470011782826788,3,24.0,False,,
2620.0,4,26.0,1.7333333333333334,8.223496169200597,4,43.0,0.397347356350127,4,43.0,False,,
2625.0,4,17.0,1.2142857142857142,7.358545494183098,4,44.0,0.36230238929204955,4,44.0,False,,
2630.0,1,7.0,0.5,8.508868676193682,1,25.0,0.4241739136455537,1,25.0,False,,
2635.0,1,1.0,0.07692307692307693,8.676197817925487,1,10.0,0.4246708986174161,1,10.0,False,,
2640.0,5,13.0,0.8666666666666667,7.2272908290296405,5,22.0,0.2765617321167129,5,22.0,False,,
2645.0,0,0.0,0.0,8.783992435878103,0,18.0,0.5105647299409376,0,18.0,False,,
2650.0,0,0.0,0.0,10.26061054038158,0,1.0,0.6763322252741651,0,1.0,False,,
2655.0,0,0.0,0.0,10.544048010991748,0,1.0,0.791320210972292,0,1.0,False,,
2660.0,0,0.0,0.0,10.641984792922582,0,1.0,0.7035537552043571,0,1.0,False,,
2665.0,0,0.0,0.0,9.923918037655485,0,1.0,0.6487009805796207,0,1.0,False,,
2670.0,0,0.0,0.0,11.047661167417509,0,1.0,0.8920884169885965,0,1.0,False,,
2675.0,0,0.0,0.0,11.285488638331431,0,1.0,0.9076856129679043,0,1.0,False,,
2680.0,0,0.0,0.0,10.648162856638036,0,0.0,0.9643892023431452,0,0.0,False,,
2685.0,2,3.0,0.5,5.833626671256515,2,3.0,0.06503233711047003,2,3.0,False,,
2690.0,2,12.0,1.7142857142857142,7.499646616613416,2,12.0,0.32674743701351194,2,12.0,False,,
2695.0,0,0.0,0.0,9.682452002175195,0,7.0,0.7166168346509875,0,7.0,False,,
2700.0,0,0.0,0.0,9.483966787293246,0,0.0,0.598302126568536,0,0.0,False,,
2705.0,0,0.0,0.0,9.54805096642884,0,0.0,0.5593796180003128,0,0.0,False,,
2710.0,2,5.0,0.5555555555555556,9.125020993344165,2,5.0,0.5504792874133585,2,5.0,False,,
2715.0,0,0.0,0.0,7.140297355198888,0,0.0,0.4517131997308149,0,0.0,False,,
2720.0,2,9.0,1.0,10.104031051193333,2,9.0,0.6450004121473842,2,9.0,False,,
2725.0,0,0.0,0.0,10.845411912941097,0,0.0,0.8478409107252596,0,0.0,False,,
2730.0,1,3.0,0.2727272727272727,10.354528018584816,1,3.0,0.5452765440491393,1,3.0,False,,
2735.0,1,1.0,0.09090909090909091,8.494655442421577,1,1.0,0.4243204233745794,1,1.0,False,,
2740.0,2,6.0,0.5,9.844067878758858,2,6.0,0.5687175634283327,2,6.0,False,,
2745.0,1,0.0,0.0,8.024769438970745,1,0.0,0.5041558594968205,1,0.0,False,,
2750.0,0,0.0,0.0,11.790941314305142,0,0.0,0.8157862916672645,0,0.0,False,,
2755.0,0,0.0,0.0,11.713850269138478,0,0.0,0.7880517439624456,0,0.0,False,,
2760.0,0,0.0,0.0,9.679638385879786,0,1.0,0.5705619057905164,0,1.0,False,,
2765.0,0,0.0,0.0,10.04354264798958,0,1.0,0.7374169582666878,0,1.0,False,,
2770.0,1,4.0,0.5,11.694919011453807,1,5.0,0.7253933458125037,1,5.0,False,,
2775.0,1,9.0,1.125,11.576049385761557,1,10.0,0.48769026046739417,1,10.0,False,,
2780.0,0,0.0,0.0,11.277709702498901,0,0.0,1.0,0,0.0,False,,
2785.0,1,0.0,0.0,8.780525859740758,1,0.0,0.35981237102214464,1,0.0,False,,
2790.0,0,0.0,0.0,7.8330060464009845,0,0.0,0.5039004382609918,0,0.0,False,,
2795.0,0,0.0,0.0,10.589143459904324,0,0.0,0.7885005682274827,0,0.0,False,,
2800.0,0,0.0,0.0,8.737667239227786,0,0.0,0.6556659387798786,0,0.0,False,,
