step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
1385.0,2,4.0,0.26666666666666666,7.674224623950358,2,7.0,0.45341090770595255,2,7.0,False,,
1390.0,3,14.0,0.8235294117647058,8.953128028435838,3,17.0,0.5302398377321795,3,17.0,False,,
1395.0,0,0.0,0.0,8.599023346543477,0,12.0,0.5801522540955097,0,12.0,False,,
1400.0,0,0.0,0.0,9.061197151215616,0,3.0,0.6132813215910529,0,3.0,False,,
1405.0,1,3.0,0.21428571428571427,8.769718551379029,1,5.0,0.573778410764962,1,5.0,False,,
1410.0,3,13.0,0.7222222222222222,7.980087604639016,3,15.0,0.4093194288663734,3,15.0,False,,
1415.0,0,0.0,0.0,9.877231736969229,0,8.0,0.6894897618241053,0,8.0,False,,
1420.0,1,1.0,0.0625,11.068623436707968,1,1.0,0.7648167675524322,1,1.0,False,,
1425.0,1,0.0,0.0,10.596117115713522,1,0.0,0.6508510433935432,1,0.0,False,,
1430.0,1,2.0,0.18181818181818182,8.546474356400317,1,2.0,0.40313812742750316,1,2.0,False,,
1435.0,0,0.0,0.0,7.563056803770971,0,3.0,0.44499223033035706,0,3.0,False,,
1440.0,0,0.0,0.0,11.470450636860438,0,0.0,0.9542122530215826,0,0.0,False,,
1445.0,0,0.0,0.0,10.518675539704743,0,0.0,0.7989929965023876,0,0.0,False,,
1450.0,0,0.0,0.0,8.981957008967,0,0.0,0.6449982711904257,0,0.0,False,,
1455.0,1,1.0,0.1111111111111111,8.186959037072201,1,1.0,0.5232965162215624,1,1.0,False,,
1460.0,1,6.0,0.75,10.410436234859251,1,6.0,0.7023961420023339,1,6.0,False,,
1465.0,0,0.0,0.0,10.485482772769426,0,0.0,0.8206612439467604,0,0.0,False,,
1470.0,0,0.0,0.0,9.961215505940674,0,0.0,0.6339588794928521,0,0.0,False,,
1475.0,0,0.0,0.0,10.805561005353432,0,0.0,1.0,0,0.0,False,,
1480.0,0,0.0,0.0,11.510656585674653,0,0.0,0.5902615559057975,0,0.0,False,,
1485.0,1,0.0,0.0,8.349624603486308,1,0.0,0.4694584929488037,1,0.0,False,,
1490.0,1,0.0,0.0,8.965678426288195,1,0.0,0.6604940800828114,1,0.0,False,,
1495.0,1,0.0,0.0,7.835246528177862,1,0.0,0.576295956536234,1,0.0,False,,
1500.0,2,3.0,0.375,6.811504305198712,2,3.0,0.4346451477277156,2,3.0,False,,
1505.0,0,0.0,0.0,8.965828565703472,0,3.0,0.6437549541797426,0,3.0,False,,
1510.0,1,0.0,0.0,10.09276356514911,1,0.0,0.7223044218852311,1,0.0,False,,
1515.0,0,0.0,0.0,9.008029232417618,0,0.0,0.4421478599192994,0,0.0,False,,
1520.0,2,7.0,0.6363636363636364,8.418012518216786,2,7.0,0.43891818016672285,2,7.0,False,,
1525.0,1,0.0,0.0,6.795689184769561,1,9.0,0.4548276749913075,1,9.0,False,,
1530.0,0,0.0,0.0,9.289201971119846,0,0.0,0.6081902320880685,0,0.0,False,,
1535.0,1,2.0,0.18181818181818182,8.295744599196457,1,2.0,0.4845248038470285,1,2.0,False,,
1540.0,2,12.0,1.0,9.479101073299598,2,12.0,0.6055589616492222,2,12.0,False,,
1545.0,0,0.0,0.0,8.97383942228635,0,8.0,0.6064826646204764,0,8.0,False,,
1550.0,0,0.0,0.0,11.277144742836093,0,0.0,0.807879832526499,0,0.0,False,,
1555.0,0,0.0,0.0,9.808158142106565,0,0.0,0.5884992325463689,0,0.0,False,,
1560.0,2,2.0,0.18181818181818182,9.649962113383747,2,2.0,0.4499119996959921,2,2.0,False,,
1565.0,0,0.0,0.0,9.474856412130048,0,1.0,0.6254236331222891,0,1.0,False,,
1570.0,1,0.0,0.0,9.068465984862659,1,0.0,0.5954411574135929,1,0.0,False,,
1575.0,0,0.0,0.0,8.841152787232229,0,0.0,0.6773796407471231,0,0.0,False,,
1580.0,1,4.0,0.4,8.686667621044073,1,4.0,0.567705296109181,1,4.0,False,,
1585.0,0,0.0,0.0,7.65290262101259,0,2.0,0.5299814015311136,0,2.0,False,,
1590.0,0,0.0,0.0,8.804154210829315,0,0.0,0.5711475656346922,0,0.0,False,,
1595.0,2,3.0,0.25,7.360769356887133,2,3.0,0.440379688803377,2,3.0,False,,
1600.0,2,13.0,1.0,9.560554796254847,2,13.0,0.5879001586965263,2,13.0,False,,
1605.0,0,0.0,0.0,9.458360958619432,0,9.0,0.6356864863857956,0,9.0,False,,
1610.0,0,0.0,0.0,11.658577445153243,0,0.0,0.8832090967509467,0,0.0,False,,
1615.0,2,1.0,0.09090909090909091,7.304822684381515,2,1.0,0.3286447545393682,2,1.0,False,,
1620.0,3,10.0,0.8333333333333334,9.218470586640052,3,10.0,0.48108517075308865,3,10.0,False,,
1625.0,0,0.0,0.0,10.104114936107415,0,7.0,0.6380540153305437,0,7.0,False,,
1630.0,0,0.0,0.0,11.501425243408669,0,0.0,0.9220691431653476,0,0.0,False,,
1635.0,0,0.0,0.0,9.885710976270616,0,0.0,0.7595695671216994,0,0.0,False,,
1640.0,0,0.0,0.0,11.547026102414035,0,0.0,0.9590154180921051,0,0.0,False,,
1645.0,0,0.0,0.0,11.860843530602578,0,0.0,1.0,0,0.0,False,,
1650.0,0,0.0,0.0,9.031741898055616,0,0.0,0.28953167669922536,0,0.0,False,,
1655.0,0,0.0,0.0,10.280884530228917,0,0.0,0.7945819891200537,0,0.0,False,,
1660.0,0,0.0,0.0,9.520705722188959,0,0.0,0.731148588071154,0,0.0,False,,
1665.0,0,0.0,0.0,11.119794158123073,0,0.0,0.8862410551558147,0,0.0,False,,
1670.0,0,0.0,0.0,8.300320074773053,0,0.0,0.5424498844104533,0,0.0,False,,
1675.0,2,1.0,0.1111111111111111,6.562910537093392,2,1.0,0.40022891121578014,2,1.0,False,,
1680.0,1,6.0,0.5454545454545454,8.837480643894422,1,6.0,0.583805459764268,1,6.0,False,,
1685.0,0,0.0,0.0,10.355373038638703,0,0.0,0.8323316766891786,0,0.0,False,,
1690.0,0,0.0,0.0,8.607199989933,0,0.0,0.6194212533512913,0,0.0,False,,
1695.0,2,6.0,0.46153846153846156,6.770964784868584,2,6.0,0.36382964520035654,2,6.0,False,,
1700.0,6,28.0,1.8666666666666667,6.2136054715810465,6,28.0,0.3845280834422254,6,28.0,False,,
1705.0,3,26.0,1.8571428571428572,6.829946938107215,3,42.0,0.5179312259540647,3,42.0,False,,
1710.0,3,20.0,1.25,5.982191767497051,3,34.0,0.40803067598995096,3,34.0,False,,
1715.0,0,0.0,0.0,7.5278905626784365,0,14.0,0.46367761061658397,0,14.0,False,,
1720.0,0,0.0,0.0,10.389659138195759,0,0.0,0.7474038445803869,0,0.0,False,,
1725.0,3,1.0,0.047619047619047616,9.03307844818454,3,1.0,0.4439368344826554,3,1.0,False,,
1730.0,2,8.0,0.4444444444444444,9.31589157312359,2,8.0,0.508852851444351,2,8.0,False,,
1735.0,2,4.0,0.25,7.8273858991382,2,12.0,0.5009257968190622,2,12.0,False,,
1740.0,1,3.0,0.23076923076923078,8.534437190991827,1,7.0,0.5511077972935237,1,7.0,False,,
1745.0,1,1.0,0.07692307692307693,8.331431842475416,1,3.0,0.4601007393321846,1,3.0,False,,
1750.0,3,10.0,0.6666666666666666,8.916208784715765,3,10.0,0.4393313498376446,3,10.0,False,,
1755.0,0,0.0,0.0,10.154276668008167,0,7.0,0.6053669023081139,0,7.0,False,,
1760.0,1,0.0,0.0,9.663162208983422,1,0.0,0.46886860957469506,1,0.0,False,,
1765.0,1,0.0,0.0,10.560886005084443,1,0.0,0.5446868348956801,1,0.0,False,,
1770.0,1,0.0,0.0,11.049195414765062,1,0.0,0.6849434213516782,1,0.0,False,,
1775.0,0,0.0,0.0,11.279359914449469,0,0.0,0.7634580646282245,0,0.0,False,,
1780.0,1,1.0,0.1111111111111111,11.54807228074268,1,1.0,0.7897671694068419,1,1.0,False,,
1785.0,1,1.0,0.08333333333333333,7.823632135244381,1,1.0,0.5023594739639182,1,1.0,False,,
1790.0,4,8.0,0.5714285714285714,7.280822658848701,4,8.0,0.4210857216252408,4,8.0,False,,
1795.0,1,0.0,0.0,9.40695853159259,1,5.0,0.5634081663986374,1,5.0,False,,
1800.0,0,0.0,0.0,11.616520536155402,0,0.0,0.8250689762973615,0,0.0,False,,
1805.0,0,0.0,0.0,11.325826255038205,0,0.0,0.7627525862722311,0,0.0,False,,
1810.0,0,0.0,0.0,8.930355399591706,0,0.0,0.4679095351734809,0,0.0,False,,
1815.0,1,0.0,0.0,8.229889043491397,1,1.0,0.4427660961186881,1,1.0,False,,
1820.0,1,5.0,0.3125,10.074831643913718,1,5.0,0.5675956064515973,1,5.0,False,,
1825.0,0,0.0,0.0,11.180818705881876,0,0.0,0.8870752857799844,0,0.0,False,,
1830.0,0,0.0,0.0,11.561369211490465,0,0.0,0.8011358628023338,0,0.0,False,,
1835.0,2,1.0,0.07692307692307693,7.661598105008291,1,0.0,0.48415660454294684,1,0.0,False,,
1840.0,0,0.0,0.0,10.776665806840786,0,0.0,0.7635080937402218,0,0.0,False,,
1845.0,0,0.0,0.0,11.40663112952405,0,0.0,0.7495189158627032,0,0.0,False,,
1850.0,2,3.0,0.25,9.347403699849941,2,3.0,0.5298491087077453,2,3.0,False,,
1855.0,1,0.0,0.0,6.252099915931642,1,0.0,0.3508855350960143,1,0.0,False,,
1860.0,1,5.0,0.4166666666666667,8.78363142278669,1,5.0,0.5824728569312607,1,5.0,False,,
1865.0,1,0.0,0.0,10.33998337615677,1,0.0,0.7770424157084851,1,0.0,False,,
1870.0,0,0.0,0.0,9.683516590623531,0,0.0,0.6172093122319374,0,0.0,False,,
1875.0,2,1.0,0.0625,9.085252912628878,2,1.0,0.5220572617610184,2,1.0,False,,
1880.0,5,16.0,1.2307692307692308,6.186719885808296,5,16.0,0.3636911292196415,5,16.0,False,,
1885.0,4,19.0,1.2666666666666666,5.78301710433196,4,31.0,0.35350796289759995,4,31.0,False,,
1890.0,2,25.0,2.0833333333333335,8.061983143787641,2,29.0,0.4780758266820508,2,29.0,False,,
1895.0,1,0.0,0.0,8.130621497649416,1,12.0,0.4817244009923267,1,12.0,False,,
1900.0,1,4.0,0.26666666666666666,9.220854942267444,1,4.0,0.5375877942418089,1,4.0,False,,
1905.0,0,0.0,0.0,9.990223869379198,0,0.0,0.8581128042743671,0,0.0,False,,
1910.0,0,0.0,0.0,10.45384250515522,0,0.0,0.8433260339559576,0,0.0,False,,
1915.0,1,2.0,0.18181818181818182,10.086100575988384,1,2.0,0.5718628658819733,1,2.0,False,,
1920.0,1,7.0,0.6363636363636364,9.165035878160621,1,7.0,0.47029439744300483,1,7.0,False,,
1925.0,2,12.0,0.9230769230769231,8.217062785532827,2,12.0,0.4742177519889055,2,12.0,False,,
1930.0,3,20.0,1.8181818181818181,8.492798913173896,3,20.0,0.5468957559279937,3,20.0,False,,
1935.0,0,0.0,0.0,8.842532505051139,0,6.0,0.6272713054639983,0,6.0,False,,
1940.0,1,0.0,0.0,9.252127169320106,1,0.0,0.5977464172931952,1,0.0,False,,
1945.0,0,0.0,0.0,10.830605216475009,0,0.0,0.7606545072168149,0,0.0,False,,
1950.0,2,2.0,0.16666666666666666,10.09254894328644,2,2.0,0.5209404740617022,2,2.0,False,,
1955.0,0,0.0,0.0,10.196325453515675,0,0.0,0.5776396923096572,0,0.0,False,,
1960.0,0,0.0,0.0,12.803056808504225,0,0.0,0.9360672785061125,0,0.0,False,,
1965.0,0,0.0,0.0,11.894246170930524,0,0.0,0.6224755595819023,0,0.0,False,,
1970.0,1,5.0,1.0,9.671055143896517,1,5.0,0.5151642521161593,1,5.0,False,,
1975.0,0,0.0,0.0,10.070864884398086,0,0.0,0.849499857525404,0,0.0,False,,
1980.0,0,0.0,0.0,10.705634948689799,0,0.0,0.654906270982676,0,0.0,False,,
1985.0,1,0.0,0.0,7.202742035812419,1,0.0,0.3840569308912471,1,0.0,False,,
1990.0,0,0.0,0.0,10.57637714840131,0,0.0,0.7693049431269137,0,0.0,False,,
1995.0,1,3.0,0.3,9.194664231440296,1,3.0,0.6443592762333171,1,3.0,False,,
2000.0,1,8.0,0.8888888888888888,8.195045022672717,1,8.0,0.594588483405648,1,8.0,False,,
2005.0,3,3.0,0.2727272727272727,4.646344070783647,3,7.0,0.33015455816669215,3,7.0,False,,
2010.0,2,7.0,0.5384615384615384,6.306698627385078,2,8.0,0.3213644534152741,2,8.0,False,,
2015.0,0,0.0,0.0,8.420445563168029,0,3.0,0.5065395802669284,0,3.0,False,,
2020.0,1,0.0,0.0,10.517875037331729,1,0.0,0.6682515306005876,1,0.0,False,,
2025.0,1,2.0,0.11764705882352941,10.021855531851777,1,2.0,0.7004495728787195,1,2.0,False,,
2030.0,1,7.0,0.4375,9.047282773035406,1,7.0,0.5112061344333425,1,7.0,False,,
2035.0,0,0.0,0.0,8.161042937455,0,4.0,0.5062853671077961,0,4.0,False,,
2040.0,1,1.0,0.06666666666666667,9.221351930733743,1,1.0,0.5543493187729301,1,1.0,False,,
2045.0,1,0.0,0.0,8.852993811511928,1,0.0,0.5042721055217914,1,0.0,False,,
2050.0,3,6.0,0.375,8.722743817873313,3,6.0,0.45995231475216847,3,6.0,False,,
2055.0,1,2.0,0.13333333333333333,8.681200657303554,1,8.0,0.5310361354762472,1,8.0,False,,
2060.0,1,0.0,0.0,9.93047310419487,1,2.0,0.59565093101945,1,2.0,False,,
2065.0,3,2.0,0.14285714285714285,8.401125983633928,2,1.0,0.3958488174276406,2,1.0,False,,
2070.0,1,6.0,0.46153846153846156,9.683907028434284,1,6.0,0.49878661694133947,1,6.0,False,,
2075.0,0,0.0,0.0,10.665224753859956,0,3.0,0.7352536720108501,0,3.0,False,,
2080.0,2,0.0,0.0,8.721101176778522,2,0.0,0.4685913590210942,2,0.0,False,,
2085.0,0,0.0,0.0,8.20609450376918,0,1.0,0.4714326662605221,0,1.0,False,,
2090.0,2,8.0,0.6153846153846154,9.875064604879325,2,9.0,0.6380336411923718,2,9.0,False,,
2095.0,0,0.0,0.0,8.12602480240195,0,9.0,0.5557387328753653,0,9.0,False,,
2100.0,1,2.0,0.14285714285714285,8.116757341701316,1,2.0,0.543093191510896,1,2.0,False,,
2105.0,0,0.0,0.0,9.39188553423365,0,3.0,0.5976121495902669,0,3.0,False,,
2110.0,2,5.0,0.3125,8.983707892316097,2,5.0,0.560083348154113,2,5.0,False,,
2115.0,3,11.0,0.6470588235294118,7.486175771078537,3,11.0,0.32549516420611574,3,11.0,False,,
2120.0,3,23.0,1.6428571428571428,8.15719711824761,3,23.0,0.3867335408347315,3,23.0,False,,
2125.0,1,20.0,1.4285714285714286,8.898170474384353,1,28.0,0.5340481084430608,1,28.0,False,,
2130.0,2,26.0,2.0,8.900527619977346,2,26.0,0.5309605823391573,2,26.0,False,,
2135.0,1,0.0,0.0,7.416447980061437,1,6.0,0.31509749680613447,1,6.0,False,,
2140.0,1,0.0,0.0,9.490497949049715,1,0.0,0.40950997173391135,1,0.0,False,,
2145.0,2,4.0,0.3076923076923077,9.718517048392936,2,4.0,0.4132467242027987,2,4.0,False,,
2150.0,3,14.0,1.2727272727272727,8.788483765417991,3,14.0,0.5006711492558704,3,14.0,False,,
2155.0,0,0.0,0.0,6.726501616664651,0,8.0,0.510664889233682,0,8.0,False,,
2160.0,0,0.0,0.0,9.871651849039651,0,0.0,0.7209201319126511,0,0.0,False,,
2165.0,1,4.0,0.3333333333333333,11.324102119266698,1,4.0,0.8059185519236834,1,4.0,False,,
2170.0,3,10.0,0.625,8.629959438408807,3,10.0,0.3840583578738309,3,10.0,False,,
2175.0,2,0.0,0.0,8.435530930407412,2,6.0,0.4522101699627633,2,6.0,False,,
2180.0,1,4.0,0.3333333333333333,11.155348631504344,1,4.0,0.7939096397762457,1,4.0,False,,
2185.0,0,0.0,0.0,9.307357536431214,0,0.0,0.6653101697142718,0,0.0,False,,
2190.0,2,7.0,0.6363636363636364,10.038038164078824,2,7.0,0.4973136595754971,2,7.0,False,,
2195.0,1,0.0,0.0,7.213224076285967,1,6.0,0.26940339286446574,1,6.0,False,,
2200.0,1,1.0,0.125,10.384540162215547,1,1.0,0.6387557215914785,1,1.0,False,,
2205.0,1,0.0,0.0,10.822795207536188,1,0.0,0.6975748438368582,1,0.0,False,,
2210.0,0,0.0,0.0,10.884654071301124,0,0.0,0.7568869654875384,0,0.0,False,,
2215.0,1,2.0,0.2,7.646166755585751,1,2.0,0.5057492136651011,1,2.0,False,,
2220.0,3,12.0,1.0909090909090908,7.358054729462822,3,12.0,0.483963796053931,3,12.0,False,,
2225.0,2,13.0,1.0833333333333333,6.871137063757264,2,15.0,0.5063979835220792,2,15.0,False,,
2230.0,1,17.0,1.3076923076923077,7.100347756888496,1,18.0,0.5236925441762401,1,18.0,False,,
2235.0,2,23.0,1.5333333333333334,8.634871679517847,2,24.0,0.5211361595999875,2,24.0,False,,
2240.0,3,37.0,2.466666666666667,9.476066399684667,3,38.0,0.628570757666009,3,38.0,False,,
2245.0,2,33.0,2.75,7.222304012426609,2,41.0,0.42979284210585134,2,41.0,False,,
2250.0,2,43.0,3.909090909090909,8.040673209317239,2,43.0,0.35798913213964995,2,43.0,False,,
2255.0,1,0.0,0.0,7.653115211392653,1,9.0,0.3540171326881606,1,9.0,False,,
2260.0,0,0.0,0.0,11.4887316674202,0,0.0,0.7794977913398937,0,0.0,False,,
2265.0,0,0.0,0.0,12.52142000376634,0,0.0,0.8792223626194449,0,0.0,False,,
2270.0,0,0.0,0.0,10.98620669515908,0,0.0,0.7198903433327528,0,0.0,False,,
2275.0,0,0.0,0.0,8.033883683043038,0,0.0,0.5040407262646969,0,0.0,False,,
2280.0,1,2.0,0.2,10.547700946736034,1,2.0,0.5971143347775317,1,2.0,False,,
2285.0,0,0.0,0.0,12.25930761260762,0,0.0,0.9600286651445493,0,0.0,False,,
2290.0,3,1.0,0.08333333333333333,7.433194116256618,3,2.0,0.27905345926460257,3,2.0,False,,
2295.0,1,0.0,0.0,6.937386101145849,1,2.0,0.3839637325722003,1,2.0,False,,
2300.0,1,0.0,0.0,9.65896127167379,1,2.0,0.6895933085856683,1,2.0,False,,
2305.0,1,0.0,0.0,10.396321491002864,1,2.0,0.7450254265747158,1,2.0,False,,
2310.0,4,5.0,0.3125,7.29005789616768,4,7.0,0.46584777628272744,4,7.0,False,,
2315.0,1,1.0,0.07142857142857142,6.319065097745855,1,8.0,0.4490831416654778,1,8.0,False,,
2320.0,3,12.0,0.8,8.876503328107132,3,12.0,0.5037542127446226,3,12.0,False,,
2325.0,2,7.0,0.4375,8.334695806442184,2,20.0,0.4663970546043238,2,20.0,False,,
2330.0,2,10.0,0.5555555555555556,8.440305890374724,1,12.0,0.43264617276570355,1,12.0,False,,
2335.0,3,22.0,1.2941176470588236,7.543695107784259,3,22.0,0.3970680608002319,3,22.0,False,,
2340.0,5,41.0,1.9523809523809523,7.389375675027954,5,41.0,0.3679620195674129,5,41.0,False,,
2345.0,2,9.0,0.42857142857142855,8.090373435292586,2,34.0,0.5159428877540867,2,34.0,False,,
2350.0,2,4.0,0.2,8.475030833003911,2,13.0,0.5328686936689684,2,13.0,False,,
2355.0,2,5.0,0.25,7.387459208205639,2,15.0,0.50112041530148,2,15.0,False,,
2360.0,5,23.0,1.0952380952380953,6.583395718851269,5,33.0,0.4036891551050141,5,33.0,False,,
2365.0,3,16.0,0.7619047619047619,8.024876653876188,3,35.0,0.4530941602434034,3,35.0,False,,
2370.0,0,0.0,0.0,9.352713635559466,0,20.0,0.55133328315582,0,20.0,False,,
2375.0,2,2.0,0.09523809523809523,8.653784510325153,2,15.0,0.3916254397693454,2,15.0,False,,
2380.0,3,14.0,0.7777777777777778,9.567332610991922,3,26.0,0.4537991592559012,3,26.0,False,,
2385.0,0,0.0,0.0,9.499431395600492,0,19.0,0.4958350373182462,0,19.0,False,,
2390.0,0,0.0,0.0,11.325678720374723,0,0.0,0.8162421360990263,0,0.0,False,,
2395.0,1,0.0,0.0,9.1224663897053,1,0.0,0.526165327322734,1,0.0,False,,
2400.0,0,0.0,0.0,10.185863070477913,0,0.0,0.7110015752204119,0,0.0,False,,
2405.0,2,1.0,0.07142857142857142,9.192405246849432,2,1.0,0.4838261752802841,2,1.0,False,,
2410.0,1,6.0,0.5,10.23571075450066,1,6.0,0.6921084222292414,1,6.0,False,,
2415.0,0,0.0,0.0,8.490226043940737,0,0.0,0.5966138028136839,0,0.0,False,,
2420.0,2,7.0,0.5833333333333334,10.078075222684047,2,7.0,0.6766921242259349,2,7.0,False,,
2425.0,1,1.0,0.09090909090909091,8.220467931212559,1,6.0,0.532821701038353,1,6.0,False,,
2430.0,3,10.0,0.8333333333333334,6.894592468193115,2,9.0,0.34561029156650563,2,9.0,False,,
2435.0,2,1.0,0.08333333333333333,6.925947598890431,2,7.0,0.2660305505040746,2,7.0,False,,
2440.0,2,10.0,0.9090909090909091,10.26200600219052,2,10.0,0.5472927503039717,2,10.0,False,,
2445.0,0,0.0,0.0,10.198600165705212,0,7.0,0.5986411224510192,0,7.0,False,,
2450.0,1,3.0,0.3333333333333333,8.383321217192973,1,3.0,0.41802142585334745,1,3.0,False,,
2455.0,0,0.0,0.0,10.333339269640154,0,3.0,0.6317241114510533,0,3.0,False,,
2460.0,0,0.0,0.0,11.17758413237112,0,0.0,0.7035907984404748,0,0.0,False,,
2465.0,1,0.0,0.0,8.880734687406777,1,0.0,0.5208087968879435,1,0.0,False,,
2470.0,2,7.0,0.7,9.99478967878986,2,7.0,0.5753560633286625,2,7.0,False,,
2475.0,0,0.0,0.0,9.885558244267758,0,5.0,0.7184836075610846,0,5.0,False,,
2480.0,1,0.0,0.0,9.018073089075038,1,0.0,0.5340811898931688,1,0.0,False,,
2485.0,1,1.0,0.1,9.149013289408376,0,0.0,0.6413476846425172,0,0.0,False,,
2490.0,0,0.0,0.0,9.755889197601213,0,0.0,0.6780453060895829,0,0.0,False,,
2495.0,0,0.0,0.0,10.729898595865476,0,0.0,0.7699930529197174,0,0.0,False,,
2500.0,1,2.0,0.16666666666666666,9.466855271816403,1,2.0,0.5340194184924869,1,2.0,False,,
2505.0,0,0.0,0.0,8.994385751292299,0,2.0,0.63154067644329,0,2.0,False,,
2510.0,1,2.0,0.18181818181818182,10.149940113178182,1,2.0,0.6865426079196968,1,2.0,False,,
2515.0,1,0.0,0.0,9.158501838720507,1,0.0,0.6248885875682347,1,0.0,False,,
2520.0,0,0.0,0.0,10.808944123698415,0,0.0,0.7817932646960479,0,0.0,False,,
2525.0,1,1.0,0.1,10.400824461981843,1,1.0,0.6070848836505647,1,1.0,False,,
2530.0,2,6.0,0.5454545454545454,10.199090760577379,2,6.0,0.5580121124165309,2,6.0,False,,
2535.0,1,1.0,0.09090909090909091,8.570642824095726,1,1.0,0.47354986695230195,1,1.0,False,,
2540.0,2,7.0,0.875,8.16457215814612,2,7.0,0.5361120292630778,2,7.0,False,,
2545.0,0,0.0,0.0,8.511236930520989,0,5.0,0.6150860521326732,0,5.0,False,,
2550.0,0,0.0,0.0,9.963221337519792,0,0.0,0.694864288455913,0,0.0,False,,
2555.0,1,4.0,0.4444444444444444,9.109928165769913,1,4.0,0.5535526762437221,1,4.0,False,,
2560.0,1,9.0,1.125,9.736879393981367,1,9.0,0.5121054344341084,1,9.0,False,,
2565.0,0,0.0,0.0,9.496757323428351,0,1.0,0.6028978504233451,0,1.0,False,,
2570.0,1,2.0,0.2857142857142857,6.697779179274767,1,2.0,0.18240644658538746,1,2.0,False,,
2575.0,0,0.0,0.0,8.59188622424639,0,1.0,0.48265735881360494,0,1.0,False,,
2580.0,0,0.0,0.0,10.708660642311086,0,0.0,0.6126552412632246,0,0.0,False,,
2585.0,0,0.0,0.0,12.847255941781171,0,0.0,0.9159844831288761,0,0.0,False,,
2590.0,0,0.0,0.0,10.082845690943104,0,0.0,0.6122574181024849,0,0.0,False,,
2595.0,2,1.0,0.1111111111111111,6.7820278380747965,2,1.0,0.44717111631644035,2,1.0,False,,
2600.0,2,6.0,0.5454545454545454,8.837641787014253,2,6.0,0.4966649775835061,2,6.0,False,,
2605.0,0,0.0,0.0,10.817530345284007,0,0.0,0.7538002720312791,0,0.0,False,,
2610.0,2,0.0,0.0,8.735254806056968,2,0.0,0.5480992749502123,2,0.0,False,,
2615.0,1,1.0,0.07142857142857142,9.783400346236602,1,1.0,0.7189149468719402,1,1.0,False,,
2620.0,1,6.0,0.42857142857142855,10.93030666109321,1,6.0,0.7049436133954874,1,6.0,False,,
2625.0,1,2.0,0.15384615384615385,8.87660569838168,1,5.0,0.45966431129105645,1,5.0,False,,
2630.0,5,17.0,1.3076923076923077,7.917087107599693,5,17.0,0.1558531811875504,5,17.0,False,,
2635.0,0,0.0,0.0,8.084846378690536,0,13.0,0.3933573144837133,0,13.0,False,,
2640.0,3,1.0,0.07692307692307693,10.069744195237044,3,2.0,0.5318717844750775,3,2.0,False,,
2645.0,0,0.0,0.0,12.085603103661956,0,1.0,0.7798085506065481,0,1.0,False,,
2650.0,1,1.0,0.07692307692307693,9.78719699612526,1,1.0,0.45831491270622265,1,1.0,False,,
2655.0,1,0.0,0.0,9.833322435233221,1,0.0,0.6344805937444399,1,0.0,False,,
2660.0,0,0.0,0.0,10.191256957355584,0,0.0,0.563703632548553,0,0.0,False,,
2665.0,0,0.0,0.0,11.42542509139766,0,0.0,0.7647258190708508,0,0.0,False,,
2670.0,1,2.0,0.2222222222222222,9.581390151660084,1,2.0,0.4686122345230034,1,2.0,False,,
2675.0,0,0.0,0.0,9.345493387338992,0,0.0,0.5690170224145592,0,0.0,False,,
2680.0,2,5.0,0.625,8.5674152630562,2,5.0,0.27324923502464976,2,5.0,False,,
2685.0,0,0.0,0.0,8.445409962966371,0,4.0,0.45474766494599556,0,4.0,False,,
2690.0,3,4.0,0.36363636363636365,6.7972638712623,3,4.0,0.22947094082244354,3,4.0,False,,
2695.0,1,9.0,0.9,7.618897912142662,1,9.0,0.44171865951619715,1,9.0,False,,
2700.0,0,0.0,0.0,8.629245469819777,0,0.0,0.6351504821139846,0,0.0,False,,
2705.0,0,0.0,0.0,11.58194623257562,0,0.0,0.9045647041433131,0,0.0,False,,
2710.0,1,0.0,0.0,11.210876773071805,1,0.0,0.7531766193882391,1,0.0,False,,
2715.0,0,0.0,0.0,10.044339435112517,0,0.0,0.667542269398449,0,0.0,False,,
2720.0,2,0.0,0.0,8.73784359292337,2,0.0,0.3728171374480235,2,0.0,False,,
2725.0,0,0.0,0.0,10.461303858646692,0,1.0,0.627591831486003,0,1.0,False,,
2730.0,1,0.0,0.0,9.386259814968659,1,1.0,0.5399825205993107,1,1.0,False,,
2735.0,1,5.0,0.5,7.929568012113893,1,6.0,0.5312906487096497,1,6.0,False,,
2740.0,1,0.0,0.0,8.195253933400505,1,3.0,0.5675489948659577,1,3.0,False,,
2745.0,1,1.0,0.07692307692307693,9.797404060388462,1,1.0,0.6633421837700395,1,1.0,False,,
2750.0,0,0.0,0.0,9.68988230705393,0,0.0,0.5563006339321284,0,0.0,False,,
2755.0,3,4.0,0.23529411764705882,9.52285950948725,3,4.0,0.4880818979074593,3,4.0,False,,
2760.0,3,14.0,0.8235294117647058,8.41645264905541,3,14.0,0.4656038501417843,3,14.0,False,,
2765.0,1,2.0,0.125,10.092819527722357,1,10.0,0.6692004073712892,1,10.0,False,,
2770.0,1,7.0,0.5384615384615384,11.444670374203316,1,8.0,0.8060312289030769,1,8.0,False,,
2775.0,0,0.0,0.0,8.65346992679749,0,2.0,0.5316572849172635,0,2.0,False,,
