step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
1390.0,17,161.0,5.962962962962963,2.8687881202808967,17,501.0,0.10676800193250247,17,501.0,False,,
1395.0,20,249.0,9.222222222222221,1.8287402210550485,20,589.0,0.10012030850454508,20,589.0,False,,
1400.0,15,202.0,7.214285714285714,3.1779682780981595,15,585.0,0.1783443435506312,15,585.0,False,,
1405.0,9,92.0,3.1724137931034484,5.402985510902048,9,472.0,0.26941511647389194,9,472.0,False,,
1410.0,5,49.0,1.5806451612903225,6.546960046942319,5,424.0,0.2927508537192245,5,424.0,False,,
1415.0,6,20.0,0.6896551724137931,6.555650870631333,6,450.0,0.26776068085390065,6,450.0,False,,
1420.0,10,61.0,2.3461538461538463,4.802930918198067,10,491.0,0.20688561210776935,10,491.0,False,,
1425.0,13,116.0,4.461538461538462,3.907166649640057,13,546.0,0.14317468041007714,13,546.0,False,,
1430.0,17,192.0,7.384615384615385,3.3627745939413436,17,622.0,0.1243816764097385,17,622.0,False,,
1435.0,12,140.0,5.6,4.007977815644238,12,586.0,0.2188961560956089,12,586.0,False,,
1440.0,7,80.0,3.2,5.926426109734215,7,443.0,0.29172647773633026,7,443.0,False,,
1445.0,7,29.0,1.16,6.366756067673128,7,417.0,0.20994518951935645,7,417.0,False,,
1450.0,6,29.0,1.1153846153846154,6.21011105867692,6,444.0,0.25698442368602764,6,444.0,False,,
1455.0,10,69.0,3.2857142857142856,4.083614073710784,10,484.0,0.18381958749015562,10,484.0,False,,
1460.0,13,126.0,6.631578947368421,2.2963964914814445,13,541.0,0.1179780489605749,13,541.0,False,,
1465.0,11,87.0,4.142857142857143,2.1983082381680075,11,506.0,0.09716909550313346,11,506.0,False,,
1470.0,7,68.0,3.090909090909091,4.99322705362216,7,381.0,0.18626760964498987,7,381.0,False,,
1475.0,2,15.0,0.625,5.8718705918204295,2,396.0,0.24932558816495895,2,396.0,False,,
1480.0,4,15.0,0.5769230769230769,6.999482096695005,4,407.0,0.3336458070080149,4,407.0,False,,
1485.0,8,45.0,1.9565217391304348,6.333925446709821,8,437.0,0.30617633587199455,8,437.0,False,,
1490.0,8,49.0,2.3333333333333335,4.591081132779433,8,401.0,0.21397448106481953,8,401.0,False,,
1495.0,5,31.0,1.631578947368421,6.723160040587089,5,287.0,0.3550081290215475,5,287.0,False,,
1500.0,2,2.0,0.10526315789473684,5.57042633340221,2,229.0,0.22452634034346344,2,229.0,False,,
1505.0,5,16.0,0.8,4.898532662190688,5,244.0,0.18956788669502864,5,244.0,False,,
1510.0,6,35.0,1.6666666666666667,3.830325043403771,6,263.0,0.16904866999173213,6,263.0,False,,
1515.0,9,75.0,3.75,4.750603323870963,9,303.0,0.28677412055126594,9,303.0,False,,
1520.0,11,129.0,6.45,5.169754928964811,11,357.0,0.2727885842250638,11,357.0,False,,
1525.0,13,188.0,9.4,4.515930499848683,13,416.0,0.2043115983689695,13,416.0,False,,
1530.0,10,163.0,8.578947368421053,3.917840981174085,10,396.0,0.11427351861342307,10,396.0,False,,
1535.0,7,83.0,3.9523809523809526,5.384031162552075,7,305.0,0.18420667279277145,7,305.0,False,,
1540.0,2,4.0,0.17391304347826086,5.768509147082375,2,312.0,0.2717222510892253,2,312.0,False,,
1545.0,6,24.0,1.0909090909090908,6.734105176641736,6,327.0,0.29990462736920526,6,327.0,False,,
1550.0,4,24.0,1.2,5.021426432051458,4,291.0,0.2404154401986858,4,291.0,False,,
1555.0,3,8.0,0.38095238095238093,6.736915792764331,3,194.0,0.344910398047374,3,194.0,False,,
1560.0,2,1.0,0.05,5.1320109075077305,2,202.0,0.2533435379691999,2,202.0,False,,
1565.0,6,25.0,1.3157894736842106,4.616280712936126,6,226.0,0.2461001844397363,6,226.0,False,,
1570.0,7,47.0,2.611111111111111,3.0493681942584208,7,254.0,0.12610416511746209,7,254.0,False,,
1575.0,10,91.0,5.352941176470588,3.2951257516152235,10,291.0,0.13260679484578927,10,291.0,False,,
1580.0,8,87.0,4.833333333333333,4.86552087724623,8,282.0,0.13856497161041184,8,282.0,False,,
1585.0,4,49.0,2.5789473684210527,7.60084221388325,4,198.0,0.3431918245308587,4,198.0,False,,
1590.0,2,5.0,0.2631578947368421,6.971736707052486,2,209.0,0.3347473112464413,2,209.0,False,,
1595.0,6,24.0,1.3333333333333333,5.9672651597889175,6,228.0,0.3165509373927899,6,228.0,False,,
1600.0,5,19.0,1.2666666666666666,5.138324052723599,5,193.0,0.28597980910216886,5,193.0,False,,
1605.0,1,5.0,0.35714285714285715,7.752720226720081,1,114.0,0.3480187815231653,1,114.0,False,,
1610.0,1,1.0,0.05555555555555555,7.679701888913444,1,85.0,0.31988020942984546,1,85.0,False,,
1615.0,3,10.0,0.625,9.02929678152078,3,94.0,0.4601865185148784,3,94.0,False,,
1620.0,1,4.0,0.25,7.897257986699525,1,74.0,0.4601414920229659,1,74.0,False,,
1625.0,0,0.0,0.0,11.069040072841608,0,23.0,0.7671414117296553,0,23.0,False,,
1630.0,0,0.0,0.0,8.857986849188809,0,1.0,0.49159678289002856,0,1.0,False,,
1635.0,2,4.0,0.2222222222222222,8.368812703340081,2,5.0,0.39103865723818365,2,5.0,False,,
1640.0,4,16.0,0.8888888888888888,8.750713890082212,4,17.0,0.5247740502748892,4,17.0,False,,
1645.0,1,0.0,0.0,9.556957094392805,1,13.0,0.6823352851700204,1,13.0,False,,
1650.0,0,0.0,0.0,8.25478397993562,0,0.0,0.4980178034540665,0,0.0,False,,
1655.0,1,4.0,0.21052631578947367,8.248555626276675,1,5.0,0.4233889716307324,1,5.0,False,,
1660.0,3,18.0,0.9473684210526315,9.51476647516708,3,18.0,0.500394920561643,3,18.0,False,,
1665.0,5,39.0,2.2941176470588234,8.258468629450194,5,39.0,0.4033332081430837,5,39.0,False,,
1670.0,1,1.0,0.058823529411764705,6.688160751755771,1,34.0,0.30910093384783194,1,34.0,False,,
1675.0,0,0.0,0.0,9.923776218466719,0,1.0,0.5715379984959937,0,1.0,False,,
1680.0,2,4.0,0.23529411764705882,9.257307975859124,2,5.0,0.4944424331639478,2,5.0,False,,
1685.0,4,23.0,1.4375,8.584861661010766,4,24.0,0.4808940857008295,4,24.0,False,,
1690.0,1,2.0,0.14285714285714285,4.717734482101183,1,20.0,0.2731510871360165,1,20.0,False,,
1695.0,2,6.0,0.46153846153846156,8.034251534884605,2,6.0,0.384097945106292,2,6.0,False,,
1700.0,1,2.0,0.14285714285714285,9.598512203214025,1,10.0,0.44809943537976055,1,10.0,False,,
1705.0,1,7.0,0.5,11.05068015449189,1,7.0,0.6090611023075985,1,7.0,False,,
1710.0,2,14.0,1.4,9.269722424010649,2,14.0,0.38329430104355333,2,14.0,False,,
1715.0,1,0.0,0.0,7.15346675896464,1,9.0,0.37312463617128067,1,9.0,False,,
1720.0,0,0.0,0.0,11.152556783182884,0,0.0,0.8662811661998526,0,0.0,False,,
1725.0,0,0.0,0.0,12.01459869476884,0,0.0,0.9481197119949908,0,0.0,False,,
1730.0,0,0.0,0.0,10.40318618725826,0,0.0,0.6315046959250868,0,0.0,False,,
1735.0,1,4.0,0.6666666666666666,6.768010294587936,1,4.0,0.30153813542044805,1,4.0,False,,
1740.0,0,0.0,0.0,6.387738994962139,0,3.0,0.41664550657671123,0,3.0,False,,
1745.0,0,0.0,0.0,10.062645380062309,0,0.0,0.6166520128500236,0,0.0,False,,
1750.0,0,0.0,0.0,9.112310751538692,0,0.0,0.5128740868620658,0,0.0,False,,
1755.0,0,0.0,0.0,11.484333596194588,0,0.0,0.8702999617967532,0,0.0,False,,
1760.0,1,0.0,0.0,9.355034967347162,1,0.0,0.6881789568349763,1,0.0,False,,
1765.0,1,0.0,0.0,9.582631274461978,1,0.0,0.6380654460094001,1,0.0,False,,
1770.0,1,1.0,0.1,9.325405927263816,1,1.0,0.6104338985764345,1,1.0,False,,
1775.0,0,0.0,0.0,10.917195603493962,0,0.0,0.7864101070359378,0,0.0,False,,
1780.0,1,1.0,0.09090909090909091,8.293881628206107,1,1.0,0.4714728342595282,1,1.0,False,,
1785.0,1,0.0,0.0,8.08314271087476,1,3.0,0.47394344193084714,1,3.0,False,,
1790.0,0,0.0,0.0,9.282061505122146,0,0.0,0.5397203889538579,0,0.0,False,,
1795.0,0,0.0,0.0,7.454629901201761,0,1.0,0.38344692629267674,0,1.0,False,,
1800.0,2,2.0,0.13333333333333333,9.295399421711933,2,3.0,0.5775535489192587,2,3.0,False,,
1805.0,2,1.0,0.07142857142857142,8.86265268763164,2,2.0,0.561186915432205,2,2.0,False,,
1810.0,3,10.0,0.7142857142857143,7.83272994498976,3,11.0,0.43687077916442485,3,11.0,False,,
1815.0,1,0.0,0.0,7.188777721002511,1,9.0,0.4728255510456192,1,9.0,False,,
1820.0,0,0.0,0.0,10.727659574834298,0,0.0,0.721574613493735,0,0.0,False,,
1825.0,0,0.0,0.0,11.942886359415718,0,0.0,0.8717311936242386,0,0.0,False,,
1830.0,1,2.0,0.16666666666666666,11.005963435679705,1,2.0,0.5297551082678348,1,2.0,False,,
1835.0,0,0.0,0.0,8.555128654332794,0,0.0,0.4735958557695555,0,0.0,False,,
1840.0,0,0.0,0.0,11.781623678753892,0,0.0,0.7916431193014194,0,0.0,False,,
1845.0,0,0.0,0.0,12.632668286781081,0,0.0,0.9119775920303173,0,0.0,False,,
1850.0,1,0.0,0.0,10.587860245873317,1,0.0,0.6531701245567901,1,0.0,False,,
1855.0,2,1.0,0.125,8.811614943718197,2,1.0,0.49563925858122515,2,1.0,False,,
1860.0,0,0.0,0.0,11.100648001319708,0,0.0,0.7994953175737561,0,0.0,False,,
1865.0,0,0.0,0.0,10.868174191967768,0,0.0,0.7728378319015407,0,0.0,False,,
1870.0,1,0.0,0.0,9.869120039696181,1,0.0,0.6210215576044844,1,0.0,False,,
1875.0,0,0.0,0.0,10.81603479394445,0,0.0,0.8453231409657653,0,0.0,False,,
1880.0,1,0.0,0.0,8.604782195066893,1,0.0,0.4962365742977514,1,0.0,False,,
1885.0,1,4.0,0.36363636363636365,6.384517166518626,1,5.0,0.4304692861114054,1,5.0,False,,
1890.0,0,0.0,0.0,9.292764646008166,0,1.0,0.6817216806975797,0,1.0,False,,
1895.0,1,0.0,0.0,9.630912056772615,1,2.0,0.5917692331617446,1,2.0,False,,
1900.0,1,1.0,0.07142857142857142,10.047559319579975,1,2.0,0.6352077037288898,1,2.0,False,,
1905.0,3,10.0,0.625,8.939051821931505,3,11.0,0.5113844986084021,3,11.0,False,,
1910.0,0,0.0,0.0,10.235230266677048,0,8.0,0.7043256225563602,0,8.0,False,,
1915.0,1,1.0,0.08333333333333333,9.369071629351811,1,1.0,0.6217120026721557,1,1.0,False,,
1920.0,1,0.0,0.0,10.731946685721933,1,0.0,0.729522095981132,1,0.0,False,,
1925.0,0,0.0,0.0,11.132822530955716,0,0.0,0.7072253271351217,0,0.0,False,,
1930.0,1,3.0,0.25,8.790143321037236,1,3.0,0.5274711593932503,1,3.0,False,,
1935.0,2,11.0,0.8461538461538461,8.841685498132708,2,11.0,0.4989049529775159,2,11.0,False,,
1940.0,1,1.0,0.08333333333333333,8.55652600148265,1,7.0,0.5633838953214468,1,7.0,False,,
1945.0,1,6.0,0.5,10.302514469515144,1,6.0,0.6402540606344114,1,6.0,False,,
1950.0,0,0.0,0.0,8.012529159112155,0,1.0,0.40597339527089504,0,1.0,False,,
1955.0,2,3.0,0.23076923076923078,9.080905683280083,2,3.0,0.33087130583597885,2,3.0,False,,
1960.0,1,0.0,0.0,10.311166676602069,1,0.0,0.5976018579266841,1,0.0,False,,
1965.0,0,0.0,0.0,13.389573949825692,0,0.0,0.89825022447778,0,0.0,False,,
1970.0,0,0.0,0.0,9.57153255126845,0,0.0,0.6528522666617462,0,0.0,False,,
1975.0,0,0.0,0.0,11.503557274399595,0,0.0,0.928189194510333,0,0.0,False,,
1980.0,0,0.0,0.0,10.48676214346948,0,0.0,0.44089122042475987,0,0.0,False,,
1985.0,1,4.0,0.4444444444444444,9.88803148565846,1,4.0,0.5455389261654333,1,4.0,False,,
1990.0,0,0.0,0.0,7.454769371290169,0,0.0,0.4673496685007259,0,0.0,False,,
1995.0,0,0.0,0.0,10.451266268854509,0,0.0,0.6476242235308725,0,0.0,False,,
2000.0,1,0.0,0.0,10.170897684544189,1,0.0,0.6522494653203597,1,0.0,False,,
2005.0,2,4.0,0.2857142857142857,8.79378160526788,2,4.0,0.49474258023895323,2,4.0,False,,
2010.0,2,1.0,0.06666666666666667,8.065248431468053,1,3.0,0.5034884926713216,1,3.0,False,,
2015.0,0,0.0,0.0,10.490835200231444,0,0.0,0.7100334084280934,0,0.0,False,,
2020.0,0,0.0,0.0,10.911611957344299,0,0.0,0.7661144048515656,0,0.0,False,,
2025.0,0,0.0,0.0,10.675554874593802,0,0.0,0.7174871406563496,0,0.0,False,,
2030.0,0,0.0,0.0,10.144993429193335,0,0.0,0.7046757860942261,0,0.0,False,,
2035.0,2,3.0,0.21428571428571427,10.040440165701245,2,3.0,0.6522734944584929,2,3.0,False,,
2040.0,1,0.0,0.0,8.228681147755388,1,4.0,0.41669113844624467,1,4.0,False,,
2045.0,2,5.0,0.3333333333333333,7.848830932062381,2,5.0,0.3261394860064652,2,5.0,False,,
2050.0,0,0.0,0.0,9.86488237324375,0,8.0,0.6803582049505134,0,8.0,False,,
2055.0,0,0.0,0.0,10.835063309251947,0,0.0,0.8100640964455602,0,0.0,False,,
2060.0,0,0.0,0.0,8.273580552508502,0,1.0,0.4874861468065044,0,1.0,False,,
2065.0,0,0.0,0.0,10.816444580257794,0,1.0,0.7014290922866844,0,1.0,False,,
2070.0,0,0.0,0.0,11.63169983070568,0,1.0,0.8194869769953402,0,1.0,False,,
2075.0,1,5.0,0.45454545454545453,7.963855243391546,1,6.0,0.37349917726400833,1,6.0,False,,
2080.0,5,20.0,1.6666666666666667,5.4389899862643505,5,21.0,0.2229899118008235,5,21.0,False,,
2085.0,0,0.0,0.0,8.728924952365267,0,17.0,0.5547178381565143,0,17.0,False,,
2090.0,0,0.0,0.0,12.905547353103563,0,0.0,0.9317983527335854,0,0.0,False,,
2095.0,0,0.0,0.0,10.972260275468809,0,0.0,0.49910564086896314,0,0.0,False,,
2100.0,2,6.0,0.46153846153846156,8.609283013004319,2,6.0,0.37282914457048294,2,6.0,False,,
2105.0,0,0.0,0.0,8.118525060481927,0,0.0,0.5280995617821511,0,0.0,False,,
2110.0,1,0.0,0.0,8.94154554881965,1,0.0,0.5480744235530568,1,0.0,False,,
2115.0,0,0.0,0.0,10.011257141831909,0,0.0,0.6445057735670526,0,0.0,False,,
2120.0,3,5.0,0.3125,8.780360373886216,3,5.0,0.5685077635199399,3,5.0,False,,
2125.0,5,23.0,1.3529411764705883,5.274491396092204,5,23.0,0.34287723337278475,5,23.0,False,,
2130.0,10,60.0,3.5294117647058822,4.455378063824423,10,60.0,0.299204540276424,10,60.0,False,,
2135.0,4,29.0,1.6111111111111112,5.840673900557769,4,73.0,0.349745588500126,4,73.0,False,,
2140.0,1,0.0,0.0,7.245372327298892,1,24.0,0.3387867617110051,1,24.0,False,,
2145.0,2,3.0,0.13043478260869565,7.606206057730597,2,27.0,0.3394492808416893,2,27.0,False,,
2150.0,8,31.0,1.4090909090909092,7.487157343454223,8,55.0,0.3330109740748148,8,55.0,False,,
2155.0,3,15.0,0.75,6.633066474754924,3,54.0,0.3574550365809698,3,54.0,False,,
2160.0,1,1.0,0.05555555555555555,8.909118657096805,1,13.0,0.4755950975218109,1,13.0,False,,
2165.0,0,0.0,0.0,9.300136192447454,0,4.0,0.4580828300648624,0,4.0,False,,
2170.0,2,1.0,0.05555555555555555,8.579549219658013,1,0.0,0.3845550565224605,1,0.0,False,,
2175.0,1,1.0,0.0625,9.299412545363452,0,0.0,0.5416217043836016,0,0.0,False,,
2180.0,2,4.0,0.26666666666666666,9.138044446136412,2,4.0,0.575343431314721,2,4.0,False,,
2185.0,0,0.0,0.0,9.504567089619405,0,0.0,0.6098010250447089,0,0.0,False,,
2190.0,2,9.0,0.5625,9.111252342516625,2,9.0,0.5430440190144086,2,9.0,False,,
2195.0,0,0.0,0.0,10.299463650393294,0,7.0,0.6903515307671965,0,7.0,False,,
2200.0,1,2.0,0.14285714285714285,9.937378578694538,1,2.0,0.5808223526858295,1,2.0,False,,
2205.0,0,0.0,0.0,9.508150925505241,0,5.0,0.5841933410396855,0,5.0,False,,
2210.0,3,4.0,0.3076923076923077,7.646197330465823,3,4.0,0.36530900240051306,3,4.0,False,,
2215.0,1,3.0,0.25,7.798609967179227,1,7.0,0.3621449733292221,1,7.0,False,,
2220.0,2,13.0,1.0,8.742086886053507,2,13.0,0.420251938765945,2,13.0,False,,
2225.0,0,0.0,0.0,10.87458781591515,0,8.0,0.6882367752756874,0,8.0,False,,
2230.0,0,0.0,0.0,10.405493454223624,0,0.0,0.6889641522036832,0,0.0,False,,
2235.0,1,0.0,0.0,10.157909158859024,1,0.0,0.6520729950439164,1,0.0,False,,
2240.0,0,0.0,0.0,10.637304703709008,0,0.0,0.7711766329767076,0,0.0,False,,
2245.0,0,0.0,0.0,9.816660600119183,0,0.0,0.5816994407061367,0,0.0,False,,
2250.0,0,0.0,0.0,10.065441826777771,0,0.0,0.728876217122581,0,0.0,False,,
2255.0,1,3.0,0.2727272727272727,9.889249557829034,1,3.0,0.6539876773911534,1,3.0,False,,
2260.0,3,0.0,0.0,8.335358920928917,3,0.0,0.4861562344640327,3,0.0,False,,
2265.0,2,5.0,0.3125,8.047877619903819,2,5.0,0.4619771128766088,2,5.0,False,,
2270.0,0,0.0,0.0,9.957014538651649,0,0.0,0.7097770445684228,0,0.0,False,,
2275.0,1,4.0,0.23529411764705882,10.114833339418078,1,4.0,0.6586560514739757,1,4.0,False,,
2280.0,0,0.0,0.0,10.446183258831049,0,3.0,0.7497989840780696,0,3.0,False,,
2285.0,2,5.0,0.38461538461538464,10.34013579071336,2,5.0,0.5850763525421999,2,5.0,False,,
2290.0,2,1.0,0.07692307692307693,9.14798771189529,2,5.0,0.36915981208086873,2,5.0,False,,
2295.0,4,7.0,0.4375,7.3348839810577475,4,7.0,0.24084973288389236,4,7.0,False,,
2300.0,0,0.0,0.0,8.243318119160522,0,5.0,0.5043577046282934,0,5.0,False,,
2305.0,0,0.0,0.0,11.580617087358036,0,1.0,0.8136527161882754,0,1.0,False,,
2310.0,0,0.0,0.0,9.22242530996638,0,1.0,0.5312282987094901,0,1.0,False,,
2315.0,2,5.0,0.3333333333333333,9.223647475383553,2,5.0,0.5731046091407558,2,5.0,False,,
2320.0,1,0.0,0.0,9.392607484857118,1,4.0,0.5952353476038369,1,4.0,False,,
2325.0,0,0.0,0.0,10.49624974725388,0,0.0,0.617074464921668,0,0.0,False,,
2330.0,0,0.0,0.0,8.402801389045937,0,0.0,0.39797931051305135,0,0.0,False,,
2335.0,0,0.0,0.0,11.049262241228337,0,0.0,0.7159686991269066,0,0.0,False,,
2340.0,0,0.0,0.0,11.369506788345694,0,0.0,0.7538571565061064,0,0.0,False,,
2345.0,1,0.0,0.0,10.430737612012864,1,0.0,0.6689187285903436,1,0.0,False,,
2350.0,0,0.0,0.0,11.240646414682773,0,0.0,0.7814844824478595,0,0.0,False,,
2355.0,0,0.0,0.0,9.706826166097484,0,0.0,0.5297967799076605,0,0.0,False,,
2360.0,1,3.0,0.2727272727272727,11.805133186790412,1,3.0,0.7773782313533769,1,3.0,False,,
2365.0,0,0.0,0.0,10.898959516019291,0,0.0,0.7775796477772867,0,0.0,False,,
2370.0,1,5.0,0.625,8.239848856750548,1,5.0,0.5000548872340237,1,5.0,False,,
2375.0,2,1.0,0.09090909090909091,4.967931160099207,2,3.0,0.23753788456744399,2,3.0,False,,
2380.0,3,6.0,0.375,7.5368863119724345,3,6.0,0.423740908899413,3,6.0,False,,
2385.0,0,0.0,0.0,8.748658400259474,0,0.0,0.5872050184087063,0,0.0,False,,
2390.0,0,0.0,0.0,11.245546280238747,0,0.0,0.8141626063986588,0,0.0,False,,
2395.0,0,0.0,0.0,10.392639614160151,0,0.0,0.7724896815332145,0,0.0,False,,
2400.0,1,5.0,0.29411764705882354,8.91624302985695,1,5.0,0.550062624190913,1,5.0,False,,
2405.0,3,18.0,1.0588235294117647,7.092074971633068,3,18.0,0.3148564422923239,3,18.0,False,,
2410.0,4,38.0,2.235294117647059,7.663003481623192,4,38.0,0.39743984750786626,4,38.0,False,,
2415.0,2,11.0,0.7333333333333333,7.13601750797262,1,35.0,0.44529638157624163,1,35.0,False,,
2420.0,1,0.0,0.0,8.028949491852526,1,10.0,0.424323783302195,1,10.0,False,,
2425.0,2,1.0,0.05555555555555555,7.345416612189259,2,11.0,0.3415294494828534,2,11.0,False,,
2430.0,3,12.0,0.6666666666666666,6.614196640869136,3,22.0,0.3017660132157671,3,22.0,False,,
2435.0,0,0.0,0.0,8.801187298351879,0,13.0,0.623079175523346,0,13.0,False,,
2440.0,1,0.0,0.0,9.344786695885396,1,0.0,0.6572487747682273,1,0.0,False,,
2445.0,0,0.0,0.0,10.066563966331149,0,0.0,0.7395898455320252,0,0.0,False,,
2450.0,0,0.0,0.0,9.483043252214918,0,0.0,0.6461645510127008,0,0.0,False,,
2455.0,0,0.0,0.0,9.508419984236719,0,0.0,0.6724908748952855,0,0.0,False,,
2460.0,2,2.0,0.14285714285714285,7.570574184250289,2,2.0,0.3428768417240751,2,2.0,False,,
2465.0,1,0.0,0.0,8.041073066627437,1,3.0,0.40805794873151957,1,3.0,False,,
2470.0,0,0.0,0.0,9.69786183099471,0,0.0,0.6436892727453827,0,0.0,False,,
2475.0,1,0.0,0.0,11.239032258411516,1,0.0,0.7482068551636779,1,0.0,False,,
2480.0,1,0.0,0.0,9.871375245818399,1,0.0,0.5291576126212777,1,0.0,False,,
2485.0,0,0.0,0.0,8.927481424155461,0,0.0,0.45350568462333807,0,0.0,False,,
2490.0,2,5.0,0.4166666666666667,10.912960924845187,2,5.0,0.618154428717233,2,5.0,False,,
2495.0,2,0.0,0.0,8.214008413228665,2,6.0,0.4311510593917554,2,6.0,False,,
2500.0,1,0.0,0.0,10.208271697283216,1,0.0,0.5630935058091587,1,0.0,False,,
2505.0,1,4.0,0.2857142857142857,11.576481365256859,1,4.0,0.6912621920123477,1,4.0,False,,
2510.0,1,9.0,0.6923076923076923,11.175403483975005,1,9.0,0.6964836612542298,1,9.0,False,,
2515.0,1,14.0,1.2727272727272727,8.71919712232988,1,14.0,0.5229917707737229,1,14.0,False,,
2520.0,5,28.0,2.5454545454545454,5.551399398513846,5,28.0,0.2732676994558221,5,28.0,False,,
2525.0,4,5.0,0.35714285714285715,5.153301072682842,4,20.0,0.2620406760352015,4,20.0,False,,
2530.0,1,0.0,0.0,8.893773099171092,1,7.0,0.5024099219194208,1,7.0,False,,
2535.0,2,4.0,0.2857142857142857,10.476111621040351,2,11.0,0.6548247936163964,2,11.0,False,,
2540.0,4,16.0,1.0666666666666667,8.60345583080348,4,23.0,0.46938955029194107,4,23.0,False,,
2545.0,1,0.0,0.0,6.020916371856804,1,14.0,0.34813903205344215,1,14.0,False,,
2550.0,1,1.0,0.07692307692307693,10.232893818957992,1,1.0,0.7002342379987577,1,1.0,False,,
2555.0,1,2.0,0.15384615384615385,10.135615255861921,1,2.0,0.5551988796360242,1,2.0,False,,
2560.0,2,7.0,0.4666666666666667,8.984033470912522,2,7.0,0.33298104935352907,2,7.0,False,,
2565.0,4,21.0,1.75,6.425222621788252,4,21.0,0.3930565811548662,4,21.0,False,,
2570.0,1,1.0,0.07692307692307693,7.996386650348663,1,17.0,0.5711059460185584,1,17.0,False,,
2575.0,3,6.0,0.4,8.976599259391183,3,6.0,0.602237181079066,3,6.0,False,,
2580.0,3,6.0,0.3157894736842105,7.940585127298133,3,6.0,0.49422167292114577,3,6.0,False,,
2585.0,5,22.0,1.1,7.958618133147321,5,22.0,0.5008933276516478,5,22.0,False,,
2590.0,5,47.0,2.611111111111111,8.30476883182002,5,47.0,0.5849917207011305,5,47.0,False,,
2595.0,7,74.0,3.7,5.447703189129588,7,74.0,0.28664400059422557,7,74.0,False,,
2600.0,10,118.0,5.9,5.1450631873532675,10,119.0,0.24294064148136474,10,119.0,False,,
2605.0,4,36.0,2.0,5.731167156002642,4,107.0,0.3102272222836819,4,107.0,False,,
2610.0,1,5.0,0.29411764705882354,8.97614700251351,1,44.0,0.5432125132507096,1,44.0,False,,
2615.0,3,7.0,0.3888888888888889,7.594032100428312,3,37.0,0.23859673792728467,3,37.0,False,,
2620.0,7,34.0,1.8888888888888888,7.385594979349889,7,64.0,0.21694936878550655,7,64.0,False,,
2625.0,1,6.0,0.46153846153846156,6.868302942753873,1,50.0,0.38234170484142727,1,50.0,False,,
2630.0,0,0.0,0.0,9.892125678343609,0,6.0,0.6472755022958402,0,6.0,False,,
2635.0,2,6.0,0.46153846153846156,8.428431047344837,2,12.0,0.3204549326808182,2,12.0,False,,
2640.0,3,20.0,1.4285714285714286,9.475932583543576,3,26.0,0.4309493553468757,3,26.0,False,,
2645.0,0,0.0,0.0,10.32682907598078,0,7.0,0.7304827597827621,0,7.0,False,,
2650.0,1,3.0,0.375,11.567042568508608,1,3.0,0.6679135592979183,1,3.0,False,,
2655.0,2,1.0,0.08333333333333333,7.199428278808205,2,1.0,0.2118566940514358,2,1.0,False,,
2660.0,1,6.0,0.46153846153846156,10.04706928040609,1,6.0,0.6089490421512633,1,6.0,False,,
2665.0,1,11.0,0.9166666666666666,10.850985106092834,1,11.0,0.7441575324225771,1,11.0,False,,
2670.0,1,16.0,1.6,9.206273121507246,1,16.0,0.6663709447273144,1,16.0,False,,
2675.0,4,27.0,2.7,3.5917229111395104,4,27.0,0.16582671904505514,4,27.0,False,,
2680.0,3,4.0,0.3076923076923077,4.749701138055155,3,16.0,0.25961361697746704,3,16.0,False,,
2685.0,0,0.0,0.0,8.988709040911528,0,4.0,0.5407892357070263,0,4.0,False,,
2690.0,1,1.0,0.07142857142857142,10.731779174540995,1,5.0,0.6773605368098287,1,5.0,False,,
2695.0,3,11.0,0.8461538461538461,7.7389691603049835,3,15.0,0.40570333825915517,3,15.0,False,,
2700.0,3,1.0,0.08333333333333333,6.011855324849546,3,14.0,0.3610892254557184,3,14.0,False,,
2705.0,2,2.0,0.15384615384615385,7.424590363810206,2,5.0,0.43349786003868485,2,5.0,False,,
2710.0,2,3.0,0.1875,8.919851898485268,2,6.0,0.5601081556097863,2,6.0,False,,
2715.0,1,8.0,0.4444444444444444,8.509181900117907,1,11.0,0.5552326148526446,1,11.0,False,,
2720.0,4,19.0,1.0,8.255566716077164,4,22.0,0.5445065438953713,4,22.0,False,,
2725.0,4,37.0,1.85,7.271968690053981,4,40.0,0.4589924061344794,4,40.0,False,,
2730.0,8,67.0,3.0454545454545454,6.8839632422014425,8,70.0,0.426048772258489,8,70.0,False,,
2735.0,10,104.0,4.521739130434782,6.741034465823727,10,107.0,0.36059434347518365,10,107.0,False,,
2740.0,10,151.0,7.190476190476191,6.468233166552572,10,154.0,0.3422303935026895,10,154.0,False,,
2745.0,6,47.0,2.0434782608695654,4.887804568504476,6,130.0,0.17470250758520592,6,130.0,False,,
2750.0,2,7.0,0.30434782608695654,7.971663805490862,2,60.0,0.3841516367110732,2,60.0,False,,
2755.0,3,8.0,0.36363636363636365,7.49694435876937,3,66.0,0.31989539498675645,3,66.0,False,,
2760.0,8,37.0,1.5416666666666667,6.539339151375489,8,90.0,0.2762192599589154,8,90.0,False,,
2765.0,9,79.0,3.95,5.5537996676973815,9,132.0,0.2695810189674595,9,132.0,False,,
