step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
1370.0,3,8.0,0.5,7.80177442861971,3,18.0,0.43512645952089196,3,18.0,False,,
1375.0,2,18.0,1.3846153846153846,9.608480535063414,2,28.0,0.6180986601650194,2,28.0,False,,
1380.0,3,30.0,2.3076923076923075,9.55268584326289,3,40.0,0.5938272544853256,3,40.0,False,,
1385.0,4,47.0,3.6153846153846154,8.288748631113998,4,57.0,0.4196690978942414,4,57.0,False,,
1390.0,4,9.0,0.5294117647058824,5.384500745135466,4,40.0,0.21560172814286385,4,40.0,False,,
1395.0,1,4.0,0.2,6.919626635953156,1,15.0,0.35764510438417346,1,15.0,False,,
1400.0,0,0.0,0.0,7.863920602034056,0,4.0,0.4683570181434941,0,4.0,False,,
1405.0,3,11.0,0.5,8.318548612891105,3,15.0,0.5031276090117207,3,15.0,False,,
1410.0,6,30.0,1.3636363636363635,7.131479093845415,6,34.0,0.44417792685998403,6,34.0,False,,
1415.0,7,60.0,3.0,6.095037439008979,7,64.0,0.33985666681552984,7,64.0,False,,
1420.0,4,31.0,1.4761904761904763,6.763310462988167,4,63.0,0.3651802786750165,4,63.0,False,,
1425.0,4,10.0,0.45454545454545453,6.938293654266115,4,47.0,0.27917056931399575,4,47.0,False,,
1430.0,2,8.0,0.34782608695652173,7.203352443796765,2,57.0,0.3327070763493971,2,57.0,False,,
1435.0,6,21.0,0.9130434782608695,6.972973272757027,6,62.0,0.31847956301198904,6,62.0,False,,
1440.0,2,12.0,0.5454545454545454,8.334421890070432,2,56.0,0.5217792474924943,2,56.0,False,,
1445.0,0,0.0,0.0,9.668769794514862,0,21.0,0.5906395219880393,0,21.0,False,,
1450.0,3,7.0,0.3684210526315789,8.342144207167978,3,29.0,0.36706210091650016,3,29.0,False,,
1455.0,8,32.0,1.6842105263157894,6.794471533830283,8,53.0,0.1987140066663455,8,53.0,False,,
1460.0,1,7.0,0.4375,6.661954879086629,1,39.0,0.28250193470731766,1,39.0,False,,
1465.0,1,4.0,0.25,9.628386659212604,1,11.0,0.5845242504886938,1,11.0,False,,
1470.0,0,0.0,0.0,11.8021988584774,0,0.0,0.7777910663114301,0,0.0,False,,
1475.0,1,0.0,0.0,10.5536705741415,1,0.0,0.5743944768698247,1,0.0,False,,
1480.0,0,0.0,0.0,11.512940945398752,0,0.0,0.8003826971313562,0,0.0,False,,
1485.0,1,0.0,0.0,11.214305604970749,1,0.0,0.6996708492427555,1,0.0,False,,
1490.0,0,0.0,0.0,10.184538595114486,0,0.0,0.6514488249255516,0,0.0,False,,
1495.0,2,1.0,0.07142857142857142,9.287246144137246,2,1.0,0.4259241517792708,2,1.0,False,,
1500.0,3,0.0,0.0,9.061915054223213,3,0.0,0.5099737641931701,3,0.0,False,,
1505.0,1,1.0,0.07692307692307693,8.957152484301398,1,2.0,0.5716683679112812,1,2.0,False,,
1510.0,0,0.0,0.0,10.214921953751483,0,3.0,0.7390485092935197,0,3.0,False,,
1515.0,0,0.0,0.0,11.319937258955484,0,1.0,0.8235514926610695,0,1.0,False,,
1520.0,1,3.0,0.21428571428571427,9.547077036063309,1,4.0,0.511284989779176,1,4.0,False,,
1525.0,0,0.0,0.0,9.19906696041479,0,4.0,0.41301273068527444,0,4.0,False,,
1530.0,1,0.0,0.0,8.816052997627187,1,1.0,0.5027514899223029,1,1.0,False,,
1535.0,1,2.0,0.16666666666666666,8.660028615337781,1,3.0,0.42472143253410855,1,3.0,False,,
1540.0,4,15.0,1.1538461538461537,7.110559629724516,4,16.0,0.337869107315716,4,16.0,False,,
1545.0,1,1.0,0.07142857142857142,7.733100098180748,1,16.0,0.432593653933416,1,16.0,False,,
1550.0,0,0.0,0.0,9.95242796931363,0,1.0,0.6340743015454839,0,1.0,False,,
1555.0,3,5.0,0.3333333333333333,7.5827816347328705,3,6.0,0.4029882529337225,3,6.0,False,,
1560.0,5,21.0,1.5,6.446529718320699,5,22.0,0.34145114570199203,5,22.0,False,,
1565.0,3,13.0,0.9285714285714286,6.144919812641371,3,30.0,0.3937114521001555,3,30.0,False,,
1570.0,1,7.0,0.5,8.931854031841372,1,14.0,0.5434725645087259,1,14.0,False,,
1575.0,1,1.0,0.0625,7.716524222294484,1,10.0,0.4283051994322026,1,10.0,False,,
1580.0,3,13.0,0.9285714285714286,8.290858056796866,3,20.0,0.33392662325724776,3,20.0,False,,
1585.0,1,3.0,0.2,8.81294961903839,1,19.0,0.3771286507023747,1,19.0,False,,
1590.0,1,1.0,0.07142857142857142,10.34851505763234,1,4.0,0.5930300852428028,1,4.0,False,,
1595.0,1,1.0,0.08333333333333333,9.059479614311423,1,2.0,0.5419381728266564,1,2.0,False,,
1600.0,1,6.0,0.6,11.28366427189416,1,7.0,0.7741048411971082,1,7.0,False,,
1605.0,1,11.0,1.1,9.750032564555731,1,12.0,0.5018536531887193,1,12.0,False,,
1610.0,3,18.0,1.3846153846153846,4.605617294844026,3,19.0,0.23043093379608826,3,19.0,False,,
1615.0,1,0.0,0.0,7.18534055932321,1,6.0,0.48727823628312444,1,6.0,False,,
1620.0,1,0.0,0.0,10.504429363106938,1,0.0,0.7385470706853897,1,0.0,False,,
1625.0,0,0.0,0.0,11.250391286110116,0,0.0,0.8078321863938811,0,0.0,False,,
1630.0,0,0.0,0.0,11.047822837304844,0,0.0,0.7672058116094459,0,0.0,False,,
1635.0,1,0.0,0.0,9.559687358835953,1,0.0,0.5935482098791365,1,0.0,False,,
1640.0,0,0.0,0.0,9.659802403022049,0,0.0,0.5498712980802231,0,0.0,False,,
1645.0,4,6.0,0.375,7.912155787223828,4,6.0,0.3550094350975415,4,6.0,False,,
1650.0,0,0.0,0.0,8.800039867991433,0,5.0,0.5470260260634286,0,5.0,False,,
1655.0,1,0.0,0.0,10.29404193072046,1,0.0,0.753597715343839,1,0.0,False,,
1660.0,1,2.0,0.16666666666666666,11.332248047730653,1,2.0,0.7641424536150029,1,2.0,False,,
1665.0,3,8.0,0.5714285714285714,7.477955489549378,3,9.0,0.37628804671996396,3,9.0,False,,
1670.0,4,12.0,0.8571428571428571,7.510125885570626,4,15.0,0.4617257452909428,4,15.0,False,,
1675.0,3,27.0,2.076923076923077,9.192085027422497,3,28.0,0.5375179549189251,3,28.0,False,,
1680.0,4,43.0,2.8666666666666667,7.840054955829376,4,44.0,0.39398886993597343,4,44.0,False,,
1685.0,5,65.0,3.823529411764706,6.70630548579537,5,67.0,0.3368597618425142,5,67.0,False,,
1690.0,5,86.0,5.0588235294117645,6.354460388265158,5,89.0,0.4333058648241124,5,89.0,False,,
1695.0,7,112.0,6.588235294117647,6.38251202084613,7,113.0,0.4312986820750453,7,113.0,False,,
1700.0,6,47.0,2.35,5.313402041025622,6,111.0,0.324548761862715,6,111.0,False,,
1705.0,2,11.0,0.5789473684210527,8.40456476201005,2,67.0,0.535074983730694,2,67.0,False,,
1710.0,2,3.0,0.14285714285714285,7.502362330583468,2,44.0,0.3965034811443856,2,44.0,False,,
1715.0,4,17.0,0.7391304347826086,7.3333629647571055,4,57.0,0.3218283683855208,4,57.0,False,,
1720.0,6,35.0,1.5909090909090908,6.589459578131469,6,78.0,0.31489066420848577,6,78.0,False,,
1725.0,9,73.0,3.65,5.1408200728320566,9,113.0,0.21164886338213218,9,113.0,False,,
1730.0,12,125.0,6.25,3.820948443707801,12,165.0,0.1654435118240578,12,165.0,False,,
1735.0,9,112.0,5.6,4.903545628219417,9,179.0,0.2468895706761673,9,179.0,False,,
1740.0,5,67.0,3.526315789473684,5.766161310658094,5,154.0,0.29328709259162083,5,154.0,False,,
1745.0,3,10.0,0.47619047619047616,7.328717838153856,3,105.0,0.3604193952415299,3,105.0,False,,
1750.0,3,2.0,0.09523809523809523,7.208646659569531,3,105.0,0.43090599096023197,3,105.0,False,,
1755.0,4,17.0,0.8095238095238095,7.457560532460242,4,117.0,0.4015541990808546,4,117.0,False,,
1760.0,5,17.0,0.7391304347826086,7.145003139133248,5,116.0,0.34967127641629187,5,116.0,False,,
1765.0,1,2.0,0.09523809523809523,8.827549351404185,1,73.0,0.4517994473509939,1,73.0,False,,
1770.0,2,3.0,0.15789473684210525,8.10625004626028,2,76.0,0.43256803451234327,2,76.0,False,,
1775.0,6,26.0,1.3,7.660452128885511,6,97.0,0.3628579819357969,6,97.0,False,,
1780.0,3,15.0,0.9375,6.838519598474912,3,82.0,0.3881826708395495,3,82.0,False,,
1785.0,2,9.0,0.5625,8.918313864118387,2,16.0,0.4539068353256431,2,16.0,False,,
1790.0,1,2.0,0.13333333333333333,9.864065937524677,1,15.0,0.5078770242555132,1,15.0,False,,
1795.0,2,8.0,0.5,10.615676452575284,2,15.0,0.4584020433679564,2,15.0,False,,
1800.0,1,0.0,0.0,8.92998151987519,1,4.0,0.44249062684457685,1,4.0,False,,
1805.0,0,0.0,0.0,11.70814469136901,0,0.0,0.7747746940919844,0,0.0,False,,
1810.0,0,0.0,0.0,12.010623948189433,0,0.0,0.8304218439881023,0,0.0,False,,
1815.0,1,3.0,0.3,9.423442614071526,1,3.0,0.5391469685016187,1,3.0,False,,
1820.0,0,0.0,0.0,6.986335687817879,0,2.0,0.5291945129051245,0,2.0,False,,
1825.0,0,0.0,0.0,9.628300507463369,0,0.0,0.7332201537963124,0,0.0,False,,
1830.0,1,0.0,0.0,10.534437796025347,1,0.0,0.7043392409996316,1,0.0,False,,
1835.0,0,0.0,0.0,10.710913665888969,0,0.0,0.7950436293940155,0,0.0,False,,
1840.0,1,0.0,0.0,10.450757848761281,1,0.0,0.6848214303765562,1,0.0,False,,
1845.0,2,0.0,0.0,7.485524020436441,2,0.0,0.43499328897552786,2,0.0,False,,
1850.0,0,0.0,0.0,9.632064039389645,0,1.0,0.5674607610291169,0,1.0,False,,
1855.0,1,3.0,0.25,10.59439855983412,1,4.0,0.6742664954525321,1,4.0,False,,
1860.0,1,8.0,0.6153846153846154,7.73653897953614,1,9.0,0.5132093246816094,1,9.0,False,,
1865.0,4,24.0,2.0,6.415915560830565,4,24.0,0.4612972310968954,4,24.0,False,,
1870.0,3,12.0,0.75,6.333377266441932,3,28.0,0.41036901184459174,3,28.0,False,,
1875.0,0,0.0,0.0,9.344549258846842,0,13.0,0.5513353493618726,0,13.0,False,,
1880.0,1,3.0,0.15789473684210525,9.968381786733433,1,16.0,0.6247785428482764,1,16.0,False,,
1885.0,3,17.0,1.0,9.63042887595015,3,30.0,0.508369669434667,3,30.0,False,,
1890.0,3,3.0,0.1875,5.998534322526462,3,25.0,0.32489222931035955,3,25.0,False,,
1895.0,2,3.0,0.16666666666666666,6.937587250776624,2,8.0,0.3609163867686716,2,8.0,False,,
1900.0,2,5.0,0.2631578947368421,8.54124920335708,2,12.0,0.5555512622771193,2,12.0,False,,
1905.0,2,15.0,0.7894736842105263,10.1455195940875,2,20.0,0.6949085783283308,2,20.0,False,,
1910.0,3,28.0,1.5555555555555556,8.477850891661406,3,33.0,0.5371013686803049,3,33.0,False,,
1915.0,5,48.0,2.6666666666666665,6.689055148645739,5,52.0,0.3575119940778985,5,52.0,False,,
1920.0,7,79.0,4.388888888888889,5.95625918564598,7,83.0,0.27307855081477506,7,83.0,False,,
1925.0,5,45.0,2.25,5.562228221636106,5,87.0,0.2691019363245097,5,87.0,False,,
1930.0,3,17.0,0.9444444444444444,7.664202564488201,3,64.0,0.46980198422926966,3,64.0,False,,
1935.0,0,0.0,0.0,7.084496401130708,0,47.0,0.39933813814823743,0,47.0,False,,
1940.0,4,8.0,0.4,6.479477754139441,4,55.0,0.24151923264710431,4,55.0,False,,
1945.0,6,31.0,1.631578947368421,6.491741264900836,6,78.0,0.24150785648508089,6,78.0,False,,
1950.0,8,66.0,3.6666666666666665,6.89959524062665,8,113.0,0.305237659120625,8,113.0,False,,
1955.0,4,48.0,3.0,6.26307050254456,4,113.0,0.32992163881861747,4,113.0,False,,
1960.0,1,2.0,0.11764705882352941,7.164821841756845,1,73.0,0.34339506976164014,1,73.0,False,,
1965.0,0,0.0,0.0,9.309152667954049,0,50.0,0.5080801740634104,0,50.0,False,,
1970.0,5,11.0,0.6470588235294118,5.803898140370684,5,62.0,0.24340331995014775,5,62.0,False,,
1975.0,5,34.0,1.8888888888888888,5.611571823647515,5,85.0,0.27014543498487564,5,85.0,False,,
1980.0,8,67.0,3.7222222222222223,5.912388816168561,8,118.0,0.3216882233270907,8,118.0,False,,
1985.0,5,47.0,2.473684210526316,7.180713615606187,5,111.0,0.46426425558987106,5,111.0,False,,
1990.0,0,0.0,0.0,8.121135340067804,0,58.0,0.4912196610338664,0,58.0,False,,
1995.0,1,3.0,0.16666666666666666,8.287945181101655,1,63.0,0.43427955136735985,1,63.0,False,,
2000.0,6,23.0,1.3529411764705883,6.0685619693613795,6,81.0,0.10951555348034629,6,81.0,False,,
2005.0,5,19.0,1.0,6.150181791765113,5,78.0,0.2245234116205218,5,78.0,False,,
2010.0,1,2.0,0.11764705882352941,8.817320302052892,1,38.0,0.4285439403924449,1,38.0,False,,
2015.0,1,2.0,0.11764705882352941,10.070936858593248,1,20.0,0.5461591502202171,1,20.0,False,,
2020.0,3,14.0,1.0,9.958220145258801,3,32.0,0.5791464870961789,3,32.0,False,,
2025.0,1,4.0,0.3333333333333333,7.855430064638806,1,30.0,0.3746756742403526,1,30.0,False,,
2030.0,1,5.0,0.45454545454545453,8.892053595234247,1,9.0,0.381546258223492,1,9.0,False,,
2035.0,3,13.0,1.0833333333333333,9.521316357682085,3,13.0,0.2650086308703604,3,13.0,False,,
2040.0,3,23.0,1.6428571428571428,8.935759011075575,3,23.0,0.37488508066855797,3,23.0,False,,
2045.0,4,33.0,2.2,6.4313155252358705,4,33.0,0.41957338465511146,4,33.0,False,,
2050.0,3,43.0,2.5294117647058822,8.763685708643774,3,43.0,0.6074759448856603,3,43.0,False,,
2055.0,2,53.0,3.3125,8.9480568682313,2,53.0,0.5951468963292811,2,53.0,False,,
2060.0,3,67.0,3.9411764705882355,8.151485878969781,3,67.0,0.4713408847045857,3,67.0,False,,
2065.0,5,87.0,4.142857142857143,6.168868360707762,5,87.0,0.2647967937498517,5,87.0,False,,
2070.0,7,120.0,6.0,7.726532391815776,7,120.0,0.4126121464970835,7,120.0,False,,
2075.0,4,43.0,2.388888888888889,6.803556626844246,4,102.0,0.39420945262395973,4,102.0,False,,
2080.0,1,3.0,0.16666666666666666,6.247309972917596,1,54.0,0.2781967484214519,1,54.0,False,,
2085.0,1,1.0,0.05263157894736842,7.101743193628175,1,42.0,0.3085215692731264,1,42.0,False,,
2090.0,6,14.0,0.7777777777777778,6.41758872537438,6,52.0,0.24016372619566037,6,52.0,False,,
2095.0,7,41.0,2.2777777777777777,5.465430758015149,7,80.0,0.20856967179087954,7,80.0,False,,
2100.0,8,79.0,3.95,5.069374261509034,8,118.0,0.22880435911728506,8,118.0,False,,
2105.0,8,66.0,3.3,5.440887534363796,8,126.0,0.34841811612799756,8,126.0,False,,
2110.0,2,11.0,0.55,5.943102758272601,2,85.0,0.3727597029302412,2,85.0,False,,
2115.0,1,3.0,0.14285714285714285,7.6030015583404875,1,89.0,0.4813754408195068,1,89.0,False,,
2120.0,4,17.0,0.8095238095238095,6.774537313573763,4,102.0,0.31716319149761213,4,102.0,False,,
2125.0,7,44.0,2.2,6.346497651129246,7,129.0,0.232870702802335,7,129.0,False,,
2130.0,6,42.0,2.1,6.076319161041739,6,134.0,0.21893166787221047,6,134.0,False,,
2135.0,5,16.0,0.7619047619047619,4.927943045164883,5,129.0,0.2098511583998843,5,129.0,False,,
2140.0,3,6.0,0.3,6.095536335991535,3,131.0,0.32414195258127854,3,131.0,False,,
2145.0,6,26.0,1.368421052631579,7.043601800329966,6,151.0,0.3915562906757365,6,151.0,False,,
2150.0,5,26.0,1.3,7.064109125066177,5,142.0,0.3368551657852535,5,142.0,False,,
2155.0,3,8.0,0.4444444444444444,7.5367064049534775,2,94.0,0.4184259272949879,2,94.0,False,,
2160.0,1,4.0,0.2,7.551024752072867,1,96.0,0.3675982510758271,1,96.0,False,,
2165.0,5,20.0,1.1111111111111112,8.04544856112674,5,112.0,0.41521522638111863,5,112.0,False,,
2170.0,3,17.0,1.0,7.572731677436519,3,97.0,0.35445009274186073,3,97.0,False,,
2175.0,0,0.0,0.0,8.76700657840962,0,53.0,0.4346351956400647,0,53.0,False,,
2180.0,1,2.0,0.14285714285714285,8.004520092162073,1,33.0,0.37296732721596604,1,33.0,False,,
2185.0,4,14.0,0.9333333333333333,7.847327738601147,4,45.0,0.3588878411889282,4,45.0,False,,
2190.0,3,7.0,0.5,7.463284436468297,3,36.0,0.42018435871632065,3,36.0,False,,
2195.0,0,0.0,0.0,9.121189643768671,0,9.0,0.6126809726462729,0,9.0,False,,
2200.0,0,0.0,0.0,8.731932602035917,0,3.0,0.5399079663384893,0,3.0,False,,
2205.0,4,10.0,0.7692307692307693,7.252713085065372,4,13.0,0.277658048516717,4,13.0,False,,
2210.0,3,6.0,0.4,5.1529329365330785,2,17.0,0.17511032472417423,2,17.0,False,,
2215.0,0,0.0,0.0,7.498246429012906,0,10.0,0.4420818308247273,0,10.0,False,,
2220.0,3,4.0,0.2857142857142857,8.199439374922507,3,14.0,0.5224590532619506,3,14.0,False,,
2225.0,4,19.0,1.2666666666666666,8.485840299274056,4,29.0,0.5286766147453895,4,29.0,False,,
2230.0,2,1.0,0.06666666666666667,6.503493176354918,2,24.0,0.3754850052214881,2,24.0,False,,
2235.0,3,9.0,0.6,7.340514615976458,3,9.0,0.3692115581983061,3,9.0,False,,
2240.0,2,4.0,0.25,8.65279876974678,2,14.0,0.48827605073513314,2,14.0,False,,
2245.0,2,14.0,0.7777777777777778,9.116895637263829,2,16.0,0.5214848762161283,2,16.0,False,,
2250.0,0,0.0,0.0,9.85731223997304,0,11.0,0.6649975453463848,0,11.0,False,,
2255.0,3,6.0,0.3,9.944591284676186,3,8.0,0.5848257556325854,3,8.0,False,,
2260.0,2,6.0,0.3,8.148230761474684,2,8.0,0.45564642618000845,2,8.0,False,,
2265.0,3,18.0,1.0588235294117647,9.128692604553972,3,18.0,0.6207764167483601,3,18.0,False,,
2270.0,6,34.0,2.0,7.752245828321539,6,34.0,0.467158147268996,6,34.0,False,,
2275.0,6,55.0,3.0555555555555554,6.747421489533888,6,55.0,0.3480545567317633,6,55.0,False,,
2280.0,3,20.0,1.0526315789473684,8.161245416751639,3,54.0,0.47627045695155074,3,54.0,False,,
2285.0,0,0.0,0.0,10.43384571037965,0,12.0,0.7522099232221918,0,12.0,False,,
2290.0,1,1.0,0.0625,9.707579630224794,1,13.0,0.5654508789714138,1,13.0,False,,
2295.0,3,11.0,0.6470588235294118,8.57171945137429,3,23.0,0.33315054715306347,3,23.0,False,,
2300.0,5,31.0,1.9375,7.289815348525686,5,43.0,0.3443556538710456,5,43.0,False,,
2305.0,4,51.0,3.4,7.211563741869133,4,63.0,0.40241903177322097,4,63.0,False,,
2310.0,1,15.0,1.25,7.2424872358630275,1,52.0,0.49833971080171996,1,52.0,False,,
2315.0,1,2.0,0.15384615384615385,9.383171151631295,1,17.0,0.6276349318649234,1,17.0,False,,
2320.0,1,0.0,0.0,8.408714026925546,1,0.0,0.386899593554525,1,0.0,False,,
2325.0,2,5.0,0.3333333333333333,9.37742407349138,2,5.0,0.3838431487474923,2,5.0,False,,
2330.0,1,10.0,0.7142857142857143,10.862200783019128,1,10.0,0.5484159288948423,1,10.0,False,,
2335.0,1,0.0,0.0,10.433817965053764,1,0.0,0.6379376110979745,1,0.0,False,,
2340.0,0,0.0,0.0,9.25430759311511,0,0.0,0.5616978248123832,0,0.0,False,,
2345.0,0,0.0,0.0,11.376280382441177,0,0.0,0.8019969078375633,0,0.0,False,,
2350.0,1,0.0,0.0,11.738904009248781,1,0.0,0.7621857911092224,1,0.0,False,,
2355.0,1,0.0,0.0,9.247764487224993,1,0.0,0.5581919278743609,1,0.0,False,,
2360.0,0,0.0,0.0,9.288850388448616,0,0.0,0.5273164948717695,0,0.0,False,,
2365.0,0,0.0,0.0,11.620050463642258,0,0.0,0.7638843786604457,0,0.0,False,,
2370.0,0,0.0,0.0,11.055483110591604,0,0.0,0.6555087738841018,0,0.0,False,,
2375.0,1,5.0,0.5555555555555556,11.82636074022068,1,5.0,0.7312262218317209,1,5.0,False,,
2380.0,2,10.0,1.0,8.418259750528751,2,10.0,0.4022296566981386,2,10.0,False,,
2385.0,3,23.0,2.5555555555555554,9.192378811252027,3,23.0,0.5097495431608198,3,23.0,False,,
2390.0,1,2.0,0.25,6.9649083536442165,1,17.0,0.4180465987318221,1,17.0,False,,
2395.0,0,0.0,0.0,10.127717946423648,0,2.0,0.5600025708968135,0,2.0,False,,
2400.0,2,5.0,0.5555555555555556,8.146577571394822,2,7.0,0.31575012749921766,2,7.0,False,,
2405.0,2,15.0,1.6666666666666667,8.579522364586493,2,17.0,0.3830144663386611,2,17.0,False,,
2410.0,0,0.0,0.0,8.792119841948537,0,12.0,0.5401679562266971,0,12.0,False,,
2415.0,0,0.0,0.0,10.744826236850146,0,0.0,0.7657489263687591,0,0.0,False,,
2420.0,1,3.0,0.375,10.198037387148812,1,3.0,0.5875228071191202,1,3.0,False,,
2425.0,1,8.0,1.0,10.614126027717358,1,8.0,0.6616743165470015,1,8.0,False,,
2430.0,0,0.0,0.0,8.633246697041896,0,0.0,0.7415770774667158,0,0.0,False,,
2435.0,0,0.0,0.0,11.411103752777453,0,0.0,0.8518031961186038,0,0.0,False,,
2440.0,0,0.0,0.0,8.213998406255397,0,0.0,0.49271819958503826,0,0.0,False,,
2445.0,1,0.0,0.0,9.281178796782259,1,0.0,0.459969997549046,1,0.0,False,,
2450.0,1,3.0,0.5,9.872763742617993,1,3.0,0.6536600688183763,1,3.0,False,,
2455.0,1,1.0,0.1,6.253663262238356,1,1.0,0.3896208771055797,1,1.0,False,,
2460.0,2,9.0,1.125,7.4612541484997426,2,9.0,0.5521133188989067,2,9.0,False,,
2465.0,2,1.0,0.1111111111111111,6.5698506278607125,2,7.0,0.5017805948596148,2,7.0,False,,
2470.0,1,6.0,0.6666666666666666,9.9766701461151,1,6.0,0.6879597745054123,1,6.0,False,,
2475.0,2,11.0,1.0,6.085341576999851,2,11.0,0.3507932155840517,2,11.0,False,,
2480.0,3,22.0,1.8333333333333333,5.694893826908074,3,22.0,0.34627065920021594,3,22.0,False,,
2485.0,1,5.0,0.38461538461538464,7.286680500635155,1,18.0,0.5584224057475492,1,18.0,False,,
2490.0,2,0.0,0.0,8.2263600067976,2,5.0,0.5297815988225282,2,5.0,False,,
2495.0,1,3.0,0.16666666666666666,8.20356172124885,1,8.0,0.5403373481337473,1,8.0,False,,
2500.0,5,20.0,1.0526315789473684,7.35356176832333,5,25.0,0.4038161963446682,5,25.0,False,,
2505.0,2,10.0,0.625,6.853556291256296,2,28.0,0.4427404107282403,2,28.0,False,,
2510.0,0,0.0,0.0,6.57142365592896,0,11.0,0.2397793230624327,0,11.0,False,,
2515.0,2,3.0,0.1875,7.615560069431823,2,14.0,0.3119584611384274,2,14.0,False,,
2520.0,6,23.0,1.2777777777777777,7.429624531415069,6,34.0,0.30155625359389554,6,34.0,False,,
2525.0,2,12.0,0.75,7.025447805398346,2,31.0,0.41066790049959095,2,31.0,False,,
2530.0,1,3.0,0.21428571428571427,9.687837825037183,1,16.0,0.5858582952068344,1,16.0,False,,
2535.0,1,1.0,0.06666666666666667,10.005797017700342,1,7.0,0.5330711053571621,1,7.0,False,,
2540.0,2,8.0,0.5333333333333333,8.961381763877407,2,14.0,0.3860710142956314,2,14.0,False,,
2545.0,1,1.0,0.06666666666666667,8.819101479381102,1,6.0,0.49824174843603786,1,6.0,False,,
2550.0,0,0.0,0.0,11.258613479843762,0,1.0,0.7192564711484891,0,1.0,False,,
2555.0,2,5.0,0.38461538461538464,8.614347398757051,2,6.0,0.49394278892606125,2,6.0,False,,
2560.0,3,19.0,1.3571428571428572,8.980731630400259,3,20.0,0.4174744215546719,3,20.0,False,,
2565.0,0,0.0,0.0,8.075683208933667,0,12.0,0.4751128912413191,0,12.0,False,,
2570.0,0,0.0,0.0,10.927131308457955,0,0.0,0.8289713321335307,0,0.0,False,,
2575.0,0,0.0,0.0,10.887315942707087,0,1.0,0.5636816261404447,0,1.0,False,,
2580.0,0,0.0,0.0,11.276361150556953,0,1.0,0.7945344034961244,0,1.0,False,,
2585.0,0,0.0,0.0,9.274753800946336,0,1.0,0.6224413085483548,0,1.0,False,,
2590.0,1,3.0,0.2727272727272727,7.34533686841678,1,4.0,0.4861812769426288,1,4.0,False,,
2595.0,4,13.0,1.0833333333333333,7.3421688235445615,4,14.0,0.4822909933480564,4,14.0,False,,
2600.0,0,0.0,0.0,9.10659093465007,0,10.0,0.7120658297431336,0,10.0,False,,
2605.0,2,1.0,0.06666666666666667,7.002200263320537,2,1.0,0.36637790553089444,2,1.0,False,,
2610.0,1,0.0,0.0,7.829375554958924,1,1.0,0.45874579800069176,1,1.0,False,,
2615.0,1,2.0,0.10526315789473684,9.34421560048658,1,2.0,0.5771680739461983,1,2.0,False,,
2620.0,0,0.0,0.0,10.279430548140109,0,3.0,0.7632523254713551,0,3.0,False,,
2625.0,0,0.0,0.0,11.327866511378165,0,0.0,0.8587605814538174,0,0.0,False,,
2630.0,0,0.0,0.0,8.499744125867617,0,0.0,0.26382726538289397,0,0.0,False,,
2635.0,1,5.0,0.4166666666666667,10.60553887414088,1,5.0,0.3661504430400051,1,5.0,False,,
2640.0,1,0.0,0.0,9.151926317866657,1,0.0,0.37034170123126847,1,0.0,False,,
2645.0,0,0.0,0.0,8.986548177019936,0,0.0,0.42639676468879895,0,0.0,False,,
2650.0,0,0.0,0.0,9.173930151396624,0,0.0,0.5955863413649385,0,0.0,False,,
2655.0,1,5.0,0.5555555555555556,9.57713513735851,1,5.0,0.6652972731900095,1,5.0,False,,
2660.0,1,0.0,0.0,8.224761671918992,1,0.0,0.6405450408136981,1,0.0,False,,
2665.0,0,0.0,0.0,9.990124177648743,0,0.0,0.6420867009265271,0,0.0,False,,
2670.0,2,1.0,0.0625,8.9246429664712,2,1.0,0.5452978524101546,2,1.0,False,,
2675.0,3,9.0,0.5,9.735928045506986,3,9.0,0.584115177923711,3,9.0,False,,
2680.0,0,0.0,0.0,9.303090534611767,0,6.0,0.6313740433068211,0,6.0,False,,
2685.0,3,8.0,0.47058823529411764,9.48026472000491,3,8.0,0.5773526893731321,3,8.0,False,,
2690.0,1,0.0,0.0,9.380291541626997,1,7.0,0.5535824781608397,1,7.0,False,,
2695.0,1,1.0,0.05555555555555555,10.086181151646079,1,1.0,0.5634792160190085,1,1.0,False,,
2700.0,1,0.0,0.0,9.610242737038593,1,0.0,0.6193778308678655,1,0.0,False,,
2705.0,1,5.0,0.3333333333333333,10.221402386236338,1,5.0,0.660639510358453,1,5.0,False,,
2710.0,0,0.0,0.0,10.9593169380362,0,0.0,0.7116628263978253,0,0.0,False,,
2715.0,1,4.0,0.3076923076923077,9.147709285004323,1,4.0,0.616620660535544,1,4.0,False,,
2720.0,0,0.0,0.0,8.94721645172127,0,2.0,0.5376805836724265,0,2.0,False,,
2725.0,1,2.0,0.15384615384615385,9.027558110848544,1,3.0,0.39467414385586586,1,3.0,False,,
2730.0,1,2.0,0.16666666666666666,9.0894239174683,1,3.0,0.4716964914327961,1,3.0,False,,
2735.0,1,7.0,0.5384615384615384,9.17094302649443,1,8.0,0.45154723496370136,1,8.0,False,,
2740.0,2,0.0,0.0,8.693453959450176,2,1.0,0.5271939209330159,2,1.0,False,,
2745.0,0,0.0,0.0,10.569547479369279,0,1.0,0.7083582044212714,0,1.0,False,,
