step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
1380.0,3,6.0,0.21428571428571427,6.103195092646552,3,176.0,0.29672035538794883,3,176.0,False,,
1385.0,4,13.0,0.48148148148148145,8.051903199963677,4,189.0,0.4168594065090958,4,189.0,False,,
1390.0,4,17.0,0.68,6.654731807405565,4,170.0,0.3118660774230255,4,170.0,False,,
1395.0,5,14.0,0.5833333333333334,5.782392754421167,5,120.0,0.25674039124370535,5,120.0,False,,
1400.0,4,10.0,0.43478260869565216,5.028195878592604,4,137.0,0.25161147388402155,4,137.0,False,,
1405.0,4,22.0,0.9166666666666666,6.387672641380589,4,145.0,0.27158326791722265,4,145.0,False,,
1410.0,7,20.0,0.8333333333333334,5.022274521251127,7,133.0,0.21449356588818735,7,133.0,False,,
1415.0,7,23.0,0.92,5.405987484798066,7,99.0,0.26961920913292936,7,99.0,False,,
1420.0,5,6.0,0.23076923076923078,6.480848150751697,5,89.0,0.3681138496036853,5,89.0,False,,
1425.0,4,14.0,0.4827586206896552,6.158774995552551,4,90.0,0.30531459734668204,4,90.0,False,,
1430.0,5,14.0,0.5185185185185185,5.526429315776251,5,85.0,0.2792000235703648,5,85.0,False,,
1435.0,8,23.0,0.7931034482758621,5.887679057903598,8,77.0,0.28684705731785276,8,77.0,False,,
1440.0,2,4.0,0.13793103448275862,5.998738855985078,2,79.0,0.3215654992318488,2,79.0,False,,
1445.0,4,19.0,0.6785714285714286,6.801146345656308,4,77.0,0.31828779021986786,4,77.0,False,,
1450.0,7,20.0,0.6896551724137931,5.2548099765142995,7,82.0,0.21165329089861212,7,82.0,False,,
1455.0,7,27.0,0.84375,6.615771886965122,7,75.0,0.31826710993226165,7,75.0,False,,
1460.0,1,1.0,0.03125,6.765217438702337,1,62.0,0.37262903814564263,1,62.0,False,,
1465.0,4,12.0,0.41379310344827586,7.362290636312294,4,54.0,0.4296616495255628,4,54.0,False,,
1470.0,6,16.0,0.5161290322580645,6.359384606750243,6,58.0,0.2952847331234969,6,58.0,False,,
1475.0,6,28.0,1.0,6.172601686487409,6,60.0,0.26190016225565355,6,60.0,False,,
1480.0,3,7.0,0.28,4.357671144122654,3,65.0,0.2127723551195429,3,65.0,False,,
1485.0,6,23.0,0.8846153846153846,5.721063633008027,6,65.0,0.1777522539260237,6,65.0,False,,
1490.0,8,57.0,2.375,5.65255927244552,8,96.0,0.12427826507947828,8,96.0,False,,
1495.0,13,111.0,4.625,5.17648104047891,13,150.0,0.09493601471093542,13,150.0,False,,
1500.0,9,107.0,5.35,4.728958014502249,9,172.0,0.2286937834090044,9,172.0,False,,
1505.0,5,54.0,2.4545454545454546,5.283798816121279,5,150.0,0.21217054314068723,5,150.0,False,,
1510.0,4,5.0,0.22727272727272727,5.554669965152723,4,165.0,0.2821869721913583,4,165.0,False,,
1515.0,4,18.0,0.75,6.052907134130287,4,182.0,0.3377655984037306,4,182.0,False,,
1520.0,6,19.0,0.76,6.5625683119965466,6,178.0,0.39065162469935844,6,178.0,False,,
1525.0,3,10.0,0.4,6.490145045254543,3,143.0,0.3569486346403136,3,143.0,False,,
1530.0,1,1.0,0.04,6.848927464414377,1,152.0,0.395178649535566,1,152.0,False,,
1535.0,4,15.0,0.625,6.532133362239328,4,165.0,0.27881052199647616,4,165.0,False,,
1540.0,8,45.0,1.9565217391304348,6.234797803064191,8,195.0,0.15942937533274806,8,195.0,False,,
1545.0,11,96.0,4.571428571428571,5.417174014613364,11,246.0,0.13117053201221185,11,246.0,False,,
1550.0,9,95.0,5.0,4.128518124840688,9,256.0,0.13716395409636792,9,256.0,False,,
1555.0,6,53.0,3.3125,4.8047139996753465,6,209.0,0.24554796423899175,6,209.0,False,,
1560.0,1,0.0,0.0,5.030181499729902,1,177.0,0.20228965018601788,1,177.0,False,,
1565.0,3,11.0,0.6111111111111112,6.616903543555058,3,188.0,0.32837914307887595,3,188.0,False,,
1570.0,7,38.0,2.0,5.802079820473122,7,215.0,0.29259364225711093,7,215.0,False,,
1575.0,9,81.0,4.5,5.191077524593741,9,258.0,0.2997858892060791,9,258.0,False,,
1580.0,10,127.0,7.055555555555555,4.777592380300821,10,304.0,0.25898097686933724,10,304.0,False,,
1585.0,8,109.0,5.7368421052631575,4.634507816772793,8,293.0,0.19278515264803409,8,293.0,False,,
1590.0,5,45.0,2.6470588235294117,6.224750063633104,5,224.0,0.3045586521130366,5,224.0,False,,
1595.0,2,5.0,0.29411764705882354,5.893590899777344,2,235.0,0.2451320315813551,2,235.0,False,,
1600.0,6,22.0,1.1,5.998131859199183,6,252.0,0.22508630592618398,6,252.0,False,,
1605.0,8,57.0,3.0,5.80469751585126,8,287.0,0.24308568833965657,8,287.0,False,,
1610.0,9,101.0,5.9411764705882355,5.736801570716037,9,331.0,0.2969968309664826,9,331.0,False,,
1615.0,9,146.0,8.588235294117647,5.405756656377186,9,376.0,0.31061730586322306,9,376.0,False,,
1620.0,10,191.0,10.61111111111111,4.73981679071377,10,421.0,0.22747982851611329,10,421.0,False,,
1625.0,10,236.0,13.11111111111111,5.059733114822201,10,466.0,0.21202501066855886,10,466.0,False,,
1630.0,9,281.0,13.380952380952381,4.990570182280744,9,511.0,0.23946781706129208,9,511.0,False,,
1635.0,6,202.0,8.416666666666666,4.6870424288003045,6,470.0,0.26477865262192035,6,470.0,False,,
1640.0,4,44.0,1.9130434782608696,7.138795122645,4,345.0,0.44787571067794707,4,345.0,False,,
1645.0,2,2.0,0.08333333333333333,6.172455801272811,2,344.0,0.3887032753000434,2,344.0,False,,
1650.0,4,15.0,0.5769230769230769,6.514573616812421,4,357.0,0.3304972051997287,4,357.0,False,,
1655.0,7,43.0,1.72,6.587894015631511,7,384.0,0.3057048819161219,7,384.0,False,,
1660.0,10,88.0,3.52,6.499010254861751,10,429.0,0.26452348506638323,10,429.0,False,,
1665.0,10,84.0,3.8181818181818183,5.200090743819893,10,388.0,0.19421809127309472,10,388.0,False,,
1670.0,6,48.0,2.2857142857142856,4.671896061206196,6,267.0,0.17094955577175486,6,267.0,False,,
1675.0,1,1.0,0.045454545454545456,5.875481262513045,1,201.0,0.32456714216144605,1,201.0,False,,
1680.0,3,11.0,0.5,7.360419744051811,3,203.0,0.42130238097871653,3,203.0,False,,
1685.0,7,37.0,1.6818181818181819,7.127895273398576,7,229.0,0.35551329154759725,7,229.0,False,,
1690.0,8,75.0,3.75,6.843956260513177,8,266.0,0.2650541862531845,8,266.0,False,,
1695.0,8,115.0,6.764705882352941,5.174125011667949,8,306.0,0.1365133948828008,8,306.0,False,,
1700.0,8,155.0,9.117647058823529,5.27612438133462,8,346.0,0.1673353401542101,8,346.0,False,,
1705.0,9,195.0,10.833333333333334,5.309347080645313,9,386.0,0.1668872070342677,9,386.0,False,,
1710.0,9,235.0,13.055555555555555,4.327532977916493,9,426.0,0.13906249585686584,9,426.0,False,,
1715.0,10,281.0,18.733333333333334,3.956059309128888,10,472.0,0.20384439120490805,10,472.0,False,,
1720.0,11,331.0,22.066666666666666,3.178040615377941,11,522.0,0.19173095604237575,11,522.0,False,,
1725.0,11,381.0,23.8125,2.911543375662471,11,572.0,0.18904354373403878,11,572.0,False,,
1730.0,10,431.0,25.352941176470587,3.7398826888641827,10,622.0,0.2107000458306847,10,622.0,False,,
1735.0,10,481.0,28.294117647058822,4.789984068966464,10,672.0,0.23927451663874064,10,672.0,False,,
1740.0,11,534.0,29.666666666666668,3.8058168129195145,11,725.0,0.17822098776723744,11,725.0,False,,
1745.0,11,589.0,31.0,4.394483387892411,11,780.0,0.1720585548458302,11,780.0,False,,
1750.0,11,644.0,33.89473684210526,4.870636078639054,11,835.0,0.21365629430300662,11,835.0,False,,
1755.0,11,699.0,36.78947368421053,4.8626004865840216,11,890.0,0.21133678636070083,11,890.0,False,,
1760.0,12,754.0,35.904761904761905,3.7561259778331255,12,945.0,0.1626353958137948,12,945.0,False,,
1765.0,8,543.0,25.857142857142858,5.15676626877797,8,844.0,0.2866666229195684,8,844.0,False,,
1770.0,3,149.0,6.7727272727272725,6.747114500141371,3,620.0,0.38282676919174724,3,620.0,False,,
1775.0,1,1.0,0.045454545454545456,7.388376602403967,1,524.0,0.48803295121121504,1,524.0,False,,
1780.0,4,12.0,0.48,7.486638094909771,4,535.0,0.4065900935920706,4,535.0,False,,
1785.0,3,7.0,0.2916666666666667,6.4715291993494,3,445.0,0.2985616159360225,3,445.0,False,,
1790.0,3,9.0,0.391304347826087,7.880713281164466,3,258.0,0.41958991564894366,3,258.0,False,,
1795.0,3,5.0,0.23809523809523808,6.900187202047967,3,263.0,0.34758642889986296,3,263.0,False,,
1800.0,5,21.0,1.105263157894737,7.538135761825235,5,271.0,0.30118569140824386,5,271.0,False,,
1805.0,4,15.0,0.8333333333333334,7.234736137275342,4,195.0,0.23945810255467115,4,195.0,False,,
1810.0,3,10.0,0.5555555555555556,8.515322350110978,3,67.0,0.3944602449470986,3,67.0,False,,
1815.0,2,20.0,1.1764705882352942,9.221335626755543,2,20.0,0.4985811289944217,2,20.0,False,,
1820.0,3,31.0,1.8235294117647058,8.515239523431445,3,31.0,0.46938215284323387,3,31.0,False,,
1825.0,2,4.0,0.2222222222222222,7.9216432852752074,2,26.0,0.4988103721721873,2,26.0,False,,
1830.0,1,3.0,0.15789473684210525,7.6081936028667245,1,8.0,0.43137896240256646,1,8.0,False,,
1835.0,1,1.0,0.05263157894736842,8.565623498259047,1,5.0,0.5767748484887181,1,5.0,False,,
1840.0,3,11.0,0.5,8.321509677903137,3,12.0,0.5347314970023814,3,12.0,False,,
1845.0,3,7.0,0.3181818181818182,7.813946347062575,3,20.0,0.47681302503639106,3,20.0,False,,
1850.0,2,7.0,0.3684210526315789,9.241195940669568,2,14.0,0.5932904406230256,2,14.0,False,,
1855.0,3,5.0,0.25,8.035633315976332,3,19.0,0.42019184321194364,3,19.0,False,,
1860.0,5,21.0,1.05,7.675257017404341,5,28.0,0.31522597276721215,5,28.0,False,,
1865.0,2,3.0,0.1875,6.55870881921503,2,22.0,0.3550178846934901,2,22.0,False,,
1870.0,3,13.0,0.7222222222222222,8.203691505890033,3,13.0,0.3988438268122938,3,13.0,False,,
1875.0,0,0.0,0.0,9.801836589681997,0,9.0,0.5623680561930715,0,9.0,False,,
1880.0,0,0.0,0.0,11.554039499962238,0,0.0,0.7856976825976654,0,0.0,False,,
1885.0,0,0.0,0.0,12.009223278209241,0,0.0,0.9143580658537068,0,0.0,False,,
1890.0,0,0.0,0.0,9.815954431885963,0,0.0,0.6527059442942037,0,0.0,False,,
1895.0,1,3.0,0.375,10.63235288099266,1,3.0,0.700460997150212,1,3.0,False,,
1900.0,1,8.0,1.1428571428571428,9.916346159914928,1,8.0,0.6223787340690041,1,8.0,False,,
1905.0,1,13.0,1.8571428571428572,8.102476445632693,1,13.0,0.4089094273412981,1,13.0,False,,
1910.0,0,0.0,0.0,9.54869791237712,0,0.0,0.617775009984028,0,0.0,False,,
1915.0,2,0.0,0.0,8.432941968184942,2,0.0,0.41780534718976736,2,0.0,False,,
1920.0,1,0.0,0.0,9.6448983220943,1,1.0,0.6055244812321996,1,1.0,False,,
1925.0,0,0.0,0.0,11.341214683071604,0,1.0,0.7228048495676455,0,1.0,False,,
1930.0,1,0.0,0.0,12.339220745568355,1,1.0,0.7823606141123621,1,1.0,False,,
1935.0,1,0.0,0.0,10.551616510395702,1,1.0,0.6306943768763753,1,1.0,False,,
1940.0,0,0.0,0.0,10.978843936678304,0,0.0,0.5899377275813767,0,0.0,False,,
1945.0,0,0.0,0.0,11.673451304631195,0,1.0,0.7869707444738263,0,1.0,False,,
1950.0,0,0.0,0.0,10.386545580722204,0,1.0,0.6553276735351078,0,1.0,False,,
1955.0,0,0.0,0.0,11.342806250720924,0,1.0,0.7735044684539035,0,1.0,False,,
1960.0,0,0.0,0.0,11.155702498299876,0,1.0,0.6459147506135896,0,1.0,False,,
1965.0,0,0.0,0.0,9.834883430921654,0,0.0,0.6321339108785888,0,0.0,False,,
1970.0,2,4.0,0.3076923076923077,9.761358479889441,2,4.0,0.6958485949722932,2,4.0,False,,
1975.0,0,0.0,0.0,8.569764749062793,0,0.0,0.5468465163914953,0,0.0,False,,
1980.0,3,11.0,0.8461538461538461,8.117797288970984,3,11.0,0.42786323843493285,3,11.0,False,,
1985.0,4,8.0,0.5333333333333333,6.176401811599282,4,21.0,0.24101015225397693,4,21.0,False,,
1990.0,1,3.0,0.23076923076923078,8.892687025091213,1,14.0,0.4797288506522397,1,14.0,False,,
1995.0,1,2.0,0.15384615384615385,9.080067877211423,1,13.0,0.48780760499626236,1,13.0,False,,
2000.0,3,15.0,1.1538461538461537,9.096459356487982,3,26.0,0.44951891048536957,3,26.0,False,,
2005.0,2,5.0,0.35714285714285715,7.898200556022376,2,27.0,0.39512400065393605,2,27.0,False,,
2010.0,0,0.0,0.0,9.965510562242976,0,5.0,0.597355639808776,0,5.0,False,,
2015.0,1,1.0,0.08333333333333333,11.633577528569226,1,2.0,0.7881392993439996,1,2.0,False,,
2020.0,2,6.0,0.5,10.260347827663837,2,7.0,0.5755700943299258,2,7.0,False,,
2025.0,2,2.0,0.18181818181818182,7.685205274644731,1,1.0,0.35890893533860657,1,1.0,False,,
2030.0,2,8.0,0.7272727272727273,7.394542066960619,2,8.0,0.4030955771987532,2,8.0,False,,
2035.0,1,0.0,0.0,9.218018365095524,1,5.0,0.6279849579516794,1,5.0,False,,
2040.0,0,0.0,0.0,10.339291295255652,0,0.0,0.6575205066846664,0,0.0,False,,
2045.0,1,0.0,0.0,10.140453357537089,1,0.0,0.6502276259430162,1,0.0,False,,
2050.0,0,0.0,0.0,10.834239364180252,0,0.0,0.6848275089082314,0,0.0,False,,
2055.0,0,0.0,0.0,9.835440077230198,0,0.0,0.6928490348134383,0,0.0,False,,
2060.0,0,0.0,0.0,11.618514320992624,0,0.0,0.813662569056995,0,0.0,False,,
2065.0,1,0.0,0.0,8.918074219872507,1,0.0,0.4603352349831692,1,0.0,False,,
2070.0,1,5.0,0.45454545454545453,11.305367796584129,1,5.0,0.5830262610655758,1,5.0,False,,
2075.0,1,0.0,0.0,9.735059861595586,1,0.0,0.510730433339273,1,0.0,False,,
2080.0,1,0.0,0.0,9.933965781034582,1,0.0,0.5220482990492223,1,0.0,False,,
2085.0,1,0.0,0.0,8.75949469550007,1,0.0,0.5633865567215713,1,0.0,False,,
2090.0,1,4.0,0.2857142857142857,8.73033752035013,1,5.0,0.5849048269547755,1,5.0,False,,
2095.0,0,0.0,0.0,10.375930355165377,0,1.0,0.8061806603137895,0,1.0,False,,
2100.0,1,4.0,0.26666666666666666,10.394842263838548,1,5.0,0.677754409034873,1,5.0,False,,
2105.0,3,15.0,1.0714285714285714,8.598518202169585,3,16.0,0.45335755792575827,3,16.0,False,,
2110.0,5,36.0,2.25,7.194431593944883,5,36.0,0.2340865543996945,5,36.0,False,,
2115.0,5,61.0,4.357142857142857,6.615388935768752,5,61.0,0.31394698487849493,5,61.0,False,,
2120.0,7,87.0,5.4375,5.856578170938667,7,87.0,0.3041622481643128,7,87.0,False,,
2125.0,10,118.0,6.2105263157894735,4.79665451684958,10,118.0,0.2811012273762399,10,118.0,False,,
2130.0,8,156.0,7.8,4.732587068333811,8,158.0,0.32692645766586237,8,158.0,False,,
2135.0,5,91.0,4.333333333333333,7.260150665311776,5,156.0,0.4726002391484118,5,156.0,False,,
2140.0,1,4.0,0.17391304347826086,7.605482459881473,1,107.0,0.4479613867456226,1,107.0,False,,
2145.0,1,2.0,0.08333333333333333,5.603909204450112,1,112.0,0.29957001238454195,1,112.0,False,,
2150.0,4,18.0,0.75,7.424220989529114,4,125.0,0.3631084873369121,4,125.0,False,,
2155.0,7,49.0,2.227272727272727,7.362389176083979,7,156.0,0.20930936926207225,7,156.0,False,,
2160.0,11,95.0,4.130434782608695,5.830586815914836,11,202.0,0.10995241993333867,11,202.0,False,,
2165.0,11,150.0,7.142857142857143,4.808511400278366,11,257.0,0.15305315673659034,11,257.0,False,,
2170.0,11,205.0,10.25,3.8326854391368945,11,313.0,0.21823851968265687,11,313.0,False,,
2175.0,9,174.0,9.157894736842104,4.289185669997246,9,309.0,0.2743483720430754,9,309.0,False,,
2180.0,5,80.0,4.2105263157894735,6.1075863600740306,5,241.0,0.32133282673128766,5,241.0,False,,
2185.0,2,12.0,0.631578947368421,4.428077242461277,2,259.0,0.18011449375313263,2,259.0,False,,
2190.0,5,19.0,1.0,5.862939045065689,5,274.0,0.14236528506705246,5,274.0,False,,
2195.0,7,52.0,2.888888888888889,4.977998557110656,7,307.0,0.09316521239280527,7,307.0,False,,
2200.0,10,97.0,5.388888888888889,4.885919478250654,10,352.0,0.14399404460156562,10,352.0,False,,
2205.0,11,147.0,9.1875,3.691437005888688,11,402.0,0.16634816655820303,11,402.0,False,,
2210.0,10,197.0,11.588235294117647,3.5537156151059226,10,453.0,0.22304145979689233,10,453.0,False,,
2215.0,10,247.0,13.0,5.022794492896303,10,503.0,0.2935962692528595,10,503.0,False,,
2220.0,8,191.0,8.681818181818182,4.678498088071276,8,471.0,0.2895180860453626,8,471.0,False,,
2225.0,5,64.0,2.909090909090909,5.354646972446429,5,366.0,0.291874725454074,5,366.0,False,,
2230.0,1,3.0,0.13043478260869565,5.867140059514598,1,374.0,0.3232250156063537,1,374.0,False,,
2235.0,4,20.0,0.8695652173913043,6.369734977334262,4,388.0,0.2865782576975025,4,388.0,False,,
2240.0,7,52.0,2.3636363636363638,6.115482847537555,7,420.0,0.2125027507915437,7,420.0,False,,
2245.0,10,98.0,4.260869565217392,4.631912493115563,10,466.0,0.11015807959451877,10,466.0,False,,
2250.0,8,91.0,4.136363636363637,5.228908145463604,8,437.0,0.16771941062639542,8,437.0,False,,
2255.0,3,36.0,1.894736842105263,6.333424247477635,3,388.0,0.36480124045333284,3,388.0,False,,
2260.0,3,7.0,0.3684210526315789,6.636486634894868,3,398.0,0.3225475956789339,3,398.0,False,,
2265.0,6,30.0,1.5,5.1474437665961394,6,421.0,0.21132964075491978,6,421.0,False,,
2270.0,9,67.0,2.9130434782608696,4.0667592100069845,9,458.0,0.15274887980637622,9,458.0,False,,
2275.0,12,119.0,5.666666666666667,4.62142225697204,12,510.0,0.2842319891171868,12,510.0,False,,
2280.0,10,116.0,5.523809523809524,4.541802511601648,10,472.0,0.2894810150863659,10,472.0,False,,
2285.0,6,66.0,3.0,4.892902699723693,6,331.0,0.2641347167769611,6,331.0,False,,
2290.0,5,35.0,1.4583333333333333,4.999517185480329,5,360.0,0.2442050436036652,5,360.0,False,,
2295.0,4,23.0,0.92,5.584353997079332,4,380.0,0.2770050542245057,4,380.0,False,,
2300.0,9,54.0,2.16,5.325593032217907,9,411.0,0.2739672640143215,9,411.0,False,,
2305.0,7,49.0,1.96,4.7095009544098465,7,357.0,0.24865024601693428,7,357.0,False,,
2310.0,8,36.0,1.3846153846153846,5.128297392785068,8,258.0,0.25261532446314366,8,258.0,False,,
2315.0,3,11.0,0.4782608695652174,4.303308259930457,3,273.0,0.25098178205676597,3,273.0,False,,
2320.0,7,19.0,0.76,5.179296191859522,7,283.0,0.16711356061335128,7,283.0,False,,
2325.0,8,51.0,1.9615384615384615,5.313301562099372,8,316.0,0.14514015326568627,8,316.0,False,,
2330.0,13,101.0,3.3666666666666667,5.399025401049003,13,366.0,0.22637014646656073,13,366.0,False,,
2335.0,11,104.0,4.0,5.463456307449426,11,357.0,0.3433386125233886,11,357.0,False,,
2340.0,6,64.0,2.4615384615384617,6.384080815562125,6,285.0,0.38529060472652094,6,285.0,False,,
2345.0,5,31.0,1.0689655172413792,5.598800541797642,5,268.0,0.3151120973614654,5,268.0,False,,
2350.0,3,11.0,0.36666666666666664,7.27473230826851,3,281.0,0.39679382190934137,3,281.0,False,,
2355.0,4,10.0,0.35714285714285715,6.523008463611118,4,250.0,0.2747291823133517,4,250.0,False,,
2360.0,4,17.0,0.6296296296296297,7.225665944745334,4,183.0,0.34315678869212857,4,183.0,False,,
2365.0,1,0.0,0.0,5.494226219696599,1,135.0,0.25619636937235296,1,135.0,False,,
2370.0,3,11.0,0.4782608695652174,6.902235159695282,3,139.0,0.30340881721302543,3,139.0,False,,
2375.0,6,36.0,1.5,6.70966318507816,6,164.0,0.19303185532223702,6,164.0,False,,
2380.0,9,78.0,3.5454545454545454,6.799829796621774,9,206.0,0.24123427741103617,9,206.0,False,,
2385.0,9,123.0,6.833333333333333,6.186988642219354,9,251.0,0.20385204027074058,9,251.0,False,,
2390.0,7,98.0,6.533333333333333,4.371659653017344,7,236.0,0.10970005626090971,7,236.0,False,,
2395.0,3,29.0,1.9333333333333333,6.410951776117017,3,173.0,0.2386327985146804,3,173.0,False,,
2400.0,1,1.0,0.07692307692307693,7.455482870053699,1,144.0,0.3551274926828283,1,144.0,False,,
2405.0,3,12.0,0.8571428571428571,5.9937075491322185,3,155.0,0.15715837802384136,3,155.0,False,,
2410.0,7,38.0,3.1666666666666665,3.3863885737257537,7,181.0,0.12469138304908109,7,181.0,False,,
2415.0,8,74.0,4.933333333333334,3.4231351714953986,8,219.0,0.21258015320719706,8,219.0,False,,
2420.0,8,114.0,7.6,4.955606369799548,8,259.0,0.35144205363170095,8,259.0,False,,
2425.0,9,156.0,8.666666666666666,5.067545013795982,9,301.0,0.338294501084433,9,301.0,False,,
2430.0,6,114.0,5.7,5.224436625821797,6,277.0,0.35270552661027277,6,277.0,False,,
2435.0,4,24.0,1.1428571428571428,6.013832366454109,4,196.0,0.3644740346601911,4,196.0,False,,
2440.0,1,0.0,0.0,6.467465445567343,1,152.0,0.4133309641409088,1,152.0,False,,
2445.0,3,9.0,0.375,6.643715069325218,3,149.0,0.30900900194422176,3,149.0,False,,
2450.0,6,34.0,1.36,7.976846555065671,6,174.0,0.3816879031987315,6,174.0,False,,
2455.0,7,69.0,2.6538461538461537,7.179699003489328,7,209.0,0.33462643292903405,7,209.0,False,,
2460.0,8,108.0,4.695652173913044,7.154657970732836,8,248.0,0.3728739662778641,8,248.0,False,,
2465.0,10,151.0,7.190476190476191,5.401385955108596,10,291.0,0.27161847935469213,10,291.0,False,,
2470.0,12,202.0,8.782608695652174,3.8219352524537684,12,342.0,0.14784537103469092,12,342.0,False,,
2475.0,11,169.0,6.76,4.996087033244361,11,328.0,0.25330721467042455,11,328.0,False,,
2480.0,7,71.0,2.9583333333333335,5.506129540190078,7,244.0,0.28773098094707583,7,244.0,False,,
2485.0,4,25.0,1.0869565217391304,6.282786446813466,4,258.0,0.342493541868717,4,258.0,False,,
2490.0,4,18.0,0.782608695652174,6.646919642317726,4,278.0,0.2780144577072744,4,278.0,False,,
2495.0,7,47.0,2.1363636363636362,4.792140367190923,7,307.0,0.10508891580791775,7,307.0,False,,
2500.0,10,93.0,4.043478260869565,5.213965806917676,10,353.0,0.10591511352653589,10,353.0,False,,
2505.0,12,152.0,7.6,5.226490278179346,12,412.0,0.2166912052886711,12,412.0,False,,
2510.0,13,213.0,12.529411764705882,2.0048699193302384,13,473.0,0.03164604524782696,13,473.0,False,,
2515.0,16,285.0,14.25,1.2846934836895976,16,545.0,0.04174052556579377,16,545.0,False,,
2520.0,12,254.0,12.095238095238095,3.2885238952462945,12,528.0,0.1854783173751369,12,528.0,False,,
2525.0,7,148.0,6.7272727272727275,5.075435338866998,7,437.0,0.28694355962106605,7,437.0,False,,
2530.0,5,44.0,1.76,6.5351171191691515,5,302.0,0.3310641846019458,5,302.0,False,,
2535.0,2,3.0,0.125,6.929027652817621,2,227.0,0.43215470954408575,2,227.0,False,,
2540.0,2,2.0,0.07692307692307693,6.7015784086476256,2,229.0,0.3958884565989647,2,229.0,False,,
2545.0,4,15.0,0.5555555555555556,5.722227922167024,4,242.0,0.3313526929869564,4,242.0,False,,
2550.0,3,11.0,0.4074074074074074,6.6482906564534625,3,211.0,0.39018588632550477,3,211.0,False,,
2555.0,4,10.0,0.4,6.351260182215404,4,141.0,0.30962005221045097,4,141.0,False,,
2560.0,0,0.0,0.0,6.030100356764181,0,105.0,0.2878576997423584,0,105.0,False,,
2565.0,4,10.0,0.4166666666666667,6.719866202481474,4,109.0,0.3229353910194221,4,109.0,False,,
2570.0,6,34.0,1.5454545454545454,5.750452962482975,6,133.0,0.2697019633974585,6,133.0,False,,
2575.0,10,71.0,3.0869565217391304,5.862930085615647,10,170.0,0.24686639869431734,10,170.0,False,,
2580.0,7,66.0,3.3,6.285194727295543,7,172.0,0.3132584758653441,7,172.0,False,,
2585.0,3,22.0,1.2222222222222223,7.014431979178029,3,115.0,0.30726675233584505,3,115.0,False,,
2590.0,1,1.0,0.05555555555555555,6.008646989055525,1,94.0,0.22751761759780342,1,94.0,False,,
2595.0,3,11.0,0.6111111111111112,6.5831926701606776,3,102.0,0.26896757129754334,3,102.0,False,,
2600.0,6,34.0,1.7894736842105263,5.389415434521381,6,125.0,0.2547787442300328,6,125.0,False,,
2605.0,8,71.0,3.9444444444444446,6.119692080119293,8,162.0,0.32670406716021066,8,162.0,False,,
2610.0,10,113.0,5.380952380952381,5.207716152816969,10,204.0,0.24757994406902648,10,204.0,False,,
2615.0,11,160.0,8.421052631578947,4.828345690602506,11,252.0,0.269664237620496,11,252.0,False,,
2620.0,8,129.0,6.7894736842105265,4.74756414857856,8,250.0,0.2710994135326869,8,250.0,False,,
2625.0,4,40.0,1.9047619047619047,6.418025032617762,4,192.0,0.31436775261616595,4,192.0,False,,
2630.0,1,1.0,0.05,7.752517372452009,1,161.0,0.43866744102636257,1,161.0,False,,
2635.0,3,11.0,0.55,8.30293060476461,3,171.0,0.3629164798895312,3,171.0,False,,
2640.0,6,37.0,2.176470588235294,7.029879235506693,6,197.0,0.2574089115714489,6,197.0,False,,
2645.0,9,75.0,5.0,4.037333325550298,9,234.0,0.03142371034527207,9,234.0,False,,
2650.0,10,119.0,7.933333333333334,4.181582212851873,10,278.0,0.07171463327618162,10,278.0,False,,
2655.0,9,164.0,10.933333333333334,3.878409918463711,9,323.0,0.17645853773462447,9,323.0,False,,
2660.0,9,209.0,14.928571428571429,4.184027012965245,9,368.0,0.3078926027966375,9,368.0,False,,
2665.0,9,254.0,15.875,4.604273951926638,9,413.0,0.29668420927835226,9,413.0,False,,
2670.0,9,299.0,15.736842105263158,5.1144789210747135,9,458.0,0.2934902940036771,9,458.0,False,,
2675.0,10,344.0,14.956521739130435,5.77097845025073,10,503.0,0.3155968964220197,10,503.0,False,,
2680.0,6,243.0,10.565217391304348,7.344846689381074,6,458.0,0.426532580701607,6,458.0,False,,
2685.0,5,47.0,1.9583333333333333,6.369352473756405,5,331.0,0.31463534673717203,5,331.0,False,,
2690.0,2,5.0,0.19230769230769232,5.011438974746818,2,337.0,0.26066719865067733,2,337.0,False,,
2695.0,5,21.0,0.8076923076923077,6.352558705255068,5,348.0,0.2934790963559027,5,348.0,False,,
2700.0,7,51.0,1.9615384615384615,8.206044454733592,7,378.0,0.41617338181602515,7,378.0,False,,
2705.0,9,93.0,3.576923076923077,7.826023295912955,9,420.0,0.36698529563114907,9,420.0,False,,
2710.0,9,138.0,5.75,5.9999396280031725,9,466.0,0.3610022264334529,9,466.0,False,,
2715.0,9,111.0,4.625,5.597315626003588,9,420.0,0.32505196415696547,9,420.0,False,,
2720.0,8,46.0,1.7037037037037037,5.447476809360911,8,214.0,0.27894860123413595,8,214.0,False,,
2725.0,2,3.0,0.11538461538461539,6.481222160496728,2,217.0,0.40986334588366446,2,217.0,False,,
2730.0,4,10.0,0.35714285714285715,6.610960631032303,4,216.0,0.3324467178961078,4,216.0,False,,
2735.0,7,35.0,1.25,6.215812337319727,7,240.0,0.278133257794696,7,240.0,False,,
